date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,168.35,172.2,166.85,168.2,516809,PRAKASH
2024-05-27 00:00:00+05:30,169.1,169.55,164.05,164.8,377584,PRAKASH
2024-05-28 00:00:00+05:30,165.85,166.4,161.0,164.55,290627,PRAKASH
2024-05-29 00:00:00+05:30,164.0,165.0,162.0,164.25,247087,PRAKASH
2024-05-30 00:00:00+05:30,164.0,164.0,160.0,160.6,246746,PRAKASH
2024-05-31 00:00:00+05:30,160.8,166.0,155.2,160.55,772149,PRAKASH
2024-06-03 00:00:00+05:30,165.55,170.55,163.2,165.85,616439,PRAKASH
2024-06-04 00:00:00+05:30,165.25,165.25,138.0,149.5,916239,PRAKASH
2024-06-05 00:00:00+05:30,149.0,157.85,142.9,156.05,753367,PRAKASH
2024-06-06 00:00:00+05:30,157.5,165.35,157.5,163.7,482644,PRAKASH
2024-06-07 00:00:00+05:30,166.0,168.4,164.1,166.75,467136,PRAKASH
2024-06-10 00:00:00+05:30,167.5,173.11,164.0,172.07,754188,PRAKASH
2024-06-11 00:00:00+05:30,172.07,174.5,170.32,171.48,599130,PRAKASH
2024-06-12 00:00:00+05:30,171.0,174.95,170.27,173.44,519682,PRAKASH
2024-06-13 00:00:00+05:30,175.0,176.0,172.22,173.71,487448,PRAKASH
2024-06-14 00:00:00+05:30,173.65,181.0,173.0,178.24,1126366,PRAKASH
2024-06-18 00:00:00+05:30,180.4,193.67,178.24,189.38,2980244,PRAKASH
2024-06-19 00:00:00+05:30,191.0,192.3,185.4,190.33,1180548,PRAKASH
2024-06-20 00:00:00+05:30,192.1,195.8,187.09,193.55,2123030,PRAKASH
2024-06-21 00:00:00+05:30,196.0,196.66,186.21,188.98,1028577,PRAKASH
2024-06-24 00:00:00+05:30,187.81,188.09,182.5,183.25,950727,PRAKASH
2024-06-25 00:00:00+05:30,184.1,186.0,180.81,182.46,370418,PRAKASH
2024-06-26 00:00:00+05:30,183.29,188.0,179.0,185.35,1148684,PRAKASH
2024-06-27 00:00:00+05:30,185.02,189.99,175.71,184.64,1371468,PRAKASH
2024-06-28 00:00:00+05:30,186.0,187.0,182.23,183.94,613195,PRAKASH
2024-07-01 00:00:00+05:30,184.05,191.0,184.0,184.65,1287367,PRAKASH
2024-07-02 00:00:00+05:30,185.0,189.4,182.52,187.26,831166,PRAKASH
2024-07-03 00:00:00+05:30,190.0,201.45,186.2,198.24,4385130,PRAKASH
2024-07-04 00:00:00+05:30,199.8,206.7,195.06,202.39,3423084,PRAKASH
2024-07-05 00:00:00+05:30,203.21,206.95,199.31,204.36,2023998,PRAKASH
2024-07-08 00:00:00+05:30,205.0,212.0,203.17,208.1,3138683,PRAKASH
2024-07-09 00:00:00+05:30,208.5,211.4,203.1,204.18,1431069,PRAKASH
2024-07-10 00:00:00+05:30,203.0,203.0,186.0,192.75,2178786,PRAKASH
2024-07-11 00:00:00+05:30,193.85,196.56,192.1,193.28,802001,PRAKASH
2024-07-12 00:00:00+05:30,204.8,208.8,197.1,198.37,2259291,PRAKASH
2024-07-15 00:00:00+05:30,199.47,200.29,191.96,195.18,820078,PRAKASH
2024-07-16 00:00:00+05:30,195.25,198.5,192.9,194.69,740121,PRAKASH
2024-07-18 00:00:00+05:30,195.0,195.0,181.49,182.66,1135915,PRAKASH
2024-07-19 00:00:00+05:30,182.8,184.02,176.61,178.81,1220668,PRAKASH
