date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,712.5,713.0,708.6,709.55,612037,SBICARD
2024-05-27 00:00:00+05:30,710.0,711.4,701.6,702.8,1070659,SBICARD
2024-05-28 00:00:00+05:30,703.0,706.85,699.3,705.45,1280415,SBICARD
2024-05-29 00:00:00+05:30,704.0,705.35,696.1,697.3,665926,SBICARD
2024-05-30 00:00:00+05:30,696.8,702.5,690.0,694.05,1821007,SBICARD
2024-05-31 00:00:00+05:30,695.25,699.9,689.0,692.1,1641581,SBICARD
2024-06-03 00:00:00+05:30,705.0,709.65,698.2,705.2,1747460,SBICARD
2024-06-04 00:00:00+05:30,707.0,707.0,647.95,677.4,3672395,SBICARD
2024-06-05 00:00:00+05:30,682.1,701.75,680.25,699.65,1126462,SBICARD
2024-06-06 00:00:00+05:30,703.0,707.0,699.45,703.7,755105,SBICARD
2024-06-07 00:00:00+05:30,706.0,723.6,704.35,715.55,1956654,SBICARD
2024-06-10 00:00:00+05:30,719.8,720.55,712.0,717.1,1235522,SBICARD
2024-06-11 00:00:00+05:30,718.5,719.05,710.95,712.8,1119119,SBICARD
2024-06-12 00:00:00+05:30,712.85,719.0,712.85,717.45,561824,SBICARD
2024-06-13 00:00:00+05:30,720.0,731.6,719.05,727.05,1990427,SBICARD
2024-06-14 00:00:00+05:30,730.0,733.25,720.8,728.35,1219385,SBICARD
2024-06-18 00:00:00+05:30,729.0,732.2,723.0,726.35,1023807,SBICARD
2024-06-19 00:00:00+05:30,730.0,732.0,721.15,730.0,968431,SBICARD
2024-06-20 00:00:00+05:30,730.0,738.5,728.65,732.5,886197,SBICARD
2024-06-21 00:00:00+05:30,734.9,735.9,723.95,725.35,758059,SBICARD
2024-06-24 00:00:00+05:30,726.0,733.0,721.05,729.95,1095490,SBICARD
2024-06-25 00:00:00+05:30,729.95,733.4,724.1,732.0,1355431,SBICARD
2024-06-26 00:00:00+05:30,732.0,733.4,725.75,732.0,912110,SBICARD
2024-06-27 00:00:00+05:30,732.0,739.65,728.0,730.35,1229089,SBICARD
2024-06-28 00:00:00+05:30,735.0,735.0,721.0,724.6,1225536,SBICARD
2024-07-01 00:00:00+05:30,724.0,729.7,722.1,723.0,1189555,SBICARD
2024-07-02 00:00:00+05:30,725.0,727.85,708.75,711.15,2596663,SBICARD
2024-07-03 00:00:00+05:30,713.0,717.6,711.15,715.25,589709,SBICARD
2024-07-04 00:00:00+05:30,716.0,724.55,712.3,718.9,1120401,SBICARD
2024-07-05 00:00:00+05:30,718.9,724.0,714.35,721.95,546703,SBICARD
2024-07-08 00:00:00+05:30,723.25,740.0,714.35,735.65,2067366,SBICARD
2024-07-09 00:00:00+05:30,737.0,737.65,723.6,729.9,993753,SBICARD
2024-07-10 00:00:00+05:30,730.85,746.55,724.0,745.3,2384876,SBICARD
2024-07-11 00:00:00+05:30,750.0,750.0,737.4,741.2,1747827,SBICARD
2024-07-12 00:00:00+05:30,742.25,745.9,736.05,738.65,858002,SBICARD
2024-07-15 00:00:00+05:30,740.45,741.65,734.55,738.55,539293,SBICARD
2024-07-16 00:00:00+05:30,738.5,743.75,729.1,730.9,1032022,SBICARD
2024-07-18 00:00:00+05:30,731.0,734.45,722.0,733.5,836572,SBICARD
2024-07-19 00:00:00+05:30,734.85,735.95,716.3,718.6,1513766,SBICARD
2024-07-22 00:00:00+05:30,717.0,728.9,711.6,727.75,717521,SBICARD
2024-07-23 00:00:00+05:30,730.0,734.0,713.0,730.85,2360731,SBICARD
2024-07-24 00:00:00+05:30,734.5,745.0,726.55,743.6,1832662,SBICARD
2024-07-25 00:00:00+05:30,742.0,742.0,724.05,730.5,2374154,SBICARD
2024-07-26 00:00:00+05:30,730.4,730.4,718.1,721.7,3001400,SBICARD
2024-07-29 00:00:00+05:30,703.0,721.7,702.25,707.9,4435482,SBICARD
2024-07-30 00:00:00+05:30,712.0,724.95,708.1,719.0,1849310,SBICARD
2024-07-31 00:00:00+05:30,722.45,727.75,719.1,726.85,1612250,SBICARD
2024-08-01 00:00:00+05:30,725.0,726.25,718.0,720.45,560280,SBICARD
2024-08-02 00:00:00+05:30,716.0,720.55,713.0,714.55,1267000,SBICARD
