date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1307.0,1400.0,1294.85,1373.9,120072,GVT&D
2024-05-27 00:00:00+05:30,1373.9,1414.0,1305.2,1351.4,74012,GVT&D
2024-05-28 00:00:00+05:30,1338.0,1369.0,1292.25,1316.0,94555,GVT&D
2024-05-29 00:00:00+05:30,1308.95,1308.95,1261.0,1282.65,247643,GVT&D
2024-05-30 00:00:00+05:30,1278.0,1311.0,1232.4,1296.4,78199,GVT&D
2024-05-31 00:00:00+05:30,1300.0,1361.2,1282.0,1360.35,323142,GVT&D
2024-06-03 00:00:00+05:30,1428.35,1428.35,1380.0,1418.65,127366,GVT&D
2024-06-04 00:00:00+05:30,1409.0,1414.0,1347.75,1347.75,151091,GVT&D
2024-06-05 00:00:00+05:30,1280.4,1320.0,1280.4,1280.4,71028,GVT&D
2024-06-06 00:00:00+05:30,1235.0,1314.7,1222.65,1257.25,96527,GVT&D
2024-06-07 00:00:00+05:30,1252.0,1320.1,1240.0,1320.1,181512,GVT&D
2024-06-10 00:00:00+05:30,1320.0,1386.1,1301.4,1384.75,146677,GVT&D
2024-06-11 00:00:00+05:30,1394.8,1453.95,1354.75,1426.6,161683,GVT&D
2024-06-12 00:00:00+05:30,1391.0,1497.9,1391.0,1493.8,232197,GVT&D
2024-06-13 00:00:00+05:30,1529.0,1568.0,1447.0,1562.6,165143,GVT&D
2024-06-14 00:00:00+05:30,1582.0,1640.7,1520.6,1592.75,151638,GVT&D
2024-06-18 00:00:00+05:30,1660.0,1660.0,1541.0,1559.95,132703,GVT&D
2024-06-19 00:00:00+05:30,1583.0,1591.0,1530.0,1547.65,120047,GVT&D
2024-06-20 00:00:00+05:30,1507.65,1625.0,1500.0,1575.65,122787,GVT&D
2024-06-21 00:00:00+05:30,1580.0,1650.0,1550.0,1585.0,87069,GVT&D
2024-06-24 00:00:00+05:30,1590.0,1615.0,1540.0,1593.45,71307,GVT&D
2024-06-25 00:00:00+05:30,1596.0,1615.0,1555.0,1571.1,45695,GVT&D
2024-06-26 00:00:00+05:30,1599.55,1600.0,1492.55,1518.85,80663,GVT&D
2024-06-27 00:00:00+05:30,1519.0,1560.0,1470.0,1499.4,69908,GVT&D
2024-06-28 00:00:00+05:30,1525.0,1548.0,1435.65,1491.7,53348,GVT&D
2024-07-01 00:00:00+05:30,1491.7,1566.25,1460.0,1566.25,75078,GVT&D
