date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,63.8,64.7,62.3,62.55,7648258,PATELENG
2024-05-27 00:00:00+05:30,63.1,63.6,60.55,61.0,7001587,PATELENG
2024-05-28 00:00:00+05:30,61.25,61.3,58.85,59.45,5748113,PATELENG
2024-05-29 00:00:00+05:30,59.5,62.25,59.45,61.1,8403215,PATELENG
2024-05-30 00:00:00+05:30,61.05,61.25,59.55,59.8,3856937,PATELENG
2024-05-31 00:00:00+05:30,60.6,62.15,58.85,61.8,9073005,PATELENG
2024-06-03 00:00:00+05:30,64.7,65.05,62.0,62.2,9661379,PATELENG
2024-06-04 00:00:00+05:30,62.4,62.4,50.2,54.55,21652440,PATELENG
2024-06-05 00:00:00+05:30,55.25,57.3,52.4,56.9,8306712,PATELENG
2024-06-06 00:00:00+05:30,57.15,59.8,57.15,59.35,6447199,PATELENG
2024-06-07 00:00:00+05:30,59.25,60.85,58.0,60.0,8435610,PATELENG
2024-06-10 00:00:00+05:30,60.9,61.74,59.7,60.4,7489921,PATELENG
2024-06-11 00:00:00+05:30,60.6,64.84,60.35,63.13,17655937,PATELENG
2024-06-12 00:00:00+05:30,63.68,67.4,63.18,66.65,30500397,PATELENG
2024-06-13 00:00:00+05:30,67.22,67.7,65.35,65.92,14823200,PATELENG
2024-06-14 00:00:00+05:30,66.23,69.2,65.62,67.65,18758639,PATELENG
2024-06-18 00:00:00+05:30,70.0,72.2,69.41,71.61,29024424,PATELENG
2024-06-19 00:00:00+05:30,72.7,74.4,70.1,71.57,27486034,PATELENG
2024-06-20 00:00:00+05:30,71.6,72.55,69.91,70.37,14163369,PATELENG
2024-06-21 00:00:00+05:30,71.15,71.51,68.61,69.44,11247988,PATELENG
2024-06-24 00:00:00+05:30,69.06,69.44,67.71,68.31,6961394,PATELENG
2024-06-25 00:00:00+05:30,68.85,71.4,68.57,68.77,10458592,PATELENG
2024-06-26 00:00:00+05:30,69.19,69.47,67.15,67.33,6161974,PATELENG
2024-06-27 00:00:00+05:30,67.7,68.4,64.98,65.89,7845531,PATELENG
2024-06-28 00:00:00+05:30,66.25,67.15,65.27,65.79,5711604,PATELENG
2024-07-01 00:00:00+05:30,66.15,67.19,65.21,65.97,8712428,PATELENG
2024-07-02 00:00:00+05:30,66.29,67.29,65.55,66.51,6255606,PATELENG
2024-07-03 00:00:00+05:30,66.51,66.99,65.72,66.58,6060798,PATELENG
2024-07-04 00:00:00+05:30,66.98,69.5,66.83,69.0,12519294,PATELENG
2024-07-05 00:00:00+05:30,69.15,70.0,68.3,69.0,8838067,PATELENG
2024-07-08 00:00:00+05:30,61.51,64.3,60.82,62.09,52268384,PATELENG
2024-07-09 00:00:00+05:30,64.0,64.5,62.72,63.41,15966197,PATELENG
2024-07-10 00:00:00+05:30,63.9,64.14,60.76,61.49,13849149,PATELENG
2024-07-11 00:00:00+05:30,62.0,62.58,61.5,61.91,7283029,PATELENG
2024-07-12 00:00:00+05:30,62.2,62.38,61.06,61.19,5909500,PATELENG
2024-07-15 00:00:00+05:30,61.55,61.79,58.91,59.18,12201729,PATELENG
2024-07-16 00:00:00+05:30,59.65,62.3,59.65,61.01,10840253,PATELENG
