date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,537.1,556.95,530.0,554.5,1959763,CIEINDIA
2024-05-27 00:00:00+05:30,557.0,557.35,533.0,539.4,739948,CIEINDIA
2024-05-28 00:00:00+05:30,543.65,545.0,530.55,541.95,443364,CIEINDIA
2024-05-29 00:00:00+05:30,540.0,547.0,536.15,539.45,731869,CIEINDIA
2024-05-30 00:00:00+05:30,539.45,545.6,534.3,540.95,296963,CIEINDIA
2024-05-31 00:00:00+05:30,544.45,544.45,529.35,532.65,352334,CIEINDIA
2024-06-03 00:00:00+05:30,544.45,545.95,530.1,537.85,368964,CIEINDIA
2024-06-04 00:00:00+05:30,532.0,536.7,486.55,521.35,738069,CIEINDIA
2024-06-05 00:00:00+05:30,514.5,539.55,513.25,536.5,402337,CIEINDIA
2024-06-06 00:00:00+05:30,539.0,554.7,532.3,544.4,509471,CIEINDIA
2024-06-07 00:00:00+05:30,548.0,560.0,542.8,553.3,535850,CIEINDIA
2024-06-10 00:00:00+05:30,553.3,578.25,551.7,566.1,900492,CIEINDIA
2024-06-11 00:00:00+05:30,570.35,570.45,559.0,561.75,574860,CIEINDIA
2024-06-12 00:00:00+05:30,565.0,586.9,562.55,581.0,1150346,CIEINDIA
2024-06-13 00:00:00+05:30,581.0,585.0,575.0,580.05,835731,CIEINDIA
2024-06-14 00:00:00+05:30,585.0,589.0,568.0,569.55,295182,CIEINDIA
2024-06-18 00:00:00+05:30,578.1,586.5,574.1,582.1,354348,CIEINDIA
2024-06-19 00:00:00+05:30,584.8,584.8,569.6,572.05,237412,CIEINDIA
2024-06-20 00:00:00+05:30,572.05,580.5,565.55,568.45,218493,CIEINDIA
2024-06-21 00:00:00+05:30,570.0,579.0,561.1,565.2,365878,CIEINDIA
2024-06-24 00:00:00+05:30,567.7,574.35,558.55,569.85,177256,CIEINDIA
2024-06-25 00:00:00+05:30,573.95,577.9,566.4,572.7,173710,CIEINDIA
2024-06-26 00:00:00+05:30,576.45,581.95,569.25,575.5,210666,CIEINDIA
2024-06-27 00:00:00+05:30,575.0,589.0,563.0,582.8,442426,CIEINDIA
2024-06-28 00:00:00+05:30,589.3,594.65,568.0,572.3,531394,CIEINDIA
2024-07-01 00:00:00+05:30,581.1,605.0,572.45,586.1,683245,CIEINDIA
2024-07-02 00:00:00+05:30,583.9,609.85,581.55,599.6,743756,CIEINDIA
2024-07-03 00:00:00+05:30,602.6,603.8,590.25,595.45,206308,CIEINDIA
2024-07-04 00:00:00+05:30,598.9,601.95,590.6,599.1,224945,CIEINDIA
2024-07-05 00:00:00+05:30,600.8,614.0,594.6,612.15,637156,CIEINDIA
2024-07-08 00:00:00+05:30,617.95,618.95,603.9,609.85,421030,CIEINDIA
2024-07-09 00:00:00+05:30,612.0,622.4,607.05,619.0,283701,CIEINDIA
2024-07-10 00:00:00+05:30,620.0,622.0,595.3,601.8,338945,CIEINDIA
2024-07-11 00:00:00+05:30,605.9,608.95,598.95,605.7,208735,CIEINDIA
2024-07-12 00:00:00+05:30,610.0,610.1,589.3,597.45,459904,CIEINDIA
2024-07-15 00:00:00+05:30,600.0,603.0,588.1,591.85,122170,CIEINDIA
2024-07-16 00:00:00+05:30,595.8,618.2,594.2,612.55,354982,CIEINDIA
2024-07-18 00:00:00+05:30,612.55,614.75,600.0,606.65,257087,CIEINDIA
2024-07-19 00:00:00+05:30,583.05,595.6,569.45,587.85,623024,CIEINDIA
2024-07-22 00:00:00+05:30,582.0,595.0,573.65,590.2,225898,CIEINDIA
2024-07-23 00:00:00+05:30,590.2,594.9,555.0,585.6,189694,CIEINDIA
2024-07-24 00:00:00+05:30,589.4,596.0,584.1,591.55,137584,CIEINDIA
2024-07-25 00:00:00+05:30,585.0,590.0,581.05,583.8,66397,CIEINDIA
2024-07-26 00:00:00+05:30,587.0,599.0,580.0,589.0,1544955,CIEINDIA
2024-07-29 00:00:00+05:30,597.5,597.5,575.85,581.0,460913,CIEINDIA
2024-07-30 00:00:00+05:30,590.0,607.9,574.8,599.05,253650,CIEINDIA
2024-07-31 00:00:00+05:30,599.05,600.0,586.5,588.4,148347,CIEINDIA
2024-08-01 00:00:00+05:30,589.6,593.15,584.45,589.9,117982,CIEINDIA
2024-08-02 00:00:00+05:30,584.9,584.9,569.05,575.0,648664,CIEINDIA
2024-08-05 00:00:00+05:30,564.8,569.7,546.15,549.0,381864,CIEINDIA
2024-08-06 00:00:00+05:30,555.0,563.9,543.2,547.5,344332,CIEINDIA
2024-08-07 00:00:00+05:30,551.9,566.4,549.65,563.7,163488,CIEINDIA
2024-08-08 00:00:00+05:30,562.8,563.35,544.0,545.45,217856,CIEINDIA
2024-08-09 00:00:00+05:30,548.0,549.95,541.5,547.25,341422,CIEINDIA
2024-08-12 00:00:00+05:30,539.1,547.35,538.1,543.9,112625,CIEINDIA
2024-08-13 00:00:00+05:30,546.5,547.45,525.55,531.5,291529,CIEINDIA
2024-08-14 00:00:00+05:30,533.6,533.6,520.2,523.85,239287,CIEINDIA
2024-08-16 00:00:00+05:30,533.3,534.95,522.85,531.3,100453,CIEINDIA
2024-08-19 00:00:00+05:30,532.0,540.95,527.3,530.2,119322,CIEINDIA
2024-08-20 00:00:00+05:30,530.25,557.5,528.15,553.65,748702,CIEINDIA
2024-08-21 00:00:00+05:30,553.65,561.75,549.0,558.05,356660,CIEINDIA
2024-08-22 00:00:00+05:30,559.85,574.95,553.1,571.4,281756,CIEINDIA
2024-08-23 00:00:00+05:30,574.95,580.0,567.3,572.4,153812,CIEINDIA
2024-08-26 00:00:00+05:30,570.0,579.0,567.15,577.1,125443,CIEINDIA
2024-08-27 00:00:00+05:30,576.25,585.0,570.3,582.75,186526,CIEINDIA
2024-08-28 00:00:00+05:30,584.95,591.0,573.7,584.05,293831,CIEINDIA
2024-08-29 00:00:00+05:30,588.0,591.7,578.2,586.7,245332,CIEINDIA
2024-08-30 00:00:00+05:30,590.5,590.5,575.65,584.25,294114,CIEINDIA
2024-09-02 00:00:00+05:30,588.05,594.0,580.4,588.4,151784,CIEINDIA
2024-09-03 00:00:00+05:30,588.4,602.85,583.3,585.05,784193,CIEINDIA
2024-09-04 00:00:00+05:30,580.6,593.9,579.2,580.55,434140,CIEINDIA
2024-09-05 00:00:00+05:30,584.35,585.25,572.6,574.0,188481,CIEINDIA
2024-09-06 00:00:00+05:30,570.6,589.6,561.35,567.15,200509,CIEINDIA
2024-09-09 00:00:00+05:30,562.0,566.4,552.1,558.15,184051,CIEINDIA
2024-09-10 00:00:00+05:30,559.85,564.25,549.9,554.2,222876,CIEINDIA
2024-09-11 00:00:00+05:30,555.0,559.9,548.45,553.55,156078,CIEINDIA
2024-09-12 00:00:00+05:30,551.0,567.0,547.8,560.3,618817,CIEINDIA
2024-09-13 00:00:00+05:30,562.35,565.3,556.95,561.7,111845,CIEINDIA
2024-09-16 00:00:00+05:30,566.6,566.6,553.95,564.2,246707,CIEINDIA
2024-09-17 00:00:00+05:30,567.9,568.0,557.05,565.35,148601,CIEINDIA
2024-09-18 00:00:00+05:30,565.35,578.3,560.3,576.25,184991,CIEINDIA
2024-09-19 00:00:00+05:30,579.95,583.4,561.9,577.35,212560,CIEINDIA
2024-09-20 00:00:00+05:30,580.0,589.6,573.75,587.7,148155,CIEINDIA
2024-09-23 00:00:00+05:30,590.0,598.0,582.1,590.9,245133,CIEINDIA
2024-09-24 00:00:00+05:30,594.75,599.2,580.75,585.35,214516,CIEINDIA
2024-09-25 00:00:00+05:30,587.9,588.55,563.65,566.85,378842,CIEINDIA
2024-09-26 00:00:00+05:30,568.0,569.55,542.25,549.95,753787,CIEINDIA
2024-09-27 00:00:00+05:30,546.1,556.4,541.4,544.3,195490,CIEINDIA
2024-09-30 00:00:00+05:30,546.4,562.6,536.55,557.4,392560,CIEINDIA
2024-10-01 00:00:00+05:30,557.95,572.45,552.7,569.6,172512,CIEINDIA
2024-10-03 00:00:00+05:30,558.55,573.6,554.1,557.15,388648,CIEINDIA
2024-10-04 00:00:00+05:30,555.0,578.0,545.2,551.95,140795,CIEINDIA
2024-10-07 00:00:00+05:30,566.95,566.95,524.25,527.9,970509,CIEINDIA
2024-10-08 00:00:00+05:30,527.9,554.5,521.9,538.8,473695,CIEINDIA
2024-10-09 00:00:00+05:30,544.95,550.0,537.85,542.75,125183,CIEINDIA
2024-10-10 00:00:00+05:30,542.9,549.95,542.0,544.9,66930,CIEINDIA
2024-10-11 00:00:00+05:30,541.95,551.95,538.6,541.2,206917,CIEINDIA
2024-10-14 00:00:00+05:30,537.25,543.2,533.05,535.05,282786,CIEINDIA
2024-10-15 00:00:00+05:30,542.95,558.0,535.3,537.1,380279,CIEINDIA
2024-10-16 00:00:00+05:30,539.75,550.0,533.65,543.25,251956,CIEINDIA
2024-10-17 00:00:00+05:30,546.8,546.8,526.1,528.85,103977,CIEINDIA
2024-10-18 00:00:00+05:30,528.85,538.0,518.65,533.15,138589,CIEINDIA
2024-10-21 00:00:00+05:30,536.6,536.6,524.7,529.9,146340,CIEINDIA
2024-10-22 00:00:00+05:30,525.1,529.2,506.9,510.05,131433,CIEINDIA
2024-10-23 00:00:00+05:30,510.0,523.15,501.0,514.0,227492,CIEINDIA
2024-10-24 00:00:00+05:30,514.0,517.75,501.1,502.6,98132,CIEINDIA
2024-10-25 00:00:00+05:30,499.05,503.0,487.25,496.05,201453,CIEINDIA
2024-10-28 00:00:00+05:30,499.2,499.25,484.3,485.85,166190,CIEINDIA
2024-10-29 00:00:00+05:30,487.0,492.95,481.55,485.0,152648,CIEINDIA
2024-10-30 00:00:00+05:30,485.0,495.0,484.55,492.5,95897,CIEINDIA
2024-10-31 00:00:00+05:30,492.5,520.0,492.5,496.8,501135,CIEINDIA
2024-11-01 00:00:00+05:30,509.0,509.0,496.85,501.05,19908,CIEINDIA
2024-11-04 00:00:00+05:30,501.05,503.9,488.05,498.15,114741,CIEINDIA
