date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,210.0,212.7,204.4,205.65,2534933,DBREALTY
2024-05-27 00:00:00+05:30,206.15,209.15,199.55,203.25,2269187,DBREALTY
2024-05-28 00:00:00+05:30,203.25,205.0,197.0,198.05,1702598,DBREALTY
2024-05-29 00:00:00+05:30,196.95,201.4,196.0,199.65,1740106,DBREALTY
2024-05-30 00:00:00+05:30,197.0,197.9,186.45,188.1,3156920,DBREALTY
2024-05-31 00:00:00+05:30,190.7,205.0,181.5,203.45,6338421,DBREALTY
2024-06-03 00:00:00+05:30,213.9,214.0,199.25,203.95,4856635,DBREALTY
2024-06-04 00:00:00+05:30,200.0,200.0,163.2,164.3,9475030,DBREALTY
2024-06-05 00:00:00+05:30,164.0,180.0,156.8,177.35,5347017,DBREALTY
2024-06-06 00:00:00+05:30,179.1,198.95,179.1,191.25,4579093,DBREALTY
2024-06-07 00:00:00+05:30,198.95,201.0,195.45,197.55,3962058,DBREALTY
2024-06-10 00:00:00+05:30,198.05,199.09,191.85,192.99,2769747,DBREALTY
2024-06-11 00:00:00+05:30,195.0,200.75,190.36,198.83,3071637,DBREALTY
2024-06-12 00:00:00+05:30,199.05,206.55,197.43,205.29,4342092,DBREALTY
2024-06-13 00:00:00+05:30,207.0,207.29,200.6,201.69,1701350,DBREALTY
2024-06-14 00:00:00+05:30,202.25,206.9,201.7,202.3,2506782,DBREALTY
2024-06-18 00:00:00+05:30,203.2,204.87,197.14,198.28,2591213,DBREALTY
2024-06-19 00:00:00+05:30,199.85,199.85,191.65,192.55,2591869,DBREALTY
2024-06-20 00:00:00+05:30,193.9,205.8,192.5,198.16,5129345,DBREALTY
2024-06-21 00:00:00+05:30,200.2,204.1,196.6,200.81,2367961,DBREALTY
2024-06-24 00:00:00+05:30,200.0,200.04,195.0,196.04,2163110,DBREALTY
2024-06-25 00:00:00+05:30,196.5,198.7,193.0,193.19,1746309,DBREALTY
2024-06-26 00:00:00+05:30,193.8,197.68,191.3,192.4,3521326,DBREALTY
2024-06-27 00:00:00+05:30,193.01,193.9,184.99,187.91,2478349,DBREALTY
2024-06-28 00:00:00+05:30,188.5,194.0,185.15,186.05,2614719,DBREALTY
2024-07-01 00:00:00+05:30,187.45,206.47,185.4,203.13,8334947,DBREALTY
2024-07-02 00:00:00+05:30,203.0,207.45,198.75,200.47,4476212,DBREALTY
2024-07-03 00:00:00+05:30,201.54,209.7,200.6,204.02,4785330,DBREALTY
2024-07-04 00:00:00+05:30,205.5,207.43,200.01,200.98,2215688,DBREALTY
2024-07-05 00:00:00+05:30,200.79,225.0,199.88,219.19,17008906,DBREALTY
2024-07-08 00:00:00+05:30,222.0,228.95,215.41,225.83,9394752,DBREALTY
2024-07-09 00:00:00+05:30,224.41,225.28,217.05,218.29,4005188,DBREALTY
2024-07-10 00:00:00+05:30,218.9,220.5,202.6,205.54,6776868,DBREALTY
2024-07-11 00:00:00+05:30,206.95,213.9,205.3,212.41,3793967,DBREALTY
2024-07-12 00:00:00+05:30,213.9,218.5,205.81,207.78,3764777,DBREALTY
2024-07-15 00:00:00+05:30,209.8,212.77,206.1,207.14,2426428,DBREALTY
2024-07-16 00:00:00+05:30,207.49,210.4,201.98,202.76,2438759,DBREALTY
2024-07-18 00:00:00+05:30,203.0,211.7,201.95,207.07,3915439,DBREALTY
2024-07-19 00:00:00+05:30,207.0,207.75,195.0,195.66,3608330,DBREALTY
2024-07-22 00:00:00+05:30,194.7,198.87,191.25,192.19,2925020,DBREALTY
2024-07-23 00:00:00+05:30,193.69,195.4,181.0,190.75,3353286,DBREALTY
2024-07-24 00:00:00+05:30,189.99,204.9,189.05,201.85,4626831,DBREALTY
