date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,576.0,579.8,565.25,571.6,1390456,INDIANB
2024-05-27 00:00:00+05:30,572.8,592.0,568.85,579.25,2667927,INDIANB
2024-05-28 00:00:00+05:30,579.25,593.2,557.1,566.65,2200562,INDIANB
2024-05-29 00:00:00+05:30,566.55,583.8,559.25,576.3,1767064,INDIANB
2024-05-30 00:00:00+05:30,577.9,596.9,573.1,578.8,4241188,INDIANB
2024-05-31 00:00:00+05:30,580.05,584.95,564.5,567.5,1859396,INDIANB
2024-06-03 00:00:00+05:30,629.9,632.7,577.2,606.35,9361401,INDIANB
2024-06-04 00:00:00+05:30,606.0,606.0,485.1,525.8,10042618,INDIANB
2024-06-05 00:00:00+05:30,535.0,535.0,481.45,524.55,7578300,INDIANB
2024-06-06 00:00:00+05:30,530.0,556.45,530.0,542.55,3582008,INDIANB
2024-06-07 00:00:00+05:30,537.0,544.0,528.25,534.7,3792527,INDIANB
2024-06-10 00:00:00+05:30,536.2,542.0,530.0,532.2,1849483,INDIANB
2024-06-11 00:00:00+05:30,533.5,541.0,529.45,538.4,1952083,INDIANB
2024-06-12 00:00:00+05:30,538.35,540.9,532.7,538.3,1976912,INDIANB
2024-06-13 00:00:00+05:30,542.0,544.8,537.0,541.75,1260420,INDIANB
2024-06-14 00:00:00+05:30,542.0,544.15,538.05,540.7,832775,INDIANB
2024-06-18 00:00:00+05:30,543.0,544.2,536.9,540.05,1044883,INDIANB
2024-06-19 00:00:00+05:30,542.0,547.0,531.65,545.0,2211371,INDIANB
2024-06-20 00:00:00+05:30,545.0,546.75,540.75,545.1,1080032,INDIANB
2024-06-21 00:00:00+05:30,545.1,550.9,541.1,547.7,1162274,INDIANB
2024-06-24 00:00:00+05:30,540.5,546.5,537.0,541.7,825997,INDIANB
2024-06-25 00:00:00+05:30,542.7,544.15,530.5,532.55,1395650,INDIANB
2024-06-26 00:00:00+05:30,533.0,542.0,531.5,540.65,2137078,INDIANB
2024-06-27 00:00:00+05:30,541.0,547.45,534.05,541.15,1203288,INDIANB
2024-06-28 00:00:00+05:30,542.75,555.0,540.55,545.5,1667173,INDIANB
2024-07-01 00:00:00+05:30,545.5,549.0,540.25,545.0,469949,INDIANB
2024-07-02 00:00:00+05:30,545.0,547.95,530.1,537.75,858307,INDIANB
2024-07-03 00:00:00+05:30,539.05,540.1,532.75,536.1,836258,INDIANB
2024-07-04 00:00:00+05:30,539.9,545.0,531.5,541.55,771114,INDIANB
2024-07-05 00:00:00+05:30,542.0,543.9,535.0,538.85,1159426,INDIANB
2024-07-08 00:00:00+05:30,538.85,540.0,524.8,526.5,1729642,INDIANB
2024-07-09 00:00:00+05:30,527.0,545.2,525.55,541.7,1778493,INDIANB
