date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,927.6,929.9,910.65,919.4,160271,CELLO
2024-05-27 00:00:00+05:30,919.95,920.0,871.1,873.3,309254,CELLO
2024-05-28 00:00:00+05:30,874.0,894.0,838.0,847.15,442316,CELLO
2024-05-29 00:00:00+05:30,849.0,887.0,846.0,862.9,255732,CELLO
2024-05-30 00:00:00+05:30,862.9,862.9,850.1,858.95,85491,CELLO
2024-05-31 00:00:00+05:30,855.5,869.0,839.5,846.75,381414,CELLO
2024-06-03 00:00:00+05:30,899.0,899.0,857.6,860.25,370759,CELLO
2024-06-04 00:00:00+05:30,848.25,848.25,810.0,833.75,214861,CELLO
2024-06-05 00:00:00+05:30,834.0,834.0,793.1,826.3,353429,CELLO
2024-06-06 00:00:00+05:30,839.0,854.5,825.05,829.85,165874,CELLO
2024-06-07 00:00:00+05:30,838.35,853.8,835.05,846.4,261582,CELLO
2024-06-10 00:00:00+05:30,849.95,881.0,847.0,864.3,229704,CELLO
2024-06-11 00:00:00+05:30,878.9,888.9,868.15,878.0,172659,CELLO
2024-06-12 00:00:00+05:30,888.9,904.9,860.0,864.9,254993,CELLO
2024-06-13 00:00:00+05:30,871.3,883.8,860.9,877.85,211448,CELLO
2024-06-14 00:00:00+05:30,877.85,884.9,864.1,874.2,193463,CELLO
2024-06-18 00:00:00+05:30,881.2,907.45,881.2,900.25,421006,CELLO
2024-06-19 00:00:00+05:30,905.25,913.0,890.0,899.75,231131,CELLO
2024-06-20 00:00:00+05:30,905.0,905.0,875.65,889.3,167470,CELLO
2024-06-21 00:00:00+05:30,889.0,925.0,879.5,908.8,2947984,CELLO
2024-06-24 00:00:00+05:30,904.95,911.3,887.0,889.6,86232,CELLO
2024-06-25 00:00:00+05:30,894.95,922.75,885.0,913.55,137035,CELLO
2024-06-26 00:00:00+05:30,913.95,916.9,885.1,889.95,122273,CELLO
2024-06-27 00:00:00+05:30,898.8,898.8,880.95,882.85,160771,CELLO
2024-06-28 00:00:00+05:30,891.8,891.8,875.4,880.45,46102,CELLO
2024-07-01 00:00:00+05:30,884.95,906.4,874.6,890.65,161929,CELLO
2024-07-02 00:00:00+05:30,897.0,906.0,880.1,901.05,262042,CELLO
2024-07-03 00:00:00+05:30,906.15,970.0,905.2,960.1,1337064,CELLO
2024-07-04 00:00:00+05:30,1000.0,1025.0,981.0,989.6,1425845,CELLO
2024-07-05 00:00:00+05:30,980.0,1000.0,960.1,969.4,427527,CELLO
2024-07-08 00:00:00+05:30,965.0,972.85,950.05,961.1,240882,CELLO
2024-07-09 00:00:00+05:30,969.7,992.5,963.0,974.0,191755,CELLO
2024-07-10 00:00:00+05:30,964.25,968.0,945.45,958.5,161541,CELLO
2024-07-11 00:00:00+05:30,962.5,962.5,951.05,953.6,58863,CELLO
2024-07-12 00:00:00+05:30,959.95,990.0,955.35,979.35,238427,CELLO
2024-07-15 00:00:00+05:30,989.45,990.0,970.0,972.2,128338,CELLO
2024-07-16 00:00:00+05:30,965.0,1014.35,965.0,990.3,546197,CELLO
2024-07-18 00:00:00+05:30,991.9,996.45,969.7,971.25,120273,CELLO
2024-07-19 00:00:00+05:30,980.0,985.35,936.1,940.55,216868,CELLO
2024-07-22 00:00:00+05:30,941.95,966.0,931.05,949.4,92310,CELLO
2024-07-23 00:00:00+05:30,967.5,967.5,921.55,948.55,147641,CELLO
2024-07-24 00:00:00+05:30,952.0,963.85,947.55,959.55,89953,CELLO
2024-07-25 00:00:00+05:30,959.0,976.05,952.15,967.4,103542,CELLO
2024-07-26 00:00:00+05:30,976.9,978.95,957.6,966.3,144383,CELLO
2024-07-29 00:00:00+05:30,980.0,980.0,958.35,963.4,301408,CELLO
2024-07-30 00:00:00+05:30,963.4,967.15,953.0,959.0,189974,CELLO
2024-07-31 00:00:00+05:30,959.0,964.45,945.0,952.95,174871,CELLO
2024-08-01 00:00:00+05:30,961.0,961.0,926.55,934.55,104222,CELLO
2024-08-02 00:00:00+05:30,931.9,956.0,925.25,951.25,63886,CELLO
2024-08-05 00:00:00+05:30,911.6,941.45,904.0,908.1,118712,CELLO
2024-08-06 00:00:00+05:30,918.85,928.0,904.8,911.85,79170,CELLO
