date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,470.15,483.15,465.75,469.8,115183,FDC
2024-05-27 00:00:00+05:30,470.0,473.9,463.05,464.3,84430,FDC
2024-05-28 00:00:00+05:30,466.65,470.0,461.75,465.5,63667,FDC
2024-05-29 00:00:00+05:30,467.85,474.95,461.0,465.1,122106,FDC
2024-05-30 00:00:00+05:30,460.0,461.9,437.55,458.95,491134,FDC
2024-05-31 00:00:00+05:30,461.4,463.35,429.2,432.5,371657,FDC
2024-06-03 00:00:00+05:30,438.0,442.2,429.6,432.6,411393,FDC
2024-06-04 00:00:00+05:30,436.65,436.65,405.0,423.55,167926,FDC
2024-06-05 00:00:00+05:30,427.85,437.85,418.35,433.2,293118,FDC
2024-06-06 00:00:00+05:30,437.2,441.05,432.35,435.45,131580,FDC
2024-06-07 00:00:00+05:30,436.9,444.0,434.05,442.95,397160,FDC
2024-06-10 00:00:00+05:30,444.8,457.95,443.0,448.65,108584,FDC
2024-06-11 00:00:00+05:30,450.65,453.45,446.0,450.2,56690,FDC
2024-06-12 00:00:00+05:30,451.35,464.15,451.15,458.8,141451,FDC
2024-06-13 00:00:00+05:30,461.2,465.0,455.05,457.3,84066,FDC
2024-06-14 00:00:00+05:30,458.45,468.45,454.0,461.25,121438,FDC
2024-06-18 00:00:00+05:30,461.35,469.0,456.0,457.95,119061,FDC
2024-06-19 00:00:00+05:30,459.8,465.8,456.95,461.15,78461,FDC
2024-06-20 00:00:00+05:30,462.35,462.35,451.65,458.45,98525,FDC
2024-06-21 00:00:00+05:30,458.5,462.5,456.0,460.7,76383,FDC
2024-06-24 00:00:00+05:30,459.9,473.0,457.55,460.2,172012,FDC
2024-06-25 00:00:00+05:30,461.0,466.3,460.8,463.2,81617,FDC
2024-06-26 00:00:00+05:30,464.0,466.75,461.1,462.2,108850,FDC
2024-06-27 00:00:00+05:30,465.1,469.55,452.0,457.65,877787,FDC
2024-06-28 00:00:00+05:30,456.9,473.65,455.6,462.05,176996,FDC
2024-07-01 00:00:00+05:30,464.35,478.0,464.35,472.0,226298,FDC
2024-07-02 00:00:00+05:30,473.75,483.0,468.05,470.6,181504,FDC
2024-07-03 00:00:00+05:30,471.0,509.9,470.6,497.05,2897923,FDC
2024-07-04 00:00:00+05:30,498.95,509.7,493.0,507.3,662019,FDC
2024-07-05 00:00:00+05:30,509.9,521.65,507.35,515.3,567166,FDC
2024-07-08 00:00:00+05:30,520.0,520.1,501.7,506.95,238682,FDC
2024-07-09 00:00:00+05:30,506.95,507.0,493.85,500.0,267467,FDC
2024-07-10 00:00:00+05:30,499.0,504.9,484.0,497.9,190891,FDC
