date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,830.0,852.85,801.0,805.5,1741513,JKLAKSHMI
2024-05-27 00:00:00+05:30,806.5,813.35,793.1,799.75,204038,JKLAKSHMI
2024-05-28 00:00:00+05:30,810.0,810.0,795.0,797.85,118458,JKLAKSHMI
2024-05-29 00:00:00+05:30,794.9,805.95,786.05,800.3,113888,JKLAKSHMI
2024-05-30 00:00:00+05:30,800.3,801.0,781.65,784.85,80377,JKLAKSHMI
2024-05-31 00:00:00+05:30,788.85,796.0,780.0,784.3,117019,JKLAKSHMI
2024-06-03 00:00:00+05:30,805.0,810.0,780.6,784.75,280525,JKLAKSHMI
2024-06-04 00:00:00+05:30,788.0,788.0,709.25,761.55,225808,JKLAKSHMI
2024-06-05 00:00:00+05:30,764.0,790.0,742.65,789.6,124709,JKLAKSHMI
2024-06-06 00:00:00+05:30,794.0,794.0,775.0,786.7,360385,JKLAKSHMI
2024-06-07 00:00:00+05:30,786.6,799.0,783.1,795.15,151374,JKLAKSHMI
2024-06-10 00:00:00+05:30,796.0,827.5,793.0,821.8,1009949,JKLAKSHMI
2024-06-11 00:00:00+05:30,828.0,828.7,811.35,812.85,272781,JKLAKSHMI
2024-06-12 00:00:00+05:30,813.7,824.95,810.0,823.1,267398,JKLAKSHMI
2024-06-13 00:00:00+05:30,826.0,829.9,817.0,825.3,308083,JKLAKSHMI
2024-06-14 00:00:00+05:30,829.8,829.8,818.1,825.5,261073,JKLAKSHMI
2024-06-18 00:00:00+05:30,828.0,845.95,826.0,836.85,546876,JKLAKSHMI
2024-06-19 00:00:00+05:30,838.9,840.95,826.7,831.25,187704,JKLAKSHMI
2024-06-20 00:00:00+05:30,831.3,847.95,823.8,845.75,261915,JKLAKSHMI
2024-06-21 00:00:00+05:30,846.9,850.0,825.0,830.4,217303,JKLAKSHMI
2024-06-24 00:00:00+05:30,830.5,856.3,828.0,845.2,259857,JKLAKSHMI
2024-06-25 00:00:00+05:30,846.0,860.0,846.0,849.9,190494,JKLAKSHMI
2024-06-26 00:00:00+05:30,850.0,913.35,839.05,866.95,1613543,JKLAKSHMI
2024-06-27 00:00:00+05:30,867.0,935.0,866.95,892.3,2097309,JKLAKSHMI
2024-06-28 00:00:00+05:30,899.5,904.0,876.35,883.95,367610,JKLAKSHMI
2024-07-01 00:00:00+05:30,883.95,906.7,883.95,896.9,170344,JKLAKSHMI
2024-07-02 00:00:00+05:30,900.0,910.0,885.6,897.4,166782,JKLAKSHMI
2024-07-03 00:00:00+05:30,906.0,906.0,876.8,879.3,196302,JKLAKSHMI
2024-07-04 00:00:00+05:30,882.95,887.45,863.15,871.75,223037,JKLAKSHMI
2024-07-05 00:00:00+05:30,877.0,880.0,867.8,870.6,96241,JKLAKSHMI
2024-07-08 00:00:00+05:30,870.2,875.0,854.0,861.1,153052,JKLAKSHMI
2024-07-09 00:00:00+05:30,860.0,880.3,859.55,875.45,140934,JKLAKSHMI
2024-07-10 00:00:00+05:30,876.25,895.0,850.9,886.55,332388,JKLAKSHMI
2024-07-11 00:00:00+05:30,890.0,903.5,886.55,890.1,260724,JKLAKSHMI
2024-07-12 00:00:00+05:30,900.0,900.0,875.55,881.75,84457,JKLAKSHMI
2024-07-15 00:00:00+05:30,882.0,894.9,869.0,888.55,97191,JKLAKSHMI
2024-07-16 00:00:00+05:30,889.45,906.0,867.0,871.05,392493,JKLAKSHMI
2024-07-18 00:00:00+05:30,873.95,873.95,857.5,863.05,90859,JKLAKSHMI
2024-07-19 00:00:00+05:30,863.05,865.95,840.0,843.9,103696,JKLAKSHMI
2024-07-22 00:00:00+05:30,844.9,848.15,837.0,843.75,106291,JKLAKSHMI
2024-07-23 00:00:00+05:30,843.85,856.95,817.1,838.05,164677,JKLAKSHMI
2024-07-24 00:00:00+05:30,845.0,859.25,839.0,848.7,76024,JKLAKSHMI
2024-07-25 00:00:00+05:30,843.0,849.95,837.25,841.2,61712,JKLAKSHMI
2024-07-26 00:00:00+05:30,845.4,859.95,841.2,857.5,69472,JKLAKSHMI
2024-07-29 00:00:00+05:30,866.5,886.95,859.0,880.55,260723,JKLAKSHMI
2024-07-30 00:00:00+05:30,881.0,903.2,880.0,900.35,257160,JKLAKSHMI
2024-07-31 00:00:00+05:30,900.35,902.95,881.55,887.0,207643,JKLAKSHMI
2024-08-01 00:00:00+05:30,885.0,885.0,851.6,861.4,630446,JKLAKSHMI
2024-08-02 00:00:00+05:30,861.0,861.4,833.95,848.25,281117,JKLAKSHMI
2024-08-05 00:00:00+05:30,839.7,840.0,805.9,809.65,159679,JKLAKSHMI
2024-08-06 00:00:00+05:30,809.1,829.8,809.1,820.1,68517,JKLAKSHMI
2024-08-07 00:00:00+05:30,832.0,836.7,822.0,830.75,91252,JKLAKSHMI
2024-08-08 00:00:00+05:30,830.8,834.7,824.0,826.1,60525,JKLAKSHMI
2024-08-09 00:00:00+05:30,826.0,838.0,820.0,821.4,65135,JKLAKSHMI
2024-08-12 00:00:00+05:30,822.0,822.4,808.0,811.35,86783,JKLAKSHMI
2024-08-13 00:00:00+05:30,811.6,821.25,804.1,817.6,64113,JKLAKSHMI
2024-08-14 00:00:00+05:30,820.0,820.0,796.45,799.9,98972,JKLAKSHMI
2024-08-16 00:00:00+05:30,801.45,804.95,788.0,790.2,190618,JKLAKSHMI
2024-08-19 00:00:00+05:30,794.3,799.8,782.5,784.5,102090,JKLAKSHMI
2024-08-20 00:00:00+05:30,785.45,794.8,776.95,778.9,108358,JKLAKSHMI
2024-08-21 00:00:00+05:30,778.95,794.7,778.95,792.15,88051,JKLAKSHMI
2024-08-22 00:00:00+05:30,794.0,794.0,778.1,779.7,222957,JKLAKSHMI
2024-08-23 00:00:00+05:30,784.9,787.9,769.0,769.65,167665,JKLAKSHMI
2024-08-26 00:00:00+05:30,775.0,790.95,768.1,787.45,435714,JKLAKSHMI
2024-08-27 00:00:00+05:30,790.0,802.95,785.55,800.85,175595,JKLAKSHMI
2024-08-28 00:00:00+05:30,802.95,802.95,788.0,792.3,104888,JKLAKSHMI
2024-08-29 00:00:00+05:30,792.3,796.9,780.0,782.65,56803,JKLAKSHMI
2024-08-30 00:00:00+05:30,789.0,791.95,782.1,787.85,75486,JKLAKSHMI
2024-09-02 00:00:00+05:30,790.0,797.95,774.45,780.7,81099,JKLAKSHMI
2024-09-03 00:00:00+05:30,787.95,789.95,778.1,787.7,70728,JKLAKSHMI
2024-09-04 00:00:00+05:30,786.05,795.9,780.0,788.5,129844,JKLAKSHMI
2024-09-05 00:00:00+05:30,793.0,799.9,792.05,793.85,92983,JKLAKSHMI
2024-09-06 00:00:00+05:30,797.85,808.5,781.0,786.8,129029,JKLAKSHMI
2024-09-09 00:00:00+05:30,794.8,794.8,768.45,792.1,172091,JKLAKSHMI
2024-09-10 00:00:00+05:30,794.95,802.0,790.25,799.95,113979,JKLAKSHMI
2024-09-11 00:00:00+05:30,805.0,805.0,783.4,786.4,58558,JKLAKSHMI
2024-09-12 00:00:00+05:30,790.4,805.0,781.0,798.45,120856,JKLAKSHMI
2024-09-13 00:00:00+05:30,800.15,802.95,789.6,800.35,120384,JKLAKSHMI
2024-09-16 00:00:00+05:30,803.1,804.4,784.6,787.2,98452,JKLAKSHMI
2024-09-17 00:00:00+05:30,791.15,792.4,777.7,782.3,133869,JKLAKSHMI
2024-09-18 00:00:00+05:30,782.3,788.7,772.8,776.45,72745,JKLAKSHMI
2024-09-19 00:00:00+05:30,781.0,785.0,762.9,773.45,128658,JKLAKSHMI
2024-09-20 00:00:00+05:30,778.55,784.95,769.05,769.8,136372,JKLAKSHMI
2024-09-23 00:00:00+05:30,776.0,783.7,768.0,770.55,130349,JKLAKSHMI
2024-09-24 00:00:00+05:30,775.0,775.0,769.0,770.3,101880,JKLAKSHMI
2024-09-25 00:00:00+05:30,771.0,777.95,763.25,769.55,186854,JKLAKSHMI
2024-09-26 00:00:00+05:30,774.9,774.9,765.0,769.75,64836,JKLAKSHMI
2024-09-27 00:00:00+05:30,774.0,780.2,767.3,769.65,105875,JKLAKSHMI
2024-09-30 00:00:00+05:30,765.0,782.0,764.05,771.6,790554,JKLAKSHMI
2024-10-01 00:00:00+05:30,773.05,787.75,771.8,785.35,101349,JKLAKSHMI
2024-10-03 00:00:00+05:30,783.0,794.0,775.55,792.2,717757,JKLAKSHMI
2024-10-04 00:00:00+05:30,797.95,800.0,775.0,779.95,182796,JKLAKSHMI
2024-10-07 00:00:00+05:30,799.95,818.3,790.1,802.0,909455,JKLAKSHMI
2024-10-08 00:00:00+05:30,802.0,812.0,785.3,804.45,288822,JKLAKSHMI
2024-10-09 00:00:00+05:30,809.4,818.0,803.0,808.8,187565,JKLAKSHMI
2024-10-10 00:00:00+05:30,816.0,822.0,810.0,813.6,137664,JKLAKSHMI
2024-10-11 00:00:00+05:30,822.0,834.9,809.6,826.2,226238,JKLAKSHMI
2024-10-14 00:00:00+05:30,830.0,833.85,815.0,816.5,107325,JKLAKSHMI
2024-10-15 00:00:00+05:30,822.0,822.0,803.3,809.9,89231,JKLAKSHMI
2024-10-16 00:00:00+05:30,813.85,835.0,802.65,828.05,142576,JKLAKSHMI
2024-10-17 00:00:00+05:30,828.05,838.0,801.65,806.65,95437,JKLAKSHMI
2024-10-18 00:00:00+05:30,806.7,826.0,790.4,823.35,93341,JKLAKSHMI
2024-10-21 00:00:00+05:30,825.7,835.85,808.05,811.9,77550,JKLAKSHMI
2024-10-22 00:00:00+05:30,815.95,820.55,776.0,782.2,80887,JKLAKSHMI
2024-10-23 00:00:00+05:30,780.1,792.0,759.1,770.6,184687,JKLAKSHMI
2024-10-24 00:00:00+05:30,774.4,789.9,766.6,780.2,89053,JKLAKSHMI
2024-10-25 00:00:00+05:30,777.0,787.4,769.8,774.95,136707,JKLAKSHMI
2024-10-28 00:00:00+05:30,775.0,784.6,766.85,778.6,155251,JKLAKSHMI
2024-10-29 00:00:00+05:30,779.1,798.15,773.1,793.25,66213,JKLAKSHMI
2024-10-30 00:00:00+05:30,798.55,807.95,791.05,803.85,49960,JKLAKSHMI
2024-10-31 00:00:00+05:30,803.0,834.85,803.0,810.2,240002,JKLAKSHMI
2024-11-01 00:00:00+05:30,810.45,834.6,810.45,832.0,55397,JKLAKSHMI
2024-11-04 00:00:00+05:30,835.0,844.05,800.0,803.75,158890,JKLAKSHMI
2024-11-05 00:00:00+05:30,807.7,807.7,785.4,799.85,119747,JKLAKSHMI
2024-11-06 00:00:00+05:30,802.95,803.85,788.25,799.85,105751,JKLAKSHMI
2024-11-07 00:00:00+05:30,779.95,787.8,768.75,775.65,655487,JKLAKSHMI
2024-11-08 00:00:00+05:30,771.1,775.0,762.55,766.4,84791,JKLAKSHMI
2024-11-11 00:00:00+05:30,765.45,766.0,738.0,739.7,118844,JKLAKSHMI
