date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,439.15,447.0,435.1,441.3,85316,VTL
2024-05-27 00:00:00+05:30,445.1,462.25,435.55,459.65,387970,VTL
2024-05-28 00:00:00+05:30,463.5,463.5,452.0,458.05,205151,VTL
2024-05-29 00:00:00+05:30,454.0,461.35,450.55,454.05,106260,VTL
2024-05-30 00:00:00+05:30,456.5,458.0,445.0,446.6,109082,VTL
2024-05-31 00:00:00+05:30,445.6,474.75,445.6,452.05,1166425,VTL
2024-06-03 00:00:00+05:30,467.0,467.0,449.4,460.4,598945,VTL
2024-06-04 00:00:00+05:30,460.4,465.8,432.65,447.1,240594,VTL
2024-06-05 00:00:00+05:30,452.6,468.8,429.75,464.75,163722,VTL
2024-06-06 00:00:00+05:30,469.95,485.0,468.05,471.75,456832,VTL
2024-06-07 00:00:00+05:30,471.5,478.9,469.0,474.05,534456,VTL
2024-06-10 00:00:00+05:30,476.1,480.0,461.3,467.3,144837,VTL
2024-06-11 00:00:00+05:30,469.0,472.9,461.15,462.7,135683,VTL
2024-06-12 00:00:00+05:30,463.2,504.7,463.2,477.6,1188442,VTL
2024-06-13 00:00:00+05:30,476.45,482.9,472.85,478.15,168594,VTL
2024-06-14 00:00:00+05:30,477.0,478.0,466.2,470.75,120322,VTL
2024-06-18 00:00:00+05:30,470.85,496.1,464.05,494.5,404233,VTL
2024-06-19 00:00:00+05:30,494.5,494.5,477.1,480.35,174969,VTL
2024-06-20 00:00:00+05:30,485.75,493.0,475.5,478.1,119826,VTL
2024-06-21 00:00:00+05:30,482.15,488.15,472.55,475.85,171936,VTL
2024-06-24 00:00:00+05:30,474.8,482.35,471.3,476.45,86955,VTL
2024-06-25 00:00:00+05:30,478.85,491.5,473.2,478.9,194874,VTL
2024-06-26 00:00:00+05:30,483.3,495.9,480.95,483.35,210646,VTL
2024-06-27 00:00:00+05:30,483.35,493.65,476.5,477.85,220222,VTL
2024-06-28 00:00:00+05:30,479.9,488.15,477.35,480.4,147988,VTL
2024-07-01 00:00:00+05:30,480.5,500.0,480.4,491.25,219693,VTL
2024-07-02 00:00:00+05:30,498.0,499.0,482.15,484.1,99208,VTL
2024-07-03 00:00:00+05:30,485.0,488.55,480.65,482.2,63744,VTL
2024-07-04 00:00:00+05:30,487.0,492.0,477.8,485.15,173175,VTL
2024-07-05 00:00:00+05:30,491.0,553.95,482.1,535.9,3612363,VTL
2024-07-08 00:00:00+05:30,537.8,541.95,514.05,516.45,550627,VTL
2024-07-09 00:00:00+05:30,518.0,525.15,504.8,506.15,271348,VTL
2024-07-10 00:00:00+05:30,506.65,540.0,504.1,531.65,1621596,VTL
2024-07-11 00:00:00+05:30,537.9,537.9,521.0,522.65,216789,VTL
2024-07-12 00:00:00+05:30,526.25,534.95,515.15,522.2,258328,VTL
2024-07-15 00:00:00+05:30,527.65,585.0,525.0,552.45,3278104,VTL
2024-07-16 00:00:00+05:30,550.0,569.3,542.2,558.3,562163,VTL
