date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,261.95,274.7,255.2,262.5,11725795,SCI
2024-05-27 00:00:00+05:30,266.45,269.65,254.2,259.1,5325141,SCI
2024-05-28 00:00:00+05:30,261.0,261.0,245.0,247.9,4603329,SCI
2024-05-29 00:00:00+05:30,246.0,254.7,244.0,251.15,4236728,SCI
2024-05-30 00:00:00+05:30,250.9,251.35,240.35,241.65,2540159,SCI
2024-05-31 00:00:00+05:30,242.9,251.65,233.85,245.7,5512180,SCI
2024-06-03 00:00:00+05:30,265.0,266.8,254.5,259.2,7746210,SCI
2024-06-04 00:00:00+05:30,255.5,255.5,207.4,214.9,10924948,SCI
2024-06-05 00:00:00+05:30,218.05,226.0,203.4,224.8,5398410,SCI
2024-06-06 00:00:00+05:30,229.0,247.6,228.45,243.25,8879544,SCI
2024-06-07 00:00:00+05:30,243.8,247.8,239.0,246.4,3828942,SCI
2024-06-10 00:00:00+05:30,247.95,249.4,240.61,242.05,2342948,SCI
2024-06-11 00:00:00+05:30,244.0,251.4,241.63,245.94,3652489,SCI
2024-06-12 00:00:00+05:30,257.03,267.7,257.03,259.78,14363892,SCI
2024-06-13 00:00:00+05:30,261.95,264.7,252.6,261.56,5703275,SCI
2024-06-14 00:00:00+05:30,264.2,274.3,259.05,271.29,16016827,SCI
2024-06-18 00:00:00+05:30,273.25,289.7,273.25,284.42,20493136,SCI
2024-06-19 00:00:00+05:30,287.3,288.0,270.17,274.32,8256271,SCI
2024-06-20 00:00:00+05:30,278.7,279.25,271.18,273.27,4935322,SCI
2024-06-21 00:00:00+05:30,274.5,275.35,264.0,265.15,4515931,SCI
2024-06-24 00:00:00+05:30,260.15,268.45,256.6,260.94,4366319,SCI
2024-06-25 00:00:00+05:30,262.05,267.07,260.0,260.79,3286539,SCI
2024-06-26 00:00:00+05:30,261.5,262.2,255.0,255.9,2582501,SCI
2024-06-27 00:00:00+05:30,256.0,261.0,248.36,252.52,3575689,SCI
2024-06-28 00:00:00+05:30,253.8,260.7,251.1,251.85,2486006,SCI
2024-07-01 00:00:00+05:30,252.95,257.75,246.65,257.05,3613726,SCI
2024-07-02 00:00:00+05:30,258.15,258.9,251.5,253.65,1949101,SCI
2024-07-03 00:00:00+05:30,254.5,268.5,254.1,263.3,5760681,SCI
2024-07-04 00:00:00+05:30,264.5,274.0,263.0,269.95,9284642,SCI
2024-07-05 00:00:00+05:30,269.95,276.45,266.55,268.85,6424974,SCI
2024-07-08 00:00:00+05:30,269.95,279.0,266.65,271.45,5273152,SCI
