date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,548.5,570.0,547.05,559.55,607737,DEEPAKFERT
2024-05-27 00:00:00+05:30,559.8,565.0,551.45,554.35,345204,DEEPAKFERT
2024-05-28 00:00:00+05:30,555.4,556.65,541.6,545.95,264067,DEEPAKFERT
2024-05-29 00:00:00+05:30,539.85,578.0,536.4,569.9,1519647,DEEPAKFERT
2024-05-30 00:00:00+05:30,575.0,575.0,556.2,558.45,1068061,DEEPAKFERT
2024-05-31 00:00:00+05:30,559.2,582.95,559.2,566.7,2130087,DEEPAKFERT
2024-06-03 00:00:00+05:30,576.75,577.0,563.3,564.95,616265,DEEPAKFERT
2024-06-04 00:00:00+05:30,563.95,563.95,503.3,527.5,777522,DEEPAKFERT
2024-06-05 00:00:00+05:30,533.0,559.45,526.0,556.35,481707,DEEPAKFERT
2024-06-06 00:00:00+05:30,557.0,578.3,556.1,575.0,1571857,DEEPAKFERT
2024-06-07 00:00:00+05:30,575.05,584.25,571.8,578.8,764285,DEEPAKFERT
2024-06-10 00:00:00+05:30,589.5,608.8,581.6,601.0,2522505,DEEPAKFERT
2024-06-11 00:00:00+05:30,602.95,612.1,598.0,607.4,917136,DEEPAKFERT
2024-06-12 00:00:00+05:30,609.0,613.3,598.5,600.65,676137,DEEPAKFERT
2024-06-13 00:00:00+05:30,601.3,603.6,594.0,599.6,744419,DEEPAKFERT
2024-06-14 00:00:00+05:30,589.05,609.8,579.3,593.6,928612,DEEPAKFERT
2024-06-18 00:00:00+05:30,599.9,623.6,593.6,619.55,1850265,DEEPAKFERT
2024-06-19 00:00:00+05:30,630.0,662.9,628.25,645.5,6281630,DEEPAKFERT
2024-06-20 00:00:00+05:30,651.8,750.0,637.0,728.15,21619784,DEEPAKFERT
2024-06-21 00:00:00+05:30,723.0,732.65,680.25,685.95,5005746,DEEPAKFERT
2024-06-24 00:00:00+05:30,662.0,695.9,647.4,678.05,1982798,DEEPAKFERT
2024-06-25 00:00:00+05:30,679.8,704.8,664.1,673.85,2531168,DEEPAKFERT
2024-06-26 00:00:00+05:30,672.0,713.75,667.25,701.3,2255229,DEEPAKFERT
2024-06-27 00:00:00+05:30,700.0,700.0,648.0,659.05,2248574,DEEPAKFERT
2024-06-28 00:00:00+05:30,661.3,683.55,650.6,677.2,1913770,DEEPAKFERT
2024-07-01 00:00:00+05:30,681.0,696.0,677.2,686.5,1124250,DEEPAKFERT
2024-07-02 00:00:00+05:30,690.8,722.4,688.35,715.4,3546245,DEEPAKFERT
2024-07-03 00:00:00+05:30,719.9,759.4,711.4,741.3,4740250,DEEPAKFERT
2024-07-04 00:00:00+05:30,745.15,767.0,727.5,749.85,2883919,DEEPAKFERT
2024-07-05 00:00:00+05:30,770.0,780.0,747.35,757.7,3077723,DEEPAKFERT
2024-07-08 00:00:00+05:30,759.9,774.95,747.55,770.7,1633742,DEEPAKFERT
2024-07-09 00:00:00+05:30,775.5,796.4,772.2,781.2,2505661,DEEPAKFERT
2024-07-10 00:00:00+05:30,779.0,779.0,730.05,760.6,2031462,DEEPAKFERT
2024-07-11 00:00:00+05:30,767.0,774.2,750.1,754.5,766514,DEEPAKFERT
2024-07-12 00:00:00+05:30,757.15,794.4,754.25,773.5,2027521,DEEPAKFERT
2024-07-15 00:00:00+05:30,775.8,795.0,760.05,781.75,1079297,DEEPAKFERT
2024-07-16 00:00:00+05:30,784.0,804.0,765.15,769.5,1619920,DEEPAKFERT
2024-07-18 00:00:00+05:30,772.0,773.3,745.0,756.25,863908,DEEPAKFERT
2024-07-19 00:00:00+05:30,756.25,764.4,743.7,752.75,950516,DEEPAKFERT
2024-07-22 00:00:00+05:30,744.85,792.0,733.8,776.35,1708118,DEEPAKFERT
2024-07-23 00:00:00+05:30,776.35,790.7,731.0,783.4,2463504,DEEPAKFERT
2024-07-24 00:00:00+05:30,795.0,847.45,793.5,842.15,6200066,DEEPAKFERT
2024-07-25 00:00:00+05:30,838.0,851.0,826.05,847.85,1400878,DEEPAKFERT
2024-07-26 00:00:00+05:30,847.85,881.9,847.05,862.25,2556235,DEEPAKFERT
2024-07-29 00:00:00+05:30,868.0,932.5,865.35,919.25,3384717,DEEPAKFERT
2024-07-30 00:00:00+05:30,925.0,981.9,910.15,968.75,3234466,DEEPAKFERT
2024-07-31 00:00:00+05:30,968.75,993.3,920.75,930.0,5475632,DEEPAKFERT
2024-08-01 00:00:00+05:30,943.0,974.9,927.35,934.65,2720591,DEEPAKFERT
2024-08-02 00:00:00+05:30,922.5,978.8,922.5,961.7,3153233,DEEPAKFERT
2024-08-05 00:00:00+05:30,931.0,956.0,908.35,930.8,2769300,DEEPAKFERT
2024-08-06 00:00:00+05:30,938.5,1013.0,938.5,948.65,4402434,DEEPAKFERT
2024-08-07 00:00:00+05:30,964.95,1018.95,953.8,1012.5,2800442,DEEPAKFERT
2024-08-08 00:00:00+05:30,1025.0,1036.1,975.25,983.7,1982316,DEEPAKFERT
