date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,769.0,788.95,763.05,770.9,165265,CHALET
2024-05-27 00:00:00+05:30,770.9,785.5,766.1,777.65,113573,CHALET
2024-05-28 00:00:00+05:30,779.45,785.45,760.15,765.75,84822,CHALET
2024-05-29 00:00:00+05:30,766.0,777.95,755.25,765.15,288493,CHALET
2024-05-30 00:00:00+05:30,770.0,770.0,754.0,759.9,89888,CHALET
2024-05-31 00:00:00+05:30,765.0,799.0,764.95,784.4,699286,CHALET
2024-06-03 00:00:00+05:30,818.0,818.0,752.95,784.65,280914,CHALET
2024-06-04 00:00:00+05:30,790.0,798.95,670.0,747.8,327289,CHALET
2024-06-05 00:00:00+05:30,762.85,774.95,723.8,770.35,99979,CHALET
2024-06-06 00:00:00+05:30,770.35,791.0,767.55,778.45,120070,CHALET
2024-06-07 00:00:00+05:30,778.45,827.0,776.9,821.35,233425,CHALET
2024-06-10 00:00:00+05:30,832.0,849.85,810.0,839.45,239973,CHALET
2024-06-11 00:00:00+05:30,839.0,862.0,831.1,839.9,170727,CHALET
2024-06-12 00:00:00+05:30,839.8,857.95,835.4,841.25,62123,CHALET
2024-06-13 00:00:00+05:30,844.0,854.5,823.15,825.2,76681,CHALET
2024-06-14 00:00:00+05:30,830.0,864.8,819.9,826.4,376544,CHALET
2024-06-18 00:00:00+05:30,830.0,843.95,808.9,818.25,145098,CHALET
2024-06-19 00:00:00+05:30,814.0,820.0,796.85,802.45,246927,CHALET
2024-06-20 00:00:00+05:30,802.45,830.35,800.5,823.25,87303,CHALET
2024-06-21 00:00:00+05:30,829.7,854.6,803.0,835.35,487169,CHALET
2024-06-24 00:00:00+05:30,848.8,870.0,834.5,842.15,221720,CHALET
2024-06-25 00:00:00+05:30,848.9,848.9,825.55,830.5,52473,CHALET
2024-06-26 00:00:00+05:30,830.55,833.95,809.2,813.95,56675,CHALET
2024-06-27 00:00:00+05:30,814.05,832.0,801.4,806.95,81814,CHALET
2024-06-28 00:00:00+05:30,807.45,820.0,800.1,803.35,56614,CHALET
2024-07-01 00:00:00+05:30,804.45,874.9,803.25,861.35,263497,CHALET
