date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,579.7,580.0,573.0,573.35,23820,COSMOFIRST
2024-05-27 00:00:00+05:30,570.5,575.95,555.1,558.1,30739,COSMOFIRST
2024-05-28 00:00:00+05:30,556.1,561.9,550.55,555.65,26651,COSMOFIRST
2024-05-29 00:00:00+05:30,550.0,558.8,550.0,556.65,23752,COSMOFIRST
2024-05-30 00:00:00+05:30,552.0,559.5,547.0,549.35,20261,COSMOFIRST
2024-05-31 00:00:00+05:30,549.4,558.95,536.05,553.25,44792,COSMOFIRST
2024-06-03 00:00:00+05:30,580.0,580.9,549.3,572.55,53506,COSMOFIRST
2024-06-04 00:00:00+05:30,573.0,575.0,506.6,533.1,96643,COSMOFIRST
2024-06-05 00:00:00+05:30,534.0,566.0,525.1,559.45,48778,COSMOFIRST
2024-06-06 00:00:00+05:30,556.0,585.0,552.0,582.15,52550,COSMOFIRST
2024-06-07 00:00:00+05:30,582.15,599.1,582.05,594.7,52849,COSMOFIRST
2024-06-10 00:00:00+05:30,594.9,620.0,594.9,616.35,89959,COSMOFIRST
2024-06-11 00:00:00+05:30,616.7,654.5,608.55,643.25,227294,COSMOFIRST
2024-06-12 00:00:00+05:30,640.9,674.9,640.05,660.7,203928,COSMOFIRST
2024-06-13 00:00:00+05:30,661.0,675.0,660.0,671.7,70783,COSMOFIRST
2024-06-14 00:00:00+05:30,676.0,696.0,670.0,685.4,137397,COSMOFIRST
2024-06-18 00:00:00+05:30,688.0,709.8,685.3,703.8,152166,COSMOFIRST
2024-06-19 00:00:00+05:30,712.0,723.95,694.1,706.5,214895,COSMOFIRST
2024-06-20 00:00:00+05:30,711.0,798.15,710.0,784.85,1371369,COSMOFIRST
2024-06-21 00:00:00+05:30,797.95,798.0,764.0,787.2,218487,COSMOFIRST
2024-06-24 00:00:00+05:30,774.0,800.0,771.3,778.8,135819,COSMOFIRST
2024-06-25 00:00:00+05:30,778.0,810.0,766.05,786.15,81240,COSMOFIRST
2024-06-26 00:00:00+05:30,788.15,788.5,765.05,775.45,44877,COSMOFIRST
2024-06-27 00:00:00+05:30,785.0,805.0,769.0,777.0,80134,COSMOFIRST
2024-06-28 00:00:00+05:30,777.0,799.0,773.4,786.95,71153,COSMOFIRST
2024-07-01 00:00:00+05:30,785.2,825.0,785.2,814.65,170659,COSMOFIRST
2024-07-02 00:00:00+05:30,820.0,862.0,820.0,851.95,210797,COSMOFIRST
2024-07-03 00:00:00+05:30,862.4,926.9,848.4,909.85,321324,COSMOFIRST
