date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,7390.5,7437.5,7297.0,7308.0,73891,OFSS
2024-05-27 00:00:00+05:30,7349.0,7451.0,7243.0,7361.5,112088,OFSS
2024-05-28 00:00:00+05:30,7339.5,7393.0,7291.5,7321.5,65923,OFSS
2024-05-29 00:00:00+05:30,7273.0,7347.0,7267.5,7318.5,116498,OFSS
2024-05-30 00:00:00+05:30,7315.0,7330.5,7152.5,7191.0,218846,OFSS
2024-05-31 00:00:00+05:30,7218.5,7264.0,7139.0,7223.5,162147,OFSS
2024-06-03 00:00:00+05:30,7292.0,7385.0,7195.0,7328.5,88251,OFSS
2024-06-04 00:00:00+05:30,7344.5,7344.5,6804.5,7064.5,279924,OFSS
2024-06-05 00:00:00+05:30,7093.5,7565.5,7064.5,7489.0,165910,OFSS
2024-06-06 00:00:00+05:30,7509.0,7944.5,7502.0,7918.0,312109,OFSS
2024-06-07 00:00:00+05:30,7945.5,8243.5,7944.5,8145.0,319142,OFSS
2024-06-10 00:00:00+05:30,8052.0,8211.0,7884.5,8145.0,184342,OFSS
2024-06-11 00:00:00+05:30,8139.0,8274.0,8107.5,8176.0,118275,OFSS
2024-06-12 00:00:00+05:30,8357.0,8657.5,8357.0,8471.5,639358,OFSS
2024-06-13 00:00:00+05:30,8560.5,9457.0,8528.5,9358.0,2375475,OFSS
2024-06-14 00:00:00+05:30,9358.0,9489.5,9152.0,9215.5,770138,OFSS
2024-06-18 00:00:00+05:30,9253.5,9572.0,9226.5,9342.5,623177,OFSS
2024-06-19 00:00:00+05:30,9394.0,9665.0,9237.5,9528.0,602326,OFSS
2024-06-20 00:00:00+05:30,9525.0,9616.5,9399.5,9433.5,239347,OFSS
2024-06-21 00:00:00+05:30,9510.5,9656.0,9389.0,9436.5,301582,OFSS
2024-06-24 00:00:00+05:30,9360.0,9505.5,9306.5,9478.0,178150,OFSS
2024-06-25 00:00:00+05:30,9478.5,9514.5,9392.0,9425.0,122156,OFSS
2024-06-26 00:00:00+05:30,9466.5,9467.0,9166.5,9197.5,177017,OFSS
2024-06-27 00:00:00+05:30,9181.5,9601.5,9155.5,9548.5,501309,OFSS
2024-06-28 00:00:00+05:30,9568.5,9738.0,9387.5,9575.5,498811,OFSS
2024-07-01 00:00:00+05:30,9597.5,10096.5,9583.0,9877.5,883013,OFSS
2024-07-02 00:00:00+05:30,9942.5,10021.5,9769.0,9917.0,236562,OFSS
2024-07-03 00:00:00+05:30,9931.5,10124.0,9913.0,10107.0,220559,OFSS
2024-07-04 00:00:00+05:30,10107.0,10203.0,10052.5,10112.5,220337,OFSS
2024-07-05 00:00:00+05:30,10162.0,10162.0,10048.0,10101.5,85779,OFSS
2024-07-08 00:00:00+05:30,10153.5,10174.0,10000.5,10038.5,83115,OFSS
2024-07-09 00:00:00+05:30,10063.5,10101.0,9915.0,10047.0,100783,OFSS
2024-07-10 00:00:00+05:30,9980.0,10051.5,9739.0,9932.0,174464,OFSS
2024-07-11 00:00:00+05:30,10019.0,10028.5,9720.5,9836.5,154221,OFSS
2024-07-12 00:00:00+05:30,9970.5,10377.5,9813.5,10229.0,485528,OFSS
