date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,464.95,495.5,461.4,474.75,15407670,EXIDEIND
2024-05-27 00:00:00+05:30,479.9,500.45,468.45,494.35,16271268,EXIDEIND
2024-05-28 00:00:00+05:30,498.45,517.4,492.5,509.9,30884954,EXIDEIND
2024-05-29 00:00:00+05:30,509.9,514.8,501.65,506.8,7972560,EXIDEIND
2024-05-30 00:00:00+05:30,505.5,509.0,495.75,497.95,5676238,EXIDEIND
2024-05-31 00:00:00+05:30,501.0,511.55,485.2,488.25,8222556,EXIDEIND
2024-06-03 00:00:00+05:30,512.7,516.0,493.1,504.9,6117134,EXIDEIND
2024-06-04 00:00:00+05:30,504.9,504.9,429.2,455.45,10982923,EXIDEIND
2024-06-05 00:00:00+05:30,462.95,496.5,450.8,491.05,9047361,EXIDEIND
2024-06-06 00:00:00+05:30,493.65,536.7,492.1,527.85,15257519,EXIDEIND
2024-06-07 00:00:00+05:30,532.0,533.9,521.0,527.05,10807984,EXIDEIND
2024-06-10 00:00:00+05:30,530.0,536.5,522.35,525.8,7592659,EXIDEIND
2024-06-11 00:00:00+05:30,525.0,540.65,523.0,528.85,6050148,EXIDEIND
2024-06-12 00:00:00+05:30,530.4,546.0,529.8,540.7,8303195,EXIDEIND
2024-06-13 00:00:00+05:30,549.9,549.9,541.15,542.3,7311854,EXIDEIND
2024-06-14 00:00:00+05:30,545.0,547.9,539.2,542.25,4633973,EXIDEIND
2024-06-18 00:00:00+05:30,544.7,566.4,543.2,564.55,9249847,EXIDEIND
2024-06-19 00:00:00+05:30,567.0,567.35,549.3,560.35,5371061,EXIDEIND
2024-06-20 00:00:00+05:30,561.05,576.2,558.55,572.25,6213481,EXIDEIND
2024-06-21 00:00:00+05:30,574.9,576.0,567.0,569.7,4370512,EXIDEIND
2024-06-24 00:00:00+05:30,567.0,576.85,557.35,573.85,3836291,EXIDEIND
2024-06-25 00:00:00+05:30,575.0,620.35,574.55,579.65,41296482,EXIDEIND
2024-06-26 00:00:00+05:30,582.0,589.0,566.35,568.1,10419619,EXIDEIND
2024-06-27 00:00:00+05:30,568.1,573.4,557.25,566.25,5425029,EXIDEIND
2024-06-28 00:00:00+05:30,566.95,575.5,559.2,564.5,8329177,EXIDEIND
2024-07-01 00:00:00+05:30,567.25,572.75,563.0,569.4,3408403,EXIDEIND
2024-07-02 00:00:00+05:30,571.65,572.55,559.6,564.5,3063083,EXIDEIND
2024-07-03 00:00:00+05:30,565.4,571.75,560.05,568.9,4377676,EXIDEIND
2024-07-04 00:00:00+05:30,570.0,570.7,563.55,566.2,2424207,EXIDEIND
2024-07-05 00:00:00+05:30,569.05,571.0,565.0,567.95,2043238,EXIDEIND
2024-07-08 00:00:00+05:30,570.0,576.4,565.1,571.45,2684664,EXIDEIND
2024-07-09 00:00:00+05:30,572.4,585.5,567.7,578.45,7274064,EXIDEIND
2024-07-10 00:00:00+05:30,580.95,580.95,549.05,567.45,6939639,EXIDEIND
2024-07-11 00:00:00+05:30,569.3,569.95,562.15,563.45,1798542,EXIDEIND
2024-07-12 00:00:00+05:30,563.45,564.9,555.6,559.05,1898237,EXIDEIND
2024-07-15 00:00:00+05:30,561.3,568.0,558.55,562.65,2958990,EXIDEIND
2024-07-16 00:00:00+05:30,564.2,569.2,554.65,556.6,2607256,EXIDEIND
2024-07-18 00:00:00+05:30,556.6,557.35,547.55,555.7,3274009,EXIDEIND
2024-07-19 00:00:00+05:30,557.45,566.15,538.0,540.5,6807005,EXIDEIND
2024-07-22 00:00:00+05:30,538.0,550.6,529.0,546.9,2759045,EXIDEIND
2024-07-23 00:00:00+05:30,548.8,555.0,523.4,546.75,6167712,EXIDEIND
2024-07-24 00:00:00+05:30,546.75,550.15,538.05,539.85,3826636,EXIDEIND
2024-07-25 00:00:00+05:30,535.0,543.55,532.6,539.9,2209120,EXIDEIND
2024-07-26 00:00:00+05:30,541.8,555.95,539.4,553.75,4764451,EXIDEIND
2024-07-29 00:00:00+05:30,557.0,560.0,549.4,551.9,3570024,EXIDEIND
2024-07-30 00:00:00+05:30,554.5,554.85,530.0,531.7,11059876,EXIDEIND
2024-07-31 00:00:00+05:30,537.7,537.7,520.5,523.3,6871718,EXIDEIND
2024-08-01 00:00:00+05:30,525.9,528.35,508.4,512.75,6238603,EXIDEIND
2024-08-02 00:00:00+05:30,509.55,519.75,502.75,508.85,3858656,EXIDEIND
2024-08-05 00:00:00+05:30,490.0,502.6,481.25,485.35,5562811,EXIDEIND
2024-08-06 00:00:00+05:30,488.05,500.65,479.8,481.65,3256185,EXIDEIND
2024-08-07 00:00:00+05:30,489.9,498.9,483.2,496.25,2481856,EXIDEIND
2024-08-08 00:00:00+05:30,498.7,498.7,485.0,486.15,2688578,EXIDEIND
2024-08-09 00:00:00+05:30,488.75,501.9,486.45,493.2,3465434,EXIDEIND
2024-08-12 00:00:00+05:30,488.0,503.5,487.3,499.1,3653337,EXIDEIND
2024-08-13 00:00:00+05:30,500.0,507.45,490.95,492.5,3705316,EXIDEIND
2024-08-14 00:00:00+05:30,494.45,494.95,485.0,486.2,1525319,EXIDEIND
2024-08-16 00:00:00+05:30,490.1,497.5,488.95,495.7,2432843,EXIDEIND
2024-08-19 00:00:00+05:30,498.05,500.45,494.15,496.95,1736472,EXIDEIND
2024-08-20 00:00:00+05:30,497.95,498.95,490.6,497.25,1565074,EXIDEIND
2024-08-21 00:00:00+05:30,501.3,510.85,498.2,508.0,4693036,EXIDEIND
2024-08-22 00:00:00+05:30,511.75,514.8,508.0,512.4,2306377,EXIDEIND
2024-08-23 00:00:00+05:30,513.0,514.65,498.45,499.4,2520654,EXIDEIND
2024-08-26 00:00:00+05:30,502.8,502.9,495.25,497.95,2328819,EXIDEIND
2024-08-27 00:00:00+05:30,499.2,505.45,497.25,498.7,3493620,EXIDEIND
2024-08-28 00:00:00+05:30,499.35,500.75,490.15,491.7,2146014,EXIDEIND
2024-08-29 00:00:00+05:30,491.75,493.0,484.6,490.2,3679333,EXIDEIND
2024-08-30 00:00:00+05:30,492.0,496.9,491.05,492.9,1918993,EXIDEIND
