date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,212.75,219.45,207.0,210.7,44277487,ASHOKLEY
2024-05-27 00:00:00+05:30,216.0,228.3,212.6,226.7,82852947,ASHOKLEY
2024-05-28 00:00:00+05:30,227.75,230.8,224.3,226.85,27423811,ASHOKLEY
2024-05-29 00:00:00+05:30,223.0,229.0,221.1,221.65,20861689,ASHOKLEY
2024-05-30 00:00:00+05:30,221.65,223.5,218.3,219.75,10163073,ASHOKLEY
2024-05-31 00:00:00+05:30,222.0,225.7,219.7,224.0,25224364,ASHOKLEY
2024-06-03 00:00:00+05:30,235.0,237.95,231.0,236.5,27249178,ASHOKLEY
2024-06-04 00:00:00+05:30,235.0,235.0,192.0,207.75,45845987,ASHOKLEY
2024-06-05 00:00:00+05:30,215.35,225.5,205.2,224.15,29006990,ASHOKLEY
2024-06-06 00:00:00+05:30,225.4,231.05,223.55,225.7,18592488,ASHOKLEY
2024-06-07 00:00:00+05:30,225.7,232.15,224.15,231.45,13365598,ASHOKLEY
2024-06-10 00:00:00+05:30,233.9,233.95,228.82,231.42,17582561,ASHOKLEY
2024-06-11 00:00:00+05:30,232.35,238.85,230.1,237.96,13553181,ASHOKLEY
2024-06-12 00:00:00+05:30,239.0,241.5,237.31,238.04,12247408,ASHOKLEY
2024-06-13 00:00:00+05:30,238.9,240.52,235.55,236.79,9109087,ASHOKLEY
2024-06-14 00:00:00+05:30,237.0,242.69,235.89,239.84,17009595,ASHOKLEY
2024-06-18 00:00:00+05:30,240.6,242.65,238.15,239.24,12642828,ASHOKLEY
2024-06-19 00:00:00+05:30,239.0,239.88,231.55,234.01,12166591,ASHOKLEY
2024-06-20 00:00:00+05:30,234.01,237.9,233.29,236.86,6600075,ASHOKLEY
2024-06-21 00:00:00+05:30,236.9,238.16,234.55,235.65,7688518,ASHOKLEY
2024-06-24 00:00:00+05:30,233.6,241.4,231.23,240.3,17966888,ASHOKLEY
2024-06-25 00:00:00+05:30,241.0,245.67,240.9,241.86,13089173,ASHOKLEY
