date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,2378.5,2383.25,2364.7,2369.05,974100,HINDUNILVR
2024-05-27 00:00:00+05:30,2369.05,2399.95,2362.5,2384.5,1116934,HINDUNILVR
2024-05-28 00:00:00+05:30,2390.0,2409.0,2378.55,2395.95,1631747,HINDUNILVR
2024-05-29 00:00:00+05:30,2381.2,2395.0,2369.4,2373.4,1592495,HINDUNILVR
2024-05-30 00:00:00+05:30,2368.0,2372.45,2334.05,2351.4,1837380,HINDUNILVR
2024-05-31 00:00:00+05:30,2353.0,2377.45,2317.6,2329.05,5529186,HINDUNILVR
2024-06-03 00:00:00+05:30,2381.0,2387.45,2344.3,2355.9,1207445,HINDUNILVR
2024-06-04 00:00:00+05:30,2374.0,2510.05,2342.1,2496.3,7826048,HINDUNILVR
2024-06-05 00:00:00+05:30,2533.55,2723.95,2525.0,2602.75,11061076,HINDUNILVR
2024-06-06 00:00:00+05:30,2600.0,2600.0,2518.0,2549.6,4102547,HINDUNILVR
2024-06-07 00:00:00+05:30,2555.3,2596.5,2525.0,2577.8,3974253,HINDUNILVR
2024-06-10 00:00:00+05:30,2579.0,2593.65,2546.0,2565.35,1449122,HINDUNILVR
2024-06-11 00:00:00+05:30,2566.0,2576.7,2551.3,2556.35,1402423,HINDUNILVR
2024-06-12 00:00:00+05:30,2568.0,2568.0,2517.0,2528.7,1754677,HINDUNILVR
2024-06-13 00:00:00+05:30,2487.95,2505.8,2446.45,2487.4,3123098,HINDUNILVR
2024-06-14 00:00:00+05:30,2473.0,2510.4,2470.4,2479.75,1729552,HINDUNILVR
2024-06-18 00:00:00+05:30,2479.9,2498.0,2473.15,2486.25,1820933,HINDUNILVR
2024-06-19 00:00:00+05:30,2495.0,2495.0,2451.5,2457.0,986976,HINDUNILVR
2024-06-20 00:00:00+05:30,2457.0,2490.0,2446.65,2482.2,2163310,HINDUNILVR
2024-06-21 00:00:00+05:30,2475.0,2478.0,2426.55,2441.3,3646215,HINDUNILVR
2024-06-24 00:00:00+05:30,2435.0,2467.85,2427.05,2442.2,1945519,HINDUNILVR
2024-06-25 00:00:00+05:30,2439.35,2446.7,2427.9,2432.2,833789,HINDUNILVR
2024-06-26 00:00:00+05:30,2437.0,2467.0,2432.4,2445.6,1738656,HINDUNILVR
2024-06-27 00:00:00+05:30,2449.95,2483.2,2436.0,2462.15,3402726,HINDUNILVR
2024-06-28 00:00:00+05:30,2463.0,2490.5,2462.85,2473.05,2129791,HINDUNILVR
2024-07-01 00:00:00+05:30,2461.05,2523.0,2450.1,2505.1,3312865,HINDUNILVR
2024-07-02 00:00:00+05:30,2515.0,2515.0,2479.35,2485.15,1305210,HINDUNILVR
2024-07-03 00:00:00+05:30,2486.65,2519.85,2474.3,2510.35,1406405,HINDUNILVR
2024-07-04 00:00:00+05:30,2515.05,2536.85,2492.9,2495.95,1977010,HINDUNILVR
2024-07-05 00:00:00+05:30,2495.95,2554.0,2495.95,2547.0,1754286,HINDUNILVR
2024-07-08 00:00:00+05:30,2560.0,2595.0,2536.25,2587.15,2818809,HINDUNILVR
2024-07-09 00:00:00+05:30,2587.15,2614.0,2568.0,2590.15,1479529,HINDUNILVR
2024-07-10 00:00:00+05:30,2581.0,2626.0,2573.0,2610.45,1764036,HINDUNILVR
2024-07-11 00:00:00+05:30,2617.0,2617.05,2590.05,2608.85,1432671,HINDUNILVR
2024-07-12 00:00:00+05:30,2601.0,2639.5,2601.0,2622.25,1912642,HINDUNILVR
2024-07-15 00:00:00+05:30,2628.0,2629.25,2613.65,2620.3,920101,HINDUNILVR
2024-07-16 00:00:00+05:30,2625.95,2725.0,2624.55,2688.45,3298003,HINDUNILVR
2024-07-18 00:00:00+05:30,2700.0,2751.2,2655.0,2738.4,5569762,HINDUNILVR
2024-07-19 00:00:00+05:30,2739.0,2743.0,2715.95,2727.0,1668862,HINDUNILVR
2024-07-22 00:00:00+05:30,2705.7,2749.95,2705.65,2735.3,1911629,HINDUNILVR
2024-07-23 00:00:00+05:30,2746.0,2811.3,2732.0,2766.35,3906259,HINDUNILVR
2024-07-24 00:00:00+05:30,2748.0,2757.45,2675.1,2717.05,3611927,HINDUNILVR
2024-07-25 00:00:00+05:30,2717.05,2724.85,2670.0,2707.2,2166670,HINDUNILVR
2024-07-26 00:00:00+05:30,2724.0,2727.0,2687.25,2711.05,2135309,HINDUNILVR
2024-07-29 00:00:00+05:30,2711.2,2720.0,2692.8,2711.6,957011,HINDUNILVR
2024-07-30 00:00:00+05:30,2715.6,2754.35,2685.4,2691.4,1560399,HINDUNILVR
2024-07-31 00:00:00+05:30,2705.0,2709.65,2675.05,2705.65,1751085,HINDUNILVR
2024-08-01 00:00:00+05:30,2714.0,2724.95,2695.2,2715.55,1886392,HINDUNILVR
2024-08-02 00:00:00+05:30,2712.0,2759.5,2681.15,2692.55,1738872,HINDUNILVR
2024-08-05 00:00:00+05:30,2675.95,2742.0,2666.2,2715.9,3118731,HINDUNILVR
