date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,289.1,290.45,281.0,281.9,3367743,NCC
2024-05-27 00:00:00+05:30,283.65,289.3,274.65,285.15,4533439,NCC
2024-05-28 00:00:00+05:30,285.7,286.0,275.3,278.95,3748690,NCC
2024-05-29 00:00:00+05:30,278.95,292.1,276.05,285.7,8864622,NCC
2024-05-30 00:00:00+05:30,285.7,289.2,284.0,285.65,4092171,NCC
2024-05-31 00:00:00+05:30,288.85,297.7,284.55,286.95,9614276,NCC
2024-06-03 00:00:00+05:30,310.0,314.95,294.5,312.85,14268599,NCC
2024-06-04 00:00:00+05:30,314.0,314.4,250.3,266.5,25928252,NCC
2024-06-05 00:00:00+05:30,270.0,293.4,252.05,289.75,17969885,NCC
2024-06-06 00:00:00+05:30,295.95,319.75,295.9,312.5,23456443,NCC
2024-06-07 00:00:00+05:30,314.9,333.35,310.9,324.35,15848186,NCC
2024-06-10 00:00:00+05:30,327.6,336.7,315.55,332.35,13347610,NCC
2024-06-11 00:00:00+05:30,333.05,334.3,323.1,325.35,7682848,NCC
2024-06-12 00:00:00+05:30,325.5,336.3,322.25,332.2,6598471,NCC
2024-06-13 00:00:00+05:30,335.4,335.4,324.5,325.75,4106643,NCC
2024-06-14 00:00:00+05:30,326.0,332.5,321.05,328.6,5496103,NCC
2024-06-18 00:00:00+05:30,328.6,333.45,321.05,322.45,4460771,NCC
2024-06-19 00:00:00+05:30,323.45,325.4,313.55,315.15,5485833,NCC
2024-06-20 00:00:00+05:30,316.6,328.0,314.3,326.3,6255443,NCC
2024-06-21 00:00:00+05:30,326.3,332.35,320.5,323.7,5944577,NCC
2024-06-24 00:00:00+05:30,321.95,330.9,318.3,322.05,5743711,NCC
2024-06-25 00:00:00+05:30,323.5,337.6,321.15,323.9,11877704,NCC
2024-06-26 00:00:00+05:30,324.75,330.4,322.25,329.1,3835615,NCC
2024-06-27 00:00:00+05:30,328.8,334.3,315.0,316.5,6683351,NCC
2024-06-28 00:00:00+05:30,318.75,324.05,315.0,316.45,4499083,NCC
2024-07-01 00:00:00+05:30,316.5,323.65,315.55,321.05,4404983,NCC
2024-07-02 00:00:00+05:30,322.7,335.0,322.65,332.3,14280634,NCC
2024-07-03 00:00:00+05:30,334.3,347.6,332.9,341.0,16565739,NCC
2024-07-04 00:00:00+05:30,342.5,344.8,335.0,339.8,5800573,NCC
2024-07-05 00:00:00+05:30,339.8,340.9,334.0,335.75,5240026,NCC
2024-07-08 00:00:00+05:30,338.0,344.0,334.0,336.45,3918478,NCC
2024-07-09 00:00:00+05:30,339.0,348.45,333.05,335.8,4245587,NCC
2024-07-10 00:00:00+05:30,336.9,339.95,319.4,329.8,4451519,NCC
2024-07-11 00:00:00+05:30,331.15,335.5,325.05,332.85,3638658,NCC
2024-07-12 00:00:00+05:30,333.8,335.9,323.75,326.7,2709350,NCC
2024-07-15 00:00:00+05:30,327.4,335.0,320.75,333.95,3807712,NCC
2024-07-16 00:00:00+05:30,334.0,336.55,328.4,329.6,2514134,NCC
2024-07-18 00:00:00+05:30,329.6,334.3,316.1,317.45,6814655,NCC
2024-07-19 00:00:00+05:30,317.8,321.75,308.0,309.2,4913803,NCC
2024-07-22 00:00:00+05:30,309.2,319.9,304.2,316.5,3554281,NCC
2024-07-23 00:00:00+05:30,320.0,349.7,295.5,337.75,51096336,NCC
2024-07-24 00:00:00+05:30,337.0,344.35,334.05,338.15,12132738,NCC
2024-07-25 00:00:00+05:30,334.3,338.7,329.3,335.2,7365421,NCC
2024-07-26 00:00:00+05:30,336.0,343.9,336.0,337.6,5356555,NCC
2024-07-29 00:00:00+05:30,337.65,346.5,335.0,340.95,5353404,NCC
2024-07-30 00:00:00+05:30,341.2,344.7,337.1,338.55,2556807,NCC
2024-07-31 00:00:00+05:30,339.0,364.5,337.55,357.95,26984947,NCC
2024-08-01 00:00:00+05:30,359.6,362.6,344.55,346.45,7827314,NCC
2024-08-02 00:00:00+05:30,340.8,351.0,334.05,344.15,6391652,NCC
2024-08-05 00:00:00+05:30,325.3,334.65,316.5,322.0,12857054,NCC
2024-08-06 00:00:00+05:30,326.95,333.1,309.3,311.15,9922163,NCC
2024-08-07 00:00:00+05:30,322.2,328.5,315.25,319.25,9628852,NCC
2024-08-08 00:00:00+05:30,320.05,324.0,314.3,318.15,5670052,NCC
2024-08-09 00:00:00+05:30,322.5,326.5,320.1,324.0,4450582,NCC
2024-08-12 00:00:00+05:30,323.2,327.3,319.2,322.2,4431611,NCC
2024-08-13 00:00:00+05:30,323.05,324.1,317.1,318.5,4492123,NCC
2024-08-14 00:00:00+05:30,319.5,320.15,308.75,309.95,4624463,NCC
2024-08-16 00:00:00+05:30,313.0,317.3,308.5,309.85,5461637,NCC
2024-08-19 00:00:00+05:30,315.0,329.6,312.25,327.7,8242206,NCC
2024-08-20 00:00:00+05:30,328.4,328.4,317.4,317.9,5326632,NCC
2024-08-21 00:00:00+05:30,319.35,323.85,316.4,320.35,3310839,NCC
2024-08-22 00:00:00+05:30,321.0,324.0,318.75,320.95,2954548,NCC
2024-08-23 00:00:00+05:30,321.0,326.7,318.8,323.55,3317636,NCC
2024-08-26 00:00:00+05:30,325.0,325.0,320.2,321.05,2626225,NCC
2024-08-27 00:00:00+05:30,321.05,327.95,320.85,327.05,3141520,NCC
2024-08-28 00:00:00+05:30,328.0,328.1,322.75,323.45,2412917,NCC
2024-08-29 00:00:00+05:30,323.45,326.2,318.1,319.9,2116128,NCC
2024-08-30 00:00:00+05:30,320.35,323.55,317.0,319.05,2248874,NCC
2024-09-02 00:00:00+05:30,322.5,328.0,320.3,322.15,4095192,NCC
2024-09-03 00:00:00+05:30,322.8,327.3,322.25,324.45,2329754,NCC
2024-09-04 00:00:00+05:30,323.0,327.2,320.7,324.7,2519667,NCC
2024-09-05 00:00:00+05:30,325.0,330.8,323.25,325.95,5092712,NCC
2024-09-06 00:00:00+05:30,326.4,326.9,314.3,316.15,4043943,NCC
2024-09-09 00:00:00+05:30,315.95,316.2,308.1,310.35,3150568,NCC
2024-09-10 00:00:00+05:30,311.95,318.65,311.55,317.1,2416222,NCC
2024-09-11 00:00:00+05:30,317.1,320.3,310.0,310.75,2182680,NCC
2024-09-12 00:00:00+05:30,312.7,318.7,312.7,317.7,1471368,NCC
2024-09-13 00:00:00+05:30,318.95,322.0,314.95,316.7,1819268,NCC
2024-09-16 00:00:00+05:30,317.05,317.4,310.3,310.9,2108867,NCC
2024-09-17 00:00:00+05:30,312.0,316.0,309.2,315.25,2489585,NCC
2024-09-18 00:00:00+05:30,314.55,316.25,310.95,312.3,1262646,NCC
2024-09-19 00:00:00+05:30,313.8,316.8,299.1,305.6,4080789,NCC
2024-09-20 00:00:00+05:30,306.8,316.0,306.1,314.95,4390539,NCC
2024-09-23 00:00:00+05:30,316.0,317.2,314.3,315.25,1972841,NCC
2024-09-24 00:00:00+05:30,315.45,316.45,310.2,310.9,1766946,NCC
2024-09-25 00:00:00+05:30,310.95,312.9,304.45,308.65,2230886,NCC
2024-09-26 00:00:00+05:30,309.6,309.9,303.3,306.35,3322771,NCC
2024-09-27 00:00:00+05:30,305.95,309.8,300.0,302.4,3025988,NCC
2024-09-30 00:00:00+05:30,297.3,306.9,293.05,301.75,5339354,NCC
2024-10-01 00:00:00+05:30,301.75,310.45,301.1,304.35,4657450,NCC
2024-10-03 00:00:00+05:30,300.35,307.8,296.05,300.95,3798451,NCC
2024-10-04 00:00:00+05:30,300.5,304.4,291.65,300.5,2778559,NCC
2024-10-07 00:00:00+05:30,302.05,303.0,289.25,297.2,3654337,NCC
2024-10-08 00:00:00+05:30,294.65,302.6,289.15,300.6,1931948,NCC
2024-10-09 00:00:00+05:30,302.0,305.2,297.1,298.9,1259863,NCC
2024-10-10 00:00:00+05:30,300.15,311.95,300.15,301.8,6260042,NCC
2024-10-11 00:00:00+05:30,301.8,302.45,296.85,298.45,1898716,NCC
2024-10-14 00:00:00+05:30,299.0,301.3,295.2,296.15,1487277,NCC
2024-10-15 00:00:00+05:30,296.5,305.3,296.5,300.45,2118723,NCC
2024-10-16 00:00:00+05:30,300.4,310.95,300.35,309.5,3704301,NCC
2024-10-17 00:00:00+05:30,310.8,311.95,305.0,310.6,2554799,NCC
2024-10-18 00:00:00+05:30,310.6,312.9,302.75,310.9,1484634,NCC
2024-10-21 00:00:00+05:30,311.0,311.9,301.35,303.2,1228020,NCC
2024-10-22 00:00:00+05:30,300.85,303.35,288.4,291.7,2450648,NCC
2024-10-23 00:00:00+05:30,292.0,295.9,282.0,289.0,2637967,NCC
2024-10-24 00:00:00+05:30,290.05,292.8,283.55,288.4,2460308,NCC
2024-10-25 00:00:00+05:30,288.0,289.75,272.3,277.6,3456637,NCC
2024-10-28 00:00:00+05:30,278.0,285.45,270.65,282.8,2987089,NCC
2024-10-29 00:00:00+05:30,281.5,295.0,274.3,292.65,4231948,NCC
2024-10-30 00:00:00+05:30,292.05,296.7,290.8,292.3,2040636,NCC
2024-10-31 00:00:00+05:30,292.3,301.4,292.3,298.8,4043730,NCC
2024-11-01 00:00:00+05:30,317.95,317.95,311.35,312.6,2692573,NCC
2024-11-04 00:00:00+05:30,317.7,317.7,307.0,308.4,4084011,NCC
2024-11-05 00:00:00+05:30,306.9,309.95,304.15,306.65,1875573,NCC
2024-11-06 00:00:00+05:30,309.0,311.85,305.0,308.3,1840763,NCC
2024-11-07 00:00:00+05:30,308.2,321.9,301.05,316.25,6829914,NCC
2024-11-08 00:00:00+05:30,318.5,318.5,304.3,308.1,5144729,NCC
2024-11-11 00:00:00+05:30,306.25,309.5,301.9,303.65,2326121,NCC
2024-11-12 00:00:00+05:30,303.7,306.1,292.0,296.2,2713526,NCC
2024-11-13 00:00:00+05:30,293.7,293.8,278.35,279.65,2829137,NCC
2024-11-14 00:00:00+05:30,279.95,284.8,277.35,280.0,1771988,NCC
2024-11-18 00:00:00+05:30,279.95,279.95,271.1,277.65,2106803,NCC
2024-11-19 00:00:00+05:30,277.6,287.3,276.9,279.35,2132933,NCC
2024-11-21 00:00:00+05:30,279.7,280.85,269.25,271.95,2188398,NCC
2024-11-22 00:00:00+05:30,274.0,288.2,271.4,283.8,3029554,NCC
2024-11-25 00:00:00+05:30,290.0,305.85,289.15,299.6,6268071,NCC
2024-11-26 00:00:00+05:30,301.0,302.6,294.35,296.35,1964871,NCC
2024-11-27 00:00:00+05:30,296.7,303.35,293.15,300.85,2492820,NCC
2024-11-28 00:00:00+05:30,302.5,306.8,300.0,303.35,1902316,NCC
2024-11-29 00:00:00+05:30,309.9,318.25,305.2,309.7,7915773,NCC
2024-12-02 00:00:00+05:30,311.9,312.0,307.95,309.1,1959994,NCC
2024-12-03 00:00:00+05:30,310.0,315.9,308.6,314.5,2982607,NCC
2024-12-04 00:00:00+05:30,316.4,317.0,311.3,312.15,2492299,NCC
2024-12-05 00:00:00+05:30,312.0,315.55,304.15,312.1,3950157,NCC
2024-12-06 00:00:00+05:30,310.15,326.45,310.15,314.1,9000800,NCC
2024-12-09 00:00:00+05:30,315.7,317.25,312.35,312.9,2122892,NCC
2024-12-10 00:00:00+05:30,313.0,315.65,308.5,313.25,2283312,NCC
2024-12-11 00:00:00+05:30,312.9,315.8,305.55,306.45,2467767,NCC
2024-12-12 00:00:00+05:30,307.8,308.35,301.0,301.65,1615787,NCC
2024-12-13 00:00:00+05:30,302.0,303.85,294.1,302.7,2100540,NCC
2024-12-16 00:00:00+05:30,302.7,309.65,300.4,308.75,2951596,NCC
2024-12-17 00:00:00+05:30,308.7,315.4,307.35,312.85,3962481,NCC
2024-12-18 00:00:00+05:30,313.9,313.9,299.35,301.6,2809153,NCC
2024-12-19 00:00:00+05:30,296.0,300.9,295.05,299.7,2280034,NCC
2024-12-20 00:00:00+05:30,299.35,301.2,286.5,287.55,4148853,NCC
2024-12-23 00:00:00+05:30,289.95,291.95,281.8,283.25,2018807,NCC
2024-12-24 00:00:00+05:30,284.4,286.95,281.5,283.05,1621265,NCC
2024-12-26 00:00:00+05:30,284.0,285.85,281.05,284.5,1434718,NCC
2024-12-27 00:00:00+05:30,284.65,287.6,278.65,279.15,1546833,NCC
2024-12-30 00:00:00+05:30,279.1,279.6,268.5,270.3,3189138,NCC
2024-12-31 00:00:00+05:30,269.55,275.0,267.6,273.9,2595902,NCC
2025-01-01 00:00:00+05:30,275.8,280.7,274.4,277.5,2587818,NCC
2025-01-02 00:00:00+05:30,279.9,280.0,274.0,278.45,1877123,NCC
2025-01-03 00:00:00+05:30,279.65,280.95,275.85,276.95,2144591,NCC
2025-01-06 00:00:00+05:30,278.35,278.35,258.3,259.95,4653291,NCC
2025-01-07 00:00:00+05:30,262.0,274.95,262.0,272.9,5305088,NCC
2025-01-08 00:00:00+05:30,273.0,274.9,260.0,265.2,4089644,NCC
2025-01-09 00:00:00+05:30,264.3,265.65,257.0,258.6,2498157,NCC
2025-01-10 00:00:00+05:30,257.2,257.85,250.05,251.05,3423043,NCC
2025-01-13 00:00:00+05:30,245.45,250.3,235.05,237.95,4285699,NCC
2025-01-14 00:00:00+05:30,240.0,247.75,239.3,246.5,3079651,NCC
2025-01-15 00:00:00+05:30,247.75,249.3,239.1,242.8,3187929,NCC
2025-01-16 00:00:00+05:30,246.15,249.95,244.0,247.65,2236995,NCC
2025-01-17 00:00:00+05:30,245.0,254.5,244.75,253.05,4178628,NCC
2025-01-20 00:00:00+05:30,253.05,253.95,249.05,250.1,1836814,NCC
2025-01-21 00:00:00+05:30,251.85,252.0,241.4,242.5,3093278,NCC
2025-01-22 00:00:00+05:30,242.4,244.45,236.5,243.1,3281633,NCC
2025-01-23 00:00:00+05:30,244.0,247.9,236.5,247.2,2261336,NCC
