date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1985.95,1988.4,1962.0,1972.35,36954,MAPMYINDIA
2024-05-27 00:00:00+05:30,1970.0,2007.85,1960.0,1975.35,53787,MAPMYINDIA
2024-05-28 00:00:00+05:30,1975.0,1977.9,1910.0,1926.1,165250,MAPMYINDIA
2024-05-29 00:00:00+05:30,1920.0,1948.05,1901.6,1930.85,38236,MAPMYINDIA
2024-05-30 00:00:00+05:30,1944.0,1944.0,1897.8,1918.3,64130,MAPMYINDIA
2024-05-31 00:00:00+05:30,1945.5,1950.0,1896.1,1917.7,51297,MAPMYINDIA
2024-06-03 00:00:00+05:30,1970.0,1990.0,1901.6,1925.45,56101,MAPMYINDIA
2024-06-04 00:00:00+05:30,1930.0,1935.95,1835.1,1882.8,119339,MAPMYINDIA
2024-06-05 00:00:00+05:30,1900.0,1928.8,1820.0,1911.8,52440,MAPMYINDIA
2024-06-06 00:00:00+05:30,1944.0,1972.2,1909.95,1960.95,49498,MAPMYINDIA
2024-06-07 00:00:00+05:30,1965.0,2072.95,1961.2,1991.6,282289,MAPMYINDIA
2024-06-10 00:00:00+05:30,2030.6,2030.6,1970.65,1975.9,46997,MAPMYINDIA
2024-06-11 00:00:00+05:30,1979.7,1995.55,1972.9,1977.25,46655,MAPMYINDIA
2024-06-12 00:00:00+05:30,1993.0,2025.0,1970.15,1979.8,70036,MAPMYINDIA
2024-06-13 00:00:00+05:30,1992.0,2009.95,1965.0,1969.7,46220,MAPMYINDIA
2024-06-14 00:00:00+05:30,1973.1,1994.9,1955.0,1959.7,63108,MAPMYINDIA
2024-06-18 00:00:00+05:30,1970.0,2000.05,1940.0,1985.35,131516,MAPMYINDIA
2024-06-19 00:00:00+05:30,1990.0,2030.0,1971.95,2008.05,103762,MAPMYINDIA
2024-06-20 00:00:00+05:30,2220.0,2409.65,2135.0,2409.65,3863150,MAPMYINDIA
2024-06-21 00:00:00+05:30,2530.0,2747.85,2441.3,2531.5,5309436,MAPMYINDIA
2024-06-24 00:00:00+05:30,2481.0,2544.9,2391.0,2406.5,650394,MAPMYINDIA
2024-06-25 00:00:00+05:30,2407.0,2466.0,2380.55,2413.9,258090,MAPMYINDIA
2024-06-26 00:00:00+05:30,2360.0,2398.7,2262.0,2276.35,1162696,MAPMYINDIA
2024-06-27 00:00:00+05:30,2280.85,2303.6,2225.0,2241.1,170209,MAPMYINDIA
2024-06-28 00:00:00+05:30,2248.0,2344.9,2203.0,2301.25,352315,MAPMYINDIA
2024-07-01 00:00:00+05:30,2328.0,2345.0,2311.55,2332.5,150698,MAPMYINDIA
2024-07-02 00:00:00+05:30,2362.0,2369.95,2307.3,2339.3,110814,MAPMYINDIA
2024-07-03 00:00:00+05:30,2350.0,2362.0,2310.05,2322.35,80080,MAPMYINDIA
2024-07-04 00:00:00+05:30,2340.0,2484.0,2324.85,2447.45,497832,MAPMYINDIA
2024-07-05 00:00:00+05:30,2446.15,2498.8,2428.3,2460.5,198766,MAPMYINDIA
2024-07-08 00:00:00+05:30,2472.95,2472.95,2375.0,2410.95,144683,MAPMYINDIA
2024-07-09 00:00:00+05:30,2438.0,2438.0,2372.0,2387.25,82113,MAPMYINDIA
2024-07-10 00:00:00+05:30,2368.75,2425.0,2304.0,2399.75,132570,MAPMYINDIA
2024-07-11 00:00:00+05:30,2440.0,2462.35,2407.0,2424.25,149172,MAPMYINDIA
2024-07-12 00:00:00+05:30,2442.95,2458.0,2390.0,2424.45,107821,MAPMYINDIA
2024-07-15 00:00:00+05:30,2470.0,2690.0,2465.1,2508.55,1300017,MAPMYINDIA
2024-07-16 00:00:00+05:30,2543.0,2543.0,2455.0,2477.6,136108,MAPMYINDIA
2024-07-18 00:00:00+05:30,2430.0,2445.0,2279.95,2375.5,514295,MAPMYINDIA
2024-07-19 00:00:00+05:30,2350.0,2350.0,2262.85,2275.2,190493,MAPMYINDIA
2024-07-22 00:00:00+05:30,2256.0,2304.8,2235.15,2260.3,90300,MAPMYINDIA
2024-07-23 00:00:00+05:30,2278.95,2525.95,2240.0,2456.7,1467058,MAPMYINDIA
2024-07-24 00:00:00+05:30,2440.0,2559.0,2385.6,2448.55,492052,MAPMYINDIA
2024-07-25 00:00:00+05:30,2413.0,2445.0,2400.0,2432.35,88310,MAPMYINDIA
2024-07-26 00:00:00+05:30,2434.7,2464.05,2392.35,2399.45,62215,MAPMYINDIA
2024-07-29 00:00:00+05:30,2413.45,2431.15,2350.0,2358.1,82080,MAPMYINDIA
2024-07-30 00:00:00+05:30,2362.05,2502.0,2362.05,2395.15,247933,MAPMYINDIA
2024-07-31 00:00:00+05:30,2396.3,2430.0,2372.0,2379.7,78504,MAPMYINDIA
2024-08-01 00:00:00+05:30,2406.2,2406.2,2295.3,2304.85,185251,MAPMYINDIA
2024-08-02 00:00:00+05:30,2275.0,2304.9,2270.0,2276.35,73770,MAPMYINDIA
2024-08-05 00:00:00+05:30,2210.0,2244.1,2146.0,2154.85,143556,MAPMYINDIA
2024-08-06 00:00:00+05:30,2208.7,2238.4,2126.15,2138.0,92184,MAPMYINDIA
2024-08-07 00:00:00+05:30,2213.7,2256.1,2154.1,2209.55,95247,MAPMYINDIA
2024-08-08 00:00:00+05:30,2211.0,2222.45,2175.0,2181.7,54096,MAPMYINDIA
2024-08-09 00:00:00+05:30,2229.7,2262.0,2177.0,2225.55,87153,MAPMYINDIA
2024-08-12 00:00:00+05:30,2210.0,2390.0,2182.55,2317.9,541065,MAPMYINDIA
2024-08-13 00:00:00+05:30,2318.65,2318.65,2183.95,2195.9,145282,MAPMYINDIA
2024-08-14 00:00:00+05:30,2196.7,2215.25,2091.25,2112.95,201211,MAPMYINDIA
2024-08-16 00:00:00+05:30,2131.0,2279.0,2131.0,2246.55,479505,MAPMYINDIA
2024-08-19 00:00:00+05:30,2245.0,2290.0,2222.0,2262.4,91467,MAPMYINDIA
2024-08-20 00:00:00+05:30,2285.0,2285.0,2185.0,2194.9,103197,MAPMYINDIA
2024-08-21 00:00:00+05:30,2200.0,2238.0,2163.0,2165.45,108053,MAPMYINDIA
2024-08-22 00:00:00+05:30,2176.65,2198.35,2164.05,2171.25,59087,MAPMYINDIA
2024-08-23 00:00:00+05:30,2171.65,2175.0,2123.85,2140.75,78374,MAPMYINDIA
2024-08-26 00:00:00+05:30,2152.0,2168.8,2069.0,2088.5,190152,MAPMYINDIA
2024-08-27 00:00:00+05:30,2088.55,2118.8,2067.0,2071.6,156464,MAPMYINDIA
2024-08-28 00:00:00+05:30,2094.0,2196.75,2083.6,2133.25,378005,MAPMYINDIA
2024-08-29 00:00:00+05:30,2132.0,2143.9,2083.0,2092.25,76096,MAPMYINDIA
2024-08-30 00:00:00+05:30,2088.0,2119.0,2073.35,2092.4,78291,MAPMYINDIA
2024-09-02 00:00:00+05:30,2092.4,2130.0,2070.0,2083.7,122542,MAPMYINDIA
2024-09-03 00:00:00+05:30,2109.9,2130.0,2061.65,2067.65,150233,MAPMYINDIA
2024-09-04 00:00:00+05:30,2060.0,2078.75,2011.1,2025.2,146480,MAPMYINDIA
2024-09-05 00:00:00+05:30,2045.0,2058.0,1995.2,2031.0,171923,MAPMYINDIA
2024-09-06 00:00:00+05:30,2044.0,2051.95,2007.3,2015.65,82340,MAPMYINDIA
2024-09-09 00:00:00+05:30,2008.05,2015.0,1980.0,2004.5,62566,MAPMYINDIA
2024-09-10 00:00:00+05:30,2010.0,2055.75,1993.0,2036.45,101065,MAPMYINDIA
