date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,273.35,274.2,272.0,273.25,205179,KANSAINER
2024-05-27 00:00:00+05:30,275.0,275.0,269.0,269.8,464805,KANSAINER
2024-05-28 00:00:00+05:30,271.0,274.4,268.8,273.8,266170,KANSAINER
2024-05-29 00:00:00+05:30,274.0,274.95,271.95,272.45,307923,KANSAINER
2024-05-30 00:00:00+05:30,273.0,273.0,268.0,269.4,182079,KANSAINER
2024-05-31 00:00:00+05:30,269.4,270.8,266.05,269.6,490205,KANSAINER
2024-06-03 00:00:00+05:30,272.8,274.4,269.6,270.5,249040,KANSAINER
2024-06-04 00:00:00+05:30,273.2,273.45,251.85,262.3,451551,KANSAINER
2024-06-05 00:00:00+05:30,263.35,276.0,261.5,272.9,1003725,KANSAINER
2024-06-06 00:00:00+05:30,274.9,277.2,272.75,273.5,499236,KANSAINER
2024-06-07 00:00:00+05:30,274.9,280.9,273.55,278.0,304651,KANSAINER
2024-06-10 00:00:00+05:30,280.5,289.65,280.5,284.7,1926364,KANSAINER
2024-06-11 00:00:00+05:30,286.4,286.45,281.7,282.45,435467,KANSAINER
2024-06-12 00:00:00+05:30,284.0,285.95,283.0,283.9,337549,KANSAINER
2024-06-13 00:00:00+05:30,284.95,287.85,282.7,283.2,316904,KANSAINER
2024-06-14 00:00:00+05:30,285.0,285.0,281.55,282.9,272671,KANSAINER
2024-06-18 00:00:00+05:30,284.0,284.95,278.8,281.6,796391,KANSAINER
2024-06-19 00:00:00+05:30,282.0,285.25,279.55,279.95,480262,KANSAINER
2024-06-20 00:00:00+05:30,280.0,284.8,279.95,283.0,565217,KANSAINER
2024-06-21 00:00:00+05:30,281.8,284.2,273.5,274.15,1300386,KANSAINER
2024-06-24 00:00:00+05:30,277.0,279.5,275.15,277.25,407024,KANSAINER
2024-06-25 00:00:00+05:30,277.25,279.9,274.4,274.85,517533,KANSAINER
2024-06-26 00:00:00+05:30,275.0,283.85,269.5,269.95,1060737,KANSAINER
2024-06-27 00:00:00+05:30,270.3,274.5,269.95,273.6,284934,KANSAINER
2024-06-28 00:00:00+05:30,274.0,275.0,269.4,270.1,650857,KANSAINER
2024-07-01 00:00:00+05:30,272.7,274.3,269.5,270.0,854011,KANSAINER
2024-07-02 00:00:00+05:30,273.8,273.8,268.8,269.8,614681,KANSAINER
2024-07-03 00:00:00+05:30,271.75,273.4,267.55,268.0,1112628,KANSAINER
2024-07-04 00:00:00+05:30,270.85,273.8,268.8,269.25,897659,KANSAINER
2024-07-05 00:00:00+05:30,270.8,272.0,265.6,266.95,1266536,KANSAINER
2024-07-08 00:00:00+05:30,268.6,272.7,268.55,270.45,684870,KANSAINER
2024-07-09 00:00:00+05:30,271.8,274.5,269.7,273.25,577124,KANSAINER
2024-07-10 00:00:00+05:30,273.8,285.95,269.2,282.35,2365579,KANSAINER
2024-07-11 00:00:00+05:30,286.0,286.6,277.5,279.35,1520940,KANSAINER
2024-07-12 00:00:00+05:30,280.25,281.8,277.4,278.1,499807,KANSAINER
2024-07-15 00:00:00+05:30,279.1,280.95,275.5,279.95,709438,KANSAINER
2024-07-16 00:00:00+05:30,280.0,281.7,278.5,279.9,713378,KANSAINER
2024-07-18 00:00:00+05:30,275.25,278.85,273.8,274.6,670461,KANSAINER
2024-07-19 00:00:00+05:30,276.1,276.3,270.7,271.5,648818,KANSAINER
2024-07-22 00:00:00+05:30,271.95,272.1,268.75,270.95,485193,KANSAINER
2024-07-23 00:00:00+05:30,271.55,274.05,266.0,273.05,497490,KANSAINER
2024-07-24 00:00:00+05:30,273.0,275.5,272.9,273.6,249528,KANSAINER
2024-07-25 00:00:00+05:30,272.65,275.5,272.0,275.0,289406,KANSAINER
2024-07-26 00:00:00+05:30,275.15,276.4,273.8,275.3,415491,KANSAINER
2024-07-29 00:00:00+05:30,277.0,284.15,276.5,281.7,1924351,KANSAINER
2024-07-30 00:00:00+05:30,284.9,314.2,282.3,304.55,13733473,KANSAINER
2024-07-31 00:00:00+05:30,304.9,310.75,304.0,307.2,2803844,KANSAINER
2024-08-01 00:00:00+05:30,310.0,310.0,303.5,305.1,1303973,KANSAINER
2024-08-02 00:00:00+05:30,301.4,307.25,298.65,302.6,931771,KANSAINER
2024-08-05 00:00:00+05:30,299.4,305.45,294.0,297.5,1891801,KANSAINER
2024-08-06 00:00:00+05:30,295.0,302.6,295.0,297.05,985492,KANSAINER
2024-08-07 00:00:00+05:30,298.0,303.05,292.0,298.9,939602,KANSAINER
2024-08-08 00:00:00+05:30,300.0,302.9,294.3,295.2,524895,KANSAINER
2024-08-09 00:00:00+05:30,298.3,298.4,292.0,293.7,784766,KANSAINER
2024-08-12 00:00:00+05:30,293.7,296.5,289.6,295.55,954405,KANSAINER
2024-08-13 00:00:00+05:30,296.95,296.95,288.5,289.4,325363,KANSAINER
2024-08-14 00:00:00+05:30,293.0,294.0,285.0,290.85,331941,KANSAINER
2024-08-16 00:00:00+05:30,293.6,294.35,288.55,290.1,346139,KANSAINER
2024-08-19 00:00:00+05:30,292.0,299.6,291.0,295.3,622103,KANSAINER
2024-08-20 00:00:00+05:30,299.8,299.8,294.35,295.4,914344,KANSAINER
2024-08-21 00:00:00+05:30,298.0,302.0,295.95,296.7,1201185,KANSAINER
2024-08-22 00:00:00+05:30,297.95,305.7,297.25,301.1,1664950,KANSAINER
2024-08-23 00:00:00+05:30,301.35,303.75,294.0,294.3,514521,KANSAINER
2024-08-26 00:00:00+05:30,295.1,297.1,293.55,295.1,325611,KANSAINER
2024-08-27 00:00:00+05:30,295.1,301.0,294.35,297.95,477822,KANSAINER
