date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,847.9,853.0,820.15,823.7,150855,GODREJIND
2024-05-27 00:00:00+05:30,831.95,851.7,828.65,846.7,449539,GODREJIND
2024-05-28 00:00:00+05:30,849.0,863.75,831.15,835.55,324442,GODREJIND
2024-05-29 00:00:00+05:30,835.55,854.8,831.8,836.35,169605,GODREJIND
2024-05-30 00:00:00+05:30,835.0,835.0,795.0,801.95,223652,GODREJIND
2024-05-31 00:00:00+05:30,802.0,809.25,776.4,786.75,298185,GODREJIND
2024-06-03 00:00:00+05:30,799.95,806.85,777.1,790.65,507832,GODREJIND
2024-06-04 00:00:00+05:30,780.0,803.3,725.0,793.15,490751,GODREJIND
2024-06-05 00:00:00+05:30,795.55,807.95,761.6,792.55,425368,GODREJIND
2024-06-06 00:00:00+05:30,798.0,806.9,793.55,804.4,372941,GODREJIND
2024-06-07 00:00:00+05:30,809.6,829.45,805.55,814.6,155725,GODREJIND
2024-06-10 00:00:00+05:30,816.0,819.0,802.0,805.8,174656,GODREJIND
2024-06-11 00:00:00+05:30,803.05,807.7,796.45,800.1,298766,GODREJIND
2024-06-12 00:00:00+05:30,801.45,804.0,795.1,800.15,314538,GODREJIND
2024-06-13 00:00:00+05:30,806.75,842.0,797.3,834.45,776833,GODREJIND
2024-06-14 00:00:00+05:30,839.5,857.0,821.25,825.85,362600,GODREJIND
2024-06-18 00:00:00+05:30,832.0,832.4,810.7,819.8,215519,GODREJIND
2024-06-19 00:00:00+05:30,822.8,822.8,805.3,815.55,264304,GODREJIND
2024-06-20 00:00:00+05:30,815.55,831.95,814.95,821.8,228888,GODREJIND
2024-06-21 00:00:00+05:30,821.95,832.0,795.0,799.35,561517,GODREJIND
2024-06-24 00:00:00+05:30,813.75,849.0,796.3,832.25,908371,GODREJIND
2024-06-25 00:00:00+05:30,832.25,877.55,828.8,842.85,1004272,GODREJIND
2024-06-26 00:00:00+05:30,837.95,862.8,836.25,846.4,323851,GODREJIND
2024-06-27 00:00:00+05:30,840.0,848.85,838.35,845.15,233908,GODREJIND
2024-06-28 00:00:00+05:30,849.95,861.0,841.55,855.9,371701,GODREJIND
2024-07-01 00:00:00+05:30,860.0,893.0,858.05,886.15,510262,GODREJIND
2024-07-02 00:00:00+05:30,889.9,920.4,886.3,897.85,811684,GODREJIND
2024-07-03 00:00:00+05:30,900.4,910.8,883.0,897.2,339037,GODREJIND
2024-07-04 00:00:00+05:30,901.95,912.2,886.4,889.2,1027998,GODREJIND
2024-07-05 00:00:00+05:30,887.0,899.0,887.0,893.05,184995,GODREJIND
2024-07-08 00:00:00+05:30,902.0,916.45,894.0,900.45,1174321,GODREJIND
2024-07-09 00:00:00+05:30,909.0,928.15,898.0,917.4,593883,GODREJIND
2024-07-10 00:00:00+05:30,919.45,922.4,888.0,915.75,367444,GODREJIND
2024-07-11 00:00:00+05:30,915.9,917.7,903.1,907.25,212089,GODREJIND
2024-07-12 00:00:00+05:30,909.2,911.5,899.05,903.55,155729,GODREJIND
2024-07-15 00:00:00+05:30,905.0,908.65,898.45,901.75,143555,GODREJIND
2024-07-16 00:00:00+05:30,906.0,913.4,900.0,901.0,332497,GODREJIND
2024-07-18 00:00:00+05:30,895.0,902.4,880.8,885.45,344093,GODREJIND
2024-07-19 00:00:00+05:30,886.95,890.0,874.0,880.7,239311,GODREJIND
2024-07-22 00:00:00+05:30,862.05,893.95,856.4,891.3,127091,GODREJIND
2024-07-23 00:00:00+05:30,891.0,906.4,875.0,892.9,282947,GODREJIND
2024-07-24 00:00:00+05:30,883.95,892.6,874.0,889.35,143696,GODREJIND
2024-07-25 00:00:00+05:30,885.0,898.1,879.0,887.95,162177,GODREJIND
2024-07-26 00:00:00+05:30,889.0,903.95,887.4,894.95,194222,GODREJIND
2024-07-29 00:00:00+05:30,893.0,918.45,893.0,903.9,297818,GODREJIND
2024-07-30 00:00:00+05:30,904.0,919.0,897.35,908.65,199306,GODREJIND
2024-07-31 00:00:00+05:30,910.6,920.0,899.0,906.75,209596,GODREJIND
2024-08-01 00:00:00+05:30,909.25,966.75,908.8,951.05,1131291,GODREJIND
2024-08-02 00:00:00+05:30,959.7,959.7,915.85,925.8,348147,GODREJIND
2024-08-05 00:00:00+05:30,910.0,910.0,865.1,875.95,200314,GODREJIND
2024-08-06 00:00:00+05:30,876.0,894.4,865.1,870.35,102399,GODREJIND
2024-08-07 00:00:00+05:30,892.2,892.2,869.35,874.65,75978,GODREJIND
2024-08-08 00:00:00+05:30,877.3,882.0,862.05,870.2,63067,GODREJIND
2024-08-09 00:00:00+05:30,875.3,889.3,872.8,882.15,51503,GODREJIND
2024-08-12 00:00:00+05:30,886.95,909.0,864.8,899.0,105921,GODREJIND
2024-08-13 00:00:00+05:30,908.0,939.8,882.0,888.65,1438927,GODREJIND
2024-08-14 00:00:00+05:30,895.0,900.65,870.95,890.05,131258,GODREJIND
2024-08-16 00:00:00+05:30,897.65,918.0,891.05,905.65,144855,GODREJIND
2024-08-19 00:00:00+05:30,912.0,919.75,898.6,915.95,77355,GODREJIND
2024-08-20 00:00:00+05:30,917.95,955.0,910.15,932.15,284506,GODREJIND
2024-08-21 00:00:00+05:30,931.15,947.0,925.0,941.95,108734,GODREJIND
2024-08-22 00:00:00+05:30,947.55,950.3,933.55,937.2,66271,GODREJIND
2024-08-23 00:00:00+05:30,942.0,944.7,928.05,940.0,107939,GODREJIND
2024-08-26 00:00:00+05:30,945.0,962.75,930.3,951.05,161076,GODREJIND
2024-08-27 00:00:00+05:30,959.7,1023.9,954.25,1009.6,1182813,GODREJIND
2024-08-28 00:00:00+05:30,1009.6,1017.25,995.15,1001.0,267206,GODREJIND
2024-08-29 00:00:00+05:30,1001.55,1030.0,991.95,1013.75,500291,GODREJIND
2024-08-30 00:00:00+05:30,1017.35,1027.85,1003.5,1013.65,278757,GODREJIND
2024-09-02 00:00:00+05:30,1015.95,1089.0,1015.0,1061.65,1783464,GODREJIND
2024-09-03 00:00:00+05:30,1061.65,1273.95,1061.65,1211.4,3692063,GODREJIND
2024-09-04 00:00:00+05:30,1247.7,1258.0,1186.7,1203.2,2628095,GODREJIND
2024-09-05 00:00:00+05:30,1203.8,1232.0,1192.05,1210.6,636688,GODREJIND
2024-09-06 00:00:00+05:30,1205.35,1314.0,1193.0,1210.9,3717336,GODREJIND
2024-09-09 00:00:00+05:30,1220.0,1232.0,1194.0,1212.8,429352,GODREJIND
2024-09-10 00:00:00+05:30,1220.5,1229.25,1192.0,1206.65,666167,GODREJIND
2024-09-11 00:00:00+05:30,1209.65,1246.0,1195.0,1203.55,461560,GODREJIND
2024-09-12 00:00:00+05:30,1210.4,1220.6,1194.4,1204.25,259731,GODREJIND
2024-09-13 00:00:00+05:30,1204.25,1224.95,1195.05,1201.25,164902,GODREJIND
2024-09-16 00:00:00+05:30,1209.9,1244.5,1202.05,1221.85,266466,GODREJIND
2024-09-17 00:00:00+05:30,1230.0,1237.95,1216.0,1227.3,112268,GODREJIND
2024-09-18 00:00:00+05:30,1234.05,1236.95,1195.0,1202.1,161634,GODREJIND
2024-09-19 00:00:00+05:30,1209.45,1222.45,1195.05,1202.7,251690,GODREJIND
2024-09-20 00:00:00+05:30,1209.9,1215.7,1197.15,1203.75,418057,GODREJIND
2024-09-23 00:00:00+05:30,1206.0,1243.0,1206.0,1238.05,324821,GODREJIND
2024-09-24 00:00:00+05:30,1250.0,1269.0,1221.5,1232.25,297560,GODREJIND
2024-09-25 00:00:00+05:30,1232.25,1238.95,1222.2,1226.2,59225,GODREJIND
2024-09-26 00:00:00+05:30,1225.05,1263.95,1225.0,1236.85,272921,GODREJIND
2024-09-27 00:00:00+05:30,1246.6,1249.9,1214.1,1234.6,273296,GODREJIND
2024-09-30 00:00:00+05:30,1239.9,1244.55,1225.0,1235.5,97736,GODREJIND
2024-10-01 00:00:00+05:30,1230.05,1245.7,1180.1,1192.15,198222,GODREJIND
2024-10-03 00:00:00+05:30,1175.0,1182.95,1110.0,1116.45,486424,GODREJIND
2024-10-04 00:00:00+05:30,1115.0,1130.1,1080.25,1113.35,285739,GODREJIND
2024-10-07 00:00:00+05:30,1113.35,1124.3,1068.4,1086.4,156581,GODREJIND
2024-10-08 00:00:00+05:30,1062.0,1103.85,1062.0,1097.55,117769,GODREJIND
2024-10-09 00:00:00+05:30,1104.7,1140.1,1101.0,1124.15,148308,GODREJIND
2024-10-10 00:00:00+05:30,1128.25,1134.1,1093.4,1099.55,73199,GODREJIND
2024-10-11 00:00:00+05:30,1080.0,1097.05,1076.55,1092.55,75953,GODREJIND
2024-10-14 00:00:00+05:30,1094.95,1112.0,1082.25,1101.9,151691,GODREJIND
2024-10-15 00:00:00+05:30,1111.0,1111.0,1033.7,1039.75,329802,GODREJIND
2024-10-16 00:00:00+05:30,1045.5,1071.0,1017.25,1058.75,498904,GODREJIND
2024-10-17 00:00:00+05:30,1058.75,1059.4,1029.0,1035.7,105297,GODREJIND
2024-10-18 00:00:00+05:30,1034.3,1044.0,1018.55,1035.65,80411,GODREJIND
2024-10-21 00:00:00+05:30,1039.95,1044.7,1010.7,1013.4,109943,GODREJIND
2024-10-22 00:00:00+05:30,1020.0,1021.85,980.0,1011.7,274681,GODREJIND
2024-10-23 00:00:00+05:30,998.0,1019.6,973.5,1006.45,162858,GODREJIND
2024-10-24 00:00:00+05:30,1008.5,1042.5,1006.45,1038.3,212972,GODREJIND
2024-10-25 00:00:00+05:30,1045.0,1060.0,998.4,1028.95,353851,GODREJIND
2024-10-28 00:00:00+05:30,1024.75,1040.0,999.0,1013.75,91037,GODREJIND
2024-10-29 00:00:00+05:30,1024.0,1039.3,1016.55,1033.65,71288,GODREJIND
2024-10-30 00:00:00+05:30,1029.8,1040.8,1021.35,1024.15,40875,GODREJIND
2024-10-31 00:00:00+05:30,1020.0,1045.55,1019.0,1038.3,85313,GODREJIND
2024-11-01 00:00:00+05:30,1038.3,1050.0,1036.8,1041.6,11950,GODREJIND
2024-11-04 00:00:00+05:30,1044.05,1044.25,1008.35,1028.2,78094,GODREJIND
2024-11-05 00:00:00+05:30,1022.0,1035.95,1009.95,1015.1,63045,GODREJIND
2024-11-06 00:00:00+05:30,1018.45,1040.5,1018.45,1029.95,59333,GODREJIND
2024-11-07 00:00:00+05:30,1029.95,1035.5,1010.05,1014.1,68231,GODREJIND
2024-11-08 00:00:00+05:30,1011.0,1012.95,990.0,994.05,52884,GODREJIND
2024-11-11 00:00:00+05:30,988.0,996.85,976.35,980.3,288023,GODREJIND
2024-11-12 00:00:00+05:30,980.0,985.0,931.95,953.95,66504,GODREJIND
2024-11-13 00:00:00+05:30,948.0,948.0,923.0,932.85,106748,GODREJIND
2024-11-14 00:00:00+05:30,950.0,1021.45,921.0,931.95,843498,GODREJIND
2024-11-18 00:00:00+05:30,934.15,1079.85,934.15,1023.8,1370328,GODREJIND
2024-11-19 00:00:00+05:30,1015.05,1037.65,995.8,1027.5,304494,GODREJIND
2024-11-21 00:00:00+05:30,1025.0,1025.0,995.4,1000.35,154010,GODREJIND
2024-11-22 00:00:00+05:30,1001.2,1036.65,1001.2,1027.95,199155,GODREJIND
2024-11-25 00:00:00+05:30,1050.0,1079.85,1021.55,1055.3,526034,GODREJIND
2024-11-26 00:00:00+05:30,1057.65,1069.8,1043.0,1057.6,116833,GODREJIND
2024-11-27 00:00:00+05:30,1064.95,1105.9,1058.9,1073.1,305786,GODREJIND
2024-11-28 00:00:00+05:30,1073.95,1094.5,1058.2,1065.4,152241,GODREJIND
2024-11-29 00:00:00+05:30,1070.35,1083.45,1060.8,1076.1,136359,GODREJIND
2024-12-02 00:00:00+05:30,1072.75,1078.1,1059.65,1066.45,133927,GODREJIND
2024-12-03 00:00:00+05:30,1072.3,1094.2,1060.25,1078.9,126741,GODREJIND
2024-12-04 00:00:00+05:30,1090.5,1090.5,1065.15,1073.15,83802,GODREJIND
2024-12-05 00:00:00+05:30,1073.15,1084.95,1063.5,1079.6,91144,GODREJIND
2024-12-06 00:00:00+05:30,1079.6,1088.95,1064.0,1066.0,45057,GODREJIND
2024-12-09 00:00:00+05:30,1069.95,1080.0,1062.05,1064.3,467745,GODREJIND
2024-12-10 00:00:00+05:30,1065.0,1115.0,1061.55,1102.9,133485,GODREJIND
2024-12-11 00:00:00+05:30,1102.9,1104.05,1066.85,1094.95,182184,GODREJIND
2024-12-12 00:00:00+05:30,1105.0,1105.2,1070.0,1075.4,35274,GODREJIND
2024-12-13 00:00:00+05:30,1090.0,1100.9,1060.0,1071.75,61572,GODREJIND
2024-12-16 00:00:00+05:30,1072.1,1109.85,1067.45,1101.25,168514,GODREJIND
2024-12-17 00:00:00+05:30,1090.5,1122.7,1087.0,1101.7,122882,GODREJIND
2024-12-18 00:00:00+05:30,1111.7,1171.1,1084.2,1153.1,519002,GODREJIND
2024-12-19 00:00:00+05:30,1103.05,1150.0,1103.05,1127.05,202988,GODREJIND
2024-12-20 00:00:00+05:30,1137.0,1144.0,1116.2,1119.9,284503,GODREJIND
2024-12-23 00:00:00+05:30,1129.95,1133.95,1119.0,1124.55,113132,GODREJIND
2024-12-24 00:00:00+05:30,1130.0,1149.0,1119.65,1125.25,129045,GODREJIND
2024-12-26 00:00:00+05:30,1125.25,1160.0,1123.55,1134.65,116898,GODREJIND
2024-12-27 00:00:00+05:30,1127.05,1147.05,1120.0,1130.15,123529,GODREJIND
2024-12-30 00:00:00+05:30,1130.15,1243.4,1125.0,1204.7,318794,GODREJIND
2024-12-31 00:00:00+05:30,1175.0,1185.5,1144.2,1166.2,216654,GODREJIND
2025-01-01 00:00:00+05:30,1156.2,1196.9,1153.0,1170.0,139588,GODREJIND
2025-01-02 00:00:00+05:30,1170.0,1195.0,1162.7,1193.15,99332,GODREJIND
2025-01-03 00:00:00+05:30,1193.15,1195.95,1145.55,1149.3,114090,GODREJIND
2025-01-06 00:00:00+05:30,1151.55,1160.45,1085.8,1098.75,124527,GODREJIND
2025-01-07 00:00:00+05:30,1091.75,1111.45,1081.55,1086.65,58705,GODREJIND
2025-01-08 00:00:00+05:30,1094.1,1094.25,1035.55,1042.6,92628,GODREJIND
2025-01-09 00:00:00+05:30,1042.6,1057.25,1018.55,1028.35,74863,GODREJIND
2025-01-10 00:00:00+05:30,1025.95,1026.0,982.05,994.35,79017,GODREJIND
2025-01-13 00:00:00+05:30,984.6,993.9,950.0,956.55,72045,GODREJIND
2025-01-14 00:00:00+05:30,950.65,967.5,947.35,955.7,59941,GODREJIND
2025-01-15 00:00:00+05:30,955.7,981.9,941.6,957.8,114235,GODREJIND
2025-01-16 00:00:00+05:30,967.85,972.4,928.8,932.7,144945,GODREJIND
2025-01-17 00:00:00+05:30,932.55,938.5,923.25,929.0,69042,GODREJIND
2025-01-20 00:00:00+05:30,934.15,934.7,913.45,920.05,93311,GODREJIND
2025-01-21 00:00:00+05:30,924.9,926.4,895.95,898.5,81787,GODREJIND
2025-01-22 00:00:00+05:30,898.8,898.8,869.05,879.6,57706,GODREJIND
2025-01-23 00:00:00+05:30,872.5,905.95,872.05,883.75,90603,GODREJIND
2025-01-24 00:00:00+05:30,885.55,894.5,852.0,856.25,71420,GODREJIND
2025-01-27 00:00:00+05:30,835.0,853.9,815.0,839.3,88214,GODREJIND
2025-01-28 00:00:00+05:30,835.0,845.0,805.75,834.0,81006,GODREJIND
2025-01-29 00:00:00+05:30,836.8,884.0,836.8,876.1,100591,GODREJIND
2025-01-30 00:00:00+05:30,865.0,919.55,858.2,879.35,124982,GODREJIND
2025-01-31 00:00:00+05:30,892.25,907.45,877.2,890.55,67312,GODREJIND
2025-02-01 00:00:00+05:30,898.6,934.2,877.85,920.6,127020,GODREJIND
2025-02-03 00:00:00+05:30,925.0,929.95,895.15,904.8,155292,GODREJIND
2025-02-04 00:00:00+05:30,905.0,909.45,878.15,890.45,82516,GODREJIND
2025-02-05 00:00:00+05:30,890.9,910.55,882.0,885.3,74489,GODREJIND
2025-02-06 00:00:00+05:30,890.05,896.95,877.8,888.0,77472,GODREJIND
2025-02-07 00:00:00+05:30,884.0,889.0,870.45,882.6,34980,GODREJIND
2025-02-10 00:00:00+05:30,882.6,883.5,846.0,854.45,53593,GODREJIND
2025-02-11 00:00:00+05:30,847.0,852.15,827.25,835.65,80703,GODREJIND
2025-02-12 00:00:00+05:30,839.65,839.65,808.3,812.65,69398,GODREJIND
2025-02-13 00:00:00+05:30,830.0,893.0,811.15,824.9,2112229,GODREJIND
2025-02-14 00:00:00+05:30,830.9,834.8,792.45,800.7,168559,GODREJIND
2025-02-17 00:00:00+05:30,786.25,855.55,766.0,824.95,494121,GODREJIND
2025-02-18 00:00:00+05:30,818.0,847.0,817.5,841.5,525076,GODREJIND
2025-02-19 00:00:00+05:30,841.5,864.8,834.15,861.35,102084,GODREJIND
2025-02-20 00:00:00+05:30,859.35,1033.6,854.05,1011.75,5621693,GODREJIND
2025-02-21 00:00:00+05:30,990.0,1194.0,976.35,1131.5,23359198,GODREJIND
2025-02-24 00:00:00+05:30,1098.0,1131.5,1075.05,1101.8,2728331,GODREJIND
2025-02-25 00:00:00+05:30,1089.95,1133.2,1085.2,1112.85,590801,GODREJIND
2025-02-27 00:00:00+05:30,1096.05,1120.2,1086.1,1100.45,895859,GODREJIND
2025-02-28 00:00:00+05:30,1094.1,1112.35,1058.0,1097.6,572254,GODREJIND
2025-03-03 00:00:00+05:30,1092.3,1116.4,1090.0,1103.45,219222,GODREJIND
2025-03-04 00:00:00+05:30,1090.55,1107.8,1085.0,1101.5,114949,GODREJIND
2025-03-05 00:00:00+05:30,996.0,1119.2,996.0,1108.7,181119,GODREJIND
2025-03-06 00:00:00+05:30,1119.9,1119.9,1096.65,1100.4,106017,GODREJIND
2025-03-07 00:00:00+05:30,1100.4,1127.0,1096.55,1109.8,623395,GODREJIND
2025-03-10 00:00:00+05:30,1109.8,1174.45,1099.95,1152.65,2127128,GODREJIND
2025-03-11 00:00:00+05:30,1129.6,1164.5,1090.25,1124.6,2160969,GODREJIND
2025-03-12 00:00:00+05:30,1123.8,1153.9,1112.2,1128.5,1936179,GODREJIND
2025-03-13 00:00:00+05:30,1122.0,1155.0,1102.55,1149.05,252699,GODREJIND
2025-03-17 00:00:00+05:30,1161.75,1174.2,1115.2,1140.2,250658,GODREJIND
2025-03-18 00:00:00+05:30,1133.1,1159.8,1127.0,1132.95,128715,GODREJIND
2025-03-19 00:00:00+05:30,1130.4,1178.9,1123.7,1167.5,190461,GODREJIND
2025-03-20 00:00:00+05:30,1181.0,1219.8,1163.0,1193.85,343604,GODREJIND
2025-03-21 00:00:00+05:30,1188.0,1225.0,1173.1,1206.45,272510,GODREJIND
2025-03-24 00:00:00+05:30,1214.95,1265.0,1214.95,1237.65,227652,GODREJIND
2025-03-25 00:00:00+05:30,1245.55,1250.4,1164.15,1180.95,281491,GODREJIND
2025-03-26 00:00:00+05:30,1180.0,1198.0,1136.75,1146.65,466666,GODREJIND
2025-03-27 00:00:00+05:30,1159.9,1173.0,1140.3,1159.9,177719,GODREJIND
2025-03-28 00:00:00+05:30,1168.25,1175.0,1128.3,1134.15,87679,GODREJIND
2025-04-01 00:00:00+05:30,1117.0,1117.0,1066.8,1090.95,239771,GODREJIND
