date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,821.95,821.95,815.2,819.35,490807,PEL
2024-05-27 00:00:00+05:30,823.1,834.0,819.45,829.4,1144986,PEL
2024-05-28 00:00:00+05:30,833.5,833.5,811.05,819.25,1167516,PEL
2024-05-29 00:00:00+05:30,819.0,838.2,813.35,830.1,1933501,PEL
2024-05-30 00:00:00+05:30,830.95,831.25,797.05,800.0,2778391,PEL
2024-05-31 00:00:00+05:30,809.8,809.8,791.0,794.85,1063136,PEL
2024-06-03 00:00:00+05:30,816.6,824.9,804.1,817.3,1143688,PEL
2024-06-04 00:00:00+05:30,815.0,815.0,736.6,754.2,2261988,PEL
2024-06-05 00:00:00+05:30,763.0,803.0,755.0,786.65,1166115,PEL
2024-06-06 00:00:00+05:30,788.9,811.0,787.8,804.25,880505,PEL
2024-06-07 00:00:00+05:30,805.25,821.0,804.8,818.05,787140,PEL
2024-06-10 00:00:00+05:30,822.85,836.35,815.0,821.4,1185607,PEL
2024-06-11 00:00:00+05:30,825.0,856.5,820.05,840.4,1774541,PEL
2024-06-12 00:00:00+05:30,840.9,869.6,838.4,865.6,2070513,PEL
2024-06-13 00:00:00+05:30,877.0,892.5,867.5,880.6,1919632,PEL
2024-06-14 00:00:00+05:30,887.95,899.9,878.35,882.5,1247110,PEL
2024-06-18 00:00:00+05:30,892.9,915.9,878.15,900.8,2168289,PEL
2024-06-19 00:00:00+05:30,909.9,910.35,892.2,898.75,1329044,PEL
2024-06-20 00:00:00+05:30,895.25,915.0,892.65,907.85,1226711,PEL
2024-06-21 00:00:00+05:30,908.5,912.0,880.6,886.9,926617,PEL
2024-06-24 00:00:00+05:30,886.9,886.9,868.0,869.4,1322481,PEL
2024-06-25 00:00:00+05:30,876.0,886.0,864.65,880.4,1465363,PEL
2024-06-26 00:00:00+05:30,883.45,919.0,883.45,907.35,4827794,PEL
2024-06-27 00:00:00+05:30,920.0,937.8,905.45,915.85,3017882,PEL
2024-06-28 00:00:00+05:30,920.0,937.0,916.1,927.0,1445314,PEL
2024-07-01 00:00:00+05:30,919.0,938.5,916.25,922.9,1196948,PEL
2024-07-02 00:00:00+05:30,927.0,928.4,902.55,905.55,599156,PEL
2024-07-03 00:00:00+05:30,914.0,946.5,910.0,943.6,1969143,PEL
2024-07-04 00:00:00+05:30,947.0,950.8,932.5,946.05,1674508,PEL
2024-07-05 00:00:00+05:30,936.9,945.8,924.9,935.2,1417922,PEL
2024-07-08 00:00:00+05:30,935.2,936.85,920.5,930.1,658129,PEL
