date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,303.8,306.6,300.65,302.75,244149,RAJESHEXPO
2024-05-27 00:00:00+05:30,304.95,306.5,299.95,301.7,252746,RAJESHEXPO
2024-05-28 00:00:00+05:30,301.7,303.35,299.55,301.35,190942,RAJESHEXPO
2024-05-29 00:00:00+05:30,301.35,305.25,299.0,300.0,267255,RAJESHEXPO
2024-05-30 00:00:00+05:30,298.55,303.35,297.0,299.35,274261,RAJESHEXPO
2024-05-31 00:00:00+05:30,291.6,302.0,282.45,296.5,1933341,RAJESHEXPO
2024-06-03 00:00:00+05:30,300.0,303.95,287.3,288.35,626947,RAJESHEXPO
2024-06-04 00:00:00+05:30,290.0,291.85,262.4,269.15,782015,RAJESHEXPO
2024-06-05 00:00:00+05:30,273.0,280.0,269.15,277.7,424490,RAJESHEXPO
2024-06-06 00:00:00+05:30,280.0,285.0,270.0,270.4,1772142,RAJESHEXPO
2024-06-07 00:00:00+05:30,273.7,283.7,272.05,279.55,756284,RAJESHEXPO
2024-06-10 00:00:00+05:30,283.0,286.6,280.8,282.15,438646,RAJESHEXPO
2024-06-11 00:00:00+05:30,284.0,287.0,282.95,284.6,382669,RAJESHEXPO
2024-06-12 00:00:00+05:30,287.0,289.35,285.0,285.7,358462,RAJESHEXPO
2024-06-13 00:00:00+05:30,286.0,288.75,284.75,287.25,250475,RAJESHEXPO
2024-06-14 00:00:00+05:30,287.7,294.0,287.7,290.9,468846,RAJESHEXPO
2024-06-18 00:00:00+05:30,294.0,294.6,286.1,287.35,470908,RAJESHEXPO
2024-06-19 00:00:00+05:30,289.2,290.2,284.05,287.35,312520,RAJESHEXPO
2024-06-20 00:00:00+05:30,287.7,292.5,286.65,289.8,325786,RAJESHEXPO
2024-06-21 00:00:00+05:30,292.0,298.25,286.2,288.7,888066,RAJESHEXPO
2024-06-24 00:00:00+05:30,286.5,288.65,284.45,286.4,308072,RAJESHEXPO
2024-06-25 00:00:00+05:30,286.9,289.35,285.6,286.3,224748,RAJESHEXPO
2024-06-26 00:00:00+05:30,285.0,288.1,284.0,285.9,264663,RAJESHEXPO
2024-06-27 00:00:00+05:30,287.5,287.7,280.05,280.65,393145,RAJESHEXPO
2024-06-28 00:00:00+05:30,281.0,285.55,280.5,282.1,258997,RAJESHEXPO
2024-07-01 00:00:00+05:30,284.1,288.9,281.75,285.75,361910,RAJESHEXPO
2024-07-02 00:00:00+05:30,287.45,288.0,283.35,284.25,245778,RAJESHEXPO
2024-07-03 00:00:00+05:30,286.35,291.55,284.75,287.75,336521,RAJESHEXPO
2024-07-04 00:00:00+05:30,289.55,290.5,287.25,288.45,229548,RAJESHEXPO
2024-07-05 00:00:00+05:30,288.0,288.75,285.95,287.1,234397,RAJESHEXPO
2024-07-08 00:00:00+05:30,288.65,289.7,284.0,284.7,211572,RAJESHEXPO
2024-07-09 00:00:00+05:30,287.0,289.9,285.5,286.4,238906,RAJESHEXPO
2024-07-10 00:00:00+05:30,286.4,329.45,286.0,315.35,22800345,RAJESHEXPO
2024-07-11 00:00:00+05:30,317.95,326.95,312.05,314.75,3890921,RAJESHEXPO
2024-07-12 00:00:00+05:30,312.05,319.95,309.15,311.15,1282562,RAJESHEXPO
2024-07-15 00:00:00+05:30,311.55,313.05,304.6,306.1,688188,RAJESHEXPO
2024-07-16 00:00:00+05:30,306.0,312.3,304.55,309.5,549437,RAJESHEXPO
2024-07-18 00:00:00+05:30,308.05,324.9,305.0,309.95,1866954,RAJESHEXPO
2024-07-19 00:00:00+05:30,317.4,317.4,300.0,300.9,648606,RAJESHEXPO
2024-07-22 00:00:00+05:30,296.0,300.9,293.65,297.65,341866,RAJESHEXPO
2024-07-23 00:00:00+05:30,302.4,322.2,298.5,316.05,6778592,RAJESHEXPO
2024-07-24 00:00:00+05:30,324.0,332.5,315.35,318.15,2680098,RAJESHEXPO
2024-07-25 00:00:00+05:30,315.05,321.0,314.2,316.5,530642,RAJESHEXPO
2024-07-26 00:00:00+05:30,316.2,317.7,312.3,313.55,397982,RAJESHEXPO
2024-07-29 00:00:00+05:30,315.0,322.6,314.0,315.35,498638,RAJESHEXPO
2024-07-30 00:00:00+05:30,315.0,318.65,314.05,315.7,286324,RAJESHEXPO
2024-07-31 00:00:00+05:30,317.6,317.75,314.0,314.65,324220,RAJESHEXPO
2024-08-01 00:00:00+05:30,315.0,315.7,307.2,308.45,402183,RAJESHEXPO
2024-08-02 00:00:00+05:30,304.45,307.85,303.3,304.7,331530,RAJESHEXPO
2024-08-05 00:00:00+05:30,298.0,301.85,292.3,293.65,681092,RAJESHEXPO
2024-08-06 00:00:00+05:30,295.0,301.5,286.55,289.8,429741,RAJESHEXPO
2024-08-07 00:00:00+05:30,292.0,297.7,291.9,295.3,320610,RAJESHEXPO
2024-08-08 00:00:00+05:30,295.9,298.95,294.35,296.1,319386,RAJESHEXPO
2024-08-09 00:00:00+05:30,297.95,298.55,293.7,294.65,209289,RAJESHEXPO
2024-08-12 00:00:00+05:30,294.2,297.85,291.35,295.45,294162,RAJESHEXPO
2024-08-13 00:00:00+05:30,300.0,300.85,293.05,294.6,269164,RAJESHEXPO
2024-08-14 00:00:00+05:30,296.0,299.9,292.1,295.6,246826,RAJESHEXPO
2024-08-16 00:00:00+05:30,290.0,294.3,288.05,289.5,530488,RAJESHEXPO
2024-08-19 00:00:00+05:30,291.3,299.45,290.95,293.4,475959,RAJESHEXPO
2024-08-20 00:00:00+05:30,295.6,297.4,292.8,294.05,308395,RAJESHEXPO
2024-08-21 00:00:00+05:30,294.05,298.05,293.25,293.95,278066,RAJESHEXPO
2024-08-22 00:00:00+05:30,296.4,309.55,296.05,298.3,1550254,RAJESHEXPO
2024-08-23 00:00:00+05:30,300.2,305.4,297.1,300.0,630749,RAJESHEXPO
2024-08-26 00:00:00+05:30,301.6,303.2,292.0,292.65,638844,RAJESHEXPO
2024-08-27 00:00:00+05:30,293.05,298.0,292.75,295.45,290209,RAJESHEXPO
2024-08-28 00:00:00+05:30,296.2,306.95,291.3,293.25,1713540,RAJESHEXPO
2024-08-29 00:00:00+05:30,294.7,296.5,292.5,295.15,365514,RAJESHEXPO
2024-08-30 00:00:00+05:30,297.05,297.05,292.0,292.95,280690,RAJESHEXPO
2024-09-02 00:00:00+05:30,295.3,295.3,291.6,292.35,312550,RAJESHEXPO
2024-09-03 00:00:00+05:30,293.45,294.8,292.4,293.65,255998,RAJESHEXPO
2024-09-04 00:00:00+05:30,293.1,298.0,292.05,293.2,370005,RAJESHEXPO
2024-09-05 00:00:00+05:30,296.0,299.95,294.15,296.65,579760,RAJESHEXPO
2024-09-06 00:00:00+05:30,297.0,302.95,290.55,292.55,798748,RAJESHEXPO
2024-09-09 00:00:00+05:30,292.6,293.8,289.0,290.1,332895,RAJESHEXPO
2024-09-10 00:00:00+05:30,292.1,294.2,291.15,293.2,219857,RAJESHEXPO
2024-09-11 00:00:00+05:30,294.5,294.65,289.05,289.85,225308,RAJESHEXPO
2024-09-12 00:00:00+05:30,291.75,291.85,289.3,290.25,177336,RAJESHEXPO
2024-09-13 00:00:00+05:30,292.3,299.95,292.0,295.9,937580,RAJESHEXPO
2024-09-16 00:00:00+05:30,298.0,300.95,294.0,296.15,442559,RAJESHEXPO
2024-09-17 00:00:00+05:30,297.5,297.55,292.1,293.1,205735,RAJESHEXPO
2024-09-18 00:00:00+05:30,293.65,294.65,289.0,290.25,297425,RAJESHEXPO
2024-09-19 00:00:00+05:30,290.55,293.9,285.45,289.75,421156,RAJESHEXPO
2024-09-20 00:00:00+05:30,290.0,290.0,281.35,283.6,1071993,RAJESHEXPO
2024-09-23 00:00:00+05:30,286.0,293.3,285.3,289.6,510713,RAJESHEXPO
2024-09-24 00:00:00+05:30,290.1,299.0,290.1,292.9,493291,RAJESHEXPO
2024-09-25 00:00:00+05:30,294.3,294.3,287.7,288.4,312283,RAJESHEXPO
2024-09-26 00:00:00+05:30,289.95,289.95,287.0,287.7,210960,RAJESHEXPO
2024-09-27 00:00:00+05:30,288.2,290.7,287.35,288.05,242860,RAJESHEXPO
2024-09-30 00:00:00+05:30,287.9,291.0,283.5,290.3,314899,RAJESHEXPO
2024-10-01 00:00:00+05:30,291.5,292.95,288.3,289.85,308439,RAJESHEXPO
2024-10-03 00:00:00+05:30,284.5,288.8,282.3,283.45,362815,RAJESHEXPO
2024-10-04 00:00:00+05:30,283.0,284.65,277.1,281.45,385454,RAJESHEXPO
2024-10-07 00:00:00+05:30,283.2,286.9,270.5,271.25,415019,RAJESHEXPO
2024-10-08 00:00:00+05:30,271.25,275.9,269.7,275.1,219820,RAJESHEXPO
2024-10-09 00:00:00+05:30,274.0,279.65,274.0,277.9,230905,RAJESHEXPO
2024-10-10 00:00:00+05:30,278.0,281.55,276.1,276.85,163783,RAJESHEXPO
2024-10-11 00:00:00+05:30,278.0,298.5,276.85,291.45,3032061,RAJESHEXPO
2024-10-14 00:00:00+05:30,291.85,294.25,286.6,290.7,524853,RAJESHEXPO
2024-10-15 00:00:00+05:30,290.15,290.15,283.65,284.7,244141,RAJESHEXPO
2024-10-16 00:00:00+05:30,284.05,284.55,278.7,280.75,279987,RAJESHEXPO
2024-10-17 00:00:00+05:30,281.4,288.4,280.1,280.9,404401,RAJESHEXPO
2024-10-18 00:00:00+05:30,278.0,280.95,275.35,279.8,236455,RAJESHEXPO
2024-10-21 00:00:00+05:30,279.1,281.85,273.0,273.35,288948,RAJESHEXPO
2024-10-22 00:00:00+05:30,275.45,276.85,262.0,264.2,405213,RAJESHEXPO
2024-10-23 00:00:00+05:30,262.95,269.4,236.2,242.7,2889300,RAJESHEXPO
2024-10-24 00:00:00+05:30,249.1,257.8,247.85,248.85,1789711,RAJESHEXPO
2024-10-25 00:00:00+05:30,250.75,251.15,236.95,238.35,820325,RAJESHEXPO
2024-10-28 00:00:00+05:30,242.3,245.1,235.4,242.5,561226,RAJESHEXPO
2024-10-29 00:00:00+05:30,243.45,246.2,241.6,244.75,286106,RAJESHEXPO
2024-10-30 00:00:00+05:30,246.0,252.5,243.7,251.3,310078,RAJESHEXPO
2024-10-31 00:00:00+05:30,251.0,258.85,250.05,257.7,357423,RAJESHEXPO
2024-11-01 00:00:00+05:30,258.35,263.6,258.35,262.05,119585,RAJESHEXPO
2024-11-04 00:00:00+05:30,262.3,263.85,250.9,254.35,416948,RAJESHEXPO
2024-11-05 00:00:00+05:30,252.0,261.5,252.0,259.1,312482,RAJESHEXPO
2024-11-06 00:00:00+05:30,261.0,264.3,258.9,262.4,269387,RAJESHEXPO
2024-11-07 00:00:00+05:30,264.95,267.85,261.7,264.8,234289,RAJESHEXPO
2024-11-08 00:00:00+05:30,266.0,266.1,258.5,259.4,217079,RAJESHEXPO
2024-11-11 00:00:00+05:30,258.8,258.85,250.9,252.65,366842,RAJESHEXPO
2024-11-12 00:00:00+05:30,253.0,256.3,245.0,246.85,344215,RAJESHEXPO
2024-11-13 00:00:00+05:30,247.1,247.8,232.6,234.1,817264,RAJESHEXPO
2024-11-14 00:00:00+05:30,235.0,239.95,233.4,235.5,482141,RAJESHEXPO
2024-11-18 00:00:00+05:30,239.0,252.35,236.5,238.7,1659889,RAJESHEXPO
2024-11-19 00:00:00+05:30,240.0,243.4,235.6,237.2,499567,RAJESHEXPO
2024-11-21 00:00:00+05:30,237.2,237.3,231.4,232.75,447238,RAJESHEXPO
2024-11-22 00:00:00+05:30,235.1,235.95,231.35,234.15,308286,RAJESHEXPO
2024-11-25 00:00:00+05:30,244.2,244.2,234.2,235.0,390438,RAJESHEXPO
2024-11-26 00:00:00+05:30,237.0,237.6,229.25,229.95,579478,RAJESHEXPO
2024-11-27 00:00:00+05:30,231.9,241.95,229.8,236.2,833113,RAJESHEXPO
2024-11-28 00:00:00+05:30,236.2,240.5,234.2,236.1,421750,RAJESHEXPO
2024-11-29 00:00:00+05:30,234.0,239.15,234.0,237.75,471072,RAJESHEXPO
2024-12-02 00:00:00+05:30,237.7,238.95,234.0,234.52,488667,RAJESHEXPO
2024-12-03 00:00:00+05:30,236.4,240.74,232.82,235.67,883177,RAJESHEXPO
2024-12-04 00:00:00+05:30,236.8,240.8,228.6,232.59,1608891,RAJESHEXPO
2024-12-05 00:00:00+05:30,228.61,237.38,228.55,235.72,1419094,RAJESHEXPO
2024-12-06 00:00:00+05:30,237.2,238.38,235.01,235.99,449440,RAJESHEXPO
2024-12-09 00:00:00+05:30,237.1,249.0,236.55,247.4,1610172,RAJESHEXPO
2024-12-10 00:00:00+05:30,248.65,248.85,241.0,242.35,614419,RAJESHEXPO
2024-12-11 00:00:00+05:30,244.3,244.64,239.01,239.81,391084,RAJESHEXPO
2024-12-12 00:00:00+05:30,240.5,241.36,236.0,236.92,318365,RAJESHEXPO
2024-12-13 00:00:00+05:30,238.15,239.0,232.74,237.62,401737,RAJESHEXPO
2024-12-16 00:00:00+05:30,240.5,242.65,238.51,240.29,349190,RAJESHEXPO
