date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,524.75,527.5,516.7,518.05,322335,SONATSOFTW
2024-05-27 00:00:00+05:30,522.7,552.0,515.45,548.55,1432729,SONATSOFTW
2024-05-28 00:00:00+05:30,554.0,554.85,531.9,543.95,857025,SONATSOFTW
2024-05-29 00:00:00+05:30,545.3,547.75,534.25,538.75,620053,SONATSOFTW
2024-05-30 00:00:00+05:30,538.75,539.2,515.0,518.05,382941,SONATSOFTW
2024-05-31 00:00:00+05:30,520.65,525.0,509.65,515.25,587053,SONATSOFTW
2024-06-03 00:00:00+05:30,534.8,535.55,501.15,503.75,1529224,SONATSOFTW
2024-06-04 00:00:00+05:30,505.0,508.0,469.6,501.0,806491,SONATSOFTW
2024-06-05 00:00:00+05:30,501.0,514.6,491.1,513.35,885373,SONATSOFTW
2024-06-06 00:00:00+05:30,520.0,544.4,516.8,542.4,1014655,SONATSOFTW
2024-06-07 00:00:00+05:30,545.0,590.0,542.9,586.05,3814219,SONATSOFTW
2024-06-10 00:00:00+05:30,591.0,591.7,573.35,585.85,818680,SONATSOFTW
2024-06-11 00:00:00+05:30,585.85,588.0,572.1,574.8,333018,SONATSOFTW
2024-06-12 00:00:00+05:30,579.7,584.9,576.1,579.25,315244,SONATSOFTW
2024-06-13 00:00:00+05:30,584.95,586.0,572.0,573.75,619070,SONATSOFTW
2024-06-14 00:00:00+05:30,576.8,578.0,563.0,564.45,393118,SONATSOFTW
2024-06-18 00:00:00+05:30,569.7,574.45,557.05,559.25,578240,SONATSOFTW
2024-06-19 00:00:00+05:30,559.25,567.6,552.05,563.55,382854,SONATSOFTW
2024-06-20 00:00:00+05:30,567.95,605.0,565.0,602.6,2094584,SONATSOFTW
2024-06-21 00:00:00+05:30,610.05,635.9,597.15,605.1,2630278,SONATSOFTW
2024-06-24 00:00:00+05:30,604.9,604.9,578.7,588.35,890970,SONATSOFTW
2024-06-25 00:00:00+05:30,590.1,593.15,575.0,576.45,482188,SONATSOFTW
2024-06-26 00:00:00+05:30,582.15,588.05,574.8,585.45,448764,SONATSOFTW
2024-06-27 00:00:00+05:30,587.5,609.65,578.1,589.0,1151826,SONATSOFTW
2024-06-28 00:00:00+05:30,591.8,598.65,587.0,592.45,462026,SONATSOFTW
2024-07-01 00:00:00+05:30,595.0,625.0,592.35,621.5,1180597,SONATSOFTW
2024-07-02 00:00:00+05:30,624.0,634.9,613.6,630.2,1051980,SONATSOFTW
2024-07-03 00:00:00+05:30,633.3,642.4,622.9,625.45,596085,SONATSOFTW
2024-07-04 00:00:00+05:30,635.0,657.3,627.25,647.6,1599060,SONATSOFTW
2024-07-05 00:00:00+05:30,648.0,648.9,631.0,636.25,582599,SONATSOFTW
2024-07-08 00:00:00+05:30,638.3,645.55,617.0,633.25,599583,SONATSOFTW
2024-07-09 00:00:00+05:30,635.0,637.9,624.0,627.3,329903,SONATSOFTW
2024-07-10 00:00:00+05:30,627.0,627.3,607.75,615.05,264966,SONATSOFTW
2024-07-11 00:00:00+05:30,615.1,630.0,612.0,624.55,377641,SONATSOFTW
2024-07-12 00:00:00+05:30,628.0,740.0,628.0,710.5,9372461,SONATSOFTW
2024-07-15 00:00:00+05:30,703.0,744.7,678.3,684.8,2903754,SONATSOFTW
2024-07-16 00:00:00+05:30,688.0,695.1,673.5,678.15,701160,SONATSOFTW
2024-07-18 00:00:00+05:30,674.0,701.5,665.25,694.35,2937651,SONATSOFTW
2024-07-19 00:00:00+05:30,702.85,713.8,657.0,662.0,1531106,SONATSOFTW
2024-07-22 00:00:00+05:30,661.8,674.4,650.0,663.35,1147259,SONATSOFTW
2024-07-23 00:00:00+05:30,666.95,706.0,639.45,683.5,1501617,SONATSOFTW
2024-07-24 00:00:00+05:30,683.5,752.4,680.1,737.65,4247666,SONATSOFTW
2024-07-25 00:00:00+05:30,720.0,728.6,709.55,714.05,935941,SONATSOFTW
2024-07-26 00:00:00+05:30,714.05,750.0,711.8,738.1,1430495,SONATSOFTW
2024-07-29 00:00:00+05:30,745.0,753.0,725.5,729.7,527221,SONATSOFTW
2024-07-30 00:00:00+05:30,736.05,763.7,717.25,753.0,992863,SONATSOFTW
2024-07-31 00:00:00+05:30,745.0,760.2,721.05,736.85,1134095,SONATSOFTW
2024-08-01 00:00:00+05:30,730.0,730.0,657.2,664.15,4625808,SONATSOFTW
2024-08-02 00:00:00+05:30,665.5,674.65,643.1,657.35,1720390,SONATSOFTW
2024-08-05 00:00:00+05:30,645.0,659.0,622.0,626.6,1064151,SONATSOFTW
2024-08-06 00:00:00+05:30,634.1,661.6,631.4,649.25,915136,SONATSOFTW
2024-08-07 00:00:00+05:30,659.55,664.2,636.7,639.95,582709,SONATSOFTW
2024-08-08 00:00:00+05:30,646.35,646.35,615.0,618.3,585942,SONATSOFTW
2024-08-09 00:00:00+05:30,626.2,632.95,596.05,601.6,962538,SONATSOFTW
2024-08-12 00:00:00+05:30,600.75,609.8,591.4,604.05,691712,SONATSOFTW
