date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,3835.0,3869.0,3702.5,3726.45,107478,AMBER
2024-05-27 00:00:00+05:30,3789.0,3789.0,3710.0,3733.1,71590,AMBER
2024-05-28 00:00:00+05:30,3760.0,3764.55,3547.1,3571.3,146549,AMBER
2024-05-29 00:00:00+05:30,3558.95,3617.0,3518.35,3562.2,102888,AMBER
2024-05-30 00:00:00+05:30,3580.1,3606.9,3493.0,3510.25,51431,AMBER
2024-05-31 00:00:00+05:30,3517.15,3683.05,3517.15,3598.85,461043,AMBER
2024-06-03 00:00:00+05:30,3745.0,3775.25,3686.55,3722.5,221181,AMBER
2024-06-04 00:00:00+05:30,3749.95,3749.95,3310.0,3535.9,121891,AMBER
2024-06-05 00:00:00+05:30,3556.55,3693.45,3462.45,3635.55,65770,AMBER
2024-06-06 00:00:00+05:30,3678.0,3770.0,3656.15,3717.65,66946,AMBER
2024-06-07 00:00:00+05:30,3772.0,3800.0,3711.0,3743.5,63800,AMBER
2024-06-10 00:00:00+05:30,3798.95,3851.45,3765.05,3809.95,78773,AMBER
2024-06-11 00:00:00+05:30,3820.0,3875.5,3792.8,3850.7,79849,AMBER
2024-06-12 00:00:00+05:30,3859.6,4180.0,3851.1,4077.4,389947,AMBER
2024-06-13 00:00:00+05:30,4140.0,4143.55,3981.65,4063.5,199817,AMBER
2024-06-14 00:00:00+05:30,4107.0,4211.9,4014.1,4038.5,159266,AMBER
2024-06-18 00:00:00+05:30,4051.0,4270.0,3970.0,4009.85,1162945,AMBER
2024-06-19 00:00:00+05:30,4004.95,4046.6,3954.35,3998.9,218155,AMBER
2024-06-20 00:00:00+05:30,3998.9,4044.0,3953.0,3997.45,129320,AMBER
2024-06-21 00:00:00+05:30,4000.0,4055.0,3951.25,3967.5,108778,AMBER
2024-06-24 00:00:00+05:30,3979.9,4132.65,3942.1,4108.9,185089,AMBER
2024-06-25 00:00:00+05:30,4157.85,4170.0,4011.4,4051.55,146064,AMBER
2024-06-26 00:00:00+05:30,4079.0,4298.0,4079.0,4262.75,495903,AMBER
2024-06-27 00:00:00+05:30,4275.0,4425.35,4217.0,4279.25,329724,AMBER
2024-06-28 00:00:00+05:30,4298.0,4563.65,4280.0,4521.75,552950,AMBER
2024-07-01 00:00:00+05:30,4521.75,4555.25,4430.0,4488.4,163338,AMBER
2024-07-02 00:00:00+05:30,4490.0,4521.1,4443.05,4496.75,81822,AMBER
2024-07-03 00:00:00+05:30,4510.0,4665.0,4416.15,4443.1,193963,AMBER
2024-07-04 00:00:00+05:30,4460.0,4548.95,4456.05,4499.35,65604,AMBER
2024-07-05 00:00:00+05:30,4495.0,4549.0,4482.2,4503.8,51157,AMBER
2024-07-08 00:00:00+05:30,4547.0,4547.0,4468.0,4498.35,106426,AMBER
2024-07-09 00:00:00+05:30,4544.0,4888.0,4521.5,4567.95,435441,AMBER
2024-07-10 00:00:00+05:30,4560.05,4600.0,4470.0,4567.9,143025,AMBER
