date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,150.75,152.05,150.0,150.5,304178,GAEL
2024-05-27 00:00:00+05:30,150.6,150.6,148.0,148.45,395018,GAEL
2024-05-28 00:00:00+05:30,148.2,148.7,145.25,146.1,486881,GAEL
2024-05-29 00:00:00+05:30,146.0,146.05,142.7,143.4,401790,GAEL
2024-05-30 00:00:00+05:30,144.45,145.9,140.5,142.4,449056,GAEL
2024-05-31 00:00:00+05:30,142.4,145.35,141.6,143.35,294184,GAEL
2024-06-03 00:00:00+05:30,148.85,148.85,138.85,140.25,1033284,GAEL
2024-06-04 00:00:00+05:30,142.15,142.6,125.0,135.35,878556,GAEL
2024-06-05 00:00:00+05:30,135.35,138.55,131.6,136.85,434191,GAEL
2024-06-06 00:00:00+05:30,138.0,143.5,136.9,140.6,1004212,GAEL
2024-06-07 00:00:00+05:30,140.75,154.95,140.7,152.7,3773353,GAEL
2024-06-10 00:00:00+05:30,153.25,154.7,150.05,153.37,818635,GAEL
2024-06-11 00:00:00+05:30,155.02,156.75,152.05,152.95,894725,GAEL
2024-06-12 00:00:00+05:30,153.45,153.45,149.45,150.06,743994,GAEL
2024-06-13 00:00:00+05:30,150.96,151.7,149.5,150.39,543076,GAEL
2024-06-14 00:00:00+05:30,151.0,151.28,148.0,148.35,617027,GAEL
2024-06-18 00:00:00+05:30,148.9,149.65,140.5,141.81,4032633,GAEL
2024-06-19 00:00:00+05:30,144.0,144.1,140.0,140.7,1307433,GAEL
2024-06-20 00:00:00+05:30,141.5,144.99,139.55,143.56,3910241,GAEL
2024-06-21 00:00:00+05:30,145.79,145.79,139.77,141.21,2147857,GAEL
2024-06-24 00:00:00+05:30,142.25,142.25,138.55,140.36,761151,GAEL
2024-06-25 00:00:00+05:30,141.5,142.0,139.0,139.39,839376,GAEL
2024-06-26 00:00:00+05:30,139.39,139.98,135.6,136.23,1562591,GAEL
2024-06-27 00:00:00+05:30,136.2,138.0,134.77,136.02,856422,GAEL
2024-06-28 00:00:00+05:30,136.1,137.84,135.52,136.25,753111,GAEL
2024-07-01 00:00:00+05:30,137.75,137.8,134.8,136.55,898859,GAEL
2024-07-02 00:00:00+05:30,137.0,138.09,135.5,136.29,734821,GAEL
2024-07-03 00:00:00+05:30,137.0,137.81,135.38,136.64,843470,GAEL
2024-07-04 00:00:00+05:30,137.0,140.25,136.2,139.82,4142314,GAEL
2024-07-05 00:00:00+05:30,141.15,141.5,139.64,140.61,1797527,GAEL
2024-07-08 00:00:00+05:30,140.95,141.79,136.7,137.95,1199576,GAEL
2024-07-09 00:00:00+05:30,139.15,140.5,136.5,138.09,864150,GAEL
2024-07-10 00:00:00+05:30,139.53,139.54,132.15,135.3,1149723,GAEL
2024-07-11 00:00:00+05:30,136.5,137.5,135.02,136.03,579814,GAEL
2024-07-12 00:00:00+05:30,136.25,136.51,135.2,135.48,607192,GAEL
2024-07-15 00:00:00+05:30,135.2,137.03,132.9,134.88,975953,GAEL
2024-07-16 00:00:00+05:30,136.0,139.01,133.75,137.18,2197359,GAEL
2024-07-18 00:00:00+05:30,139.0,139.49,136.6,137.97,1101454,GAEL
2024-07-19 00:00:00+05:30,138.99,139.27,134.35,134.68,815512,GAEL
2024-07-22 00:00:00+05:30,131.25,135.18,131.25,134.22,595837,GAEL
2024-07-23 00:00:00+05:30,134.22,136.45,131.1,133.99,804439,GAEL
2024-07-24 00:00:00+05:30,133.0,138.8,133.0,137.69,1026347,GAEL
2024-07-25 00:00:00+05:30,137.61,140.87,136.25,139.23,1247443,GAEL
2024-07-26 00:00:00+05:30,141.98,143.0,138.5,141.77,2527971,GAEL
2024-07-29 00:00:00+05:30,142.99,142.99,138.84,139.76,1033228,GAEL
2024-07-30 00:00:00+05:30,140.7,141.2,139.55,140.42,553849,GAEL
2024-07-31 00:00:00+05:30,141.0,141.7,139.3,139.7,546540,GAEL
2024-08-01 00:00:00+05:30,140.6,140.7,136.31,137.33,630565,GAEL
2024-08-02 00:00:00+05:30,136.0,138.0,134.54,137.6,456793,GAEL
2024-08-05 00:00:00+05:30,135.0,135.0,129.82,130.49,1113479,GAEL
2024-08-06 00:00:00+05:30,133.28,134.0,127.83,128.18,895621,GAEL
2024-08-07 00:00:00+05:30,129.5,131.25,128.4,130.14,768209,GAEL
2024-08-08 00:00:00+05:30,130.14,131.1,128.95,129.14,511362,GAEL
2024-08-09 00:00:00+05:30,131.1,131.45,128.99,129.47,415985,GAEL
2024-08-12 00:00:00+05:30,129.99,130.34,128.06,129.42,422750,GAEL
2024-08-13 00:00:00+05:30,130.0,133.1,128.3,129.1,769248,GAEL
2024-08-14 00:00:00+05:30,129.8,129.85,126.32,127.61,538601,GAEL
2024-08-16 00:00:00+05:30,128.35,129.74,127.44,129.36,314595,GAEL
2024-08-19 00:00:00+05:30,130.05,132.6,130.0,131.24,458695,GAEL
2024-08-20 00:00:00+05:30,131.4,138.76,131.29,135.29,1957262,GAEL
2024-08-21 00:00:00+05:30,136.0,141.96,136.0,138.74,2784248,GAEL
