date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,2620.0,2662.8,2597.9,2609.25,746571,ACC
2024-05-27 00:00:00+05:30,2615.0,2624.8,2572.95,2585.1,374739,ACC
2024-05-28 00:00:00+05:30,2582.95,2593.6,2552.0,2570.55,302161,ACC
2024-05-29 00:00:00+05:30,2564.95,2570.0,2523.85,2536.5,463000,ACC
2024-05-30 00:00:00+05:30,2528.75,2545.0,2485.05,2496.95,241520,ACC
2024-05-31 00:00:00+05:30,2515.0,2570.1,2498.05,2546.4,581377,ACC
2024-06-03 00:00:00+05:30,2670.0,2702.7,2603.4,2682.8,1017937,ACC
2024-06-04 00:00:00+05:30,2679.95,2679.95,2150.0,2282.05,1495201,ACC
2024-06-05 00:00:00+05:30,2349.95,2425.0,2236.3,2401.6,662576,ACC
2024-06-06 00:00:00+05:30,2431.6,2506.2,2431.6,2453.55,475470,ACC
2024-06-07 00:00:00+05:30,2467.4,2507.75,2451.4,2499.1,329255,ACC
2024-06-10 00:00:00+05:30,2519.45,2566.0,2499.1,2543.1,425202,ACC
2024-06-11 00:00:00+05:30,2575.0,2575.0,2545.1,2563.6,516274,ACC
2024-06-12 00:00:00+05:30,2565.05,2639.0,2551.8,2624.4,692186,ACC
2024-06-13 00:00:00+05:30,2642.0,2644.0,2610.6,2635.8,384618,ACC
2024-06-14 00:00:00+05:30,2664.0,2714.0,2651.15,2661.7,706685,ACC
2024-06-18 00:00:00+05:30,2694.0,2694.55,2646.4,2652.0,201421,ACC
2024-06-19 00:00:00+05:30,2653.0,2657.2,2590.55,2621.55,226033,ACC
2024-06-20 00:00:00+05:30,2635.0,2641.2,2611.55,2622.65,321036,ACC
2024-06-21 00:00:00+05:30,2637.0,2650.0,2579.0,2590.2,291043,ACC
2024-06-24 00:00:00+05:30,2585.0,2596.6,2519.05,2588.25,331999,ACC
2024-06-25 00:00:00+05:30,2608.0,2608.0,2549.2,2569.7,680725,ACC
2024-06-26 00:00:00+05:30,2575.0,2654.0,2562.05,2590.9,1036940,ACC
2024-06-27 00:00:00+05:30,2571.05,2671.85,2571.0,2637.0,963244,ACC
2024-06-28 00:00:00+05:30,2641.25,2650.0,2612.65,2619.05,328851,ACC
2024-07-01 00:00:00+05:30,2634.75,2769.0,2619.1,2749.6,895260,ACC
2024-07-02 00:00:00+05:30,2768.0,2844.0,2720.3,2772.25,1487394,ACC
2024-07-03 00:00:00+05:30,2788.85,2798.0,2749.8,2767.6,380778,ACC
2024-07-04 00:00:00+05:30,2773.0,2791.25,2675.0,2725.5,602032,ACC
2024-07-05 00:00:00+05:30,2734.0,2740.25,2648.45,2669.5,363575,ACC
2024-07-08 00:00:00+05:30,2670.1,2708.25,2661.5,2673.05,359425,ACC
2024-07-09 00:00:00+05:30,2673.05,2714.7,2644.05,2685.8,421750,ACC
2024-07-10 00:00:00+05:30,2696.0,2696.0,2586.5,2653.05,348232,ACC
2024-07-11 00:00:00+05:30,2680.0,2740.0,2653.3,2664.4,758235,ACC
2024-07-12 00:00:00+05:30,2670.0,2712.25,2662.7,2686.15,285276,ACC
2024-07-15 00:00:00+05:30,2690.0,2724.35,2686.7,2695.7,198532,ACC
2024-07-16 00:00:00+05:30,2707.0,2744.25,2695.3,2715.85,446114,ACC
2024-07-18 00:00:00+05:30,2716.5,2719.9,2671.15,2686.45,351258,ACC
2024-07-19 00:00:00+05:30,2678.0,2687.0,2596.15,2619.8,393251,ACC
2024-07-22 00:00:00+05:30,2621.0,2670.9,2620.0,2635.05,275075,ACC
2024-07-23 00:00:00+05:30,2640.0,2699.9,2556.8,2646.55,681428,ACC
2024-07-24 00:00:00+05:30,2647.0,2659.8,2612.9,2619.35,237514,ACC
2024-07-25 00:00:00+05:30,2619.0,2619.0,2571.05,2578.9,432019,ACC
2024-07-26 00:00:00+05:30,2599.0,2640.35,2583.75,2614.15,410895,ACC
2024-07-29 00:00:00+05:30,2640.0,2691.9,2589.3,2604.3,833787,ACC
2024-07-30 00:00:00+05:30,2560.0,2614.75,2525.0,2590.75,933857,ACC
2024-07-31 00:00:00+05:30,2590.75,2611.0,2570.0,2590.65,456361,ACC
2024-08-01 00:00:00+05:30,2590.0,2590.55,2483.0,2487.9,1165948,ACC
2024-08-02 00:00:00+05:30,2484.95,2485.0,2431.0,2435.3,674689,ACC
2024-08-05 00:00:00+05:30,2415.0,2443.4,2342.0,2380.6,680437,ACC
2024-08-06 00:00:00+05:30,2400.0,2428.0,2336.0,2342.35,430887,ACC
2024-08-07 00:00:00+05:30,2379.8,2403.15,2365.5,2396.1,332764,ACC
2024-08-08 00:00:00+05:30,2394.55,2395.0,2350.0,2357.2,226629,ACC
2024-08-09 00:00:00+05:30,2375.6,2382.15,2341.05,2351.55,192288,ACC
2024-08-12 00:00:00+05:30,2315.0,2340.0,2292.9,2313.6,605271,ACC
2024-08-13 00:00:00+05:30,2333.0,2366.2,2300.05,2304.8,347684,ACC
2024-08-14 00:00:00+05:30,2314.4,2322.0,2267.7,2281.95,179492,ACC
2024-08-16 00:00:00+05:30,2300.0,2339.9,2290.5,2337.9,192352,ACC
2024-08-19 00:00:00+05:30,2349.0,2354.95,2329.0,2347.45,170480,ACC
2024-08-20 00:00:00+05:30,2355.0,2364.95,2319.9,2325.75,329779,ACC
2024-08-21 00:00:00+05:30,2330.95,2342.3,2316.1,2325.15,227691,ACC
2024-08-22 00:00:00+05:30,2339.0,2363.3,2316.55,2348.6,323227,ACC
2024-08-23 00:00:00+05:30,2372.0,2377.95,2312.65,2323.75,449614,ACC
2024-08-26 00:00:00+05:30,2344.0,2350.0,2320.0,2343.3,195372,ACC
2024-08-27 00:00:00+05:30,2345.0,2357.5,2335.25,2348.25,137747,ACC
2024-08-28 00:00:00+05:30,2358.0,2358.0,2326.0,2330.35,142265,ACC
2024-08-29 00:00:00+05:30,2334.8,2334.8,2286.7,2310.2,552439,ACC
2024-08-30 00:00:00+05:30,2323.75,2339.0,2312.15,2329.15,173170,ACC
2024-09-02 00:00:00+05:30,2338.8,2343.15,2322.7,2336.15,144030,ACC
2024-09-03 00:00:00+05:30,2345.0,2350.2,2325.25,2341.3,254851,ACC
2024-09-04 00:00:00+05:30,2330.0,2357.0,2318.0,2348.55,230090,ACC
2024-09-05 00:00:00+05:30,2363.0,2449.9,2360.0,2419.8,1321066,ACC
2024-09-06 00:00:00+05:30,2422.8,2446.0,2368.6,2429.4,914785,ACC
2024-09-09 00:00:00+05:30,2434.35,2465.0,2387.4,2458.7,452538,ACC
2024-09-10 00:00:00+05:30,2458.7,2465.9,2434.05,2443.35,166581,ACC
2024-09-11 00:00:00+05:30,2445.05,2474.0,2430.0,2440.65,482136,ACC
2024-09-12 00:00:00+05:30,2445.1,2475.0,2423.4,2467.4,270892,ACC
2024-09-13 00:00:00+05:30,2471.75,2524.95,2453.3,2517.45,611308,ACC
2024-09-16 00:00:00+05:30,2517.45,2533.5,2499.5,2512.0,217216,ACC
2024-09-17 00:00:00+05:30,2512.0,2517.0,2486.05,2506.7,369014,ACC
2024-09-18 00:00:00+05:30,2500.0,2523.55,2454.05,2477.4,174625,ACC
2024-09-19 00:00:00+05:30,2490.0,2492.0,2416.0,2442.85,197882,ACC
2024-09-20 00:00:00+05:30,2449.0,2458.1,2413.4,2443.2,527393,ACC
2024-09-23 00:00:00+05:30,2458.4,2500.0,2434.6,2486.3,357027,ACC
2024-09-24 00:00:00+05:30,2500.0,2500.0,2454.8,2467.65,425562,ACC
2024-09-25 00:00:00+05:30,2472.95,2492.05,2448.0,2455.9,205681,ACC
2024-09-26 00:00:00+05:30,2460.0,2477.95,2427.5,2472.4,397193,ACC
2024-09-27 00:00:00+05:30,2440.0,2514.85,2440.0,2483.3,228890,ACC
2024-09-30 00:00:00+05:30,2483.0,2544.9,2472.05,2513.45,468555,ACC
2024-10-01 00:00:00+05:30,2514.0,2519.4,2476.0,2511.0,187093,ACC
2024-10-03 00:00:00+05:30,2479.95,2516.3,2430.05,2458.75,240975,ACC
2024-10-04 00:00:00+05:30,2458.75,2482.15,2415.05,2433.75,308510,ACC
2024-10-07 00:00:00+05:30,2441.95,2449.5,2310.8,2349.05,833948,ACC
2024-10-08 00:00:00+05:30,2340.0,2393.2,2332.0,2385.8,183919,ACC
2024-10-09 00:00:00+05:30,2391.0,2404.8,2334.0,2339.8,285800,ACC
2024-10-10 00:00:00+05:30,2350.2,2357.7,2290.0,2313.0,340234,ACC
2024-10-11 00:00:00+05:30,2319.0,2332.0,2300.4,2312.45,160881,ACC
2024-10-14 00:00:00+05:30,2317.05,2325.3,2300.05,2317.55,116090,ACC
2024-10-15 00:00:00+05:30,2317.0,2330.45,2290.55,2294.8,355987,ACC
2024-10-16 00:00:00+05:30,2308.6,2319.0,2272.5,2305.5,283830,ACC
2024-10-17 00:00:00+05:30,2308.95,2318.9,2256.55,2265.1,233994,ACC
2024-10-18 00:00:00+05:30,2265.1,2289.65,2236.15,2285.65,205894,ACC
2024-10-21 00:00:00+05:30,2300.0,2320.0,2282.0,2301.65,196371,ACC
2024-10-22 00:00:00+05:30,2301.65,2329.9,2240.0,2246.35,260869,ACC
2024-10-23 00:00:00+05:30,2248.35,2288.0,2231.2,2256.8,284014,ACC
2024-10-24 00:00:00+05:30,2230.0,2294.1,2204.0,2270.2,1092773,ACC
2024-10-25 00:00:00+05:30,2250.0,2263.45,2187.55,2237.8,339791,ACC
2024-10-28 00:00:00+05:30,2220.0,2309.9,2201.25,2288.7,361658,ACC
2024-10-29 00:00:00+05:30,2288.8,2332.7,2273.7,2328.65,203254,ACC
2024-10-30 00:00:00+05:30,2329.35,2378.4,2298.95,2331.9,295110,ACC
2024-10-31 00:00:00+05:30,2332.0,2346.0,2291.25,2320.4,225475,ACC
2024-11-01 00:00:00+05:30,2339.0,2339.0,2317.05,2327.85,30732,ACC
2024-11-04 00:00:00+05:30,2327.9,2337.0,2276.0,2289.45,141614,ACC
2024-11-05 00:00:00+05:30,2287.0,2324.4,2283.9,2319.4,123477,ACC
2024-11-06 00:00:00+05:30,2325.75,2367.0,2318.75,2359.55,137340,ACC
2024-11-07 00:00:00+05:30,2360.0,2365.0,2296.4,2320.55,312748,ACC
2024-11-08 00:00:00+05:30,2325.0,2334.45,2284.0,2291.4,120812,ACC
2024-11-11 00:00:00+05:30,2288.0,2295.85,2262.6,2272.75,86617,ACC
2024-11-12 00:00:00+05:30,2282.85,2293.0,2257.0,2263.9,128192,ACC
2024-11-13 00:00:00+05:30,2257.0,2270.35,2190.1,2197.8,154307,ACC
2024-11-14 00:00:00+05:30,2198.9,2214.95,2178.05,2188.15,194258,ACC
2024-11-18 00:00:00+05:30,2200.0,2211.9,2162.9,2187.4,96713,ACC
2024-11-19 00:00:00+05:30,2193.7,2231.55,2170.05,2185.7,98826,ACC
2024-11-21 00:00:00+05:30,1986.0,2052.3,1868.2,2027.2,3493607,ACC
2024-11-22 00:00:00+05:30,2001.0,2118.05,1995.1,2089.6,1208356,ACC
2024-11-25 00:00:00+05:30,2130.05,2159.9,2109.2,2145.0,409933,ACC
2024-11-26 00:00:00+05:30,2146.3,2152.75,2112.0,2116.2,215338,ACC
2024-11-27 00:00:00+05:30,2118.0,2233.5,2094.95,2206.7,873384,ACC
