date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1487.5,1519.9,1486.0,1517.2,15530103,HDFCBANK
2024-05-27 00:00:00+05:30,1523.35,1545.0,1519.05,1527.7,14692720,HDFCBANK
2024-05-28 00:00:00+05:30,1530.1,1536.05,1524.8,1530.5,13954452,HDFCBANK
2024-05-29 00:00:00+05:30,1518.0,1523.85,1501.25,1508.3,17573853,HDFCBANK
2024-05-30 00:00:00+05:30,1499.2,1523.6,1497.65,1514.85,16877675,HDFCBANK
2024-05-31 00:00:00+05:30,1519.0,1536.0,1514.0,1531.55,37039794,HDFCBANK
2024-06-03 00:00:00+05:30,1599.0,1599.0,1550.0,1572.2,36318628,HDFCBANK
2024-06-04 00:00:00+05:30,1557.0,1559.0,1454.0,1483.15,44765620,HDFCBANK
2024-06-05 00:00:00+05:30,1494.05,1559.6,1482.35,1551.8,40815825,HDFCBANK
2024-06-06 00:00:00+05:30,1564.9,1565.45,1546.6,1559.7,23211435,HDFCBANK
2024-06-07 00:00:00+05:30,1561.05,1584.35,1552.05,1573.35,18356108,HDFCBANK
2024-06-10 00:00:00+05:30,1574.0,1580.65,1557.6,1561.3,11227029,HDFCBANK
2024-06-11 00:00:00+05:30,1556.0,1571.0,1552.2,1564.8,14772663,HDFCBANK
2024-06-12 00:00:00+05:30,1575.0,1588.3,1566.4,1574.15,19640218,HDFCBANK
2024-06-13 00:00:00+05:30,1581.75,1585.7,1574.0,1580.75,12060096,HDFCBANK
2024-06-14 00:00:00+05:30,1584.0,1599.0,1577.7,1596.9,12770277,HDFCBANK
2024-06-18 00:00:00+05:30,1596.9,1610.5,1589.45,1607.8,16207857,HDFCBANK
2024-06-19 00:00:00+05:30,1613.4,1669.9,1604.0,1657.85,45065598,HDFCBANK
2024-06-20 00:00:00+05:30,1669.8,1681.45,1652.0,1669.35,20704371,HDFCBANK
2024-06-21 00:00:00+05:30,1672.85,1672.85,1643.15,1665.75,25815388,HDFCBANK
2024-06-24 00:00:00+05:30,1647.0,1675.1,1645.75,1672.4,14272497,HDFCBANK
2024-06-25 00:00:00+05:30,1671.1,1716.95,1671.1,1711.35,37260774,HDFCBANK
2024-06-26 00:00:00+05:30,1707.95,1710.9,1691.1,1701.5,23798333,HDFCBANK
2024-06-27 00:00:00+05:30,1696.1,1713.0,1686.6,1696.15,27537325,HDFCBANK
2024-06-28 00:00:00+05:30,1697.6,1706.6,1679.0,1683.8,13238023,HDFCBANK
2024-07-01 00:00:00+05:30,1680.0,1707.3,1680.0,1705.2,10593512,HDFCBANK
2024-07-02 00:00:00+05:30,1715.0,1734.9,1702.75,1730.6,22960845,HDFCBANK
2024-07-03 00:00:00+05:30,1791.0,1794.0,1764.65,1768.65,61608901,HDFCBANK
2024-07-04 00:00:00+05:30,1759.75,1759.75,1724.85,1727.15,22924329,HDFCBANK
2024-07-05 00:00:00+05:30,1685.0,1685.0,1642.2,1648.1,41121274,HDFCBANK
2024-07-08 00:00:00+05:30,1645.3,1654.95,1627.15,1635.35,19543900,HDFCBANK
2024-07-09 00:00:00+05:30,1625.0,1646.7,1620.35,1636.5,24275439,HDFCBANK
2024-07-10 00:00:00+05:30,1629.95,1640.0,1620.75,1626.1,22753591,HDFCBANK
2024-07-11 00:00:00+05:30,1623.95,1625.85,1601.0,1621.9,22088537,HDFCBANK
2024-07-12 00:00:00+05:30,1622.0,1638.4,1611.15,1622.7,28024980,HDFCBANK
2024-07-15 00:00:00+05:30,1623.5,1629.8,1615.2,1622.1,16687847,HDFCBANK
2024-07-16 00:00:00+05:30,1620.75,1627.0,1616.8,1619.75,14475162,HDFCBANK
2024-07-18 00:00:00+05:30,1608.0,1623.95,1599.15,1614.8,16858532,HDFCBANK
2024-07-19 00:00:00+05:30,1616.0,1623.0,1603.5,1607.3,13001076,HDFCBANK
2024-07-22 00:00:00+05:30,1617.0,1651.0,1612.65,1642.55,26872411,HDFCBANK
2024-07-23 00:00:00+05:30,1647.55,1647.8,1605.0,1618.4,26001076,HDFCBANK
2024-07-24 00:00:00+05:30,1608.15,1621.0,1588.05,1604.05,30864103,HDFCBANK
2024-07-25 00:00:00+05:30,1593.0,1625.0,1593.0,1616.6,12767866,HDFCBANK
