date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,268.6,272.6,262.8,264.1,276587,SARDAEN
2024-05-27 00:00:00+05:30,255.1,255.1,235.0,241.25,1440519,SARDAEN
2024-05-28 00:00:00+05:30,242.95,250.0,233.05,235.2,506556,SARDAEN
2024-05-29 00:00:00+05:30,234.0,238.7,229.85,231.5,444732,SARDAEN
2024-05-30 00:00:00+05:30,230.3,232.3,215.4,220.15,831384,SARDAEN
2024-05-31 00:00:00+05:30,222.15,229.4,218.75,223.95,498080,SARDAEN
2024-06-03 00:00:00+05:30,235.0,235.05,225.6,229.2,511388,SARDAEN
2024-06-04 00:00:00+05:30,230.0,230.0,201.0,213.75,690078,SARDAEN
2024-06-05 00:00:00+05:30,214.5,228.0,202.85,225.85,441179,SARDAEN
2024-06-06 00:00:00+05:30,229.9,230.0,215.95,218.1,1074926,SARDAEN
2024-06-07 00:00:00+05:30,219.7,226.0,217.8,220.75,841254,SARDAEN
2024-06-10 00:00:00+05:30,220.75,232.0,220.75,227.87,551605,SARDAEN
2024-06-11 00:00:00+05:30,228.4,230.11,224.01,225.51,435102,SARDAEN
2024-06-12 00:00:00+05:30,226.49,230.8,226.48,228.76,277651,SARDAEN
2024-06-13 00:00:00+05:30,229.55,238.5,228.72,237.06,582951,SARDAEN
2024-06-14 00:00:00+05:30,239.0,242.4,235.1,236.05,446700,SARDAEN
2024-06-18 00:00:00+05:30,237.43,239.25,230.01,231.62,366329,SARDAEN
2024-06-19 00:00:00+05:30,231.62,232.79,226.02,227.61,359152,SARDAEN
2024-06-20 00:00:00+05:30,227.61,234.59,226.75,229.83,375595,SARDAEN
2024-06-21 00:00:00+05:30,232.0,233.34,225.15,226.35,352547,SARDAEN
2024-06-24 00:00:00+05:30,226.0,234.61,224.5,234.0,367185,SARDAEN
2024-06-25 00:00:00+05:30,235.0,237.49,231.01,233.45,467225,SARDAEN
2024-06-26 00:00:00+05:30,233.5,235.9,230.5,235.04,256294,SARDAEN
2024-06-27 00:00:00+05:30,238.0,238.0,230.7,231.13,245580,SARDAEN
2024-06-28 00:00:00+05:30,232.8,234.99,229.5,232.58,314165,SARDAEN
2024-07-01 00:00:00+05:30,230.0,234.73,229.92,231.83,222031,SARDAEN
2024-07-02 00:00:00+05:30,233.19,241.09,231.22,232.24,387838,SARDAEN
2024-07-03 00:00:00+05:30,233.76,236.5,231.0,235.72,230450,SARDAEN
2024-07-04 00:00:00+05:30,236.98,245.0,234.21,241.43,593408,SARDAEN
2024-07-05 00:00:00+05:30,242.5,251.0,237.0,245.99,743460,SARDAEN
2024-07-08 00:00:00+05:30,246.9,257.32,244.4,246.76,792166,SARDAEN
2024-07-09 00:00:00+05:30,249.15,277.74,249.15,268.53,3878048,SARDAEN
2024-07-10 00:00:00+05:30,269.95,277.0,254.5,272.91,1615643,SARDAEN
2024-07-11 00:00:00+05:30,271.0,290.0,268.09,280.75,2809438,SARDAEN
2024-07-12 00:00:00+05:30,282.0,282.85,270.81,274.01,1065409,SARDAEN
2024-07-15 00:00:00+05:30,274.4,279.0,266.02,271.2,539399,SARDAEN
2024-07-16 00:00:00+05:30,270.63,293.0,270.63,285.59,1896434,SARDAEN
2024-07-18 00:00:00+05:30,296.0,299.0,275.25,279.93,1936876,SARDAEN
2024-07-19 00:00:00+05:30,280.79,281.42,268.94,271.47,590886,SARDAEN
2024-07-22 00:00:00+05:30,269.0,279.0,266.17,273.61,545531,SARDAEN
2024-07-23 00:00:00+05:30,273.0,273.51,252.55,269.54,545066,SARDAEN
2024-07-24 00:00:00+05:30,270.68,275.99,270.04,272.48,261941,SARDAEN
2024-07-25 00:00:00+05:30,270.1,284.0,268.25,273.35,615476,SARDAEN
2024-07-26 00:00:00+05:30,277.0,281.0,273.1,275.05,576907,SARDAEN
2024-07-29 00:00:00+05:30,278.7,280.0,274.01,278.74,318310,SARDAEN
2024-07-30 00:00:00+05:30,278.73,282.39,275.6,277.86,346064,SARDAEN
2024-07-31 00:00:00+05:30,276.15,281.59,268.5,269.67,497823,SARDAEN
2024-08-01 00:00:00+05:30,271.6,274.85,265.45,271.0,946078,SARDAEN
2024-08-02 00:00:00+05:30,269.6,271.25,256.8,259.4,497337,SARDAEN
2024-08-05 00:00:00+05:30,257.9,274.7,247.3,248.85,1610134,SARDAEN
2024-08-06 00:00:00+05:30,253.05,261.1,245.0,247.4,483621,SARDAEN
2024-08-07 00:00:00+05:30,250.7,283.45,245.4,277.45,2037507,SARDAEN
2024-08-08 00:00:00+05:30,281.0,291.0,268.55,284.0,975023,SARDAEN
2024-08-09 00:00:00+05:30,289.65,290.7,275.95,277.35,525433,SARDAEN
2024-08-12 00:00:00+05:30,276.95,284.0,271.2,277.65,915622,SARDAEN
2024-08-13 00:00:00+05:30,279.75,307.55,279.75,299.75,5687336,SARDAEN
2024-08-14 00:00:00+05:30,307.95,336.0,306.0,326.45,9727850,SARDAEN
2024-08-16 00:00:00+05:30,329.0,338.9,315.3,337.15,4057594,SARDAEN
2024-08-19 00:00:00+05:30,340.3,349.0,329.7,336.95,3089002,SARDAEN
2024-08-20 00:00:00+05:30,336.0,337.0,325.95,330.25,1202566,SARDAEN
2024-08-21 00:00:00+05:30,328.95,347.8,327.4,345.15,3318990,SARDAEN
2024-08-22 00:00:00+05:30,349.8,356.75,344.25,347.55,1188438,SARDAEN
2024-08-23 00:00:00+05:30,349.45,351.25,340.2,347.2,1123871,SARDAEN
2024-08-26 00:00:00+05:30,349.0,352.0,342.1,349.2,575329,SARDAEN
2024-08-27 00:00:00+05:30,352.0,368.9,347.3,349.5,2204653,SARDAEN
2024-08-28 00:00:00+05:30,349.95,355.9,345.6,348.4,558433,SARDAEN
2024-08-29 00:00:00+05:30,348.4,356.5,342.15,347.45,402794,SARDAEN
2024-08-30 00:00:00+05:30,350.7,358.0,346.5,351.65,426835,SARDAEN
2024-09-02 00:00:00+05:30,352.05,353.4,342.2,344.6,427699,SARDAEN
2024-09-03 00:00:00+05:30,346.65,352.45,342.5,345.55,621515,SARDAEN
2024-09-04 00:00:00+05:30,343.8,358.45,341.3,355.25,945431,SARDAEN
2024-09-05 00:00:00+05:30,355.65,363.8,353.15,358.2,739798,SARDAEN
2024-09-06 00:00:00+05:30,358.2,359.9,347.1,355.85,545793,SARDAEN
2024-09-09 00:00:00+05:30,356.9,364.0,348.85,354.05,661750,SARDAEN
2024-09-10 00:00:00+05:30,354.05,369.95,353.0,368.35,718791,SARDAEN
2024-09-11 00:00:00+05:30,370.0,376.95,363.25,367.95,607996,SARDAEN
2024-09-12 00:00:00+05:30,371.8,378.2,369.0,376.85,627712,SARDAEN
2024-09-13 00:00:00+05:30,378.15,392.95,375.8,382.6,864178,SARDAEN
2024-09-16 00:00:00+05:30,384.7,394.0,384.1,391.45,355043,SARDAEN
2024-09-17 00:00:00+05:30,393.5,410.0,385.1,406.9,1191210,SARDAEN
2024-09-18 00:00:00+05:30,413.4,426.5,408.0,423.3,983996,SARDAEN
2024-09-19 00:00:00+05:30,426.8,427.7,398.95,413.8,912419,SARDAEN
2024-09-20 00:00:00+05:30,415.9,421.9,410.5,418.2,506008,SARDAEN
2024-09-23 00:00:00+05:30,418.4,436.6,418.05,432.7,769563,SARDAEN
2024-09-24 00:00:00+05:30,432.7,446.95,429.0,442.45,750627,SARDAEN
2024-09-25 00:00:00+05:30,451.25,466.65,450.1,453.5,1442436,SARDAEN
2024-09-26 00:00:00+05:30,458.6,460.15,430.3,439.2,786648,SARDAEN
2024-09-27 00:00:00+05:30,439.2,446.85,433.55,439.2,477541,SARDAEN
2024-09-30 00:00:00+05:30,443.0,455.0,441.05,443.0,676769,SARDAEN
2024-10-01 00:00:00+05:30,444.0,456.5,433.2,451.25,796892,SARDAEN
2024-10-03 00:00:00+05:30,450.0,496.0,440.55,491.95,4154821,SARDAEN
