date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,4357.55,4406.3,4302.0,4316.3,24579,CRISIL
2024-05-27 00:00:00+05:30,4320.0,4347.45,4223.65,4241.6,25440,CRISIL
2024-05-28 00:00:00+05:30,4275.95,4275.95,4140.05,4192.65,17447,CRISIL
2024-05-29 00:00:00+05:30,4205.2,4219.9,4152.55,4194.4,29375,CRISIL
2024-05-30 00:00:00+05:30,4205.0,4211.1,4070.0,4145.05,44186,CRISIL
2024-05-31 00:00:00+05:30,4145.5,4150.0,4100.0,4104.15,42255,CRISIL
2024-06-03 00:00:00+05:30,4249.5,4275.0,4032.0,4043.95,51395,CRISIL
2024-06-04 00:00:00+05:30,4104.6,4111.0,3880.0,4069.3,60677,CRISIL
2024-06-05 00:00:00+05:30,4094.1,4210.0,4001.35,4187.3,30301,CRISIL
2024-06-06 00:00:00+05:30,4200.0,4247.4,4009.35,4050.15,59898,CRISIL
2024-06-07 00:00:00+05:30,4077.0,4122.65,4035.15,4067.6,64568,CRISIL
2024-06-10 00:00:00+05:30,4121.95,4138.25,4082.05,4121.15,27020,CRISIL
2024-06-11 00:00:00+05:30,4125.0,4152.6,4098.3,4114.3,27704,CRISIL
2024-06-12 00:00:00+05:30,4139.5,4161.0,4082.2,4127.55,36798,CRISIL
2024-06-13 00:00:00+05:30,4160.0,4170.65,4129.45,4152.35,15093,CRISIL
2024-06-14 00:00:00+05:30,4150.7,4165.0,4101.0,4111.25,25506,CRISIL
2024-06-18 00:00:00+05:30,4111.25,4130.95,4086.1,4091.8,43523,CRISIL
2024-06-19 00:00:00+05:30,4096.35,4163.7,4072.05,4110.2,32053,CRISIL
2024-06-20 00:00:00+05:30,4119.95,4165.0,4110.2,4156.8,24045,CRISIL
2024-06-21 00:00:00+05:30,4170.0,4242.0,4125.0,4203.9,69995,CRISIL
2024-06-24 00:00:00+05:30,4225.0,4237.95,4193.7,4219.2,29249,CRISIL
2024-06-25 00:00:00+05:30,4219.2,4298.0,4175.75,4203.7,50141,CRISIL
2024-06-26 00:00:00+05:30,4235.0,4237.0,4138.0,4153.05,20468,CRISIL
2024-06-27 00:00:00+05:30,4156.9,4195.85,4060.0,4070.05,43983,CRISIL
2024-06-28 00:00:00+05:30,4106.65,4305.0,4102.5,4251.9,108957,CRISIL
2024-07-01 00:00:00+05:30,4285.0,4468.0,4275.0,4435.7,142380,CRISIL
2024-07-02 00:00:00+05:30,4460.5,4463.15,4314.25,4359.0,46385,CRISIL
2024-07-03 00:00:00+05:30,4377.55,4377.85,4272.15,4285.9,40201,CRISIL
2024-07-04 00:00:00+05:30,4285.9,4385.0,4273.0,4316.1,25199,CRISIL
2024-07-05 00:00:00+05:30,4316.1,4325.0,4240.0,4269.0,43395,CRISIL
2024-07-08 00:00:00+05:30,4284.0,4287.3,4215.0,4257.05,23401,CRISIL
2024-07-09 00:00:00+05:30,4271.1,4370.0,4243.1,4355.15,43689,CRISIL
2024-07-10 00:00:00+05:30,4375.0,4375.8,4275.9,4304.85,22681,CRISIL
2024-07-11 00:00:00+05:30,4311.1,4326.0,4261.9,4285.55,64870,CRISIL
2024-07-12 00:00:00+05:30,4285.55,4354.25,4262.2,4329.45,228992,CRISIL
2024-07-15 00:00:00+05:30,4350.0,4607.85,4350.0,4517.9,255319,CRISIL
