date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,370.35,379.9,368.3,371.5,857960,VAIBHAVGBL
2024-05-27 00:00:00+05:30,374.4,380.0,359.3,361.55,453881,VAIBHAVGBL
2024-05-28 00:00:00+05:30,362.05,363.0,352.1,353.3,242945,VAIBHAVGBL
2024-05-29 00:00:00+05:30,354.0,356.65,341.6,345.15,341619,VAIBHAVGBL
2024-05-30 00:00:00+05:30,342.95,343.9,334.0,339.6,432805,VAIBHAVGBL
2024-05-31 00:00:00+05:30,342.45,344.0,337.2,338.2,280913,VAIBHAVGBL
2024-06-03 00:00:00+05:30,349.9,349.9,326.1,328.3,629314,VAIBHAVGBL
2024-06-04 00:00:00+05:30,329.25,331.6,262.65,277.9,2778895,VAIBHAVGBL
2024-06-05 00:00:00+05:30,294.95,295.7,281.1,294.4,889880,VAIBHAVGBL
2024-06-06 00:00:00+05:30,310.0,314.7,299.1,309.0,887910,VAIBHAVGBL
2024-06-07 00:00:00+05:30,312.85,319.95,307.55,316.8,544804,VAIBHAVGBL
2024-06-10 00:00:00+05:30,323.9,324.35,316.4,322.05,479461,VAIBHAVGBL
2024-06-11 00:00:00+05:30,324.4,324.4,319.05,321.95,276211,VAIBHAVGBL
2024-06-12 00:00:00+05:30,321.95,329.0,321.85,325.2,331319,VAIBHAVGBL
2024-06-13 00:00:00+05:30,327.5,329.7,325.0,328.15,246597,VAIBHAVGBL
2024-06-14 00:00:00+05:30,330.0,334.7,326.9,332.2,345793,VAIBHAVGBL
2024-06-18 00:00:00+05:30,335.6,337.4,327.7,329.75,308298,VAIBHAVGBL
2024-06-19 00:00:00+05:30,330.5,330.5,321.3,325.6,296151,VAIBHAVGBL
2024-06-20 00:00:00+05:30,325.6,328.35,322.65,325.8,343425,VAIBHAVGBL
2024-06-21 00:00:00+05:30,327.5,338.7,327.0,329.5,514942,VAIBHAVGBL
2024-06-24 00:00:00+05:30,329.55,330.0,320.25,322.85,380421,VAIBHAVGBL
2024-06-25 00:00:00+05:30,323.5,326.05,319.0,321.2,301617,VAIBHAVGBL
2024-06-26 00:00:00+05:30,321.0,322.5,311.4,313.65,444581,VAIBHAVGBL
2024-06-27 00:00:00+05:30,314.5,316.65,307.5,311.85,347876,VAIBHAVGBL
2024-06-28 00:00:00+05:30,310.0,314.8,307.15,308.6,264216,VAIBHAVGBL
2024-07-01 00:00:00+05:30,313.2,341.9,310.65,331.75,3569029,VAIBHAVGBL
2024-07-02 00:00:00+05:30,334.0,334.5,325.0,326.2,465686,VAIBHAVGBL
2024-07-03 00:00:00+05:30,327.55,329.2,318.05,321.4,437479,VAIBHAVGBL
2024-07-04 00:00:00+05:30,321.4,323.8,318.7,320.95,327501,VAIBHAVGBL
2024-07-05 00:00:00+05:30,321.95,340.45,318.95,337.35,1488267,VAIBHAVGBL
2024-07-08 00:00:00+05:30,341.0,345.5,318.05,321.8,1084596,VAIBHAVGBL
2024-07-09 00:00:00+05:30,322.85,326.8,319.3,321.15,555788,VAIBHAVGBL
2024-07-10 00:00:00+05:30,321.0,323.75,314.75,319.5,424697,VAIBHAVGBL
2024-07-11 00:00:00+05:30,320.9,331.95,320.25,326.3,584707,VAIBHAVGBL
2024-07-12 00:00:00+05:30,331.0,332.0,325.0,328.85,378719,VAIBHAVGBL
2024-07-15 00:00:00+05:30,328.95,329.95,323.15,328.3,231796,VAIBHAVGBL
2024-07-16 00:00:00+05:30,328.0,330.2,324.55,325.95,296166,VAIBHAVGBL
2024-07-18 00:00:00+05:30,326.0,327.35,320.25,321.95,308906,VAIBHAVGBL
2024-07-19 00:00:00+05:30,320.5,321.95,312.1,313.35,357017,VAIBHAVGBL
2024-07-22 00:00:00+05:30,312.95,312.95,305.45,310.4,349184,VAIBHAVGBL
2024-07-23 00:00:00+05:30,309.0,321.0,303.05,317.55,650631,VAIBHAVGBL
2024-07-24 00:00:00+05:30,318.95,324.85,316.0,320.1,485567,VAIBHAVGBL
2024-07-25 00:00:00+05:30,318.1,344.5,315.8,334.25,2949812,VAIBHAVGBL
2024-07-26 00:00:00+05:30,335.9,342.4,329.25,332.85,589165,VAIBHAVGBL
2024-07-29 00:00:00+05:30,333.05,338.55,328.05,331.5,422168,VAIBHAVGBL
2024-07-30 00:00:00+05:30,334.0,338.95,330.2,331.15,740338,VAIBHAVGBL
2024-07-31 00:00:00+05:30,332.0,350.5,332.0,341.05,2457147,VAIBHAVGBL
2024-08-01 00:00:00+05:30,347.9,352.75,337.0,339.9,1614025,VAIBHAVGBL
2024-08-02 00:00:00+05:30,320.0,330.8,318.35,326.2,1043871,VAIBHAVGBL
2024-08-05 00:00:00+05:30,321.8,324.5,305.0,307.6,813534,VAIBHAVGBL
2024-08-06 00:00:00+05:30,311.25,316.55,305.0,306.7,585915,VAIBHAVGBL
2024-08-07 00:00:00+05:30,310.5,314.0,306.05,309.95,303785,VAIBHAVGBL
2024-08-08 00:00:00+05:30,309.0,316.35,299.0,299.9,941422,VAIBHAVGBL
2024-08-09 00:00:00+05:30,303.0,310.35,299.0,299.9,528947,VAIBHAVGBL
2024-08-12 00:00:00+05:30,301.9,301.9,293.85,298.75,480653,VAIBHAVGBL
2024-08-13 00:00:00+05:30,309.8,309.8,293.5,296.2,582093,VAIBHAVGBL
2024-08-14 00:00:00+05:30,300.15,305.55,291.05,295.6,929362,VAIBHAVGBL
2024-08-16 00:00:00+05:30,298.0,317.0,297.95,304.85,2231860,VAIBHAVGBL
2024-08-19 00:00:00+05:30,306.65,316.9,299.45,303.1,1836413,VAIBHAVGBL
2024-08-20 00:00:00+05:30,301.0,344.5,299.45,340.85,10023265,VAIBHAVGBL
2024-08-21 00:00:00+05:30,341.0,341.3,329.2,330.35,1938039,VAIBHAVGBL
2024-08-22 00:00:00+05:30,330.85,343.05,330.85,341.35,2478312,VAIBHAVGBL
2024-08-23 00:00:00+05:30,342.4,348.2,332.4,334.15,1175729,VAIBHAVGBL
2024-08-26 00:00:00+05:30,336.75,339.0,330.25,331.5,650058,VAIBHAVGBL
2024-08-27 00:00:00+05:30,333.7,338.95,329.6,333.1,679494,VAIBHAVGBL
2024-08-28 00:00:00+05:30,333.9,338.35,318.0,320.4,956711,VAIBHAVGBL
2024-08-29 00:00:00+05:30,320.0,320.95,311.0,314.6,919418,VAIBHAVGBL
2024-08-30 00:00:00+05:30,316.0,319.65,312.55,317.35,481423,VAIBHAVGBL
2024-09-02 00:00:00+05:30,320.9,322.95,313.0,314.35,424833,VAIBHAVGBL
2024-09-03 00:00:00+05:30,315.7,315.9,311.95,313.05,345928,VAIBHAVGBL
2024-09-04 00:00:00+05:30,310.25,324.0,308.4,316.6,980702,VAIBHAVGBL
2024-09-05 00:00:00+05:30,315.0,320.35,313.05,318.95,545704,VAIBHAVGBL
2024-09-06 00:00:00+05:30,320.8,322.0,310.55,311.5,539413,VAIBHAVGBL
2024-09-09 00:00:00+05:30,308.85,313.05,306.0,307.3,569932,VAIBHAVGBL
2024-09-10 00:00:00+05:30,310.5,316.65,308.35,310.1,426101,VAIBHAVGBL
2024-09-11 00:00:00+05:30,311.5,312.4,306.35,306.75,355986,VAIBHAVGBL
2024-09-12 00:00:00+05:30,310.5,310.95,305.35,309.0,327905,VAIBHAVGBL
2024-09-13 00:00:00+05:30,310.0,328.65,309.5,315.9,2103823,VAIBHAVGBL
2024-09-16 00:00:00+05:30,317.0,322.0,312.05,314.8,835522,VAIBHAVGBL
2024-09-17 00:00:00+05:30,316.4,316.4,308.45,309.4,478228,VAIBHAVGBL
2024-09-18 00:00:00+05:30,311.3,312.5,306.7,308.9,462926,VAIBHAVGBL
2024-09-19 00:00:00+05:30,310.95,312.0,302.5,308.3,549071,VAIBHAVGBL
2024-09-20 00:00:00+05:30,311.0,313.75,304.85,306.35,365301,VAIBHAVGBL
2024-09-23 00:00:00+05:30,306.4,312.35,306.4,308.3,405400,VAIBHAVGBL
2024-09-24 00:00:00+05:30,308.9,314.9,307.05,310.3,500367,VAIBHAVGBL
2024-09-25 00:00:00+05:30,310.85,316.3,307.85,310.25,548330,VAIBHAVGBL
2024-09-26 00:00:00+05:30,309.1,310.65,302.05,304.5,560463,VAIBHAVGBL
2024-09-27 00:00:00+05:30,306.45,309.0,301.55,302.85,749558,VAIBHAVGBL
2024-09-30 00:00:00+05:30,303.0,312.65,301.1,311.25,696008,VAIBHAVGBL
2024-10-01 00:00:00+05:30,309.85,311.7,304.0,304.9,292422,VAIBHAVGBL
2024-10-03 00:00:00+05:30,302.9,306.0,300.5,301.1,359762,VAIBHAVGBL
2024-10-04 00:00:00+05:30,301.4,303.8,294.7,298.7,422256,VAIBHAVGBL
2024-10-07 00:00:00+05:30,302.45,302.45,290.7,292.35,584239,VAIBHAVGBL
2024-10-08 00:00:00+05:30,293.0,303.0,290.3,301.1,400446,VAIBHAVGBL
2024-10-09 00:00:00+05:30,304.9,306.35,298.4,300.1,260919,VAIBHAVGBL
2024-10-10 00:00:00+05:30,300.1,303.65,299.0,300.55,240704,VAIBHAVGBL
2024-10-11 00:00:00+05:30,301.3,303.0,299.85,300.65,189598,VAIBHAVGBL
2024-10-14 00:00:00+05:30,301.6,305.0,298.3,298.9,334169,VAIBHAVGBL
2024-10-15 00:00:00+05:30,302.0,302.8,298.2,298.9,172761,VAIBHAVGBL
2024-10-16 00:00:00+05:30,298.9,301.95,296.35,298.8,348527,VAIBHAVGBL
