date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,15886.85,16000.0,15777.9,15820.65,28548,PGHH
2024-05-27 00:00:00+05:30,15868.05,15990.0,15650.0,15787.35,15976,PGHH
2024-05-28 00:00:00+05:30,15840.0,15840.0,15601.0,15747.2,8339,PGHH
2024-05-29 00:00:00+05:30,15747.25,16086.9,15620.0,15843.9,5583,PGHH
2024-05-30 00:00:00+05:30,15843.9,15993.95,15653.05,15801.8,2734,PGHH
2024-05-31 00:00:00+05:30,15775.0,16380.0,15660.0,15971.45,9310,PGHH
2024-06-03 00:00:00+05:30,16006.0,16346.5,15800.05,16015.25,5472,PGHH
2024-06-04 00:00:00+05:30,15987.35,16250.0,15655.3,16190.25,7491,PGHH
2024-06-05 00:00:00+05:30,16250.0,16697.95,16091.75,16500.85,33977,PGHH
2024-06-06 00:00:00+05:30,16659.95,16723.6,16380.35,16574.2,6375,PGHH
2024-06-07 00:00:00+05:30,16574.2,16947.2,16445.1,16841.5,26369,PGHH
2024-06-10 00:00:00+05:30,16711.0,17064.95,16705.55,16885.25,7162,PGHH
2024-06-11 00:00:00+05:30,16885.25,17000.0,16794.35,16948.1,3790,PGHH
2024-06-12 00:00:00+05:30,17033.2,17033.2,16750.05,16848.85,4879,PGHH
2024-06-13 00:00:00+05:30,16848.8,17000.0,16612.55,16899.95,5270,PGHH
2024-06-14 00:00:00+05:30,16900.0,16948.1,16650.35,16825.2,2816,PGHH
2024-06-18 00:00:00+05:30,16999.8,17000.0,16575.0,16633.3,5372,PGHH
2024-06-19 00:00:00+05:30,16745.25,16789.7,16362.55,16459.5,4558,PGHH
2024-06-20 00:00:00+05:30,16499.9,16748.55,16156.0,16232.15,6836,PGHH
2024-06-21 00:00:00+05:30,16300.05,16590.0,16062.05,16221.4,6138,PGHH
2024-06-24 00:00:00+05:30,16464.7,16464.7,16035.0,16085.75,3629,PGHH
2024-06-25 00:00:00+05:30,16162.0,16298.0,16050.0,16212.0,5168,PGHH
2024-06-26 00:00:00+05:30,16220.0,16220.0,15961.0,16039.0,5159,PGHH
2024-06-27 00:00:00+05:30,16063.5,16897.95,15964.6,16817.35,24134,PGHH
2024-06-28 00:00:00+05:30,16771.9,16771.9,16532.15,16612.95,4088,PGHH
2024-07-01 00:00:00+05:30,16658.7,16879.5,16420.05,16730.75,4607,PGHH
2024-07-02 00:00:00+05:30,16798.0,16798.0,16480.0,16536.25,3305,PGHH
2024-07-03 00:00:00+05:30,16564.7,16650.0,16535.0,16612.9,1238,PGHH
2024-07-04 00:00:00+05:30,16612.9,16693.15,16500.0,16588.75,3093,PGHH
2024-07-05 00:00:00+05:30,16557.2,16871.6,16503.0,16614.3,3355,PGHH
2024-07-08 00:00:00+05:30,16614.3,16927.0,16500.0,16840.8,4445,PGHH
2024-07-09 00:00:00+05:30,16805.0,17000.0,16637.0,16656.75,6093,PGHH
2024-07-10 00:00:00+05:30,16689.7,17000.0,16602.05,16778.2,11048,PGHH
2024-07-11 00:00:00+05:30,16800.85,17000.0,16790.0,16914.6,4604,PGHH
2024-07-12 00:00:00+05:30,16882.4,17034.8,16863.5,16965.15,8765,PGHH
2024-07-15 00:00:00+05:30,16980.0,17000.0,16708.1,16825.85,7304,PGHH
2024-07-16 00:00:00+05:30,16848.55,17034.8,16797.25,16890.35,9401,PGHH
2024-07-18 00:00:00+05:30,16898.75,17010.0,16791.05,16990.9,12380,PGHH
2024-07-19 00:00:00+05:30,16958.55,17003.0,16750.15,16794.95,7363,PGHH
2024-07-22 00:00:00+05:30,16829.5,16840.5,16445.75,16526.2,3931,PGHH
2024-07-23 00:00:00+05:30,16630.2,17000.0,16569.15,16883.9,10010,PGHH
2024-07-24 00:00:00+05:30,16795.55,17289.0,16795.55,17117.05,8310,PGHH
2024-07-25 00:00:00+05:30,17117.0,17440.0,17053.35,17298.2,6758,PGHH
2024-07-26 00:00:00+05:30,17298.25,17745.0,17200.0,17385.7,14952,PGHH
2024-07-29 00:00:00+05:30,17401.05,17523.65,17106.1,17208.55,9100,PGHH
2024-07-30 00:00:00+05:30,17230.55,17297.95,17001.0,17039.95,5043,PGHH
2024-07-31 00:00:00+05:30,17096.0,17153.95,16855.55,16904.55,3733,PGHH
2024-08-01 00:00:00+05:30,16900.0,17009.95,16718.0,16812.05,4132,PGHH
2024-08-02 00:00:00+05:30,16861.55,17397.0,16708.0,17159.3,9580,PGHH
2024-08-05 00:00:00+05:30,16900.0,17036.55,16405.1,16697.9,11350,PGHH
2024-08-06 00:00:00+05:30,16920.6,16985.65,16690.05,16824.15,6277,PGHH
2024-08-07 00:00:00+05:30,16830.0,17266.0,16830.0,17232.95,6656,PGHH
2024-08-08 00:00:00+05:30,17265.0,17498.0,16990.5,17048.35,6705,PGHH
2024-08-09 00:00:00+05:30,17104.65,17291.0,17000.0,17017.85,2316,PGHH
2024-08-12 00:00:00+05:30,16950.05,17498.0,16950.05,17070.1,6726,PGHH
2024-08-13 00:00:00+05:30,17200.0,17200.0,16956.3,16999.7,3890,PGHH
2024-08-14 00:00:00+05:30,17001.0,17020.0,16693.55,16779.75,12837,PGHH
2024-08-16 00:00:00+05:30,16800.0,17052.4,16653.55,16984.15,7240,PGHH
2024-08-19 00:00:00+05:30,16950.0,17225.0,16867.15,16967.8,2038,PGHH
2024-08-20 00:00:00+05:30,17049.9,17134.05,16845.0,16926.55,2355,PGHH
2024-08-21 00:00:00+05:30,16975.1,17225.0,16942.7,17073.3,6228,PGHH
2024-08-22 00:00:00+05:30,17073.3,17348.0,17017.95,17081.05,5812,PGHH
2024-08-23 00:00:00+05:30,17102.2,17168.0,17001.45,17110.7,2388,PGHH
2024-08-26 00:00:00+05:30,17110.75,17433.9,16886.2,16990.15,7866,PGHH
2024-08-27 00:00:00+05:30,17071.0,17389.95,16900.0,17005.65,5708,PGHH
2024-08-28 00:00:00+05:30,17225.0,17227.35,16900.1,16996.1,4646,PGHH
2024-08-29 00:00:00+05:30,16885.95,16885.95,16357.25,16544.85,20103,PGHH
2024-08-30 00:00:00+05:30,16614.85,16617.75,16365.0,16516.25,6930,PGHH
2024-09-02 00:00:00+05:30,16551.65,16600.0,16380.0,16507.9,3763,PGHH
2024-09-03 00:00:00+05:30,16500.75,16600.0,16301.0,16348.2,6162,PGHH
2024-09-04 00:00:00+05:30,16301.0,16413.25,16125.0,16184.6,8272,PGHH
2024-09-05 00:00:00+05:30,16225.0,16302.95,16113.75,16138.95,11022,PGHH
2024-09-06 00:00:00+05:30,16192.15,16273.45,16106.0,16160.55,10981,PGHH
2024-09-09 00:00:00+05:30,16164.85,16401.1,16085.85,16380.85,6380,PGHH
2024-09-10 00:00:00+05:30,16389.2,16498.0,16250.1,16426.25,5062,PGHH
2024-09-11 00:00:00+05:30,16530.0,16530.0,16347.55,16505.6,4497,PGHH
2024-09-12 00:00:00+05:30,16565.6,16580.0,16403.6,16560.6,10249,PGHH
2024-09-13 00:00:00+05:30,16560.0,16738.95,16456.1,16652.85,5366,PGHH
2024-09-16 00:00:00+05:30,16739.0,16739.0,16491.9,16600.15,3404,PGHH
2024-09-17 00:00:00+05:30,16595.6,16640.95,16540.0,16631.75,2997,PGHH
2024-09-18 00:00:00+05:30,16635.0,16698.0,16409.95,16548.65,6084,PGHH
2024-09-19 00:00:00+05:30,16540.2,16700.0,16540.0,16659.85,4333,PGHH
2024-09-20 00:00:00+05:30,16633.35,16679.8,16415.2,16515.3,28094,PGHH
2024-09-23 00:00:00+05:30,16680.0,16700.0,16453.35,16521.25,16561,PGHH
