date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1880.0,1928.1,1829.35,1885.9,720082,GLAND
2024-05-27 00:00:00+05:30,1897.0,1897.0,1860.0,1866.4,747213,GLAND
2024-05-28 00:00:00+05:30,1874.0,1874.0,1810.0,1814.65,151435,GLAND
2024-05-29 00:00:00+05:30,1814.65,1870.0,1814.65,1861.05,196219,GLAND
2024-05-30 00:00:00+05:30,1861.05,1868.4,1836.75,1850.2,268605,GLAND
2024-05-31 00:00:00+05:30,1835.0,1860.0,1835.0,1840.15,192335,GLAND
2024-06-03 00:00:00+05:30,1860.0,1880.05,1831.0,1850.35,366071,GLAND
2024-06-04 00:00:00+05:30,1850.35,1866.7,1654.5,1790.45,190205,GLAND
2024-06-05 00:00:00+05:30,1831.0,1854.6,1722.95,1833.15,727416,GLAND
2024-06-06 00:00:00+05:30,1879.9,1879.9,1825.0,1833.3,116060,GLAND
2024-06-07 00:00:00+05:30,1839.95,1866.8,1829.3,1857.8,176272,GLAND
2024-06-10 00:00:00+05:30,1857.0,1892.0,1850.05,1887.3,105055,GLAND
2024-06-11 00:00:00+05:30,1890.0,1914.75,1862.0,1875.65,170816,GLAND
2024-06-12 00:00:00+05:30,1878.0,1896.8,1868.0,1873.75,47051,GLAND
2024-06-13 00:00:00+05:30,1892.5,1914.0,1850.0,1855.8,263703,GLAND
2024-06-14 00:00:00+05:30,1874.35,1880.9,1831.65,1845.95,80642,GLAND
2024-06-18 00:00:00+05:30,1842.9,1869.0,1825.0,1839.65,296667,GLAND
2024-06-19 00:00:00+05:30,1869.95,1875.0,1776.0,1828.1,2007185,GLAND
2024-06-20 00:00:00+05:30,1837.0,1838.95,1815.0,1830.75,558317,GLAND
2024-06-21 00:00:00+05:30,1825.3,1837.95,1784.0,1816.0,771198,GLAND
2024-06-24 00:00:00+05:30,1800.0,1826.95,1788.95,1823.2,390829,GLAND
2024-06-25 00:00:00+05:30,1835.0,1835.0,1810.0,1823.3,359166,GLAND
2024-06-26 00:00:00+05:30,1817.0,1821.55,1776.1,1785.2,276425,GLAND
2024-06-27 00:00:00+05:30,1781.0,1829.9,1781.0,1817.35,252220,GLAND
2024-06-28 00:00:00+05:30,1818.85,1835.0,1803.55,1824.85,220838,GLAND
2024-07-01 00:00:00+05:30,1840.0,1842.45,1810.15,1818.15,99268,GLAND
2024-07-02 00:00:00+05:30,1818.0,1821.35,1804.05,1810.8,177181,GLAND
