date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,4633.0,4642.5,4577.75,4616.9,191791,SCHAEFFLER
2024-05-27 00:00:00+05:30,4679.1,4745.0,4533.3,4588.45,190215,SCHAEFFLER
2024-05-28 00:00:00+05:30,4609.0,4631.15,4504.3,4576.6,217903,SCHAEFFLER
2024-05-29 00:00:00+05:30,4594.7,4650.0,4444.05,4481.5,85328,SCHAEFFLER
2024-05-30 00:00:00+05:30,4474.05,4562.95,4336.95,4349.9,84097,SCHAEFFLER
2024-05-31 00:00:00+05:30,4345.0,4392.2,4183.75,4241.5,179901,SCHAEFFLER
2024-06-03 00:00:00+05:30,4300.0,4563.95,4300.0,4509.4,181239,SCHAEFFLER
2024-06-04 00:00:00+05:30,4549.6,4690.0,3786.2,4246.7,277413,SCHAEFFLER
2024-06-05 00:00:00+05:30,4195.0,4253.95,3816.0,4144.45,353492,SCHAEFFLER
2024-06-06 00:00:00+05:30,4145.05,4360.6,4110.0,4271.0,95051,SCHAEFFLER
2024-06-07 00:00:00+05:30,4300.0,4300.4,4143.05,4153.9,118103,SCHAEFFLER
2024-06-10 00:00:00+05:30,4153.9,4329.5,4135.0,4160.2,109477,SCHAEFFLER
2024-06-11 00:00:00+05:30,4173.2,4457.1,4173.2,4340.45,244416,SCHAEFFLER
2024-06-12 00:00:00+05:30,4419.95,4500.0,4363.1,4404.1,127307,SCHAEFFLER
2024-06-13 00:00:00+05:30,4440.0,4575.0,4415.0,4524.4,179422,SCHAEFFLER
2024-06-14 00:00:00+05:30,4560.65,4930.2,4545.05,4825.6,335958,SCHAEFFLER
2024-06-18 00:00:00+05:30,4883.0,4951.0,4672.05,4814.05,265509,SCHAEFFLER
2024-06-19 00:00:00+05:30,4859.55,4877.7,4623.2,4658.65,259088,SCHAEFFLER
2024-06-20 00:00:00+05:30,4635.6,4690.95,4623.15,4670.6,98771,SCHAEFFLER
2024-06-21 00:00:00+05:30,4705.15,4820.0,4629.0,4717.65,290646,SCHAEFFLER
2024-06-24 00:00:00+05:30,4750.0,4799.0,4624.4,4652.95,88546,SCHAEFFLER
2024-06-25 00:00:00+05:30,4652.95,4816.5,4652.95,4758.75,278236,SCHAEFFLER
2024-06-26 00:00:00+05:30,4755.0,4756.95,4662.0,4701.85,100850,SCHAEFFLER
2024-06-27 00:00:00+05:30,4744.75,4838.7,4637.6,4666.0,183761,SCHAEFFLER
2024-06-28 00:00:00+05:30,4714.0,4797.0,4662.05,4740.5,135237,SCHAEFFLER
2024-07-01 00:00:00+05:30,4744.0,4744.0,4580.0,4610.25,193654,SCHAEFFLER
2024-07-02 00:00:00+05:30,4655.25,4695.0,4617.5,4686.25,95801,SCHAEFFLER
2024-07-03 00:00:00+05:30,4681.95,4747.0,4620.25,4665.45,148478,SCHAEFFLER
2024-07-04 00:00:00+05:30,4690.0,4715.95,4651.45,4677.45,71811,SCHAEFFLER
2024-07-05 00:00:00+05:30,4687.45,4687.45,4532.0,4591.1,127445,SCHAEFFLER
2024-07-08 00:00:00+05:30,4571.5,4647.6,4440.0,4478.2,192371,SCHAEFFLER
2024-07-09 00:00:00+05:30,4457.0,4527.65,4270.0,4298.4,375754,SCHAEFFLER
2024-07-10 00:00:00+05:30,4326.35,4345.7,4132.95,4159.55,247505,SCHAEFFLER
2024-07-11 00:00:00+05:30,4210.95,4285.0,4091.3,4143.6,269622,SCHAEFFLER
2024-07-12 00:00:00+05:30,4179.9,4194.3,3970.05,3995.1,378847,SCHAEFFLER
2024-07-15 00:00:00+05:30,3945.5,4027.6,3861.0,3975.35,614683,SCHAEFFLER
2024-07-16 00:00:00+05:30,4016.95,4110.75,3995.1,4045.85,578058,SCHAEFFLER
2024-07-18 00:00:00+05:30,4072.1,4170.0,3960.1,3978.4,374305,SCHAEFFLER
2024-07-19 00:00:00+05:30,3991.0,4013.8,3858.0,3870.8,193982,SCHAEFFLER
2024-07-22 00:00:00+05:30,3869.5,3907.5,3820.0,3854.05,194169,SCHAEFFLER
2024-07-23 00:00:00+05:30,3865.0,3984.55,3795.1,3896.2,222073,SCHAEFFLER
2024-07-24 00:00:00+05:30,3956.6,4166.7,3956.6,4126.3,1007820,SCHAEFFLER
2024-07-25 00:00:00+05:30,4130.0,4133.8,4025.0,4041.7,174321,SCHAEFFLER
2024-07-26 00:00:00+05:30,4094.4,4223.6,4029.6,4180.35,143710,SCHAEFFLER
2024-07-29 00:00:00+05:30,4200.0,4245.95,4111.15,4155.75,59757,SCHAEFFLER
2024-07-30 00:00:00+05:30,4160.0,4235.9,4137.85,4206.8,66677,SCHAEFFLER
2024-07-31 00:00:00+05:30,4228.0,4284.95,4183.85,4267.35,129313,SCHAEFFLER
2024-08-01 00:00:00+05:30,4270.0,4286.4,4150.05,4163.65,47415,SCHAEFFLER
2024-08-02 00:00:00+05:30,4060.05,4128.35,4030.0,4044.4,178381,SCHAEFFLER
2024-08-05 00:00:00+05:30,3910.2,3975.8,3784.9,3886.45,279185,SCHAEFFLER
2024-08-06 00:00:00+05:30,3943.95,3965.95,3790.0,3820.25,120945,SCHAEFFLER
2024-08-07 00:00:00+05:30,3940.0,3958.8,3804.5,3939.15,122565,SCHAEFFLER
2024-08-08 00:00:00+05:30,3940.0,3950.0,3810.5,3896.85,88513,SCHAEFFLER
2024-08-09 00:00:00+05:30,3937.65,3990.25,3872.6,3960.7,86095,SCHAEFFLER
2024-08-12 00:00:00+05:30,3950.0,4041.9,3865.0,4026.5,101980,SCHAEFFLER
2024-08-13 00:00:00+05:30,3975.0,4033.95,3905.0,4013.7,118113,SCHAEFFLER
2024-08-14 00:00:00+05:30,4014.0,4014.0,3866.0,3955.6,105228,SCHAEFFLER
2024-08-16 00:00:00+05:30,3960.0,4040.0,3931.15,4032.0,52485,SCHAEFFLER
2024-08-19 00:00:00+05:30,4057.95,4070.0,3947.55,3972.6,47875,SCHAEFFLER
2024-08-20 00:00:00+05:30,3973.95,3993.95,3928.0,3963.6,73319,SCHAEFFLER
2024-08-21 00:00:00+05:30,3975.0,4145.0,3935.05,4121.35,196149,SCHAEFFLER
2024-08-22 00:00:00+05:30,4130.0,4177.45,4040.05,4063.2,94988,SCHAEFFLER
2024-08-23 00:00:00+05:30,4069.3,4120.0,4035.0,4100.3,61795,SCHAEFFLER
2024-08-26 00:00:00+05:30,4107.9,4126.85,3936.05,3985.1,104244,SCHAEFFLER
2024-08-27 00:00:00+05:30,4005.05,4027.45,3927.0,3936.0,58411,SCHAEFFLER
2024-08-28 00:00:00+05:30,3942.0,3953.0,3881.0,3894.75,60959,SCHAEFFLER
2024-08-29 00:00:00+05:30,3899.0,3960.6,3862.05,3879.8,120665,SCHAEFFLER
2024-08-30 00:00:00+05:30,3899.0,4048.75,3886.0,3941.65,149297,SCHAEFFLER
2024-09-02 00:00:00+05:30,3970.0,3975.65,3843.0,3867.95,68912,SCHAEFFLER
2024-09-03 00:00:00+05:30,3884.7,3899.0,3830.0,3841.75,47110,SCHAEFFLER
2024-09-04 00:00:00+05:30,3803.35,3876.45,3784.05,3829.1,70004,SCHAEFFLER
2024-09-05 00:00:00+05:30,3846.95,3988.0,3834.9,3958.2,119280,SCHAEFFLER
2024-09-06 00:00:00+05:30,3978.0,4049.0,3840.0,3864.9,64362,SCHAEFFLER
2024-09-09 00:00:00+05:30,3865.95,3877.95,3803.0,3864.05,66880,SCHAEFFLER
2024-09-10 00:00:00+05:30,3865.2,3962.0,3825.0,3849.75,63989,SCHAEFFLER
