date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1228.5,1245.7,1221.0,1235.05,1220847,AUROPHARMA
2024-05-27 00:00:00+05:30,1208.85,1238.7,1191.0,1196.35,4238829,AUROPHARMA
2024-05-28 00:00:00+05:30,1215.0,1226.1,1204.25,1221.0,2079792,AUROPHARMA
2024-05-29 00:00:00+05:30,1219.55,1230.0,1203.1,1218.9,1130292,AUROPHARMA
2024-05-30 00:00:00+05:30,1217.9,1225.8,1196.9,1200.5,913732,AUROPHARMA
2024-05-31 00:00:00+05:30,1205.5,1211.9,1162.65,1185.7,2973908,AUROPHARMA
2024-06-03 00:00:00+05:30,1229.0,1230.0,1205.55,1227.4,1782095,AUROPHARMA
2024-06-04 00:00:00+05:30,1227.45,1232.95,1109.45,1197.35,1434945,AUROPHARMA
2024-06-05 00:00:00+05:30,1210.0,1274.55,1197.25,1266.4,1565785,AUROPHARMA
2024-06-06 00:00:00+05:30,1267.4,1270.95,1233.85,1251.3,1165617,AUROPHARMA
2024-06-07 00:00:00+05:30,1254.05,1292.1,1251.5,1265.15,1879997,AUROPHARMA
2024-06-10 00:00:00+05:30,1272.0,1277.65,1228.7,1249.2,2468196,AUROPHARMA
2024-06-11 00:00:00+05:30,1250.1,1267.05,1240.0,1257.0,659538,AUROPHARMA
2024-06-12 00:00:00+05:30,1257.0,1260.55,1241.0,1248.95,728599,AUROPHARMA
2024-06-13 00:00:00+05:30,1250.0,1261.3,1245.5,1254.65,556663,AUROPHARMA
2024-06-14 00:00:00+05:30,1226.25,1264.65,1226.25,1259.0,1525146,AUROPHARMA
2024-06-18 00:00:00+05:30,1255.1,1268.05,1212.0,1242.7,4445748,AUROPHARMA
2024-06-19 00:00:00+05:30,1242.0,1248.05,1217.95,1221.7,1022658,AUROPHARMA
2024-06-20 00:00:00+05:30,1220.05,1246.1,1207.8,1243.2,791551,AUROPHARMA
2024-06-21 00:00:00+05:30,1245.0,1262.3,1235.0,1241.1,672582,AUROPHARMA
2024-06-24 00:00:00+05:30,1234.95,1246.1,1215.05,1218.65,1623690,AUROPHARMA
2024-06-25 00:00:00+05:30,1227.0,1227.95,1205.0,1217.95,528259,AUROPHARMA
2024-06-26 00:00:00+05:30,1214.95,1220.4,1193.4,1197.95,1956972,AUROPHARMA
2024-06-27 00:00:00+05:30,1198.05,1212.0,1180.1,1188.25,4916440,AUROPHARMA
2024-06-28 00:00:00+05:30,1195.2,1214.7,1192.0,1207.6,1204101,AUROPHARMA
2024-07-01 00:00:00+05:30,1214.05,1226.0,1204.05,1211.8,1447616,AUROPHARMA
2024-07-02 00:00:00+05:30,1218.8,1220.95,1203.0,1213.05,529413,AUROPHARMA
2024-07-03 00:00:00+05:30,1216.05,1244.0,1208.5,1238.8,1232716,AUROPHARMA
2024-07-04 00:00:00+05:30,1238.8,1257.9,1226.5,1254.65,848096,AUROPHARMA
2024-07-05 00:00:00+05:30,1255.0,1311.8,1255.0,1303.55,2708670,AUROPHARMA
2024-07-08 00:00:00+05:30,1305.1,1327.7,1285.75,1305.4,1486444,AUROPHARMA
2024-07-09 00:00:00+05:30,1304.8,1338.0,1290.25,1332.4,1708700,AUROPHARMA
2024-07-10 00:00:00+05:30,1335.0,1344.2,1306.0,1337.1,1296174,AUROPHARMA
2024-07-11 00:00:00+05:30,1334.0,1338.15,1315.1,1317.9,487859,AUROPHARMA
2024-07-12 00:00:00+05:30,1317.9,1330.0,1311.0,1326.85,479843,AUROPHARMA
2024-07-15 00:00:00+05:30,1360.0,1409.9,1342.2,1374.85,6364673,AUROPHARMA
2024-07-16 00:00:00+05:30,1380.0,1388.05,1367.3,1371.05,1174233,AUROPHARMA
