date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,184.25,193.5,183.4,192.1,972189,EPACK
2024-05-27 00:00:00+05:30,193.55,197.0,191.3,192.55,434426,EPACK
2024-05-28 00:00:00+05:30,192.95,195.0,187.35,188.2,410237,EPACK
2024-05-29 00:00:00+05:30,178.95,183.15,177.1,178.75,582184,EPACK
2024-05-30 00:00:00+05:30,178.8,182.0,171.05,172.55,967780,EPACK
2024-05-31 00:00:00+05:30,174.3,175.5,170.7,171.9,395207,EPACK
2024-06-03 00:00:00+05:30,183.0,183.0,175.25,180.5,683696,EPACK
2024-06-04 00:00:00+05:30,179.65,179.65,157.9,166.65,766761,EPACK
2024-06-05 00:00:00+05:30,167.8,172.3,161.55,170.1,559042,EPACK
2024-06-06 00:00:00+05:30,172.25,179.1,171.75,174.2,314245,EPACK
2024-06-07 00:00:00+05:30,175.2,178.0,174.5,176.5,333007,EPACK
2024-06-10 00:00:00+05:30,178.0,201.16,176.35,196.7,2733447,EPACK
2024-06-11 00:00:00+05:30,199.75,210.8,197.7,206.09,3608483,EPACK
2024-06-12 00:00:00+05:30,207.0,220.5,207.0,216.24,5578097,EPACK
2024-06-13 00:00:00+05:30,218.89,219.75,213.02,214.11,1530141,EPACK
2024-06-14 00:00:00+05:30,215.8,218.7,211.25,212.12,737986,EPACK
2024-06-18 00:00:00+05:30,214.15,228.0,213.02,223.78,3457100,EPACK
2024-06-19 00:00:00+05:30,225.4,238.6,219.27,233.81,4517845,EPACK
2024-06-20 00:00:00+05:30,235.0,237.9,227.1,228.73,1853467,EPACK
2024-06-21 00:00:00+05:30,229.7,235.55,223.65,225.57,1629843,EPACK
2024-06-24 00:00:00+05:30,226.44,234.5,224.41,229.42,1299817,EPACK
2024-06-25 00:00:00+05:30,230.99,232.9,228.0,228.49,837843,EPACK
2024-06-26 00:00:00+05:30,229.9,255.31,228.63,243.08,7620776,EPACK
2024-06-27 00:00:00+05:30,244.0,253.5,237.5,242.24,2496006,EPACK
2024-06-28 00:00:00+05:30,244.0,250.0,241.51,243.74,1354964,EPACK
2024-07-01 00:00:00+05:30,247.4,268.8,245.0,260.44,4285181,EPACK
2024-07-02 00:00:00+05:30,263.4,269.28,258.4,264.94,2400289,EPACK
2024-07-03 00:00:00+05:30,266.9,266.9,256.0,259.31,925151,EPACK
2024-07-04 00:00:00+05:30,260.24,263.7,251.1,253.7,796537,EPACK
2024-07-05 00:00:00+05:30,253.7,255.64,246.05,247.09,654734,EPACK
2024-07-08 00:00:00+05:30,247.99,258.0,247.49,254.59,1058449,EPACK
2024-07-09 00:00:00+05:30,255.5,258.85,250.0,252.3,414042,EPACK
2024-07-10 00:00:00+05:30,252.45,254.0,239.0,252.93,654530,EPACK
2024-07-11 00:00:00+05:30,253.3,258.9,247.44,255.7,630665,EPACK
2024-07-12 00:00:00+05:30,257.3,266.5,254.5,257.36,668432,EPACK
2024-07-15 00:00:00+05:30,259.29,261.05,251.56,256.3,489077,EPACK
2024-07-16 00:00:00+05:30,253.0,262.0,250.2,252.29,531882,EPACK
2024-07-18 00:00:00+05:30,253.89,257.38,250.0,253.61,526185,EPACK
2024-07-19 00:00:00+05:30,255.99,267.4,251.0,260.21,1655298,EPACK
2024-07-22 00:00:00+05:30,261.0,267.0,260.01,263.44,1188786,EPACK
2024-07-23 00:00:00+05:30,264.64,275.75,242.5,266.19,1438347,EPACK
2024-07-24 00:00:00+05:30,269.8,277.0,267.0,273.09,1301626,EPACK
2024-07-25 00:00:00+05:30,277.9,286.0,256.0,259.98,3918756,EPACK
2024-07-26 00:00:00+05:30,262.0,264.98,260.0,262.28,796112,EPACK
2024-07-29 00:00:00+05:30,272.0,273.3,267.5,269.11,1340562,EPACK
2024-07-30 00:00:00+05:30,269.65,274.35,267.05,268.39,626592,EPACK
2024-07-31 00:00:00+05:30,270.0,270.4,262.9,263.64,560611,EPACK
2024-08-01 00:00:00+05:30,265.0,265.1,256.65,258.1,717586,EPACK
2024-08-02 00:00:00+05:30,253.4,259.0,252.0,253.55,962909,EPACK
2024-08-05 00:00:00+05:30,250.0,253.55,238.3,241.0,1240301,EPACK
2024-08-06 00:00:00+05:30,244.15,251.35,239.55,242.4,707539,EPACK
2024-08-07 00:00:00+05:30,247.9,249.3,240.9,244.5,471948,EPACK
2024-08-08 00:00:00+05:30,245.0,247.5,240.7,241.8,419434,EPACK
2024-08-09 00:00:00+05:30,247.0,247.0,241.0,241.45,312307,EPACK
2024-08-12 00:00:00+05:30,241.0,253.05,239.35,249.5,792830,EPACK
2024-08-13 00:00:00+05:30,252.4,253.85,240.1,241.0,536154,EPACK
2024-08-14 00:00:00+05:30,242.1,244.6,235.4,236.1,425283,EPACK
2024-08-16 00:00:00+05:30,239.95,240.7,231.6,233.0,563669,EPACK
2024-08-19 00:00:00+05:30,236.9,248.45,236.0,245.15,849390,EPACK
2024-08-20 00:00:00+05:30,247.5,252.0,245.15,249.95,725505,EPACK
2024-08-21 00:00:00+05:30,252.3,264.9,250.1,256.2,1424971,EPACK
2024-08-22 00:00:00+05:30,255.95,257.0,252.55,253.55,465378,EPACK
2024-08-23 00:00:00+05:30,254.8,263.0,253.45,261.4,856178,EPACK
2024-08-26 00:00:00+05:30,268.95,272.45,261.0,261.8,1162206,EPACK
2024-08-27 00:00:00+05:30,261.0,261.0,256.0,258.55,626384,EPACK
2024-08-28 00:00:00+05:30,261.0,271.4,258.85,269.75,2576538,EPACK
2024-08-29 00:00:00+05:30,271.7,274.9,262.85,264.6,1161724,EPACK
2024-08-30 00:00:00+05:30,266.45,266.65,251.2,252.9,1161467,EPACK
2024-09-02 00:00:00+05:30,254.2,254.7,246.8,249.6,710979,EPACK
2024-09-03 00:00:00+05:30,249.8,260.9,249.25,257.2,696683,EPACK
2024-09-04 00:00:00+05:30,254.0,259.1,252.0,255.75,703974,EPACK
2024-09-05 00:00:00+05:30,257.85,265.95,256.25,261.35,838105,EPACK
2024-09-06 00:00:00+05:30,264.3,274.9,261.1,265.2,2559650,EPACK
2024-09-09 00:00:00+05:30,267.5,292.4,259.0,280.65,6848983,EPACK
2024-09-10 00:00:00+05:30,282.85,302.7,282.7,299.0,5420909,EPACK
2024-09-11 00:00:00+05:30,305.0,328.3,304.0,314.1,7841645,EPACK
2024-09-12 00:00:00+05:30,318.4,327.95,310.25,316.45,2627401,EPACK
2024-09-13 00:00:00+05:30,319.0,356.5,319.0,345.8,8615841,EPACK
2024-09-16 00:00:00+05:30,350.0,393.15,346.25,364.2,12752168,EPACK
2024-09-17 00:00:00+05:30,366.0,381.05,365.9,374.7,3766488,EPACK
2024-09-18 00:00:00+05:30,376.2,393.75,375.0,382.75,3935970,EPACK
2024-09-19 00:00:00+05:30,386.5,393.0,366.0,380.45,4575806,EPACK
2024-09-20 00:00:00+05:30,380.1,403.65,370.0,398.8,2864636,EPACK
2024-09-23 00:00:00+05:30,400.0,409.7,387.75,403.2,2737827,EPACK
2024-09-24 00:00:00+05:30,402.85,402.85,385.0,390.05,1392407,EPACK
2024-09-25 00:00:00+05:30,389.85,404.0,383.8,389.85,1749402,EPACK
2024-09-26 00:00:00+05:30,389.9,396.55,376.0,387.75,1458803,EPACK
2024-09-27 00:00:00+05:30,388.9,393.0,380.0,382.7,776343,EPACK
2024-09-30 00:00:00+05:30,380.0,395.0,370.1,392.2,1478692,EPACK
2024-10-01 00:00:00+05:30,395.0,419.0,389.05,413.95,1953126,EPACK
2024-10-03 00:00:00+05:30,408.0,434.1,406.15,420.25,2879770,EPACK
2024-10-04 00:00:00+05:30,424.9,429.8,384.0,390.05,3379794,EPACK
2024-10-07 00:00:00+05:30,395.5,401.35,361.8,370.65,2027794,EPACK
2024-10-08 00:00:00+05:30,356.5,389.0,352.2,371.2,562331,EPACK
2024-10-09 00:00:00+05:30,379.95,380.0,365.0,372.4,298118,EPACK
2024-10-10 00:00:00+05:30,375.0,380.0,354.6,363.1,376098,EPACK
2024-10-11 00:00:00+05:30,363.0,371.0,355.15,365.5,205313,EPACK
2024-10-14 00:00:00+05:30,375.0,383.75,368.0,383.75,230074,EPACK
2024-10-15 00:00:00+05:30,402.9,402.9,392.6,402.9,316512,EPACK
2024-10-16 00:00:00+05:30,408.0,421.0,400.0,410.05,601518,EPACK
2024-10-17 00:00:00+05:30,416.95,416.95,394.0,396.8,276397,EPACK
2024-10-18 00:00:00+05:30,393.75,409.0,377.0,398.6,310214,EPACK
2024-10-21 00:00:00+05:30,404.8,407.0,385.05,389.1,191938,EPACK
2024-10-22 00:00:00+05:30,408.55,408.55,403.0,408.1,1106344,EPACK
2024-10-23 00:00:00+05:30,408.0,428.5,392.0,428.45,1245703,EPACK
2024-10-24 00:00:00+05:30,436.45,449.85,435.0,449.85,690525,EPACK
2024-10-25 00:00:00+05:30,469.0,469.0,427.35,435.1,860804,EPACK
2024-10-28 00:00:00+05:30,456.85,456.85,413.35,420.15,668537,EPACK
2024-10-29 00:00:00+05:30,423.95,423.95,401.0,413.95,325303,EPACK
2024-10-30 00:00:00+05:30,410.0,426.0,408.0,416.75,272884,EPACK
2024-10-31 00:00:00+05:30,418.95,419.0,406.05,408.05,247454,EPACK
2024-11-01 00:00:00+05:30,420.0,428.45,420.0,428.45,118165,EPACK
2024-11-04 00:00:00+05:30,445.0,449.85,433.0,449.85,582684,EPACK
2024-11-05 00:00:00+05:30,468.5,472.3,460.0,472.3,600773,EPACK
2024-11-06 00:00:00+05:30,475.75,495.9,475.0,494.8,819685,EPACK
2024-11-07 00:00:00+05:30,502.0,515.0,480.1,499.55,519582,EPACK
2024-11-08 00:00:00+05:30,506.0,510.0,482.35,497.55,342641,EPACK
2024-11-11 00:00:00+05:30,505.45,505.45,472.7,484.5,431344,EPACK
