date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,145.85,152.0,144.0,146.65,2943681,PENIND
2024-05-27 00:00:00+05:30,147.8,151.65,143.35,144.25,1278162,PENIND
2024-05-28 00:00:00+05:30,145.3,145.5,140.55,142.6,649398,PENIND
2024-05-29 00:00:00+05:30,141.95,146.0,140.65,143.5,450491,PENIND
2024-05-30 00:00:00+05:30,143.0,144.25,139.1,140.3,387412,PENIND
2024-05-31 00:00:00+05:30,142.65,145.0,137.1,143.95,630632,PENIND
2024-06-03 00:00:00+05:30,151.0,152.8,143.95,144.05,821427,PENIND
2024-06-04 00:00:00+05:30,144.8,148.8,120.1,126.8,2269867,PENIND
2024-06-05 00:00:00+05:30,128.45,142.95,124.6,138.95,1397477,PENIND
2024-06-06 00:00:00+05:30,141.05,144.8,139.85,143.75,789912,PENIND
2024-06-07 00:00:00+05:30,146.0,172.0,144.25,169.3,8656141,PENIND
2024-06-10 00:00:00+05:30,174.3,177.69,168.11,169.71,3209598,PENIND
2024-06-11 00:00:00+05:30,169.0,179.5,166.3,174.59,3279770,PENIND
2024-06-12 00:00:00+05:30,174.41,176.7,172.26,174.96,1041848,PENIND
2024-06-13 00:00:00+05:30,175.0,186.0,173.8,178.48,2096040,PENIND
2024-06-14 00:00:00+05:30,178.76,178.95,172.52,173.34,737240,PENIND
2024-06-18 00:00:00+05:30,173.34,174.4,165.35,169.4,872164,PENIND
2024-06-19 00:00:00+05:30,170.0,173.18,165.8,168.77,644513,PENIND
2024-06-20 00:00:00+05:30,169.0,184.0,168.77,181.39,1675872,PENIND
2024-06-21 00:00:00+05:30,182.17,182.68,173.0,174.63,860209,PENIND
2024-06-24 00:00:00+05:30,174.51,179.22,171.18,172.06,905592,PENIND
2024-06-25 00:00:00+05:30,172.06,175.25,169.16,170.15,455458,PENIND
2024-06-26 00:00:00+05:30,170.0,173.88,167.69,170.19,695261,PENIND
2024-06-27 00:00:00+05:30,171.0,172.52,162.0,163.86,872155,PENIND
2024-06-28 00:00:00+05:30,164.1,170.0,164.1,168.39,578297,PENIND
2024-07-01 00:00:00+05:30,171.4,176.14,170.21,173.87,824602,PENIND
2024-07-02 00:00:00+05:30,178.0,191.7,177.0,179.21,4166019,PENIND
2024-07-03 00:00:00+05:30,179.8,180.62,171.0,171.93,1580815,PENIND
2024-07-04 00:00:00+05:30,172.59,174.9,170.15,170.6,796859,PENIND
2024-07-05 00:00:00+05:30,170.2,172.44,167.55,168.37,827052,PENIND
2024-07-08 00:00:00+05:30,171.75,175.84,171.74,173.12,917114,PENIND
2024-07-09 00:00:00+05:30,173.7,175.25,170.0,170.72,494377,PENIND
2024-07-10 00:00:00+05:30,172.0,173.5,164.0,169.97,718602,PENIND
2024-07-11 00:00:00+05:30,170.0,178.51,169.14,176.33,1215576,PENIND
2024-07-12 00:00:00+05:30,175.9,182.4,174.8,177.69,1102532,PENIND
2024-07-15 00:00:00+05:30,183.0,188.0,180.6,182.32,2187787,PENIND
2024-07-16 00:00:00+05:30,182.5,188.3,182.33,183.57,1162071,PENIND
2024-07-18 00:00:00+05:30,183.6,185.98,174.47,177.53,999819,PENIND
2024-07-19 00:00:00+05:30,178.09,178.09,172.0,172.42,682944,PENIND
2024-07-22 00:00:00+05:30,172.4,175.96,167.76,172.79,561605,PENIND
2024-07-23 00:00:00+05:30,173.69,174.95,165.32,172.47,869013,PENIND
2024-07-24 00:00:00+05:30,173.26,184.0,170.6,182.79,939653,PENIND
2024-07-25 00:00:00+05:30,181.0,187.1,178.0,178.47,830864,PENIND
2024-07-26 00:00:00+05:30,179.45,181.41,177.21,179.72,444644,PENIND
2024-07-29 00:00:00+05:30,181.0,198.7,180.1,196.49,3741095,PENIND
2024-07-30 00:00:00+05:30,198.8,204.12,192.6,193.77,2118689,PENIND
2024-07-31 00:00:00+05:30,191.7,196.99,190.1,193.81,959843,PENIND
2024-08-01 00:00:00+05:30,194.2,200.75,188.24,190.05,1153239,PENIND
2024-08-02 00:00:00+05:30,189.0,193.28,182.28,186.06,938642,PENIND
2024-08-05 00:00:00+05:30,177.0,180.0,170.13,173.56,1413080,PENIND
2024-08-06 00:00:00+05:30,173.56,182.0,170.0,171.84,933774,PENIND
2024-08-07 00:00:00+05:30,176.28,182.2,173.36,178.22,858517,PENIND
2024-08-08 00:00:00+05:30,179.99,181.9,175.16,177.47,624445,PENIND
2024-08-09 00:00:00+05:30,178.89,181.52,178.4,179.3,345451,PENIND
2024-08-12 00:00:00+05:30,177.99,181.49,174.19,179.16,532327,PENIND
2024-08-13 00:00:00+05:30,178.0,184.83,166.02,168.69,1884289,PENIND
2024-08-14 00:00:00+05:30,171.0,171.75,164.3,165.36,1072688,PENIND
2024-08-16 00:00:00+05:30,168.34,173.45,167.88,168.77,632892,PENIND
2024-08-19 00:00:00+05:30,169.97,183.1,169.3,180.01,1654607,PENIND
2024-08-20 00:00:00+05:30,180.1,182.0,177.19,179.94,527811,PENIND
2024-08-21 00:00:00+05:30,181.0,197.7,179.96,194.62,3163393,PENIND
2024-08-22 00:00:00+05:30,195.8,201.33,192.6,197.99,1248372,PENIND
2024-08-23 00:00:00+05:30,195.51,196.25,191.0,191.85,617151,PENIND
2024-08-26 00:00:00+05:30,193.0,193.8,186.97,188.13,669167,PENIND
2024-08-27 00:00:00+05:30,187.89,190.5,186.0,186.62,476332,PENIND
2024-08-28 00:00:00+05:30,186.39,188.09,182.0,182.59,446296,PENIND
2024-08-29 00:00:00+05:30,182.0,188.49,177.61,178.36,929526,PENIND
2024-08-30 00:00:00+05:30,179.75,181.86,175.93,178.0,498876,PENIND
2024-09-02 00:00:00+05:30,178.0,180.89,174.51,178.9,487113,PENIND
2024-09-03 00:00:00+05:30,178.9,184.26,178.9,183.51,528980,PENIND
2024-09-04 00:00:00+05:30,171.0,178.8,169.4,170.12,4746647,PENIND
2024-09-05 00:00:00+05:30,174.8,174.9,168.49,169.02,1326500,PENIND
2024-09-06 00:00:00+05:30,169.1,171.84,165.25,169.19,1111400,PENIND
2024-09-09 00:00:00+05:30,169.0,169.0,163.55,164.87,970404,PENIND
2024-09-10 00:00:00+05:30,166.28,172.6,165.38,169.85,804821,PENIND
2024-09-11 00:00:00+05:30,170.97,173.35,166.21,167.67,743491,PENIND
2024-09-12 00:00:00+05:30,168.51,171.29,166.94,169.23,565314,PENIND
2024-09-13 00:00:00+05:30,170.0,173.05,169.23,172.38,618129,PENIND
2024-09-16 00:00:00+05:30,173.84,175.99,172.5,174.07,482318,PENIND
2024-09-17 00:00:00+05:30,175.3,175.3,168.93,169.51,420020,PENIND
2024-09-18 00:00:00+05:30,169.5,172.51,167.21,169.23,605641,PENIND
2024-09-19 00:00:00+05:30,170.48,172.99,162.27,166.42,784204,PENIND
2024-09-20 00:00:00+05:30,167.0,170.94,167.0,169.65,460249,PENIND
2024-09-23 00:00:00+05:30,170.69,174.56,170.5,172.58,624737,PENIND
2024-09-24 00:00:00+05:30,172.83,185.0,172.3,181.16,3028420,PENIND
2024-09-25 00:00:00+05:30,180.8,184.7,178.9,180.02,1092701,PENIND
2024-09-26 00:00:00+05:30,180.0,180.0,172.25,173.21,716541,PENIND
2024-09-27 00:00:00+05:30,173.99,174.98,170.01,170.81,462264,PENIND
2024-09-30 00:00:00+05:30,171.0,172.89,168.61,170.22,508851,PENIND
2024-10-01 00:00:00+05:30,174.8,183.7,173.36,181.98,1986522,PENIND
2024-10-03 00:00:00+05:30,180.5,189.8,177.6,187.16,2511824,PENIND
2024-10-04 00:00:00+05:30,188.01,194.39,181.0,182.79,2460511,PENIND
2024-10-07 00:00:00+05:30,184.15,185.7,169.15,170.68,1473064,PENIND
2024-10-08 00:00:00+05:30,170.95,179.0,166.66,178.25,841464,PENIND
2024-10-09 00:00:00+05:30,177.91,180.69,174.02,175.86,439974,PENIND
2024-10-10 00:00:00+05:30,176.9,179.8,175.77,179.58,434426,PENIND
2024-10-11 00:00:00+05:30,178.5,179.57,171.37,177.8,362953,PENIND
2024-10-14 00:00:00+05:30,180.0,187.85,180.0,181.07,1187662,PENIND
2024-10-15 00:00:00+05:30,181.99,184.94,176.62,183.75,721389,PENIND
2024-10-16 00:00:00+05:30,182.96,186.1,182.07,184.87,538687,PENIND
2024-10-17 00:00:00+05:30,185.8,189.0,180.35,185.87,1320429,PENIND
2024-10-18 00:00:00+05:30,184.0,210.35,181.6,207.39,9771502,PENIND
2024-10-21 00:00:00+05:30,209.8,215.0,197.15,203.14,4831466,PENIND
2024-10-22 00:00:00+05:30,204.0,205.09,186.02,187.43,2352905,PENIND
2024-10-23 00:00:00+05:30,188.82,204.8,187.49,198.52,4351240,PENIND
2024-10-24 00:00:00+05:30,198.51,203.95,192.0,193.49,1552713,PENIND
2024-10-25 00:00:00+05:30,194.3,195.4,180.99,185.29,1666044,PENIND
2024-10-28 00:00:00+05:30,184.96,191.95,182.75,186.29,963792,PENIND
2024-10-29 00:00:00+05:30,186.3,188.41,176.0,179.8,1077488,PENIND
2024-10-30 00:00:00+05:30,180.81,187.45,179.8,185.36,767201,PENIND
2024-10-31 00:00:00+05:30,186.99,197.0,186.61,194.6,1648176,PENIND
2024-11-01 00:00:00+05:30,198.8,199.2,189.17,196.68,373099,PENIND
2024-11-04 00:00:00+05:30,195.67,203.9,191.0,198.62,1572480,PENIND
2024-11-05 00:00:00+05:30,199.0,203.89,196.25,198.13,908707,PENIND
2024-11-06 00:00:00+05:30,198.15,210.0,197.14,205.6,2358330,PENIND
2024-11-07 00:00:00+05:30,207.71,209.61,201.3,203.68,827888,PENIND
2024-11-08 00:00:00+05:30,203.39,203.39,192.4,193.75,899158,PENIND
2024-11-11 00:00:00+05:30,193.5,197.0,189.24,192.49,691531,PENIND
2024-11-12 00:00:00+05:30,192.0,192.9,181.51,182.99,717880,PENIND
2024-11-13 00:00:00+05:30,180.2,180.2,167.7,173.29,2622315,PENIND
2024-11-14 00:00:00+05:30,175.38,179.5,172.11,177.23,1101503,PENIND
2024-11-18 00:00:00+05:30,179.95,184.53,173.0,182.61,679768,PENIND
2024-11-19 00:00:00+05:30,185.0,187.8,179.41,181.8,541996,PENIND
2024-11-21 00:00:00+05:30,187.0,199.0,180.85,197.3,2214623,PENIND
2024-11-22 00:00:00+05:30,199.3,203.8,192.0,202.16,1565575,PENIND
2024-11-25 00:00:00+05:30,203.59,204.8,194.11,195.58,659765,PENIND
2024-11-26 00:00:00+05:30,194.55,201.3,194.55,196.09,599156,PENIND
2024-11-27 00:00:00+05:30,196.5,203.94,195.05,200.56,706078,PENIND
2024-11-28 00:00:00+05:30,200.51,209.8,200.49,203.41,1684450,PENIND
2024-11-29 00:00:00+05:30,203.41,213.65,200.05,208.67,2134875,PENIND
2024-12-02 00:00:00+05:30,209.0,222.45,208.67,219.17,3468753,PENIND
2024-12-03 00:00:00+05:30,220.4,221.79,215.05,217.55,1107496,PENIND
2024-12-04 00:00:00+05:30,217.75,223.7,214.16,222.67,1577685,PENIND
2024-12-05 00:00:00+05:30,225.0,227.38,216.05,217.97,1397855,PENIND
2024-12-06 00:00:00+05:30,217.0,227.7,215.1,220.79,1827013,PENIND
2024-12-09 00:00:00+05:30,223.0,224.85,217.9,218.7,758387,PENIND
2024-12-10 00:00:00+05:30,219.98,226.5,219.0,220.64,968403,PENIND
2024-12-11 00:00:00+05:30,219.99,222.21,217.1,218.11,487646,PENIND
2024-12-12 00:00:00+05:30,218.11,218.64,213.1,214.56,413615,PENIND
2024-12-13 00:00:00+05:30,221.0,223.78,212.11,215.61,2443165,PENIND
2024-12-16 00:00:00+05:30,215.61,217.06,210.36,212.38,497459,PENIND
2024-12-17 00:00:00+05:30,212.0,213.6,205.23,206.64,840397,PENIND
2024-12-18 00:00:00+05:30,206.64,211.58,202.05,203.42,637971,PENIND
2024-12-19 00:00:00+05:30,201.5,205.89,198.72,203.77,610626,PENIND
2024-12-20 00:00:00+05:30,203.77,204.76,190.15,191.69,1149367,PENIND
2024-12-23 00:00:00+05:30,198.65,198.65,187.68,188.94,645732,PENIND
2024-12-24 00:00:00+05:30,190.69,200.89,187.12,196.71,1143099,PENIND
2024-12-26 00:00:00+05:30,200.0,200.88,193.23,196.58,391629,PENIND
2024-12-27 00:00:00+05:30,196.0,203.44,195.62,198.64,791189,PENIND
2024-12-30 00:00:00+05:30,200.0,202.0,193.9,194.85,484778,PENIND
2024-12-31 00:00:00+05:30,193.0,194.8,190.11,193.49,442372,PENIND
2025-01-01 00:00:00+05:30,196.6,204.29,193.49,203.6,951934,PENIND
2025-01-02 00:00:00+05:30,201.0,205.2,199.47,200.23,374828,PENIND
2025-01-03 00:00:00+05:30,201.8,201.8,195.95,196.66,437386,PENIND
2025-01-06 00:00:00+05:30,196.0,197.0,188.0,192.85,743743,PENIND
2025-01-07 00:00:00+05:30,192.99,194.0,190.1,190.83,490202,PENIND
2025-01-08 00:00:00+05:30,191.95,194.82,188.49,190.07,510853,PENIND
2025-01-09 00:00:00+05:30,190.52,191.0,186.7,188.0,327508,PENIND
2025-01-10 00:00:00+05:30,185.35,186.75,175.2,176.29,1034185,PENIND
2025-01-13 00:00:00+05:30,175.97,178.69,170.51,171.58,731700,PENIND
2025-01-14 00:00:00+05:30,172.59,179.83,172.59,176.83,552108,PENIND
2025-01-15 00:00:00+05:30,179.5,180.12,172.72,177.52,627402,PENIND
2025-01-16 00:00:00+05:30,179.6,183.0,179.2,180.32,301793,PENIND
2025-01-17 00:00:00+05:30,178.6,181.0,177.51,178.53,263182,PENIND
2025-01-20 00:00:00+05:30,179.0,179.84,176.24,176.86,352249,PENIND
2025-01-21 00:00:00+05:30,177.39,180.8,172.08,173.28,463351,PENIND
2025-01-22 00:00:00+05:30,172.38,173.27,167.02,169.36,477296,PENIND
2025-01-23 00:00:00+05:30,170.0,176.51,169.95,171.51,400614,PENIND
2025-01-24 00:00:00+05:30,173.6,173.6,165.65,167.45,273287,PENIND
2025-01-27 00:00:00+05:30,164.0,166.49,157.01,158.57,672494,PENIND
2025-01-28 00:00:00+05:30,159.95,162.29,150.76,155.84,891161,PENIND
2025-01-29 00:00:00+05:30,157.0,164.4,155.99,162.33,500088,PENIND
2025-01-30 00:00:00+05:30,160.56,164.8,159.25,159.71,289978,PENIND
2025-01-31 00:00:00+05:30,161.54,165.95,159.41,164.59,368666,PENIND
2025-02-01 00:00:00+05:30,166.99,167.9,162.0,162.56,292484,PENIND
2025-02-03 00:00:00+05:30,158.02,161.17,151.58,152.91,503070,PENIND
2025-02-04 00:00:00+05:30,156.5,161.31,154.5,158.57,369689,PENIND
2025-02-05 00:00:00+05:30,158.8,164.27,158.79,162.18,307863,PENIND
2025-02-06 00:00:00+05:30,162.19,168.93,162.19,167.32,444662,PENIND
2025-02-07 00:00:00+05:30,167.32,167.39,160.0,160.87,416302,PENIND
2025-02-10 00:00:00+05:30,160.0,160.0,153.87,156.51,252814,PENIND
2025-02-11 00:00:00+05:30,158.47,158.55,145.99,147.17,531085,PENIND
2025-02-12 00:00:00+05:30,146.0,154.9,135.65,149.17,1247631,PENIND
2025-02-13 00:00:00+05:30,149.05,154.43,149.05,151.06,377214,PENIND
2025-02-14 00:00:00+05:30,151.06,151.3,140.45,144.06,666155,PENIND
2025-02-17 00:00:00+05:30,142.8,169.5,141.57,168.05,5071576,PENIND
2025-02-18 00:00:00+05:30,163.5,166.65,152.96,157.58,1438089,PENIND
2025-02-19 00:00:00+05:30,155.25,166.82,155.25,165.09,877146,PENIND
2025-02-20 00:00:00+05:30,162.91,170.0,162.0,168.71,658627,PENIND
2025-02-21 00:00:00+05:30,168.15,174.99,164.8,173.65,799630,PENIND
2025-02-24 00:00:00+05:30,171.0,171.65,167.41,168.65,328997,PENIND
2025-02-25 00:00:00+05:30,168.98,178.62,167.36,171.34,845304,PENIND
2025-02-27 00:00:00+05:30,172.34,172.35,163.1,164.33,446196,PENIND
2025-02-28 00:00:00+05:30,164.52,165.0,155.01,156.75,792259,PENIND
2025-03-03 00:00:00+05:30,159.1,159.85,149.7,158.33,611987,PENIND
2025-03-04 00:00:00+05:30,157.92,161.86,154.43,156.82,520157,PENIND
2025-03-05 00:00:00+05:30,156.82,169.3,156.82,168.36,873913,PENIND
2025-03-06 00:00:00+05:30,169.0,175.4,169.0,172.75,631117,PENIND
2025-03-07 00:00:00+05:30,172.75,177.35,171.47,174.25,415452,PENIND
2025-03-10 00:00:00+05:30,174.0,177.0,168.51,169.96,331350,PENIND
2025-03-11 00:00:00+05:30,167.4,171.55,165.0,167.8,401529,PENIND
2025-03-12 00:00:00+05:30,169.31,172.29,166.54,169.22,411224,PENIND
2025-03-13 00:00:00+05:30,171.82,175.0,167.75,168.44,718737,PENIND
2025-03-17 00:00:00+05:30,172.49,180.9,170.94,176.22,1101264,PENIND
2025-03-18 00:00:00+05:30,177.81,186.7,176.55,185.33,861304,PENIND
2025-03-19 00:00:00+05:30,189.2,191.79,182.57,183.57,742521,PENIND
2025-03-20 00:00:00+05:30,184.5,185.47,178.0,183.18,649676,PENIND
2025-03-21 00:00:00+05:30,183.99,190.0,181.9,188.43,1131407,PENIND
2025-03-24 00:00:00+05:30,189.99,191.8,185.35,185.64,624727,PENIND
2025-03-25 00:00:00+05:30,192.22,192.22,181.2,182.34,686488,PENIND
2025-03-26 00:00:00+05:30,182.35,185.75,179.45,180.55,354502,PENIND
2025-03-27 00:00:00+05:30,177.6,191.8,177.5,190.77,964289,PENIND
2025-03-28 00:00:00+05:30,192.8,194.0,187.2,187.8,538520,PENIND
2025-04-01 00:00:00+05:30,187.8,190.74,183.35,185.76,693492,PENIND
2025-04-02 00:00:00+05:30,186.25,192.85,183.37,190.45,597657,PENIND
2025-04-03 00:00:00+05:30,186.7,195.79,186.7,193.12,643942,PENIND
2025-04-04 00:00:00+05:30,193.0,193.23,181.65,183.38,662681,PENIND
2025-04-07 00:00:00+05:30,151.37,178.5,148.81,173.93,1725598,PENIND
2025-04-08 00:00:00+05:30,183.68,183.98,176.25,178.05,453219,PENIND
2025-04-09 00:00:00+05:30,176.0,177.04,171.06,171.86,383860,PENIND
