date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,377.75,380.05,374.0,375.1,256340,KIMS
2024-05-27 00:00:00+05:30,378.0,378.4,357.8,364.1,2658160,KIMS
2024-05-28 00:00:00+05:30,365.05,377.6,365.0,370.0,491395,KIMS
2024-05-29 00:00:00+05:30,371.45,373.1,363.4,364.1,186940,KIMS
2024-05-30 00:00:00+05:30,367.0,369.65,361.0,364.7,219515,KIMS
2024-05-31 00:00:00+05:30,368.35,369.95,361.6,365.25,297045,KIMS
2024-06-03 00:00:00+05:30,376.2,376.2,361.0,366.6,471780,KIMS
2024-06-04 00:00:00+05:30,370.0,375.0,350.0,369.4,447640,KIMS
2024-06-05 00:00:00+05:30,369.6,381.4,365.6,379.45,351735,KIMS
2024-06-06 00:00:00+05:30,378.6,385.1,374.0,376.85,292390,KIMS
2024-06-07 00:00:00+05:30,377.95,385.0,377.9,380.3,148540,KIMS
2024-06-10 00:00:00+05:30,380.4,383.65,370.4,372.45,291665,KIMS
2024-06-11 00:00:00+05:30,376.0,388.15,372.05,383.75,936955,KIMS
2024-06-12 00:00:00+05:30,386.4,394.75,382.0,393.05,283670,KIMS
2024-06-13 00:00:00+05:30,395.65,403.9,394.1,401.3,442580,KIMS
2024-06-14 00:00:00+05:30,406.0,410.4,402.05,407.35,792770,KIMS
2024-06-18 00:00:00+05:30,410.65,413.15,401.35,408.0,819900,KIMS
2024-06-19 00:00:00+05:30,411.15,424.0,408.0,418.65,382920,KIMS
2024-06-20 00:00:00+05:30,422.0,422.8,411.0,413.95,305660,KIMS
2024-06-21 00:00:00+05:30,417.5,418.0,409.1,410.85,147365,KIMS
2024-06-24 00:00:00+05:30,409.85,414.25,406.35,410.95,134430,KIMS
2024-06-25 00:00:00+05:30,438.0,438.0,420.2,425.6,1584660,KIMS
2024-06-26 00:00:00+05:30,429.0,432.8,421.6,425.7,257930,KIMS
2024-06-27 00:00:00+05:30,426.0,426.0,416.0,420.55,466525,KIMS
2024-06-28 00:00:00+05:30,429.35,437.35,415.0,416.85,768435,KIMS
2024-07-01 00:00:00+05:30,416.9,428.0,416.85,426.7,745150,KIMS
2024-07-02 00:00:00+05:30,426.8,427.55,416.0,418.8,358415,KIMS
2024-07-03 00:00:00+05:30,420.45,427.0,420.2,424.45,132430,KIMS
2024-07-04 00:00:00+05:30,425.05,431.8,419.4,425.35,326775,KIMS
2024-07-05 00:00:00+05:30,426.0,432.85,424.2,426.95,253340,KIMS
2024-07-08 00:00:00+05:30,426.95,428.0,418.4,419.65,134025,KIMS
2024-07-09 00:00:00+05:30,421.9,423.2,418.4,420.4,470135,KIMS
2024-07-10 00:00:00+05:30,430.0,438.8,424.0,433.85,882280,KIMS
2024-07-11 00:00:00+05:30,433.95,437.6,428.0,432.65,191945,KIMS
2024-07-12 00:00:00+05:30,434.0,434.0,426.2,428.3,74930,KIMS
2024-07-15 00:00:00+05:30,429.35,436.0,423.45,426.95,167235,KIMS
2024-07-16 00:00:00+05:30,428.75,429.2,423.2,424.45,1112740,KIMS
2024-07-18 00:00:00+05:30,424.45,435.0,423.6,426.95,292645,KIMS
2024-07-19 00:00:00+05:30,428.0,429.6,421.0,424.05,2432015,KIMS
2024-07-22 00:00:00+05:30,420.25,429.0,417.1,423.35,121305,KIMS
2024-07-23 00:00:00+05:30,424.4,427.1,417.2,423.0,131975,KIMS
2024-07-24 00:00:00+05:30,424.7,428.0,421.2,424.3,162805,KIMS
2024-07-25 00:00:00+05:30,420.2,429.4,418.4,428.35,208985,KIMS
2024-07-26 00:00:00+05:30,428.2,436.1,424.15,430.65,185735,KIMS
2024-07-29 00:00:00+05:30,431.7,437.2,428.0,429.1,159210,KIMS
2024-07-30 00:00:00+05:30,430.0,441.0,426.1,436.45,406670,KIMS
2024-07-31 00:00:00+05:30,435.4,436.45,426.2,429.35,711950,KIMS
2024-08-01 00:00:00+05:30,430.4,433.2,425.0,428.35,620295,KIMS
2024-08-02 00:00:00+05:30,424.0,429.0,420.0,425.15,66095,KIMS
2024-08-05 00:00:00+05:30,419.55,424.2,412.0,416.75,281705,KIMS
2024-08-06 00:00:00+05:30,418.95,433.1,418.45,424.45,226705,KIMS
2024-08-07 00:00:00+05:30,428.65,431.2,421.05,428.1,229020,KIMS
2024-08-08 00:00:00+05:30,439.55,443.4,426.7,438.3,899210,KIMS
2024-08-09 00:00:00+05:30,436.05,449.2,435.25,446.9,517580,KIMS
2024-08-12 00:00:00+05:30,450.0,450.0,441.0,449.1,764090,KIMS
2024-08-13 00:00:00+05:30,449.0,450.0,437.4,444.6,636955,KIMS
2024-08-14 00:00:00+05:30,444.6,455.0,444.0,449.25,523160,KIMS
2024-08-16 00:00:00+05:30,450.1,467.2,449.25,462.5,544185,KIMS
2024-08-19 00:00:00+05:30,466.0,479.2,461.65,475.05,557335,KIMS
2024-08-20 00:00:00+05:30,488.0,488.0,466.0,474.65,455520,KIMS
2024-08-21 00:00:00+05:30,476.3,497.6,474.6,486.85,820580,KIMS
2024-08-22 00:00:00+05:30,487.05,494.95,485.1,488.4,547020,KIMS
2024-08-23 00:00:00+05:30,488.4,499.4,488.4,494.2,318005,KIMS
2024-08-26 00:00:00+05:30,496.2,499.6,490.65,496.0,293120,KIMS
2024-08-27 00:00:00+05:30,496.0,507.8,494.2,504.35,402720,KIMS
2024-08-28 00:00:00+05:30,505.1,505.8,493.05,502.05,350620,KIMS
2024-08-29 00:00:00+05:30,502.05,502.4,491.2,492.75,121940,KIMS
2024-08-30 00:00:00+05:30,491.0,519.4,491.0,506.2,644845,KIMS
2024-09-02 00:00:00+05:30,506.2,521.65,503.0,509.0,253710,KIMS
2024-09-03 00:00:00+05:30,513.2,522.4,510.3,513.05,364705,KIMS
2024-09-04 00:00:00+05:30,513.0,530.8,512.1,523.35,1291540,KIMS
2024-09-05 00:00:00+05:30,526.1,538.8,520.35,535.85,510230,KIMS
2024-09-06 00:00:00+05:30,535.95,537.0,522.2,531.45,448630,KIMS
2024-09-09 00:00:00+05:30,535.6,538.2,524.0,526.75,274770,KIMS
2024-09-10 00:00:00+05:30,527.75,538.8,519.45,527.5,284885,KIMS
2024-09-11 00:00:00+05:30,537.8,541.0,528.85,533.15,312600,KIMS
2024-09-12 00:00:00+05:30,536.0,573.25,536.0,547.2,3681160,KIMS
2024-09-13 00:00:00+05:30,557.0,580.0,549.05,552.35,2092901,KIMS
2024-09-16 00:00:00+05:30,551.05,580.0,543.0,574.3,610622,KIMS
2024-09-17 00:00:00+05:30,569.15,570.75,558.0,562.05,608973,KIMS
2024-09-18 00:00:00+05:30,561.85,562.3,539.15,545.0,412602,KIMS
2024-09-19 00:00:00+05:30,546.75,566.5,544.15,550.75,772268,KIMS
2024-09-20 00:00:00+05:30,554.4,558.45,544.55,546.9,215476,KIMS
2024-09-23 00:00:00+05:30,545.0,552.9,542.2,544.2,152913,KIMS
2024-09-24 00:00:00+05:30,543.15,554.0,543.15,552.1,195688,KIMS
2024-09-25 00:00:00+05:30,553.2,553.2,540.1,546.8,131259,KIMS
2024-09-26 00:00:00+05:30,545.95,546.05,540.0,542.65,117342,KIMS
2024-09-27 00:00:00+05:30,540.0,547.2,540.0,545.1,162448,KIMS
2024-09-30 00:00:00+05:30,550.0,560.0,541.15,556.55,241747,KIMS
2024-10-01 00:00:00+05:30,560.0,566.0,551.4,556.15,720288,KIMS
2024-10-03 00:00:00+05:30,545.25,545.25,519.7,541.8,1233881,KIMS
2024-10-04 00:00:00+05:30,536.8,561.6,535.7,549.75,313589,KIMS
2024-10-07 00:00:00+05:30,550.95,558.0,532.0,534.15,363077,KIMS
2024-10-08 00:00:00+05:30,534.2,550.0,528.4,539.5,244324,KIMS
2024-10-09 00:00:00+05:30,544.0,550.0,533.0,534.95,238286,KIMS
2024-10-10 00:00:00+05:30,537.0,543.3,527.1,541.25,169024,KIMS
2024-10-11 00:00:00+05:30,536.4,559.5,536.4,548.8,823774,KIMS
2024-10-14 00:00:00+05:30,551.8,552.95,542.5,545.2,134781,KIMS
2024-10-15 00:00:00+05:30,550.3,566.8,545.85,559.45,420064,KIMS
2024-10-16 00:00:00+05:30,560.75,563.45,546.75,555.4,235332,KIMS
2024-10-17 00:00:00+05:30,551.0,557.05,540.1,542.15,156230,KIMS
2024-10-18 00:00:00+05:30,542.0,564.95,533.85,540.2,349113,KIMS
2024-10-21 00:00:00+05:30,540.2,548.4,535.7,544.85,197204,KIMS
2024-10-22 00:00:00+05:30,544.95,545.0,522.1,526.25,112011,KIMS
2024-10-23 00:00:00+05:30,525.0,535.0,523.75,532.3,136201,KIMS
2024-10-24 00:00:00+05:30,532.0,534.6,520.0,520.7,92635,KIMS
2024-10-25 00:00:00+05:30,518.0,526.8,513.5,522.75,170673,KIMS
2024-10-28 00:00:00+05:30,523.5,527.65,507.8,516.45,135673,KIMS
2024-10-29 00:00:00+05:30,517.95,530.0,511.35,526.9,171230,KIMS
2024-10-30 00:00:00+05:30,522.0,541.8,520.85,536.8,122369,KIMS
2024-10-31 00:00:00+05:30,532.8,551.05,532.8,544.9,179127,KIMS
2024-11-01 00:00:00+05:30,550.0,557.8,533.4,541.45,96591,KIMS
2024-11-04 00:00:00+05:30,534.0,562.5,534.0,548.05,789648,KIMS
2024-11-05 00:00:00+05:30,553.55,559.0,540.55,556.8,159644,KIMS
2024-11-06 00:00:00+05:30,565.0,584.0,555.0,559.65,418279,KIMS
2024-11-07 00:00:00+05:30,568.0,569.8,557.0,564.4,209588,KIMS
2024-11-08 00:00:00+05:30,563.95,574.45,556.05,570.15,455588,KIMS
2024-11-11 00:00:00+05:30,585.0,603.45,552.35,562.95,2127735,KIMS
2024-11-12 00:00:00+05:30,562.95,575.35,545.1,554.55,508829,KIMS
2024-11-13 00:00:00+05:30,554.35,561.85,546.1,554.2,265893,KIMS
2024-11-14 00:00:00+05:30,556.15,566.0,555.0,560.1,250533,KIMS
2024-11-18 00:00:00+05:30,560.1,566.05,550.7,557.75,270715,KIMS
2024-11-19 00:00:00+05:30,562.95,572.3,558.15,567.2,573902,KIMS
2024-11-21 00:00:00+05:30,563.95,591.65,563.95,584.0,977754,KIMS
2024-11-22 00:00:00+05:30,585.65,606.0,580.2,595.25,1500113,KIMS
2024-11-25 00:00:00+05:30,608.95,615.0,593.4,596.7,829245,KIMS
2024-11-26 00:00:00+05:30,596.7,604.0,595.0,599.1,312200,KIMS
2024-11-27 00:00:00+05:30,604.5,609.0,582.05,588.5,403081,KIMS
2024-11-28 00:00:00+05:30,589.65,590.2,571.0,574.1,429280,KIMS
2024-11-29 00:00:00+05:30,579.2,596.4,570.25,589.55,513118,KIMS
2024-12-02 00:00:00+05:30,589.0,605.0,585.1,602.45,592271,KIMS
2024-12-03 00:00:00+05:30,608.0,613.3,605.0,609.9,647715,KIMS
2024-12-04 00:00:00+05:30,612.8,631.05,604.2,608.5,962560,KIMS
2024-12-05 00:00:00+05:30,612.4,633.0,611.25,615.65,1160711,KIMS
2024-12-06 00:00:00+05:30,620.75,620.75,605.6,611.4,344778,KIMS
2024-12-09 00:00:00+05:30,614.7,624.4,607.5,622.85,630840,KIMS
2024-12-10 00:00:00+05:30,630.9,634.65,612.95,614.9,1093682,KIMS
2024-12-11 00:00:00+05:30,616.8,620.7,607.45,611.5,295517,KIMS
2024-12-12 00:00:00+05:30,614.15,614.15,598.75,599.85,506944,KIMS
2024-12-13 00:00:00+05:30,596.0,596.95,588.2,592.25,940730,KIMS
2024-12-16 00:00:00+05:30,592.25,598.0,585.7,593.85,511098,KIMS
2024-12-17 00:00:00+05:30,589.0,601.2,586.25,596.15,264237,KIMS
2024-12-18 00:00:00+05:30,594.85,608.75,578.9,582.65,365385,KIMS
2024-12-19 00:00:00+05:30,576.0,596.5,575.0,595.25,445392,KIMS
2024-12-20 00:00:00+05:30,590.05,601.85,588.0,592.9,540091,KIMS
2024-12-23 00:00:00+05:30,596.0,599.0,588.85,590.2,195075,KIMS
2024-12-24 00:00:00+05:30,590.25,602.0,585.0,598.9,163337,KIMS
2024-12-26 00:00:00+05:30,601.7,602.85,587.0,588.55,122118,KIMS
2024-12-27 00:00:00+05:30,586.5,598.5,585.0,595.75,68952,KIMS
2024-12-30 00:00:00+05:30,595.0,605.85,589.75,602.55,231960,KIMS
2024-12-31 00:00:00+05:30,589.0,608.7,589.0,598.0,822007,KIMS
2025-01-01 00:00:00+05:30,601.0,619.65,600.0,603.35,331162,KIMS
2025-01-02 00:00:00+05:30,606.5,616.0,606.0,613.9,331935,KIMS
2025-01-03 00:00:00+05:30,613.9,638.9,613.85,627.7,1020109,KIMS
2025-01-06 00:00:00+05:30,634.0,649.95,625.0,630.5,786027,KIMS
2025-01-07 00:00:00+05:30,637.0,654.3,629.1,649.35,730186,KIMS
2025-01-08 00:00:00+05:30,652.8,669.0,649.5,660.9,1262185,KIMS
2025-01-09 00:00:00+05:30,656.85,668.0,640.75,653.75,596577,KIMS
2025-01-10 00:00:00+05:30,651.0,661.0,634.5,649.7,376388,KIMS
2025-01-13 00:00:00+05:30,657.0,674.3,611.15,617.85,1270368,KIMS
2025-01-14 00:00:00+05:30,629.3,632.4,614.65,619.15,468909,KIMS
2025-01-15 00:00:00+05:30,619.15,622.2,606.1,618.1,337700,KIMS
2025-01-16 00:00:00+05:30,623.8,628.45,610.9,612.75,239336,KIMS
2025-01-17 00:00:00+05:30,610.05,615.25,604.15,609.25,308847,KIMS
2025-01-20 00:00:00+05:30,638.7,648.0,614.2,623.1,1050542,KIMS
2025-01-21 00:00:00+05:30,627.3,631.9,619.0,621.9,285537,KIMS
2025-01-22 00:00:00+05:30,621.9,624.25,607.0,613.45,168351,KIMS
2025-01-23 00:00:00+05:30,613.0,621.05,605.05,618.4,175843,KIMS
2025-01-24 00:00:00+05:30,622.3,623.0,602.3,606.05,230642,KIMS
2025-01-27 00:00:00+05:30,606.05,606.25,580.35,591.95,475178,KIMS
2025-01-28 00:00:00+05:30,585.25,608.9,562.3,595.6,676376,KIMS
2025-01-29 00:00:00+05:30,590.45,610.0,585.95,608.15,263200,KIMS
2025-01-30 00:00:00+05:30,610.65,611.95,597.2,601.15,196812,KIMS
2025-01-31 00:00:00+05:30,595.0,610.0,595.0,609.2,143001,KIMS
2025-02-01 00:00:00+05:30,609.2,621.55,600.6,617.15,191539,KIMS
2025-02-03 00:00:00+05:30,637.7,637.7,611.05,617.05,1040060,KIMS
2025-02-04 00:00:00+05:30,607.0,643.55,604.0,639.95,432532,KIMS
2025-02-05 00:00:00+05:30,647.95,653.0,628.65,649.1,620127,KIMS
2025-02-06 00:00:00+05:30,651.35,662.4,643.8,654.1,430171,KIMS
2025-02-07 00:00:00+05:30,640.0,651.5,633.5,642.25,286532,KIMS
