date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,129.85,132.5,129.5,130.15,2815165,J&KBANK
2024-05-27 00:00:00+05:30,130.9,132.8,129.75,131.35,5017365,J&KBANK
2024-05-28 00:00:00+05:30,131.75,132.25,128.1,129.15,2618513,J&KBANK
2024-05-29 00:00:00+05:30,128.95,129.85,127.9,128.3,1628833,J&KBANK
2024-05-30 00:00:00+05:30,128.0,128.7,125.5,126.0,1614359,J&KBANK
2024-05-31 00:00:00+05:30,126.4,133.8,124.55,131.7,5996619,J&KBANK
2024-06-03 00:00:00+05:30,136.0,137.75,132.3,135.6,11964335,J&KBANK
2024-06-04 00:00:00+05:30,135.0,135.0,108.5,108.55,30329311,J&KBANK
2024-06-05 00:00:00+05:30,112.0,119.7,102.65,116.55,11459521,J&KBANK
2024-06-06 00:00:00+05:30,119.5,124.85,118.5,119.45,6701350,J&KBANK
2024-06-07 00:00:00+05:30,120.2,121.95,118.55,121.15,3513640,J&KBANK
2024-06-10 00:00:00+05:30,121.88,124.0,121.21,121.73,2796373,J&KBANK
2024-06-11 00:00:00+05:30,122.25,122.58,120.84,121.7,3142859,J&KBANK
2024-06-12 00:00:00+05:30,122.25,123.8,122.01,122.8,2310111,J&KBANK
2024-06-13 00:00:00+05:30,123.5,123.8,121.66,122.82,1852077,J&KBANK
2024-06-14 00:00:00+05:30,122.85,123.4,121.81,122.4,1943533,J&KBANK
2024-06-18 00:00:00+05:30,123.1,123.4,120.75,121.06,2368413,J&KBANK
2024-06-19 00:00:00+05:30,121.39,123.1,119.44,121.37,2909418,J&KBANK
2024-06-20 00:00:00+05:30,121.51,122.99,120.55,120.84,2867813,J&KBANK
2024-06-21 00:00:00+05:30,121.5,121.7,119.69,120.66,1838727,J&KBANK
2024-06-24 00:00:00+05:30,121.25,121.25,117.59,118.16,4447378,J&KBANK
2024-06-25 00:00:00+05:30,118.71,119.5,116.43,117.04,2638854,J&KBANK
2024-06-26 00:00:00+05:30,117.4,118.3,116.55,116.95,1953279,J&KBANK
2024-06-27 00:00:00+05:30,116.97,117.59,113.7,115.59,3115968,J&KBANK
2024-06-28 00:00:00+05:30,116.15,119.15,113.73,114.38,4141823,J&KBANK
2024-07-01 00:00:00+05:30,115.0,118.0,114.56,117.27,2407163,J&KBANK
2024-07-02 00:00:00+05:30,117.65,118.7,116.45,117.21,2460868,J&KBANK
2024-07-03 00:00:00+05:30,117.69,118.19,114.01,114.52,4169012,J&KBANK
2024-07-04 00:00:00+05:30,115.2,115.94,113.82,113.97,2527071,J&KBANK
2024-07-05 00:00:00+05:30,113.96,114.69,111.75,112.1,4847293,J&KBANK
2024-07-08 00:00:00+05:30,112.51,112.77,105.79,106.18,9519132,J&KBANK
2024-07-09 00:00:00+05:30,106.75,111.65,106.63,108.77,7007026,J&KBANK
2024-07-10 00:00:00+05:30,109.35,109.83,105.66,107.06,3979418,J&KBANK
2024-07-11 00:00:00+05:30,108.0,108.9,106.65,107.24,2256246,J&KBANK
2024-07-12 00:00:00+05:30,107.24,108.75,106.53,107.41,2096797,J&KBANK
2024-07-15 00:00:00+05:30,107.71,113.95,106.8,113.34,8578458,J&KBANK
2024-07-16 00:00:00+05:30,113.95,115.29,112.9,113.91,3773531,J&KBANK
2024-07-18 00:00:00+05:30,113.85,115.84,111.11,111.74,4120127,J&KBANK
2024-07-19 00:00:00+05:30,111.7,112.7,109.79,110.65,2376872,J&KBANK
2024-07-22 00:00:00+05:30,109.0,111.86,107.77,110.38,2633320,J&KBANK
2024-07-23 00:00:00+05:30,110.4,110.5,104.45,108.36,3124125,J&KBANK
2024-07-24 00:00:00+05:30,108.9,111.79,106.3,107.13,7070683,J&KBANK
2024-07-25 00:00:00+05:30,107.0,108.5,106.62,107.88,2956802,J&KBANK
2024-07-26 00:00:00+05:30,107.89,109.35,107.08,108.41,4110021,J&KBANK
2024-07-29 00:00:00+05:30,111.01,116.5,111.01,112.69,14691986,J&KBANK
2024-07-30 00:00:00+05:30,113.5,113.88,112.1,112.35,3349625,J&KBANK
2024-07-31 00:00:00+05:30,112.55,112.71,109.29,109.56,4161065,J&KBANK
2024-08-01 00:00:00+05:30,110.8,111.3,108.23,109.51,4618028,J&KBANK
2024-08-02 00:00:00+05:30,108.0,123.7,107.71,116.96,58317725,J&KBANK
2024-08-05 00:00:00+05:30,113.5,114.4,110.0,110.41,9588993,J&KBANK
2024-08-06 00:00:00+05:30,112.5,115.47,111.65,112.58,7695417,J&KBANK
2024-08-07 00:00:00+05:30,113.75,116.45,112.61,115.55,5754604,J&KBANK
2024-08-08 00:00:00+05:30,115.95,116.9,114.01,114.48,3992366,J&KBANK
2024-08-09 00:00:00+05:30,114.5,114.84,112.44,113.11,3790997,J&KBANK
2024-08-12 00:00:00+05:30,111.0,111.89,109.86,110.93,3338819,J&KBANK
2024-08-13 00:00:00+05:30,111.7,113.55,109.1,109.74,3020066,J&KBANK
2024-08-14 00:00:00+05:30,111.0,111.7,107.65,108.02,3020307,J&KBANK
2024-08-16 00:00:00+05:30,110.18,110.18,108.5,109.38,2095284,J&KBANK
2024-08-19 00:00:00+05:30,110.0,111.39,109.56,111.01,2042170,J&KBANK
2024-08-20 00:00:00+05:30,111.79,112.25,110.41,110.85,2543614,J&KBANK
2024-08-21 00:00:00+05:30,111.5,111.96,110.22,111.18,2667706,J&KBANK
2024-08-22 00:00:00+05:30,111.76,112.38,111.01,111.19,1855244,J&KBANK
2024-08-23 00:00:00+05:30,111.46,111.58,109.75,110.39,1932896,J&KBANK
2024-08-26 00:00:00+05:30,111.39,111.39,109.1,109.43,2391070,J&KBANK
2024-08-27 00:00:00+05:30,109.85,109.85,108.05,108.36,2027078,J&KBANK
2024-08-28 00:00:00+05:30,109.25,109.25,108.25,108.59,1588885,J&KBANK
2024-08-29 00:00:00+05:30,114.0,114.1,110.23,111.31,8283438,J&KBANK
2024-08-30 00:00:00+05:30,112.0,112.2,108.85,109.89,3603890,J&KBANK
2024-09-02 00:00:00+05:30,110.5,110.6,108.86,109.85,1684669,J&KBANK
2024-09-03 00:00:00+05:30,109.85,110.56,108.26,108.63,2655232,J&KBANK
2024-09-04 00:00:00+05:30,108.0,109.74,107.61,108.95,1587287,J&KBANK
2024-09-05 00:00:00+05:30,109.45,109.45,108.3,108.64,1307728,J&KBANK
2024-09-06 00:00:00+05:30,109.3,109.89,106.0,106.55,2603713,J&KBANK
2024-09-09 00:00:00+05:30,105.61,106.39,103.22,104.64,3290790,J&KBANK
2024-09-10 00:00:00+05:30,105.19,106.69,105.19,106.11,1261436,J&KBANK
2024-09-11 00:00:00+05:30,106.0,106.0,104.22,104.32,1385705,J&KBANK
2024-09-12 00:00:00+05:30,104.75,106.8,104.5,105.91,1956609,J&KBANK
2024-09-13 00:00:00+05:30,106.1,107.79,105.5,105.77,2757057,J&KBANK
2024-09-16 00:00:00+05:30,106.26,108.2,105.67,106.3,2809495,J&KBANK
2024-09-17 00:00:00+05:30,106.5,106.68,103.45,103.74,2728653,J&KBANK
2024-09-18 00:00:00+05:30,103.74,105.6,103.61,105.2,6694865,J&KBANK
2024-09-19 00:00:00+05:30,106.24,106.65,102.6,104.64,2486405,J&KBANK
2024-09-20 00:00:00+05:30,104.65,105.9,103.1,105.52,3834460,J&KBANK
2024-09-23 00:00:00+05:30,104.9,109.3,104.9,108.68,4858786,J&KBANK
2024-09-24 00:00:00+05:30,109.6,109.6,107.54,109.04,3185978,J&KBANK
2024-09-25 00:00:00+05:30,109.33,109.6,108.21,109.03,2236127,J&KBANK
2024-09-26 00:00:00+05:30,108.9,110.5,108.64,109.02,1927286,J&KBANK
2024-09-27 00:00:00+05:30,109.3,109.45,106.5,107.28,1769692,J&KBANK
2024-09-30 00:00:00+05:30,107.2,107.47,105.2,107.23,1615442,J&KBANK
2024-10-01 00:00:00+05:30,107.23,108.0,104.9,105.49,3266429,J&KBANK
2024-10-03 00:00:00+05:30,104.55,105.0,102.25,103.08,1940311,J&KBANK
2024-10-04 00:00:00+05:30,103.15,104.28,101.29,101.73,2441112,J&KBANK
2024-10-07 00:00:00+05:30,102.39,103.17,96.59,97.35,3740439,J&KBANK
2024-10-08 00:00:00+05:30,97.94,100.45,96.1,99.51,3596741,J&KBANK
2024-10-09 00:00:00+05:30,100.4,102.4,99.0,99.36,2562361,J&KBANK
2024-10-10 00:00:00+05:30,99.75,101.64,99.3,99.52,1516748,J&KBANK
2024-10-11 00:00:00+05:30,99.52,99.95,98.61,99.12,1004436,J&KBANK
2024-10-14 00:00:00+05:30,99.45,100.73,98.51,98.63,1460959,J&KBANK
2024-10-15 00:00:00+05:30,98.62,99.06,96.6,96.81,2045375,J&KBANK
2024-10-16 00:00:00+05:30,96.8,97.77,96.57,97.12,1452589,J&KBANK
2024-10-17 00:00:00+05:30,97.5,98.6,96.39,97.11,1452261,J&KBANK
2024-10-18 00:00:00+05:30,97.12,97.19,95.5,96.42,1451456,J&KBANK
2024-10-21 00:00:00+05:30,96.79,97.39,94.42,94.69,1401684,J&KBANK
2024-10-22 00:00:00+05:30,94.66,94.69,89.78,91.18,3845837,J&KBANK
2024-10-23 00:00:00+05:30,91.18,94.49,88.11,94.12,2881180,J&KBANK
2024-10-24 00:00:00+05:30,94.15,94.8,92.5,93.9,1978145,J&KBANK
2024-10-25 00:00:00+05:30,93.65,99.88,88.6,97.63,12421947,J&KBANK
2024-10-28 00:00:00+05:30,98.0,99.35,95.6,97.12,4126483,J&KBANK
2024-10-29 00:00:00+05:30,97.95,97.95,94.48,96.57,3367062,J&KBANK
2024-10-30 00:00:00+05:30,96.57,101.0,96.26,100.27,4928151,J&KBANK
2024-10-31 00:00:00+05:30,99.8,101.74,99.0,100.43,2033204,J&KBANK
2024-11-01 00:00:00+05:30,101.3,102.4,100.88,102.12,766272,J&KBANK
2024-11-04 00:00:00+05:30,101.9,101.9,98.05,99.1,2312979,J&KBANK
2024-11-05 00:00:00+05:30,98.9,100.74,97.5,100.1,2443318,J&KBANK
2024-11-06 00:00:00+05:30,100.9,101.5,99.49,101.31,1918431,J&KBANK
2024-11-07 00:00:00+05:30,101.47,108.75,100.81,105.96,12567641,J&KBANK
2024-11-08 00:00:00+05:30,106.99,107.0,102.23,103.46,3754040,J&KBANK
2024-11-11 00:00:00+05:30,103.0,104.1,101.2,101.5,2352782,J&KBANK
2024-11-12 00:00:00+05:30,102.0,103.3,99.15,99.59,1779312,J&KBANK
2024-11-13 00:00:00+05:30,99.0,100.48,95.5,95.96,3305153,J&KBANK
2024-11-14 00:00:00+05:30,96.0,97.5,94.55,95.07,2603551,J&KBANK
2024-11-18 00:00:00+05:30,96.0,96.87,92.66,93.33,3270153,J&KBANK
2024-11-19 00:00:00+05:30,94.0,98.78,94.0,95.86,3219160,J&KBANK
2024-11-21 00:00:00+05:30,95.84,95.84,91.55,94.42,2813936,J&KBANK
2024-11-22 00:00:00+05:30,94.57,96.59,93.16,94.88,2793316,J&KBANK
2024-11-25 00:00:00+05:30,98.0,98.66,96.51,97.25,2342306,J&KBANK
2024-11-26 00:00:00+05:30,97.4,98.58,96.95,97.11,2031922,J&KBANK
2024-11-27 00:00:00+05:30,97.01,97.91,96.65,97.46,1861665,J&KBANK
2024-11-28 00:00:00+05:30,98.0,99.9,96.75,97.24,3750578,J&KBANK
2024-11-29 00:00:00+05:30,97.6,98.45,96.11,97.46,1685546,J&KBANK
2024-12-02 00:00:00+05:30,97.4,99.1,96.2,98.57,2398695,J&KBANK
2024-12-03 00:00:00+05:30,98.7,103.75,98.57,103.25,4806519,J&KBANK
2024-12-04 00:00:00+05:30,104.0,108.5,103.34,107.11,8021442,J&KBANK
2024-12-05 00:00:00+05:30,107.65,108.0,105.0,106.14,2946118,J&KBANK
2024-12-06 00:00:00+05:30,106.6,109.55,104.95,106.66,4365923,J&KBANK
2024-12-09 00:00:00+05:30,106.9,107.18,104.75,105.06,1469747,J&KBANK
