date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,2342.0,2360.0,2326.15,2335.95,296471,MPHASIS
2024-05-27 00:00:00+05:30,2336.5,2426.35,2328.4,2386.15,931304,MPHASIS
2024-05-28 00:00:00+05:30,2397.0,2406.1,2338.9,2345.4,283240,MPHASIS
2024-05-29 00:00:00+05:30,2345.0,2364.0,2303.05,2309.25,217435,MPHASIS
2024-05-30 00:00:00+05:30,2307.9,2307.9,2248.05,2257.8,244442,MPHASIS
2024-05-31 00:00:00+05:30,2269.0,2280.0,2220.7,2229.1,377956,MPHASIS
2024-06-03 00:00:00+05:30,2313.0,2315.0,2214.45,2234.95,461553,MPHASIS
2024-06-04 00:00:00+05:30,2225.0,2249.85,2132.0,2220.5,514594,MPHASIS
2024-06-05 00:00:00+05:30,2215.05,2369.95,2215.05,2307.1,962817,MPHASIS
2024-06-06 00:00:00+05:30,2354.75,2419.45,2344.8,2381.3,650875,MPHASIS
2024-06-07 00:00:00+05:30,2385.0,2502.5,2385.0,2416.95,1327918,MPHASIS
2024-06-10 00:00:00+05:30,2333.0,2392.0,2297.6,2339.6,33951028,MPHASIS
2024-06-11 00:00:00+05:30,2345.0,2359.8,2328.5,2336.9,783817,MPHASIS
2024-06-12 00:00:00+05:30,2349.5,2371.0,2335.0,2342.95,1109076,MPHASIS
2024-06-13 00:00:00+05:30,2364.95,2410.0,2354.05,2401.5,3107850,MPHASIS
2024-06-14 00:00:00+05:30,2413.0,2413.0,2340.55,2353.85,1251250,MPHASIS
2024-06-18 00:00:00+05:30,2358.0,2379.9,2350.0,2362.35,578483,MPHASIS
2024-06-19 00:00:00+05:30,2357.05,2378.0,2334.2,2356.4,464717,MPHASIS
2024-06-20 00:00:00+05:30,2378.0,2380.0,2342.05,2365.95,695949,MPHASIS
2024-06-21 00:00:00+05:30,2408.5,2434.0,2365.1,2374.75,1727377,MPHASIS
2024-06-24 00:00:00+05:30,2347.1,2369.0,2325.1,2339.2,1356536,MPHASIS
2024-06-25 00:00:00+05:30,2340.05,2359.95,2324.5,2353.3,604516,MPHASIS
2024-06-26 00:00:00+05:30,2363.0,2384.25,2356.2,2364.45,607685,MPHASIS
2024-06-27 00:00:00+05:30,2360.2,2396.75,2349.1,2387.1,746590,MPHASIS
2024-06-28 00:00:00+05:30,2420.0,2422.0,2378.0,2401.55,494140,MPHASIS
2024-07-01 00:00:00+05:30,2426.0,2488.8,2402.8,2439.9,1287527,MPHASIS
2024-07-02 00:00:00+05:30,2456.0,2519.0,2442.05,2451.15,1306698,MPHASIS
2024-07-03 00:00:00+05:30,2472.0,2517.85,2448.5,2514.45,930888,MPHASIS
2024-07-04 00:00:00+05:30,2514.45,2564.0,2509.0,2528.2,1197887,MPHASIS
2024-07-05 00:00:00+05:30,2541.95,2580.9,2529.1,2573.9,958511,MPHASIS
2024-07-08 00:00:00+05:30,2580.0,2597.0,2534.85,2554.55,1079731,MPHASIS
2024-07-09 00:00:00+05:30,2555.0,2572.2,2532.0,2545.5,449070,MPHASIS
2024-07-10 00:00:00+05:30,2554.0,2560.75,2510.5,2550.0,924472,MPHASIS
2024-07-11 00:00:00+05:30,2550.0,2571.35,2538.6,2560.3,371430,MPHASIS
2024-07-12 00:00:00+05:30,2614.2,2745.0,2609.65,2690.7,2717617,MPHASIS
2024-07-15 00:00:00+05:30,2714.95,2769.0,2696.8,2736.85,1280637,MPHASIS
2024-07-16 00:00:00+05:30,2711.0,2806.95,2704.05,2799.45,777919,MPHASIS
2024-07-18 00:00:00+05:30,2810.0,2860.0,2772.5,2833.25,880873,MPHASIS
2024-07-19 00:00:00+05:30,2890.0,2915.0,2827.75,2873.55,4513506,MPHASIS
2024-07-22 00:00:00+05:30,2868.0,2935.75,2803.3,2925.75,1080523,MPHASIS
2024-07-23 00:00:00+05:30,2925.75,2966.8,2842.75,2937.15,619277,MPHASIS
2024-07-24 00:00:00+05:30,2943.8,2949.7,2833.75,2869.85,850350,MPHASIS
2024-07-25 00:00:00+05:30,2830.05,2861.4,2790.15,2844.6,673584,MPHASIS
2024-07-26 00:00:00+05:30,2800.0,3080.95,2800.0,3029.8,3919873,MPHASIS
2024-07-29 00:00:00+05:30,3040.0,3043.0,2895.0,2931.6,1236258,MPHASIS
2024-07-30 00:00:00+05:30,2929.9,2929.9,2900.45,2915.05,368109,MPHASIS
2024-07-31 00:00:00+05:30,2902.0,2949.9,2876.25,2892.5,658298,MPHASIS
2024-08-01 00:00:00+05:30,2904.6,2949.95,2840.15,2855.0,945392,MPHASIS
2024-08-02 00:00:00+05:30,2855.0,2855.0,2769.0,2775.3,457613,MPHASIS
2024-08-05 00:00:00+05:30,2675.0,2709.55,2589.35,2652.25,966802,MPHASIS
2024-08-06 00:00:00+05:30,2650.0,2721.95,2632.05,2639.05,937496,MPHASIS
2024-08-07 00:00:00+05:30,2680.0,2732.65,2680.0,2726.0,351454,MPHASIS
2024-08-08 00:00:00+05:30,2724.0,2724.0,2637.15,2645.5,437051,MPHASIS
2024-08-09 00:00:00+05:30,2705.0,2765.55,2692.85,2720.5,761355,MPHASIS
2024-08-12 00:00:00+05:30,2700.0,2718.95,2663.0,2702.9,431060,MPHASIS
2024-08-13 00:00:00+05:30,2727.6,2727.6,2679.3,2696.55,272177,MPHASIS
2024-08-14 00:00:00+05:30,2709.0,2737.9,2690.8,2718.85,258066,MPHASIS
2024-08-16 00:00:00+05:30,2726.05,2918.5,2726.05,2910.95,1786753,MPHASIS
2024-08-19 00:00:00+05:30,2933.0,2992.95,2922.3,2977.7,1271105,MPHASIS
2024-08-20 00:00:00+05:30,2986.45,3036.95,2985.0,3008.95,619734,MPHASIS
2024-08-21 00:00:00+05:30,3000.05,3043.2,2981.05,3036.95,304884,MPHASIS
2024-08-22 00:00:00+05:30,3048.05,3153.0,3048.05,3065.65,979104,MPHASIS
2024-08-23 00:00:00+05:30,3065.0,3065.0,2981.0,2997.65,463489,MPHASIS
2024-08-26 00:00:00+05:30,3034.95,3122.0,3003.25,3019.75,1004715,MPHASIS
2024-08-27 00:00:00+05:30,3024.05,3063.0,2990.35,3034.0,411818,MPHASIS
2024-08-28 00:00:00+05:30,3037.5,3131.95,3007.0,3089.45,1186290,MPHASIS
2024-08-29 00:00:00+05:30,3055.55,3118.95,3052.0,3103.45,308414,MPHASIS
2024-08-30 00:00:00+05:30,3130.0,3130.0,3085.0,3104.95,791445,MPHASIS
