date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,3046.0,3105.85,3001.7,3043.85,488048,BALKRISIND
2024-05-27 00:00:00+05:30,3054.85,3114.0,2996.5,3101.95,383275,BALKRISIND
2024-05-28 00:00:00+05:30,3109.0,3121.7,3058.35,3099.55,211945,BALKRISIND
2024-05-29 00:00:00+05:30,3096.95,3120.0,3066.6,3099.25,275707,BALKRISIND
2024-05-30 00:00:00+05:30,3100.0,3145.0,3069.15,3091.3,277774,BALKRISIND
2024-05-31 00:00:00+05:30,3100.0,3115.5,3022.0,3050.05,832453,BALKRISIND
2024-06-03 00:00:00+05:30,3138.95,3138.95,3040.0,3049.9,462034,BALKRISIND
2024-06-04 00:00:00+05:30,3024.95,3040.85,2779.95,2897.55,1011350,BALKRISIND
2024-06-05 00:00:00+05:30,2920.0,3142.9,2907.85,3123.0,417163,BALKRISIND
2024-06-06 00:00:00+05:30,3119.0,3155.0,3075.5,3108.5,282371,BALKRISIND
2024-06-07 00:00:00+05:30,3120.0,3226.85,3105.05,3201.9,513847,BALKRISIND
2024-06-10 00:00:00+05:30,3235.0,3267.75,3184.55,3250.55,453385,BALKRISIND
2024-06-11 00:00:00+05:30,3253.65,3283.5,3201.0,3213.35,341546,BALKRISIND
2024-06-12 00:00:00+05:30,3245.4,3248.2,3198.0,3209.2,149694,BALKRISIND
2024-06-13 00:00:00+05:30,3223.05,3244.95,3182.15,3190.05,207395,BALKRISIND
2024-06-14 00:00:00+05:30,3220.0,3256.65,3175.0,3240.6,142332,BALKRISIND
2024-06-18 00:00:00+05:30,3240.6,3362.0,3240.6,3345.6,470456,BALKRISIND
2024-06-19 00:00:00+05:30,3363.95,3363.95,3276.75,3289.6,410371,BALKRISIND
2024-06-20 00:00:00+05:30,3289.0,3332.4,3249.05,3322.3,189573,BALKRISIND
2024-06-21 00:00:00+05:30,3320.9,3320.9,3202.65,3218.1,332444,BALKRISIND
2024-06-24 00:00:00+05:30,3201.05,3239.0,3162.1,3223.0,210892,BALKRISIND
2024-06-25 00:00:00+05:30,3210.0,3239.0,3168.75,3184.65,128516,BALKRISIND
2024-06-26 00:00:00+05:30,3180.0,3215.05,3147.95,3175.5,367983,BALKRISIND
2024-06-27 00:00:00+05:30,3199.9,3212.5,3147.0,3199.75,462919,BALKRISIND
2024-06-28 00:00:00+05:30,3199.75,3254.2,3179.9,3229.0,254300,BALKRISIND
2024-07-01 00:00:00+05:30,3239.9,3248.85,3184.0,3190.9,172686,BALKRISIND
2024-07-02 00:00:00+05:30,3180.0,3199.45,3119.75,3129.65,279208,BALKRISIND
2024-07-03 00:00:00+05:30,3148.0,3167.1,3087.7,3112.3,350920,BALKRISIND
2024-07-04 00:00:00+05:30,3116.0,3165.0,3091.6,3147.8,115820,BALKRISIND
2024-07-05 00:00:00+05:30,3148.0,3195.0,3132.05,3177.5,122584,BALKRISIND
2024-07-08 00:00:00+05:30,3188.0,3210.0,3110.0,3165.85,362156,BALKRISIND
2024-07-09 00:00:00+05:30,3164.95,3200.0,3122.85,3187.85,362892,BALKRISIND
2024-07-10 00:00:00+05:30,3209.0,3209.0,3123.05,3178.0,156173,BALKRISIND
2024-07-11 00:00:00+05:30,3198.0,3198.0,3140.0,3149.9,126876,BALKRISIND
2024-07-12 00:00:00+05:30,3155.0,3180.0,3111.1,3122.9,196245,BALKRISIND
2024-07-15 00:00:00+05:30,3128.0,3179.25,3094.2,3156.1,737446,BALKRISIND
2024-07-16 00:00:00+05:30,3159.3,3165.7,3100.45,3114.2,354447,BALKRISIND
2024-07-18 00:00:00+05:30,3120.0,3178.0,3091.1,3169.9,1028345,BALKRISIND
2024-07-19 00:00:00+05:30,3169.9,3169.9,3094.4,3139.65,311203,BALKRISIND
2024-07-22 00:00:00+05:30,3106.3,3195.0,3103.85,3163.65,186323,BALKRISIND
2024-07-23 00:00:00+05:30,3145.0,3185.4,3046.05,3174.75,391870,BALKRISIND
