date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1415.55,1424.0,1378.5,1394.75,185978,CREDITACC
2024-05-27 00:00:00+05:30,1424.0,1433.0,1372.95,1377.45,252765,CREDITACC
2024-05-28 00:00:00+05:30,1377.45,1383.15,1336.35,1348.15,209650,CREDITACC
2024-05-29 00:00:00+05:30,1335.0,1341.95,1316.7,1323.2,466635,CREDITACC
2024-05-30 00:00:00+05:30,1323.95,1332.95,1300.55,1317.25,345207,CREDITACC
2024-05-31 00:00:00+05:30,1333.0,1336.95,1306.3,1323.85,156564,CREDITACC
2024-06-03 00:00:00+05:30,1360.0,1368.0,1308.55,1319.3,364551,CREDITACC
2024-06-04 00:00:00+05:30,1335.0,1335.0,1190.1,1265.6,712467,CREDITACC
2024-06-05 00:00:00+05:30,1277.9,1417.95,1250.25,1404.3,746482,CREDITACC
2024-06-06 00:00:00+05:30,1411.95,1515.0,1410.0,1500.3,514680,CREDITACC
2024-06-07 00:00:00+05:30,1515.0,1551.95,1484.3,1500.25,415958,CREDITACC
2024-06-10 00:00:00+05:30,1514.0,1524.15,1486.1,1505.6,158445,CREDITACC
2024-06-11 00:00:00+05:30,1499.45,1511.0,1487.05,1496.45,132809,CREDITACC
2024-06-12 00:00:00+05:30,1496.45,1501.95,1471.0,1477.4,99486,CREDITACC
2024-06-13 00:00:00+05:30,1480.1,1495.0,1471.05,1482.65,93216,CREDITACC
2024-06-14 00:00:00+05:30,1480.05,1493.9,1468.3,1475.2,230291,CREDITACC
2024-06-18 00:00:00+05:30,1493.8,1524.9,1485.0,1496.05,206462,CREDITACC
2024-06-19 00:00:00+05:30,1500.0,1500.95,1462.35,1474.75,110141,CREDITACC
2024-06-20 00:00:00+05:30,1466.35,1485.4,1458.1,1481.2,91755,CREDITACC
2024-06-21 00:00:00+05:30,1481.6,1482.6,1460.55,1472.6,64045,CREDITACC
2024-06-24 00:00:00+05:30,1465.5,1479.5,1401.0,1407.7,723916,CREDITACC
2024-06-25 00:00:00+05:30,1417.0,1421.0,1346.2,1359.1,276149,CREDITACC
2024-06-26 00:00:00+05:30,1361.95,1385.95,1342.1,1359.05,196794,CREDITACC
2024-06-27 00:00:00+05:30,1362.0,1381.95,1325.0,1329.75,240223,CREDITACC
2024-06-28 00:00:00+05:30,1339.85,1357.9,1297.05,1322.1,433529,CREDITACC
2024-07-01 00:00:00+05:30,1342.0,1407.95,1335.0,1374.4,770280,CREDITACC
2024-07-02 00:00:00+05:30,1399.0,1399.0,1338.4,1341.65,272451,CREDITACC
2024-07-03 00:00:00+05:30,1349.95,1360.7,1320.5,1325.15,411565,CREDITACC
2024-07-04 00:00:00+05:30,1369.0,1369.0,1325.0,1329.25,436213,CREDITACC
2024-07-05 00:00:00+05:30,1329.4,1346.0,1317.0,1329.85,250406,CREDITACC
2024-07-08 00:00:00+05:30,1329.05,1336.8,1302.5,1310.35,281268,CREDITACC
2024-07-09 00:00:00+05:30,1310.35,1314.4,1275.0,1282.95,578123,CREDITACC
2024-07-10 00:00:00+05:30,1310.0,1310.0,1249.0,1254.1,679955,CREDITACC
2024-07-11 00:00:00+05:30,1269.8,1303.1,1257.45,1274.75,526805,CREDITACC
2024-07-12 00:00:00+05:30,1291.0,1319.0,1280.0,1292.6,435146,CREDITACC
2024-07-15 00:00:00+05:30,1307.45,1313.7,1272.1,1282.9,298074,CREDITACC
2024-07-16 00:00:00+05:30,1296.95,1328.0,1273.0,1277.8,509054,CREDITACC
2024-07-18 00:00:00+05:30,1284.9,1313.65,1282.0,1297.15,447357,CREDITACC
2024-07-19 00:00:00+05:30,1297.15,1304.9,1278.25,1284.5,161715,CREDITACC
2024-07-22 00:00:00+05:30,1241.0,1274.95,1215.15,1267.15,970084,CREDITACC
2024-07-23 00:00:00+05:30,1280.0,1309.0,1261.95,1303.1,382833,CREDITACC
2024-07-24 00:00:00+05:30,1315.0,1323.95,1295.0,1299.45,589145,CREDITACC
