date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,295.3,303.9,295.0,295.85,24883,VENUSREM
2024-05-27 00:00:00+05:30,300.3,300.9,295.0,297.15,11627,VENUSREM
2024-05-28 00:00:00+05:30,299.8,302.7,294.0,297.3,30409,VENUSREM
2024-05-29 00:00:00+05:30,302.0,302.0,290.1,291.1,27741,VENUSREM
2024-05-30 00:00:00+05:30,291.45,296.05,285.0,289.5,34993,VENUSREM
2024-05-31 00:00:00+05:30,301.0,338.7,301.0,322.9,557987,VENUSREM
2024-06-03 00:00:00+05:30,333.0,333.0,315.0,316.35,92201,VENUSREM
2024-06-04 00:00:00+05:30,315.0,316.7,290.2,301.1,91867,VENUSREM
2024-06-05 00:00:00+05:30,300.0,309.0,293.05,304.05,47122,VENUSREM
2024-06-06 00:00:00+05:30,305.8,316.1,300.0,312.95,61167,VENUSREM
2024-06-07 00:00:00+05:30,317.9,326.8,306.3,322.7,80363,VENUSREM
2024-06-10 00:00:00+05:30,326.9,338.0,323.0,329.75,68620,VENUSREM
2024-06-11 00:00:00+05:30,329.75,331.0,321.0,322.95,36253,VENUSREM
2024-06-12 00:00:00+05:30,321.0,364.0,321.0,354.35,282060,VENUSREM
2024-06-13 00:00:00+05:30,358.0,385.0,358.0,375.6,536265,VENUSREM
2024-06-14 00:00:00+05:30,379.35,385.85,373.3,378.0,106958,VENUSREM
2024-06-18 00:00:00+05:30,379.95,388.4,372.35,376.3,108498,VENUSREM
2024-06-19 00:00:00+05:30,376.25,395.0,375.75,376.65,218747,VENUSREM
2024-06-20 00:00:00+05:30,377.5,389.85,372.3,375.2,220261,VENUSREM
2024-06-21 00:00:00+05:30,381.0,382.6,376.0,378.35,113190,VENUSREM
2024-06-24 00:00:00+05:30,382.6,389.2,379.15,382.1,142953,VENUSREM
2024-06-25 00:00:00+05:30,380.15,386.5,372.6,373.75,39088,VENUSREM
2024-06-26 00:00:00+05:30,374.7,377.8,364.6,366.5,55639,VENUSREM
2024-06-27 00:00:00+05:30,367.9,367.9,346.0,349.4,95295,VENUSREM
2024-06-28 00:00:00+05:30,354.75,364.6,351.05,358.55,66405,VENUSREM
2024-07-01 00:00:00+05:30,361.0,369.0,357.2,359.55,46381,VENUSREM
2024-07-02 00:00:00+05:30,361.4,378.0,361.4,370.85,93884,VENUSREM
2024-07-03 00:00:00+05:30,375.0,377.0,370.05,371.75,39127,VENUSREM
2024-07-04 00:00:00+05:30,371.1,382.15,371.0,372.65,78665,VENUSREM
2024-07-05 00:00:00+05:30,370.0,384.3,369.95,382.55,88051,VENUSREM
2024-07-08 00:00:00+05:30,381.0,385.7,378.0,381.8,90397,VENUSREM
2024-07-09 00:00:00+05:30,382.0,384.95,374.1,381.55,40682,VENUSREM
2024-07-10 00:00:00+05:30,381.95,383.8,366.85,380.35,76688,VENUSREM
2024-07-11 00:00:00+05:30,380.25,401.0,380.25,395.3,186415,VENUSREM
2024-07-12 00:00:00+05:30,400.75,405.75,385.2,388.7,189922,VENUSREM
2024-07-15 00:00:00+05:30,394.0,394.0,365.0,381.0,103618,VENUSREM
2024-07-16 00:00:00+05:30,376.55,404.4,376.55,388.8,130884,VENUSREM
2024-07-18 00:00:00+05:30,392.7,393.15,383.05,384.2,35647,VENUSREM
2024-07-19 00:00:00+05:30,386.2,386.2,371.5,373.5,42592,VENUSREM
