date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1124.0,1124.0,1107.0,1109.05,2116118,IRCTC
2024-05-27 00:00:00+05:30,1116.1,1119.75,1095.05,1101.25,2681079,IRCTC
2024-05-28 00:00:00+05:30,1105.0,1107.6,1077.75,1083.1,2907482,IRCTC
2024-05-29 00:00:00+05:30,1046.1,1061.3,1027.15,1042.9,7214522,IRCTC
2024-05-30 00:00:00+05:30,1042.9,1053.85,1020.5,1025.35,2329426,IRCTC
2024-05-31 00:00:00+05:30,1035.4,1037.75,998.0,1020.35,4783658,IRCTC
2024-06-03 00:00:00+05:30,1084.95,1084.95,1038.2,1054.25,3598463,IRCTC
2024-06-04 00:00:00+05:30,1056.0,1056.0,845.3,912.05,11464052,IRCTC
2024-06-05 00:00:00+05:30,945.0,945.0,858.0,918.9,8798437,IRCTC
2024-06-06 00:00:00+05:30,942.9,984.85,925.7,973.3,5451521,IRCTC
2024-06-07 00:00:00+05:30,978.0,982.6,965.0,977.75,2476737,IRCTC
2024-06-10 00:00:00+05:30,990.0,990.85,972.6,977.9,2242074,IRCTC
2024-06-11 00:00:00+05:30,985.1,1036.0,982.6,1020.05,8695834,IRCTC
2024-06-12 00:00:00+05:30,1027.0,1034.0,1015.1,1026.95,4385975,IRCTC
2024-06-13 00:00:00+05:30,1037.0,1037.0,1013.5,1017.55,1996303,IRCTC
2024-06-14 00:00:00+05:30,1024.0,1027.7,1014.65,1018.2,1511522,IRCTC
2024-06-18 00:00:00+05:30,1019.0,1038.65,1018.7,1032.4,2486989,IRCTC
2024-06-19 00:00:00+05:30,1035.85,1037.0,1002.9,1014.65,2550530,IRCTC
2024-06-20 00:00:00+05:30,1017.35,1027.0,1007.2,1015.6,1694557,IRCTC
2024-06-21 00:00:00+05:30,1018.8,1046.0,1008.2,1012.3,5664314,IRCTC
2024-06-24 00:00:00+05:30,1020.0,1037.95,1007.6,1010.25,4131226,IRCTC
2024-06-25 00:00:00+05:30,1014.0,1018.8,987.1,995.1,3163136,IRCTC
2024-06-26 00:00:00+05:30,1000.0,1002.75,988.0,990.45,3137677,IRCTC
2024-06-27 00:00:00+05:30,991.0,1002.35,983.35,991.25,2402997,IRCTC
2024-06-28 00:00:00+05:30,995.7,1007.5,988.0,989.25,3777772,IRCTC
2024-07-01 00:00:00+05:30,990.0,999.25,989.05,992.85,1815971,IRCTC
2024-07-02 00:00:00+05:30,995.2,1014.5,991.05,1006.6,3155918,IRCTC
2024-07-03 00:00:00+05:30,1007.4,1010.0,1001.1,1004.25,1904860,IRCTC
2024-07-04 00:00:00+05:30,1009.8,1016.9,1002.6,1006.05,1498265,IRCTC
2024-07-05 00:00:00+05:30,1005.0,1034.45,1003.05,1026.2,4670941,IRCTC
2024-07-08 00:00:00+05:30,1030.0,1051.75,1027.8,1045.6,6083179,IRCTC
2024-07-09 00:00:00+05:30,1052.85,1055.0,1023.2,1027.9,2638133,IRCTC
2024-07-10 00:00:00+05:30,1032.45,1037.3,993.75,1021.85,2295822,IRCTC
2024-07-11 00:00:00+05:30,1030.25,1041.8,1026.95,1029.4,2328069,IRCTC
2024-07-12 00:00:00+05:30,1031.0,1059.45,1022.25,1043.05,4997763,IRCTC
2024-07-15 00:00:00+05:30,1046.85,1047.4,1035.05,1037.9,3052646,IRCTC
2024-07-16 00:00:00+05:30,1042.0,1044.95,1024.5,1029.0,1242326,IRCTC
2024-07-18 00:00:00+05:30,1027.85,1028.75,1004.1,1010.25,1850857,IRCTC
2024-07-19 00:00:00+05:30,1012.65,1014.95,985.0,989.1,3195475,IRCTC
2024-07-22 00:00:00+05:30,990.0,1011.95,971.0,1006.25,2819852,IRCTC
2024-07-23 00:00:00+05:30,1015.7,1015.7,940.05,972.9,5290749,IRCTC
2024-07-24 00:00:00+05:30,974.7,988.25,968.65,974.2,2446557,IRCTC
2024-07-25 00:00:00+05:30,970.95,972.6,954.0,969.15,1573736,IRCTC
2024-07-26 00:00:00+05:30,976.0,991.35,972.9,984.15,1990326,IRCTC
2024-07-29 00:00:00+05:30,990.0,1000.8,985.3,991.45,1761942,IRCTC
2024-07-30 00:00:00+05:30,994.5,998.0,988.45,989.6,979935,IRCTC
2024-07-31 00:00:00+05:30,990.0,994.4,985.5,987.65,994897,IRCTC
2024-08-01 00:00:00+05:30,989.9,995.0,976.0,980.5,998861,IRCTC
2024-08-02 00:00:00+05:30,972.75,976.5,963.65,966.4,1102487,IRCTC
2024-08-05 00:00:00+05:30,945.0,954.0,921.15,925.5,2629317,IRCTC
2024-08-06 00:00:00+05:30,925.5,946.75,915.9,919.15,1708694,IRCTC
