date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,255.0,257.0,252.5,253.65,321832,NAVA
2024-05-27 00:00:00+05:30,254.9,256.5,252.0,252.3,280880,NAVA
2024-05-28 00:00:00+05:30,253.7,253.7,247.5,248.6,369174,NAVA
2024-05-29 00:00:00+05:30,248.5,255.0,247.5,249.8,642002,NAVA
2024-05-30 00:00:00+05:30,250.0,253.3,247.5,248.9,676336,NAVA
2024-05-31 00:00:00+05:30,250.4,251.45,241.7,243.3,693086,NAVA
2024-06-03 00:00:00+05:30,250.0,258.4,247.5,255.3,1044890,NAVA
2024-06-04 00:00:00+05:30,254.5,254.5,227.75,243.65,1180720,NAVA
2024-06-05 00:00:00+05:30,243.0,258.0,238.5,256.5,958582,NAVA
2024-06-06 00:00:00+05:30,258.5,297.6,258.5,292.75,6179192,NAVA
2024-06-07 00:00:00+05:30,297.2,297.45,289.95,294.4,2017890,NAVA
2024-06-10 00:00:00+05:30,294.5,304.9,294.4,299.7,1177810,NAVA
2024-06-11 00:00:00+05:30,291.2,336.45,291.2,325.95,3431476,NAVA
2024-06-12 00:00:00+05:30,325.35,332.5,318.8,322.65,1283656,NAVA
2024-06-13 00:00:00+05:30,324.9,324.9,315.7,317.45,448042,NAVA
2024-06-14 00:00:00+05:30,319.35,324.1,315.0,321.5,457802,NAVA
2024-06-18 00:00:00+05:30,324.85,351.0,319.65,348.65,1930514,NAVA
2024-06-19 00:00:00+05:30,353.2,364.05,345.0,360.3,1255698,NAVA
2024-06-20 00:00:00+05:30,360.5,364.95,358.5,360.15,415312,NAVA
2024-06-21 00:00:00+05:30,355.5,374.0,355.5,369.6,629604,NAVA
2024-06-24 00:00:00+05:30,373.0,381.4,373.0,375.8,640706,NAVA
2024-06-25 00:00:00+05:30,376.8,388.5,365.5,366.8,749312,NAVA
2024-06-26 00:00:00+05:30,367.9,379.5,367.5,369.9,406662,NAVA
2024-06-27 00:00:00+05:30,373.5,374.5,357.7,364.1,437438,NAVA
2024-06-28 00:00:00+05:30,366.5,378.75,363.4,373.1,476492,NAVA
2024-07-01 00:00:00+05:30,375.0,384.95,369.35,377.1,400390,NAVA
2024-07-02 00:00:00+05:30,374.95,381.0,367.5,378.7,309694,NAVA
2024-07-03 00:00:00+05:30,381.0,387.5,368.5,376.5,513412,NAVA
2024-07-04 00:00:00+05:30,379.5,380.5,360.0,362.1,630880,NAVA
2024-07-05 00:00:00+05:30,364.95,365.5,351.75,355.9,485954,NAVA
2024-07-08 00:00:00+05:30,371.0,380.0,366.5,372.1,864886,NAVA
2024-07-09 00:00:00+05:30,374.25,378.8,366.0,374.05,580308,NAVA
2024-07-10 00:00:00+05:30,376.0,377.0,358.7,367.9,384800,NAVA
2024-07-11 00:00:00+05:30,369.55,374.9,369.0,371.6,202170,NAVA
2024-07-12 00:00:00+05:30,374.15,397.4,374.15,384.4,1237212,NAVA
2024-07-15 00:00:00+05:30,389.4,397.45,377.5,394.7,529410,NAVA
2024-07-16 00:00:00+05:30,397.2,425.0,395.8,423.3,2093292,NAVA
2024-07-18 00:00:00+05:30,423.0,424.5,402.0,407.9,1713192,NAVA
2024-07-19 00:00:00+05:30,403.1,405.6,380.85,387.8,940742,NAVA
2024-07-22 00:00:00+05:30,385.5,414.0,378.05,411.55,929048,NAVA
2024-07-23 00:00:00+05:30,414.1,419.4,390.2,405.9,868758,NAVA
2024-07-24 00:00:00+05:30,408.3,434.4,406.5,416.4,930938,NAVA
2024-07-25 00:00:00+05:30,411.75,425.4,411.5,422.5,496744,NAVA
2024-07-26 00:00:00+05:30,425.5,449.0,422.8,444.4,928698,NAVA
2024-07-29 00:00:00+05:30,449.5,462.15,439.0,445.1,703954,NAVA
2024-07-30 00:00:00+05:30,447.1,452.7,441.2,447.2,379920,NAVA
2024-07-31 00:00:00+05:30,450.15,465.0,450.15,457.45,592520,NAVA
2024-08-01 00:00:00+05:30,460.55,465.85,448.45,452.9,426674,NAVA
2024-08-02 00:00:00+05:30,452.0,467.4,442.5,461.6,677378,NAVA
2024-08-05 00:00:00+05:30,449.05,456.2,426.6,431.35,1073554,NAVA
2024-08-06 00:00:00+05:30,435.0,456.95,435.0,448.8,1139506,NAVA
2024-08-07 00:00:00+05:30,457.5,465.0,448.2,455.3,720344,NAVA
2024-08-08 00:00:00+05:30,457.5,484.0,454.05,470.3,3187636,NAVA
2024-08-09 00:00:00+05:30,480.0,499.5,450.15,458.6,2599730,NAVA
2024-08-12 00:00:00+05:30,461.2,472.5,448.85,462.3,801166,NAVA
2024-08-13 00:00:00+05:30,463.0,474.5,451.8,455.2,727840,NAVA
2024-08-14 00:00:00+05:30,460.0,467.0,451.45,458.85,524914,NAVA
2024-08-16 00:00:00+05:30,462.3,473.3,461.5,465.3,652842,NAVA
2024-08-19 00:00:00+05:30,470.0,480.8,467.3,470.7,643242,NAVA
2024-08-20 00:00:00+05:30,474.7,475.5,466.0,468.95,400888,NAVA
2024-08-21 00:00:00+05:30,468.9,475.85,460.0,460.85,436062,NAVA
2024-08-22 00:00:00+05:30,464.25,469.2,458.25,466.45,380436,NAVA
2024-08-23 00:00:00+05:30,468.2,472.5,461.0,467.3,632730,NAVA
2024-08-26 00:00:00+05:30,471.5,483.25,467.8,481.4,726590,NAVA
2024-08-27 00:00:00+05:30,481.5,487.5,477.3,484.6,392770,NAVA
2024-08-28 00:00:00+05:30,486.0,489.1,476.5,484.3,340178,NAVA
2024-08-29 00:00:00+05:30,487.3,509.5,476.6,479.7,2392612,NAVA
2024-08-30 00:00:00+05:30,479.85,483.45,473.25,476.2,614914,NAVA
2024-09-02 00:00:00+05:30,479.0,480.5,465.0,469.95,534266,NAVA
2024-09-03 00:00:00+05:30,471.2,480.5,470.25,477.45,428616,NAVA
2024-09-04 00:00:00+05:30,475.6,493.9,475.0,478.8,867056,NAVA
2024-09-05 00:00:00+05:30,481.9,499.5,480.0,487.25,662332,NAVA
2024-09-06 00:00:00+05:30,492.5,498.8,486.25,488.75,868396,NAVA
2024-09-09 00:00:00+05:30,490.0,494.9,480.0,492.65,501878,NAVA
2024-09-10 00:00:00+05:30,497.5,505.55,494.9,499.2,523746,NAVA
2024-09-11 00:00:00+05:30,500.8,507.5,493.1,496.5,588312,NAVA
2024-09-12 00:00:00+05:30,501.4,519.75,500.1,516.6,1059468,NAVA
2024-09-13 00:00:00+05:30,519.0,547.5,511.05,544.5,1208298,NAVA
2024-09-16 00:00:00+05:30,555.0,561.85,541.25,553.8,978766,NAVA
2024-09-17 00:00:00+05:30,555.5,656.5,551.7,628.4,8364368,NAVA
2024-09-18 00:00:00+05:30,639.9,673.9,624.1,658.1,3942540,NAVA
2024-09-19 00:00:00+05:30,658.1,658.1,600.5,608.25,1502830,NAVA
2024-09-20 00:00:00+05:30,610.0,625.0,563.5,599.3,6069930,NAVA
2024-09-23 00:00:00+05:30,615.0,639.9,610.5,636.3,881646,NAVA
2024-09-24 00:00:00+05:30,634.0,634.0,584.0,586.7,1145894,NAVA
2024-09-25 00:00:00+05:30,586.7,607.5,574.7,579.0,728266,NAVA
2024-09-26 00:00:00+05:30,586.0,596.5,572.65,588.0,565906,NAVA
2024-09-27 00:00:00+05:30,599.5,610.0,582.6,590.25,523142,NAVA
2024-09-30 00:00:00+05:30,591.1,592.5,571.3,574.7,319270,NAVA
