date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1427.95,1464.0,1380.75,1400.6,1172065,TORNTPOWER
2024-05-27 00:00:00+05:30,1425.0,1460.15,1385.0,1398.25,1111590,TORNTPOWER
2024-05-28 00:00:00+05:30,1401.8,1458.0,1401.0,1434.2,1290287,TORNTPOWER
2024-05-29 00:00:00+05:30,1445.95,1473.75,1424.0,1456.2,1794041,TORNTPOWER
2024-05-30 00:00:00+05:30,1448.85,1476.7,1411.2,1440.45,1218851,TORNTPOWER
2024-05-31 00:00:00+05:30,1468.0,1563.0,1454.1,1501.8,23992516,TORNTPOWER
2024-06-03 00:00:00+05:30,1520.0,1545.0,1499.3,1515.25,785567,TORNTPOWER
2024-06-04 00:00:00+05:30,1515.25,1530.1,1295.1,1398.85,889317,TORNTPOWER
2024-06-05 00:00:00+05:30,1405.35,1515.0,1401.05,1439.4,568094,TORNTPOWER
2024-06-06 00:00:00+05:30,1453.8,1478.15,1441.1,1461.95,178746,TORNTPOWER
2024-06-07 00:00:00+05:30,1465.0,1505.0,1451.25,1498.0,452171,TORNTPOWER
2024-06-10 00:00:00+05:30,1513.0,1550.0,1505.0,1531.5,201588,TORNTPOWER
2024-06-11 00:00:00+05:30,1575.0,1585.0,1547.3,1581.1,900866,TORNTPOWER
2024-06-12 00:00:00+05:30,1595.0,1614.0,1570.05,1609.0,483154,TORNTPOWER
2024-06-13 00:00:00+05:30,1612.0,1633.1,1575.0,1597.8,402726,TORNTPOWER
2024-06-14 00:00:00+05:30,1600.0,1604.85,1576.0,1599.1,410344,TORNTPOWER
2024-06-18 00:00:00+05:30,1606.15,1609.0,1588.0,1604.45,249173,TORNTPOWER
2024-06-19 00:00:00+05:30,1605.0,1610.0,1555.0,1589.9,193683,TORNTPOWER
2024-06-20 00:00:00+05:30,1592.0,1613.8,1587.85,1596.1,154930,TORNTPOWER
2024-06-21 00:00:00+05:30,1595.35,1610.0,1477.0,1503.45,928189,TORNTPOWER
2024-06-24 00:00:00+05:30,1503.9,1514.0,1473.45,1491.0,410511,TORNTPOWER
2024-06-25 00:00:00+05:30,1495.2,1525.45,1491.8,1512.85,212220,TORNTPOWER
2024-06-26 00:00:00+05:30,1512.85,1523.4,1487.2,1511.2,159463,TORNTPOWER
2024-06-27 00:00:00+05:30,1516.45,1526.45,1492.8,1519.2,234960,TORNTPOWER
2024-06-28 00:00:00+05:30,1520.0,1531.5,1490.1,1498.4,249494,TORNTPOWER
2024-07-01 00:00:00+05:30,1490.1,1498.5,1450.0,1456.45,312165,TORNTPOWER
2024-07-02 00:00:00+05:30,1465.05,1482.05,1455.0,1473.95,203868,TORNTPOWER
2024-07-03 00:00:00+05:30,1476.35,1505.0,1476.35,1496.9,211602,TORNTPOWER
2024-07-04 00:00:00+05:30,1505.0,1517.95,1503.0,1513.9,162576,TORNTPOWER
2024-07-05 00:00:00+05:30,1513.9,1522.0,1490.2,1509.5,113593,TORNTPOWER
2024-07-08 00:00:00+05:30,1518.0,1523.8,1457.25,1473.3,233580,TORNTPOWER
2024-07-09 00:00:00+05:30,1544.6,1549.8,1501.1,1518.65,355912,TORNTPOWER
2024-07-10 00:00:00+05:30,1537.65,1549.95,1500.0,1545.25,767922,TORNTPOWER
2024-07-11 00:00:00+05:30,1545.25,1548.8,1515.1,1530.1,146226,TORNTPOWER
2024-07-12 00:00:00+05:30,1522.1,1535.0,1500.15,1510.05,140951,TORNTPOWER
2024-07-15 00:00:00+05:30,1510.05,1525.0,1495.65,1519.45,165401,TORNTPOWER
2024-07-16 00:00:00+05:30,1518.0,1548.7,1507.05,1545.55,374305,TORNTPOWER
2024-07-18 00:00:00+05:30,1551.15,1687.0,1520.0,1542.7,3254915,TORNTPOWER
