date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,193.2,193.7,191.25,191.55,169508,EPL
2024-05-27 00:00:00+05:30,191.35,191.35,188.8,189.55,176933,EPL
2024-05-28 00:00:00+05:30,187.95,190.9,184.05,189.2,656271,EPL
2024-05-29 00:00:00+05:30,188.55,188.75,179.6,181.5,920248,EPL
2024-05-30 00:00:00+05:30,181.3,182.5,179.1,179.8,546575,EPL
2024-05-31 00:00:00+05:30,181.4,185.15,178.65,182.4,1206113,EPL
2024-06-03 00:00:00+05:30,186.9,186.9,181.3,182.0,1306365,EPL
2024-06-04 00:00:00+05:30,183.7,183.7,171.0,174.4,714060,EPL
2024-06-05 00:00:00+05:30,177.4,181.9,169.6,179.0,696971,EPL
2024-06-06 00:00:00+05:30,182.0,183.9,178.8,180.35,1027673,EPL
2024-06-07 00:00:00+05:30,180.75,183.75,179.55,182.1,565604,EPL
2024-06-10 00:00:00+05:30,183.15,189.1,182.31,188.28,867585,EPL
2024-06-11 00:00:00+05:30,190.0,192.25,185.0,190.31,1267730,EPL
2024-06-12 00:00:00+05:30,191.26,197.25,191.0,194.93,1334777,EPL
2024-06-13 00:00:00+05:30,196.0,196.67,192.25,192.99,716139,EPL
2024-06-14 00:00:00+05:30,193.45,197.0,192.27,195.66,596031,EPL
2024-06-18 00:00:00+05:30,198.0,198.89,192.65,194.11,1093569,EPL
2024-06-19 00:00:00+05:30,195.0,195.89,192.5,192.84,548410,EPL
2024-06-20 00:00:00+05:30,192.85,194.5,191.43,192.05,727023,EPL
2024-06-21 00:00:00+05:30,192.75,202.2,191.77,194.07,2430116,EPL
2024-06-24 00:00:00+05:30,194.76,198.95,191.0,191.8,1303388,EPL
2024-06-25 00:00:00+05:30,196.19,197.0,192.8,193.47,589403,EPL
2024-06-26 00:00:00+05:30,194.46,195.0,192.6,193.98,388785,EPL
2024-06-27 00:00:00+05:30,193.9,204.25,193.01,199.27,4481168,EPL
2024-06-28 00:00:00+05:30,200.1,202.89,197.19,198.05,1305888,EPL
2024-07-01 00:00:00+05:30,199.6,205.4,198.05,202.0,1791915,EPL
2024-07-02 00:00:00+05:30,205.99,221.95,203.65,220.2,16287074,EPL
2024-07-03 00:00:00+05:30,220.55,229.5,216.0,227.55,9491926,EPL
2024-07-04 00:00:00+05:30,225.05,226.5,220.2,221.98,2098950,EPL
2024-07-05 00:00:00+05:30,223.49,235.8,221.01,228.78,5375698,EPL
2024-07-08 00:00:00+05:30,230.0,238.3,226.9,230.55,3381361,EPL
2024-07-09 00:00:00+05:30,231.0,240.0,231.0,234.06,4723002,EPL
2024-07-10 00:00:00+05:30,234.0,235.7,225.01,233.39,1926031,EPL
2024-07-11 00:00:00+05:30,234.1,235.15,230.96,232.68,857586,EPL
2024-07-12 00:00:00+05:30,235.0,241.9,229.34,233.75,2048884,EPL
2024-07-15 00:00:00+05:30,233.9,238.85,231.5,235.79,893240,EPL
2024-07-16 00:00:00+05:30,236.8,236.85,231.2,232.24,717426,EPL
2024-07-18 00:00:00+05:30,233.1,238.78,222.2,224.17,1504290,EPL
2024-07-19 00:00:00+05:30,226.13,228.18,218.11,221.23,1211956,EPL
2024-07-22 00:00:00+05:30,220.0,223.57,217.51,220.86,636298,EPL
2024-07-23 00:00:00+05:30,222.25,222.47,207.44,219.14,758829,EPL
2024-07-24 00:00:00+05:30,218.6,230.87,218.13,227.14,1369525,EPL
2024-07-25 00:00:00+05:30,225.0,226.43,220.5,224.65,778664,EPL
2024-07-26 00:00:00+05:30,224.65,227.28,220.1,222.27,509898,EPL
2024-07-29 00:00:00+05:30,223.1,226.7,222.55,224.41,672846,EPL
2024-07-30 00:00:00+05:30,224.98,229.85,224.07,224.51,692515,EPL
2024-07-31 00:00:00+05:30,225.04,234.79,225.0,225.59,1432974,EPL
2024-08-01 00:00:00+05:30,226.5,226.64,218.25,219.21,867566,EPL
2024-08-02 00:00:00+05:30,215.2,222.84,215.2,220.7,621467,EPL
2024-08-05 00:00:00+05:30,214.45,217.21,207.4,208.61,1068759,EPL
2024-08-06 00:00:00+05:30,210.6,215.65,210.25,211.78,566524,EPL
2024-08-07 00:00:00+05:30,214.15,217.44,212.34,215.56,474500,EPL
2024-08-08 00:00:00+05:30,216.0,216.98,210.95,211.17,499433,EPL
2024-08-09 00:00:00+05:30,213.25,222.88,212.97,216.39,2086106,EPL
2024-08-12 00:00:00+05:30,216.0,227.0,213.16,225.1,2160196,EPL
2024-08-13 00:00:00+05:30,227.0,228.78,217.05,217.74,1080124,EPL
2024-08-14 00:00:00+05:30,217.73,252.9,217.06,243.81,40921454,EPL
2024-08-16 00:00:00+05:30,250.0,259.0,243.51,249.67,11345353,EPL
2024-08-19 00:00:00+05:30,251.0,255.49,247.55,249.19,4120235,EPL
2024-08-20 00:00:00+05:30,251.0,253.69,245.5,250.69,1793117,EPL
2024-08-21 00:00:00+05:30,250.5,258.5,247.72,252.44,2687748,EPL
2024-08-22 00:00:00+05:30,255.0,263.0,250.0,252.1,3327903,EPL
2024-08-23 00:00:00+05:30,253.9,254.25,248.0,249.63,920992,EPL
2024-08-26 00:00:00+05:30,251.29,259.3,249.11,253.27,3489439,EPL
2024-08-27 00:00:00+05:30,254.25,262.9,251.55,259.82,2842280,EPL
2024-08-28 00:00:00+05:30,261.4,262.5,254.09,255.76,1229815,EPL
2024-08-29 00:00:00+05:30,256.0,266.4,243.63,244.95,3797594,EPL
2024-08-30 00:00:00+05:30,247.8,252.25,244.35,249.09,1334322,EPL
2024-09-02 00:00:00+05:30,252.0,256.0,245.1,247.16,1312190,EPL
2024-09-03 00:00:00+05:30,247.98,256.8,247.98,250.08,1891274,EPL
2024-09-04 00:00:00+05:30,244.99,257.5,242.55,254.35,2698374,EPL
2024-09-05 00:00:00+05:30,256.3,259.41,254.42,257.06,1649561,EPL
2024-09-06 00:00:00+05:30,258.45,261.29,252.1,254.82,1237465,EPL
2024-09-09 00:00:00+05:30,257.7,269.0,251.05,256.81,7804506,EPL
2024-09-10 00:00:00+05:30,259.0,262.56,255.56,256.67,1490198,EPL
2024-09-11 00:00:00+05:30,256.95,258.53,250.25,251.33,1221033,EPL
2024-09-12 00:00:00+05:30,254.26,254.26,242.3,248.81,12450825,EPL
2024-09-13 00:00:00+05:30,250.0,260.51,250.0,258.61,2534259,EPL
2024-09-16 00:00:00+05:30,259.05,259.2,248.6,250.4,1947043,EPL
2024-09-17 00:00:00+05:30,251.4,252.61,248.26,251.24,928332,EPL
2024-09-18 00:00:00+05:30,250.85,252.34,246.35,248.17,837196,EPL
2024-09-19 00:00:00+05:30,250.0,250.5,239.33,244.4,1552468,EPL
2024-09-20 00:00:00+05:30,246.1,249.11,244.09,247.45,1318111,EPL
2024-09-23 00:00:00+05:30,249.3,250.35,247.06,249.84,1183266,EPL
2024-09-24 00:00:00+05:30,249.84,250.89,244.01,245.93,862844,EPL
2024-09-25 00:00:00+05:30,245.5,249.9,243.8,249.52,847763,EPL
2024-09-26 00:00:00+05:30,249.0,249.44,243.9,245.0,807451,EPL
2024-09-27 00:00:00+05:30,245.9,259.8,242.5,255.05,4176612,EPL
2024-09-30 00:00:00+05:30,257.55,261.99,253.2,259.46,2074967,EPL
2024-10-01 00:00:00+05:30,259.0,271.7,256.6,265.55,5172608,EPL
2024-10-03 00:00:00+05:30,262.0,273.35,260.55,264.55,3936340,EPL
2024-10-04 00:00:00+05:30,267.5,268.7,255.15,260.1,1533936,EPL
2024-10-07 00:00:00+05:30,259.95,264.95,250.5,254.65,1884511,EPL
2024-10-08 00:00:00+05:30,252.2,272.45,252.2,271.0,4516447,EPL
2024-10-09 00:00:00+05:30,272.45,273.0,267.9,269.2,2172732,EPL
2024-10-10 00:00:00+05:30,270.0,271.9,267.5,270.4,1348955,EPL
2024-10-11 00:00:00+05:30,269.6,271.25,260.5,263.4,1032859,EPL
2024-10-14 00:00:00+05:30,262.7,267.0,257.55,264.4,1949873,EPL
2024-10-15 00:00:00+05:30,265.5,273.65,260.95,269.2,2595372,EPL
2024-10-16 00:00:00+05:30,269.65,274.4,268.5,271.3,2905261,EPL
2024-10-17 00:00:00+05:30,272.1,277.3,267.3,268.85,2223428,EPL
2024-10-18 00:00:00+05:30,266.0,271.3,261.4,269.8,1463155,EPL
2024-10-21 00:00:00+05:30,269.8,276.4,268.0,269.7,1775324,EPL
2024-10-22 00:00:00+05:30,268.0,271.9,254.6,257.0,1246395,EPL
2024-10-23 00:00:00+05:30,254.0,264.85,253.0,261.3,779928,EPL
2024-10-24 00:00:00+05:30,261.4,263.2,256.8,258.55,494653,EPL
2024-10-25 00:00:00+05:30,258.55,258.55,249.7,252.7,836961,EPL
2024-10-28 00:00:00+05:30,253.3,263.45,250.6,260.55,642412,EPL
2024-10-29 00:00:00+05:30,258.0,264.3,258.0,261.85,419561,EPL
2024-10-30 00:00:00+05:30,259.85,272.0,259.4,268.65,1249156,EPL
2024-10-31 00:00:00+05:30,268.55,273.9,266.6,270.9,1412970,EPL
2024-11-01 00:00:00+05:30,272.25,274.1,270.1,271.8,152345,EPL
2024-11-04 00:00:00+05:30,271.75,273.6,268.0,268.35,594850,EPL
2024-11-05 00:00:00+05:30,266.0,271.4,259.3,261.95,987818,EPL
2024-11-06 00:00:00+05:30,263.2,280.1,262.45,270.1,2453965,EPL
2024-11-07 00:00:00+05:30,272.75,275.9,270.25,273.3,1378558,EPL
2024-11-08 00:00:00+05:30,274.15,274.15,259.45,262.15,1300554,EPL
2024-11-11 00:00:00+05:30,261.95,261.95,251.4,252.7,698037,EPL
2024-11-12 00:00:00+05:30,263.95,275.05,260.0,263.9,4857624,EPL
2024-11-13 00:00:00+05:30,261.3,264.95,257.9,261.25,757045,EPL
2024-11-14 00:00:00+05:30,264.4,271.5,262.75,266.7,1170690,EPL
2024-11-18 00:00:00+05:30,266.7,268.5,257.1,259.7,686263,EPL
2024-11-19 00:00:00+05:30,260.0,265.7,258.8,260.3,513981,EPL
2024-11-21 00:00:00+05:30,262.35,262.5,249.35,253.2,1103760,EPL
2024-11-22 00:00:00+05:30,254.05,263.1,254.05,260.6,761420,EPL
2024-11-25 00:00:00+05:30,263.0,271.7,260.9,268.65,1314123,EPL
2024-11-26 00:00:00+05:30,268.5,276.0,266.15,273.55,957064,EPL
2024-11-27 00:00:00+05:30,273.2,273.5,264.05,264.95,707767,EPL
2024-11-28 00:00:00+05:30,265.0,268.0,256.65,258.3,807114,EPL
2024-11-29 00:00:00+05:30,260.6,261.2,252.25,256.1,861798,EPL
2024-12-02 00:00:00+05:30,256.4,264.95,256.4,259.5,1781252,EPL
2024-12-03 00:00:00+05:30,261.4,287.8,261.4,285.45,10558893,EPL
2024-12-04 00:00:00+05:30,289.05,289.9,275.2,277.8,3544492,EPL
2024-12-05 00:00:00+05:30,278.75,283.25,273.1,274.3,1703676,EPL
2024-12-06 00:00:00+05:30,274.4,279.8,269.2,272.6,1287904,EPL
2024-12-09 00:00:00+05:30,274.4,279.5,271.5,272.25,811161,EPL
2024-12-10 00:00:00+05:30,273.8,279.4,272.5,276.95,1433187,EPL
2024-12-11 00:00:00+05:30,278.0,282.95,273.8,276.5,1190278,EPL
2024-12-12 00:00:00+05:30,277.25,280.8,275.0,276.6,1081645,EPL
2024-12-13 00:00:00+05:30,277.6,279.75,274.2,277.9,796280,EPL
2024-12-16 00:00:00+05:30,280.65,288.4,278.05,284.4,2205373,EPL
