date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,570.0,582.0,568.0,572.65,230041,VARROC
2024-05-27 00:00:00+05:30,572.65,576.5,548.05,551.8,274324,VARROC
2024-05-28 00:00:00+05:30,554.0,554.9,536.85,548.55,448910,VARROC
2024-05-29 00:00:00+05:30,548.55,551.55,538.65,540.6,125694,VARROC
2024-05-30 00:00:00+05:30,543.35,556.6,535.95,549.3,240000,VARROC
2024-05-31 00:00:00+05:30,549.3,563.9,537.25,557.25,260452,VARROC
2024-06-03 00:00:00+05:30,563.9,574.9,552.55,559.85,220733,VARROC
2024-06-04 00:00:00+05:30,559.95,559.95,504.25,512.9,566826,VARROC
2024-06-05 00:00:00+05:30,524.0,590.0,503.05,580.6,745096,VARROC
2024-06-06 00:00:00+05:30,579.9,598.0,563.75,584.85,457799,VARROC
2024-06-07 00:00:00+05:30,582.5,590.6,579.15,583.1,185270,VARROC
2024-06-10 00:00:00+05:30,585.0,625.0,582.5,620.85,1126424,VARROC
2024-06-11 00:00:00+05:30,629.45,698.65,612.45,665.5,8430674,VARROC
2024-06-12 00:00:00+05:30,665.5,697.0,656.95,679.6,1949834,VARROC
2024-06-13 00:00:00+05:30,683.95,686.0,666.2,671.15,540349,VARROC
2024-06-14 00:00:00+05:30,673.15,716.9,670.4,681.3,2047068,VARROC
2024-06-18 00:00:00+05:30,691.55,707.8,681.0,694.9,710530,VARROC
2024-06-19 00:00:00+05:30,696.95,699.9,669.25,678.1,477500,VARROC
2024-06-20 00:00:00+05:30,682.6,691.7,670.7,675.9,320280,VARROC
2024-06-21 00:00:00+05:30,677.0,682.95,655.0,662.8,274155,VARROC
2024-06-24 00:00:00+05:30,655.0,703.65,653.3,676.3,918351,VARROC
2024-06-25 00:00:00+05:30,681.0,684.55,666.95,670.5,196279,VARROC
2024-06-26 00:00:00+05:30,670.5,679.35,653.1,657.8,311703,VARROC
2024-06-27 00:00:00+05:30,660.7,667.15,641.05,649.9,163564,VARROC
2024-06-28 00:00:00+05:30,655.0,658.0,640.15,650.95,332810,VARROC
2024-07-01 00:00:00+05:30,656.0,677.7,649.6,671.15,289245,VARROC
2024-07-02 00:00:00+05:30,675.0,675.0,658.55,667.85,190165,VARROC
2024-07-03 00:00:00+05:30,673.05,686.0,663.15,678.6,297975,VARROC
2024-07-04 00:00:00+05:30,685.35,693.3,665.05,669.0,296747,VARROC
2024-07-05 00:00:00+05:30,672.0,675.0,665.25,672.3,141328,VARROC
2024-07-08 00:00:00+05:30,676.0,683.8,660.3,674.95,316497,VARROC
2024-07-09 00:00:00+05:30,680.0,680.0,661.15,674.8,200421,VARROC
2024-07-10 00:00:00+05:30,684.8,684.8,650.0,663.95,257741,VARROC
2024-07-11 00:00:00+05:30,666.0,673.1,660.05,665.6,131958,VARROC
2024-07-12 00:00:00+05:30,665.0,669.6,649.8,656.95,127954,VARROC
2024-07-15 00:00:00+05:30,658.55,704.8,650.15,656.7,810172,VARROC
2024-07-16 00:00:00+05:30,656.7,672.5,656.6,666.7,243743,VARROC
2024-07-18 00:00:00+05:30,669.95,669.95,636.2,643.6,281736,VARROC
2024-07-19 00:00:00+05:30,646.05,649.7,614.25,618.7,247155,VARROC
2024-07-22 00:00:00+05:30,615.25,633.0,607.0,624.2,158783,VARROC
2024-07-23 00:00:00+05:30,625.75,654.6,597.05,643.75,276079,VARROC
2024-07-24 00:00:00+05:30,642.8,652.85,636.0,647.3,122635,VARROC
2024-07-25 00:00:00+05:30,640.0,643.0,624.25,627.55,193989,VARROC
2024-07-26 00:00:00+05:30,629.5,638.8,623.4,629.55,100879,VARROC
2024-07-29 00:00:00+05:30,630.5,638.9,628.2,630.35,87434,VARROC
2024-07-30 00:00:00+05:30,633.15,652.5,630.5,647.75,156621,VARROC
2024-07-31 00:00:00+05:30,651.7,655.9,630.05,638.7,193332,VARROC
2024-08-01 00:00:00+05:30,644.0,644.0,622.1,629.55,146329,VARROC
2024-08-02 00:00:00+05:30,622.0,639.8,618.0,634.8,126057,VARROC
2024-08-05 00:00:00+05:30,617.0,624.7,603.35,608.2,267143,VARROC
2024-08-06 00:00:00+05:30,627.95,627.95,600.0,603.45,132042,VARROC
2024-08-07 00:00:00+05:30,616.0,644.0,577.85,583.05,707764,VARROC
2024-08-08 00:00:00+05:30,583.05,583.05,566.0,569.75,549441,VARROC
2024-08-09 00:00:00+05:30,572.65,575.7,550.0,556.2,389745,VARROC
2024-08-12 00:00:00+05:30,556.0,558.45,541.0,548.95,317327,VARROC
2024-08-13 00:00:00+05:30,551.6,552.7,528.1,531.3,243747,VARROC
2024-08-14 00:00:00+05:30,532.0,533.55,518.0,525.35,192662,VARROC
2024-08-16 00:00:00+05:30,534.6,537.9,522.1,531.8,149285,VARROC
2024-08-19 00:00:00+05:30,539.5,544.95,532.2,538.7,178004,VARROC
2024-08-20 00:00:00+05:30,542.0,548.4,525.55,533.15,219774,VARROC
2024-08-21 00:00:00+05:30,537.85,537.85,530.0,536.0,175295,VARROC
2024-08-22 00:00:00+05:30,538.0,618.8,538.0,604.9,9658387,VARROC
2024-08-23 00:00:00+05:30,600.0,601.5,575.55,578.6,1903818,VARROC
2024-08-26 00:00:00+05:30,576.05,578.6,564.05,570.55,393349,VARROC
2024-08-27 00:00:00+05:30,569.0,591.75,566.8,582.75,538178,VARROC
2024-08-28 00:00:00+05:30,584.25,586.2,561.25,562.95,223188,VARROC
2024-08-29 00:00:00+05:30,564.55,567.45,545.85,548.05,267042,VARROC
2024-08-30 00:00:00+05:30,550.5,574.4,550.5,568.85,890593,VARROC
2024-09-02 00:00:00+05:30,571.3,572.5,553.35,560.6,199060,VARROC
2024-09-03 00:00:00+05:30,571.85,573.0,565.25,571.7,292710,VARROC
2024-09-04 00:00:00+05:30,570.3,578.0,565.6,571.3,224449,VARROC
2024-09-05 00:00:00+05:30,573.95,591.0,572.0,588.35,351706,VARROC
2024-09-06 00:00:00+05:30,588.15,589.9,563.45,565.4,187926,VARROC
2024-09-09 00:00:00+05:30,565.2,574.75,553.0,570.6,157674,VARROC
2024-09-10 00:00:00+05:30,570.0,579.55,568.05,571.45,238841,VARROC
2024-09-11 00:00:00+05:30,571.85,573.55,552.55,555.3,145491,VARROC
2024-09-12 00:00:00+05:30,558.6,565.0,555.55,562.75,139070,VARROC
2024-09-13 00:00:00+05:30,568.4,569.0,561.0,562.35,137786,VARROC
2024-09-16 00:00:00+05:30,564.8,566.2,555.6,557.75,112690,VARROC
2024-09-17 00:00:00+05:30,557.8,560.15,541.0,541.85,240344,VARROC
