date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,394.35,402.4,392.2,393.4,646612,IIFL
2024-05-27 00:00:00+05:30,394.35,399.9,393.15,398.6,694409,IIFL
2024-05-28 00:00:00+05:30,399.9,412.7,397.05,399.15,2322950,IIFL
2024-05-29 00:00:00+05:30,405.1,414.5,398.65,411.15,2008347,IIFL
2024-05-30 00:00:00+05:30,410.0,411.9,403.2,406.1,855350,IIFL
2024-05-31 00:00:00+05:30,408.9,410.95,396.0,399.25,1217981,IIFL
2024-06-03 00:00:00+05:30,410.15,410.95,393.0,400.8,1255708,IIFL
2024-06-04 00:00:00+05:30,400.0,400.0,340.8,382.6,1639192,IIFL
2024-06-05 00:00:00+05:30,394.95,406.85,378.2,402.4,2035176,IIFL
2024-06-06 00:00:00+05:30,410.4,416.0,406.4,414.2,1258376,IIFL
2024-06-07 00:00:00+05:30,417.4,478.15,415.2,470.5,15354824,IIFL
2024-06-10 00:00:00+05:30,474.9,499.0,469.0,489.95,9279988,IIFL
2024-06-11 00:00:00+05:30,486.55,498.95,470.0,472.1,6135846,IIFL
2024-06-12 00:00:00+05:30,474.0,482.9,470.4,473.15,2498832,IIFL
2024-06-13 00:00:00+05:30,479.0,479.0,470.65,472.35,1328694,IIFL
2024-06-14 00:00:00+05:30,475.9,481.95,465.4,470.65,1928172,IIFL
2024-06-18 00:00:00+05:30,468.0,508.35,467.5,481.75,8975120,IIFL
2024-06-19 00:00:00+05:30,484.9,487.4,470.2,473.2,1710522,IIFL
2024-06-20 00:00:00+05:30,474.0,486.0,472.9,475.95,1911142,IIFL
2024-06-21 00:00:00+05:30,479.75,479.75,469.05,475.55,1336123,IIFL
2024-06-24 00:00:00+05:30,475.55,477.45,470.0,470.65,806484,IIFL
2024-06-25 00:00:00+05:30,472.85,475.0,456.95,460.1,787412,IIFL
2024-06-26 00:00:00+05:30,460.1,497.3,459.0,493.55,9003056,IIFL
2024-06-27 00:00:00+05:30,495.0,504.85,474.25,479.85,7012432,IIFL
2024-06-28 00:00:00+05:30,484.8,521.4,481.95,517.6,8205316,IIFL
2024-07-01 00:00:00+05:30,514.0,520.4,502.0,510.85,3870621,IIFL
2024-07-02 00:00:00+05:30,515.75,533.0,506.5,519.7,5680686,IIFL
2024-07-03 00:00:00+05:30,524.5,535.6,514.1,523.95,3723212,IIFL
2024-07-04 00:00:00+05:30,530.0,531.0,516.85,520.5,1811008,IIFL
2024-07-05 00:00:00+05:30,524.45,528.35,514.8,523.1,1560730,IIFL
2024-07-08 00:00:00+05:30,523.0,526.0,507.2,511.6,1667183,IIFL
2024-07-09 00:00:00+05:30,511.0,516.0,498.1,501.3,1993076,IIFL
2024-07-10 00:00:00+05:30,504.0,504.0,475.0,483.2,1928365,IIFL
2024-07-11 00:00:00+05:30,486.0,508.9,485.95,498.35,3142404,IIFL
2024-07-12 00:00:00+05:30,503.45,507.9,487.0,490.75,1568123,IIFL
2024-07-15 00:00:00+05:30,494.35,498.55,480.9,487.5,1337928,IIFL
2024-07-16 00:00:00+05:30,489.0,491.95,482.0,484.55,634059,IIFL
2024-07-18 00:00:00+05:30,485.0,488.0,470.25,471.95,895300,IIFL
2024-07-19 00:00:00+05:30,476.1,480.3,460.95,465.3,1344044,IIFL
2024-07-22 00:00:00+05:30,458.2,472.0,455.75,465.55,627917,IIFL
2024-07-23 00:00:00+05:30,468.9,474.95,406.05,450.35,1924163,IIFL
2024-07-24 00:00:00+05:30,454.0,467.85,448.9,464.4,1019692,IIFL
2024-07-25 00:00:00+05:30,457.45,458.95,449.1,453.0,710600,IIFL
2024-07-26 00:00:00+05:30,454.75,458.95,449.0,451.15,687218,IIFL
2024-07-29 00:00:00+05:30,456.0,462.4,443.2,445.35,1079688,IIFL
2024-07-30 00:00:00+05:30,447.15,449.9,436.6,438.45,1198165,IIFL
2024-07-31 00:00:00+05:30,442.6,448.0,432.0,442.05,1473582,IIFL
2024-08-01 00:00:00+05:30,444.6,479.3,444.0,456.8,5350111,IIFL
2024-08-02 00:00:00+05:30,454.9,469.8,448.1,450.55,1875542,IIFL
2024-08-05 00:00:00+05:30,431.15,436.45,420.2,424.9,1649972,IIFL
2024-08-06 00:00:00+05:30,430.75,436.75,421.8,430.85,1018619,IIFL
2024-08-07 00:00:00+05:30,424.0,442.1,420.2,440.55,1620329,IIFL
2024-08-08 00:00:00+05:30,438.8,439.4,428.0,429.45,712558,IIFL
2024-08-09 00:00:00+05:30,437.0,437.0,421.25,423.0,611941,IIFL
2024-08-12 00:00:00+05:30,412.0,422.4,400.2,419.15,1393528,IIFL
2024-08-13 00:00:00+05:30,419.35,421.95,402.1,405.65,686267,IIFL
2024-08-14 00:00:00+05:30,409.0,411.15,396.75,401.3,678700,IIFL
2024-08-16 00:00:00+05:30,402.65,410.0,401.35,404.95,554839,IIFL
2024-08-19 00:00:00+05:30,407.55,460.0,407.55,454.05,8139843,IIFL
2024-08-20 00:00:00+05:30,458.0,468.45,452.25,459.9,3134460,IIFL
2024-08-21 00:00:00+05:30,454.95,472.0,452.4,464.55,1602004,IIFL
2024-08-22 00:00:00+05:30,465.05,469.65,459.0,467.75,966882,IIFL
2024-08-23 00:00:00+05:30,468.9,469.4,457.1,458.7,1011981,IIFL
2024-08-26 00:00:00+05:30,459.0,478.0,455.15,460.1,1547227,IIFL
2024-08-27 00:00:00+05:30,461.95,466.5,459.05,462.85,468928,IIFL
2024-08-28 00:00:00+05:30,464.95,464.95,453.55,455.75,653104,IIFL
2024-08-29 00:00:00+05:30,455.0,460.0,444.05,450.9,747396,IIFL
2024-08-30 00:00:00+05:30,452.2,464.4,449.05,456.3,1464585,IIFL
2024-09-02 00:00:00+05:30,459.0,462.2,444.45,457.7,1423079,IIFL
2024-09-03 00:00:00+05:30,458.0,472.15,456.4,470.1,1747259,IIFL
2024-09-04 00:00:00+05:30,463.95,474.3,456.6,460.8,1306514,IIFL
2024-09-05 00:00:00+05:30,462.2,474.7,458.9,468.9,1705335,IIFL
2024-09-06 00:00:00+05:30,475.0,487.85,464.35,466.55,4209772,IIFL
2024-09-09 00:00:00+05:30,469.6,471.3,450.75,467.0,1321810,IIFL
2024-09-10 00:00:00+05:30,471.0,476.7,465.05,470.25,1126303,IIFL
2024-09-11 00:00:00+05:30,473.05,478.0,464.1,467.9,1737098,IIFL
2024-09-12 00:00:00+05:30,474.45,491.0,464.0,486.5,4009688,IIFL
2024-09-13 00:00:00+05:30,480.1,530.0,475.75,521.45,11547446,IIFL
2024-09-16 00:00:00+05:30,520.0,522.7,505.0,506.65,2973049,IIFL
2024-09-17 00:00:00+05:30,511.9,520.45,495.85,515.7,6346918,IIFL
2024-09-18 00:00:00+05:30,519.8,531.9,512.55,528.85,6530828,IIFL
2024-09-19 00:00:00+05:30,531.0,533.9,482.0,495.95,12187663,IIFL
2024-09-20 00:00:00+05:30,549.0,560.6,525.1,530.35,45196738,IIFL
2024-09-23 00:00:00+05:30,533.5,533.9,507.05,511.2,6294026,IIFL
2024-09-24 00:00:00+05:30,515.15,522.0,508.45,513.85,5613717,IIFL
2024-09-25 00:00:00+05:30,516.0,518.7,497.0,499.15,3572716,IIFL
2024-09-26 00:00:00+05:30,500.0,501.25,487.3,489.0,2518815,IIFL
2024-09-27 00:00:00+05:30,491.05,496.45,476.2,477.8,1676690,IIFL
2024-09-30 00:00:00+05:30,475.15,478.2,459.0,462.8,3314720,IIFL
2024-10-01 00:00:00+05:30,464.4,482.5,463.25,467.25,4041328,IIFL
2024-10-03 00:00:00+05:30,450.0,464.9,450.0,455.65,2190100,IIFL
2024-10-04 00:00:00+05:30,457.0,471.45,448.25,461.0,3040817,IIFL
2024-10-07 00:00:00+05:30,461.0,462.4,430.85,436.5,2256648,IIFL
2024-10-08 00:00:00+05:30,439.55,461.0,432.55,458.55,2081498,IIFL
2024-10-09 00:00:00+05:30,460.0,462.0,445.8,453.5,2112071,IIFL
2024-10-10 00:00:00+05:30,455.0,473.75,453.0,454.6,2488652,IIFL
2024-10-11 00:00:00+05:30,461.8,472.85,461.75,469.55,3271397,IIFL
2024-10-14 00:00:00+05:30,471.85,477.25,463.2,471.45,1556716,IIFL
2024-10-15 00:00:00+05:30,470.7,479.0,466.95,477.35,1002232,IIFL
2024-10-16 00:00:00+05:30,482.4,482.4,466.8,468.95,1180361,IIFL
2024-10-17 00:00:00+05:30,471.0,471.0,455.55,460.0,826643,IIFL
2024-10-18 00:00:00+05:30,456.0,457.15,444.75,450.45,1282269,IIFL
2024-10-21 00:00:00+05:30,452.35,457.2,433.9,436.65,1346254,IIFL
2024-10-22 00:00:00+05:30,438.0,438.35,413.75,417.95,1518145,IIFL
2024-10-23 00:00:00+05:30,418.95,425.6,415.5,420.05,1382706,IIFL
2024-10-24 00:00:00+05:30,406.6,428.85,391.25,407.15,11982378,IIFL
2024-10-25 00:00:00+05:30,403.55,412.4,395.2,397.45,2754288,IIFL
2024-10-28 00:00:00+05:30,401.95,412.95,397.45,408.0,1686566,IIFL
2024-10-29 00:00:00+05:30,406.95,427.0,401.5,423.9,1999115,IIFL
2024-10-30 00:00:00+05:30,420.1,427.2,418.1,421.55,1189414,IIFL
2024-10-31 00:00:00+05:30,420.0,439.0,418.15,436.8,1589964,IIFL
2024-11-01 00:00:00+05:30,438.0,456.3,437.9,453.35,1240926,IIFL
2024-11-04 00:00:00+05:30,460.9,463.25,441.1,448.35,1970771,IIFL
2024-11-05 00:00:00+05:30,448.35,452.0,442.0,448.25,1004024,IIFL
2024-11-06 00:00:00+05:30,451.0,475.3,450.65,457.05,4209037,IIFL
2024-11-07 00:00:00+05:30,459.6,465.7,448.2,454.0,1814293,IIFL
