date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,226.5,232.95,224.35,230.4,7684218,IGL
2024-05-27 00:00:00+05:30,230.5,234.6,228.8,230.6,4985916,IGL
2024-05-28 00:00:00+05:30,230.7,238.5,229.2,236.35,7785682,IGL
2024-05-29 00:00:00+05:30,235.0,236.7,229.1,230.75,10389966,IGL
2024-05-30 00:00:00+05:30,230.75,231.6,226.0,228.3,5510272,IGL
2024-05-31 00:00:00+05:30,225.7,227.7,216.85,221.0,84215200,IGL
2024-06-03 00:00:00+05:30,232.5,235.6,226.1,234.5,9489492,IGL
2024-06-04 00:00:00+05:30,232.5,232.85,211.5,221.1,17798204,IGL
2024-06-05 00:00:00+05:30,221.6,224.5,217.7,223.3,10351016,IGL
2024-06-06 00:00:00+05:30,227.5,233.3,226.0,230.3,11885596,IGL
2024-06-07 00:00:00+05:30,231.5,237.0,228.6,233.5,8803498,IGL
2024-06-10 00:00:00+05:30,237.0,242.3,234.0,235.0,10946878,IGL
2024-06-11 00:00:00+05:30,234.0,238.0,231.65,235.3,11454384,IGL
2024-06-12 00:00:00+05:30,238.0,240.8,235.8,238.6,7932514,IGL
2024-06-13 00:00:00+05:30,240.85,245.2,239.25,243.5,8185338,IGL
2024-06-14 00:00:00+05:30,245.0,245.2,240.5,241.3,3218516,IGL
2024-06-18 00:00:00+05:30,242.0,242.35,238.4,241.2,2212842,IGL
2024-06-19 00:00:00+05:30,241.5,242.0,234.8,235.2,4001634,IGL
2024-06-20 00:00:00+05:30,236.5,242.0,234.3,238.4,4682800,IGL
2024-06-21 00:00:00+05:30,241.0,241.0,234.8,235.55,4811206,IGL
2024-06-24 00:00:00+05:30,237.5,239.3,235.7,237.3,4979294,IGL
2024-06-25 00:00:00+05:30,237.95,240.9,236.4,237.0,2656336,IGL
2024-06-26 00:00:00+05:30,237.0,238.35,235.0,237.4,3168990,IGL
2024-06-27 00:00:00+05:30,237.4,242.1,236.55,241.3,6159708,IGL
2024-06-28 00:00:00+05:30,241.5,254.85,241.5,251.85,20764786,IGL
2024-07-01 00:00:00+05:30,253.35,264.4,251.4,262.45,13466470,IGL
2024-07-02 00:00:00+05:30,264.5,268.75,258.0,259.8,12711854,IGL
2024-07-03 00:00:00+05:30,260.0,261.7,256.8,258.7,2330784,IGL
2024-07-04 00:00:00+05:30,259.45,261.2,257.0,259.1,2415096,IGL
2024-07-05 00:00:00+05:30,259.5,263.0,257.55,261.15,3440586,IGL
2024-07-08 00:00:00+05:30,263.0,263.45,258.4,262.5,4115662,IGL
2024-07-09 00:00:00+05:30,264.15,265.1,259.3,261.2,2556522,IGL
2024-07-10 00:00:00+05:30,265.1,270.2,260.0,263.8,9569150,IGL
2024-07-11 00:00:00+05:30,264.5,266.2,259.6,265.4,2586450,IGL
2024-07-12 00:00:00+05:30,265.5,267.3,261.8,262.75,3028246,IGL
2024-07-15 00:00:00+05:30,263.5,269.2,260.8,266.65,4972710,IGL
2024-07-16 00:00:00+05:30,267.0,271.35,264.8,270.4,6918690,IGL
2024-07-18 00:00:00+05:30,271.7,275.45,265.8,266.9,6700452,IGL
2024-07-19 00:00:00+05:30,269.75,269.75,262.0,264.4,2660490,IGL
2024-07-22 00:00:00+05:30,264.0,274.0,261.6,272.3,4699084,IGL
2024-07-23 00:00:00+05:30,273.5,273.5,258.15,267.05,3593204,IGL
2024-07-24 00:00:00+05:30,267.85,276.7,266.3,274.4,5585364,IGL
2024-07-25 00:00:00+05:30,272.5,273.6,265.0,267.5,4904784,IGL
2024-07-26 00:00:00+05:30,269.7,271.4,265.3,270.25,4665904,IGL
2024-07-29 00:00:00+05:30,272.5,277.5,270.65,272.1,3597804,IGL
2024-07-30 00:00:00+05:30,271.0,278.2,271.0,276.7,5592912,IGL
2024-07-31 00:00:00+05:30,277.5,279.7,273.6,274.0,2311044,IGL
2024-08-01 00:00:00+05:30,275.7,276.8,269.8,270.8,1260510,IGL
2024-08-02 00:00:00+05:30,265.5,271.55,265.5,269.05,1142186,IGL
2024-08-05 00:00:00+05:30,260.0,266.1,256.65,264.1,5936114,IGL
2024-08-06 00:00:00+05:30,265.0,274.5,264.4,267.8,5581156,IGL
2024-08-07 00:00:00+05:30,271.5,274.4,269.0,273.9,2086790,IGL
2024-08-08 00:00:00+05:30,273.4,273.5,270.05,271.0,2186070,IGL
2024-08-09 00:00:00+05:30,272.2,272.5,265.55,268.7,3184848,IGL
2024-08-12 00:00:00+05:30,268.5,272.5,266.75,271.5,2625552,IGL
