date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,435.2,446.65,433.45,441.25,4045638,OIL
2024-05-27 00:00:00+05:30,442.85,450.0,437.35,445.55,4634193,OIL
2024-05-28 00:00:00+05:30,448.7,449.05,430.05,435.15,3611618,OIL
2024-05-29 00:00:00+05:30,435.15,437.35,422.7,424.75,3164139,OIL
2024-05-30 00:00:00+05:30,426.85,429.2,417.1,419.4,2897984,OIL
2024-05-31 00:00:00+05:30,420.05,425.85,412.05,423.8,2879498,OIL
2024-06-03 00:00:00+05:30,459.9,459.9,431.75,446.25,7389686,OIL
2024-06-04 00:00:00+05:30,445.95,445.95,363.35,396.35,10078398,OIL
2024-06-05 00:00:00+05:30,404.0,410.05,370.3,387.0,11640388,OIL
2024-06-06 00:00:00+05:30,394.0,410.55,390.85,406.95,6616500,OIL
2024-06-07 00:00:00+05:30,410.55,412.8,404.15,410.1,2529962,OIL
2024-06-10 00:00:00+05:30,413.15,417.15,403.35,404.85,3045891,OIL
2024-06-11 00:00:00+05:30,406.0,439.05,405.7,432.35,8462168,OIL
2024-06-12 00:00:00+05:30,435.9,449.2,430.0,441.5,5562666,OIL
2024-06-13 00:00:00+05:30,442.55,457.55,435.65,451.9,9977940,OIL
2024-06-14 00:00:00+05:30,446.65,472.65,446.65,466.3,10426965,OIL
2024-06-18 00:00:00+05:30,468.6,468.75,456.0,460.65,5828025,OIL
2024-06-19 00:00:00+05:30,461.9,468.0,448.1,464.25,8451044,OIL
2024-06-20 00:00:00+05:30,464.25,468.0,454.95,456.7,4012047,OIL
2024-06-21 00:00:00+05:30,460.2,469.65,456.75,466.55,8081264,OIL
2024-06-24 00:00:00+05:30,469.95,474.65,462.05,466.05,5028388,OIL
2024-06-25 00:00:00+05:30,468.2,474.15,461.05,466.15,4559235,OIL
2024-06-26 00:00:00+05:30,466.35,471.65,462.45,467.25,3063030,OIL
2024-06-27 00:00:00+05:30,471.85,474.65,464.65,470.15,4854513,OIL
2024-06-28 00:00:00+05:30,474.65,495.75,473.35,482.05,9549548,OIL
2024-07-01 00:00:00+05:30,488.95,489.35,470.05,475.9,5275065,OIL
2024-07-02 00:00:00+05:30,481.0,512.0,480.15,485.35,12658263,OIL
2024-07-03 00:00:00+05:30,491.4,499.0,479.35,495.3,3237838,OIL
2024-07-04 00:00:00+05:30,499.0,506.0,489.35,492.35,2722700,OIL
2024-07-05 00:00:00+05:30,494.9,495.0,487.2,489.5,2132461,OIL
2024-07-08 00:00:00+05:30,492.9,517.95,490.05,500.05,5373870,OIL
2024-07-09 00:00:00+05:30,507.95,515.5,504.85,509.15,2355473,OIL
2024-07-10 00:00:00+05:30,512.8,515.0,494.05,512.85,2515806,OIL
2024-07-11 00:00:00+05:30,514.7,583.45,513.5,551.0,10303383,OIL
2024-07-12 00:00:00+05:30,572.0,653.0,562.0,614.45,28989089,OIL
2024-07-15 00:00:00+05:30,598.0,644.5,592.1,638.7,15786984,OIL
2024-07-16 00:00:00+05:30,640.0,640.0,615.0,618.5,11050736,OIL
2024-07-18 00:00:00+05:30,622.0,624.7,580.0,584.9,12569307,OIL
2024-07-19 00:00:00+05:30,580.0,580.0,556.65,571.1,9200372,OIL
2024-07-22 00:00:00+05:30,562.0,565.2,546.05,555.25,8938610,OIL
2024-07-23 00:00:00+05:30,563.1,575.8,512.0,548.35,14343791,OIL
2024-07-24 00:00:00+05:30,549.8,560.8,541.4,543.5,5933103,OIL
2024-07-25 00:00:00+05:30,542.0,594.5,538.4,566.9,21807623,OIL
2024-07-26 00:00:00+05:30,575.0,576.9,557.45,560.65,6875211,OIL
2024-07-29 00:00:00+05:30,565.7,592.9,556.7,580.4,9295179,OIL
2024-07-30 00:00:00+05:30,582.35,605.5,575.45,583.05,9656804,OIL
2024-07-31 00:00:00+05:30,588.75,588.75,576.0,577.55,5839253,OIL
2024-08-01 00:00:00+05:30,583.4,615.0,582.0,599.05,18687167,OIL
2024-08-02 00:00:00+05:30,595.95,614.9,590.0,606.0,10032774,OIL
2024-08-05 00:00:00+05:30,590.9,597.8,568.3,575.65,6908025,OIL
2024-08-06 00:00:00+05:30,574.0,591.5,570.1,571.3,5409173,OIL
2024-08-07 00:00:00+05:30,590.0,624.9,585.6,617.8,23272182,OIL
2024-08-08 00:00:00+05:30,617.8,618.5,597.25,612.85,7145183,OIL
2024-08-09 00:00:00+05:30,619.0,655.9,611.2,643.95,19857286,OIL
2024-08-12 00:00:00+05:30,642.5,682.0,630.55,667.25,13026500,OIL
2024-08-13 00:00:00+05:30,678.7,692.0,674.0,687.35,14550940,OIL
2024-08-14 00:00:00+05:30,692.0,714.3,645.2,658.9,19816227,OIL
2024-08-16 00:00:00+05:30,664.95,686.55,660.6,677.7,7469028,OIL
