date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,176.0,183.9,174.6,178.2,2251469,TVSSCS
2024-05-27 00:00:00+05:30,176.7,181.9,175.35,178.2,1126333,TVSSCS
2024-05-28 00:00:00+05:30,180.0,183.0,176.05,177.0,2896909,TVSSCS
2024-05-29 00:00:00+05:30,176.9,178.45,173.2,174.0,427371,TVSSCS
2024-05-30 00:00:00+05:30,174.3,174.3,170.0,170.95,418587,TVSSCS
2024-05-31 00:00:00+05:30,170.2,173.0,170.0,170.8,412896,TVSSCS
2024-06-03 00:00:00+05:30,175.0,177.4,171.75,172.55,579557,TVSSCS
2024-06-04 00:00:00+05:30,172.0,172.5,152.0,160.45,1154496,TVSSCS
2024-06-05 00:00:00+05:30,163.9,166.7,157.5,165.4,699618,TVSSCS
2024-06-06 00:00:00+05:30,167.9,171.0,166.35,169.6,622272,TVSSCS
2024-06-07 00:00:00+05:30,170.0,171.75,169.1,169.85,496437,TVSSCS
2024-06-10 00:00:00+05:30,170.5,170.8,168.55,168.88,497334,TVSSCS
2024-06-11 00:00:00+05:30,168.9,170.25,167.5,169.3,849696,TVSSCS
2024-06-12 00:00:00+05:30,176.99,182.76,175.0,176.8,9372540,TVSSCS
2024-06-13 00:00:00+05:30,179.0,179.5,174.23,174.92,1810090,TVSSCS
2024-06-14 00:00:00+05:30,175.05,178.0,174.15,174.71,1638703,TVSSCS
2024-06-18 00:00:00+05:30,176.0,176.6,174.1,174.68,1271406,TVSSCS
2024-06-19 00:00:00+05:30,175.35,176.0,172.19,174.29,1086843,TVSSCS
2024-06-20 00:00:00+05:30,176.0,188.5,175.15,188.1,10786913,TVSSCS
2024-06-21 00:00:00+05:30,190.0,190.45,182.5,182.9,2626607,TVSSCS
2024-06-24 00:00:00+05:30,181.8,184.0,179.7,181.49,1033588,TVSSCS
2024-06-25 00:00:00+05:30,182.8,190.0,181.6,182.16,3546560,TVSSCS
2024-06-26 00:00:00+05:30,182.66,186.75,181.6,183.68,1344439,TVSSCS
2024-06-27 00:00:00+05:30,183.68,185.34,177.91,182.89,1569567,TVSSCS
2024-06-28 00:00:00+05:30,183.8,184.35,180.6,181.47,676035,TVSSCS
2024-07-01 00:00:00+05:30,181.6,183.0,180.9,181.56,692879,TVSSCS
2024-07-02 00:00:00+05:30,183.58,184.9,181.12,182.06,793893,TVSSCS
2024-07-03 00:00:00+05:30,182.88,190.7,182.3,185.52,3845255,TVSSCS
2024-07-04 00:00:00+05:30,187.4,190.35,183.7,189.24,3074046,TVSSCS
2024-07-05 00:00:00+05:30,190.0,197.1,188.7,192.22,8674456,TVSSCS
2024-07-08 00:00:00+05:30,191.9,193.38,188.43,190.72,2713429,TVSSCS
2024-07-09 00:00:00+05:30,190.9,191.12,186.21,188.01,1270607,TVSSCS
2024-07-10 00:00:00+05:30,188.4,188.78,181.6,184.31,1175004,TVSSCS
2024-07-11 00:00:00+05:30,184.8,190.31,183.9,188.69,1993608,TVSSCS
2024-07-12 00:00:00+05:30,188.8,189.3,185.6,187.57,1251915,TVSSCS
2024-07-15 00:00:00+05:30,187.6,191.9,185.8,190.2,1730809,TVSSCS
2024-07-16 00:00:00+05:30,192.0,198.3,191.0,194.88,6038913,TVSSCS
2024-07-18 00:00:00+05:30,195.4,196.88,190.42,190.98,1594371,TVSSCS
2024-07-19 00:00:00+05:30,190.8,190.8,185.58,188.92,1605816,TVSSCS
2024-07-22 00:00:00+05:30,186.2,189.0,184.07,187.72,617276,TVSSCS
2024-07-23 00:00:00+05:30,188.4,190.0,180.6,184.05,1113519,TVSSCS
2024-07-24 00:00:00+05:30,184.5,193.18,184.15,187.87,1505444,TVSSCS
2024-07-25 00:00:00+05:30,186.85,195.25,186.0,192.29,2893593,TVSSCS
2024-07-26 00:00:00+05:30,193.75,195.5,192.6,193.15,1342164,TVSSCS
2024-07-29 00:00:00+05:30,192.4,197.35,190.5,194.82,2855165,TVSSCS
2024-07-30 00:00:00+05:30,196.0,201.3,194.01,196.92,4353224,TVSSCS
2024-07-31 00:00:00+05:30,199.98,201.0,194.0,195.24,4085110,TVSSCS
2024-08-01 00:00:00+05:30,196.0,196.7,190.34,192.16,1507011,TVSSCS
2024-08-02 00:00:00+05:30,189.0,191.98,188.0,188.71,861471,TVSSCS
