date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,255.2,258.0,250.6,252.05,1396928,LXCHEM
2024-05-27 00:00:00+05:30,253.2,254.8,248.35,249.4,731999,LXCHEM
2024-05-28 00:00:00+05:30,249.9,250.7,243.1,244.85,607555,LXCHEM
2024-05-29 00:00:00+05:30,243.0,247.95,242.2,243.3,591484,LXCHEM
2024-05-30 00:00:00+05:30,243.75,244.7,237.6,238.35,560441,LXCHEM
2024-05-31 00:00:00+05:30,239.15,241.25,236.9,239.5,410547,LXCHEM
2024-06-03 00:00:00+05:30,244.3,245.0,238.5,240.55,680033,LXCHEM
2024-06-04 00:00:00+05:30,240.5,240.5,220.0,226.5,965770,LXCHEM
2024-06-05 00:00:00+05:30,228.75,235.7,224.65,233.45,593476,LXCHEM
2024-06-06 00:00:00+05:30,235.75,242.0,235.75,238.85,504955,LXCHEM
2024-06-07 00:00:00+05:30,239.9,241.65,237.9,240.7,498431,LXCHEM
2024-06-10 00:00:00+05:30,241.65,251.28,241.01,246.48,1046497,LXCHEM
2024-06-11 00:00:00+05:30,247.0,253.0,245.7,249.78,1207888,LXCHEM
2024-06-12 00:00:00+05:30,251.0,257.09,250.2,253.69,1551108,LXCHEM
2024-06-13 00:00:00+05:30,255.0,258.25,251.54,255.01,1391399,LXCHEM
2024-06-14 00:00:00+05:30,254.58,255.45,250.5,251.96,598753,LXCHEM
2024-06-18 00:00:00+05:30,252.5,253.7,247.81,249.03,764401,LXCHEM
2024-06-19 00:00:00+05:30,249.8,257.5,249.38,254.43,1722653,LXCHEM
2024-06-20 00:00:00+05:30,256.44,265.5,253.12,262.99,6633561,LXCHEM
2024-06-21 00:00:00+05:30,265.95,271.2,263.5,264.67,4405310,LXCHEM
2024-06-24 00:00:00+05:30,263.39,266.95,258.94,261.8,1256947,LXCHEM
2024-06-25 00:00:00+05:30,264.0,265.0,256.5,256.98,935966,LXCHEM
2024-06-26 00:00:00+05:30,257.95,260.81,254.37,255.06,1002276,LXCHEM
2024-06-27 00:00:00+05:30,255.6,256.5,249.85,251.64,685744,LXCHEM
2024-06-28 00:00:00+05:30,253.15,255.13,250.0,250.64,527484,LXCHEM
2024-07-01 00:00:00+05:30,251.9,262.75,251.4,259.7,1298573,LXCHEM
2024-07-02 00:00:00+05:30,260.45,269.7,258.8,260.45,2914805,LXCHEM
2024-07-03 00:00:00+05:30,262.95,264.45,260.05,261.35,708429,LXCHEM
2024-07-04 00:00:00+05:30,261.95,267.8,258.2,263.5,1286222,LXCHEM
2024-07-05 00:00:00+05:30,265.0,275.95,264.95,268.45,4456759,LXCHEM
2024-07-08 00:00:00+05:30,270.15,278.0,265.0,275.9,3310331,LXCHEM
2024-07-09 00:00:00+05:30,277.35,279.7,272.45,273.6,2039378,LXCHEM
2024-07-10 00:00:00+05:30,278.8,279.6,262.5,267.1,2454012,LXCHEM
2024-07-11 00:00:00+05:30,270.4,273.45,268.05,270.25,1082904,LXCHEM
2024-07-12 00:00:00+05:30,275.0,275.0,267.0,268.0,1005985,LXCHEM
2024-07-15 00:00:00+05:30,269.25,269.3,262.55,264.85,796463,LXCHEM
2024-07-16 00:00:00+05:30,264.95,270.7,264.95,265.95,803748,LXCHEM
2024-07-18 00:00:00+05:30,265.95,268.25,259.0,260.65,1529221,LXCHEM
2024-07-19 00:00:00+05:30,260.4,260.5,252.15,253.35,748349,LXCHEM
2024-07-22 00:00:00+05:30,251.65,259.05,250.2,255.65,554810,LXCHEM
2024-07-23 00:00:00+05:30,256.4,257.85,242.95,254.3,946707,LXCHEM
2024-07-24 00:00:00+05:30,253.55,264.1,253.3,262.7,859591,LXCHEM
2024-07-25 00:00:00+05:30,261.2,274.15,259.3,272.1,3175052,LXCHEM
