date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,706.0,711.1,701.0,702.55,108624,LLOYDSME
2024-05-27 00:00:00+05:30,703.15,706.35,694.0,695.7,167060,LLOYDSME
2024-05-28 00:00:00+05:30,695.7,698.4,683.0,690.9,243128,LLOYDSME
2024-05-29 00:00:00+05:30,692.0,695.0,683.9,691.55,139980,LLOYDSME
2024-05-30 00:00:00+05:30,691.55,691.85,683.55,685.25,287633,LLOYDSME
2024-05-31 00:00:00+05:30,684.0,687.15,671.0,680.3,146503,LLOYDSME
2024-06-03 00:00:00+05:30,725.0,728.0,683.15,692.4,350160,LLOYDSME
2024-06-04 00:00:00+05:30,693.55,693.55,592.0,630.35,644929,LLOYDSME
2024-06-05 00:00:00+05:30,657.1,657.1,602.6,648.9,215850,LLOYDSME
2024-06-06 00:00:00+05:30,664.9,723.85,655.65,700.6,428334,LLOYDSME
2024-06-07 00:00:00+05:30,692.4,710.0,692.3,706.4,191292,LLOYDSME
2024-06-10 00:00:00+05:30,713.85,749.0,709.8,718.65,607588,LLOYDSME
2024-06-11 00:00:00+05:30,722.4,735.0,710.4,723.9,233599,LLOYDSME
2024-06-12 00:00:00+05:30,723.0,736.5,721.95,724.5,171239,LLOYDSME
2024-06-13 00:00:00+05:30,722.0,732.95,716.6,720.6,104288,LLOYDSME
2024-06-14 00:00:00+05:30,723.05,730.0,718.0,723.4,169837,LLOYDSME
2024-06-18 00:00:00+05:30,733.0,774.9,728.0,747.7,1379684,LLOYDSME
2024-06-19 00:00:00+05:30,750.15,754.3,696.55,716.95,527335,LLOYDSME
2024-06-20 00:00:00+05:30,723.9,740.0,719.1,735.2,278833,LLOYDSME
2024-06-21 00:00:00+05:30,739.8,747.9,729.9,734.65,257874,LLOYDSME
2024-06-24 00:00:00+05:30,735.0,744.8,725.1,728.6,627781,LLOYDSME
2024-06-25 00:00:00+05:30,729.0,747.5,724.0,726.15,764356,LLOYDSME
2024-06-26 00:00:00+05:30,729.8,740.55,726.0,728.15,512214,LLOYDSME
2024-06-27 00:00:00+05:30,735.5,744.9,726.0,728.35,976109,LLOYDSME
2024-06-28 00:00:00+05:30,736.85,742.95,728.3,732.2,354056,LLOYDSME
2024-07-01 00:00:00+05:30,739.0,760.0,728.05,732.85,1506547,LLOYDSME
2024-07-02 00:00:00+05:30,739.6,748.75,726.4,730.05,393789,LLOYDSME
2024-07-03 00:00:00+05:30,740.0,747.9,729.45,738.6,1115312,LLOYDSME
2024-07-04 00:00:00+05:30,745.0,786.0,745.0,775.1,4230308,LLOYDSME
2024-07-05 00:00:00+05:30,779.0,779.2,757.0,763.35,1066239,LLOYDSME
2024-07-08 00:00:00+05:30,760.0,770.0,745.1,754.2,575114,LLOYDSME
2024-07-09 00:00:00+05:30,746.1,777.95,746.1,759.2,660860,LLOYDSME
2024-07-10 00:00:00+05:30,774.0,774.9,741.0,754.45,735985,LLOYDSME
2024-07-11 00:00:00+05:30,759.8,760.5,743.05,745.25,301836,LLOYDSME
2024-07-12 00:00:00+05:30,745.25,763.75,721.15,747.4,2691618,LLOYDSME
2024-07-15 00:00:00+05:30,763.0,763.0,738.1,739.75,420447,LLOYDSME
2024-07-16 00:00:00+05:30,744.0,746.0,730.2,733.95,383488,LLOYDSME
2024-07-18 00:00:00+05:30,734.5,749.0,731.15,739.2,485778,LLOYDSME
2024-07-19 00:00:00+05:30,743.1,745.5,707.0,709.5,656816,LLOYDSME
2024-07-22 00:00:00+05:30,709.0,710.15,692.0,695.5,818754,LLOYDSME
2024-07-23 00:00:00+05:30,701.4,719.0,674.8,711.5,786703,LLOYDSME
2024-07-24 00:00:00+05:30,710.1,723.45,705.0,710.35,160645,LLOYDSME
2024-07-25 00:00:00+05:30,701.5,730.0,701.5,724.7,211338,LLOYDSME
2024-07-26 00:00:00+05:30,729.5,753.6,724.7,748.95,357726,LLOYDSME
2024-07-29 00:00:00+05:30,753.0,753.7,732.1,735.0,448112,LLOYDSME
2024-07-30 00:00:00+05:30,735.0,754.35,727.4,739.7,1226565,LLOYDSME
2024-07-31 00:00:00+05:30,750.0,756.0,726.0,731.45,445683,LLOYDSME
2024-08-01 00:00:00+05:30,736.05,799.0,736.05,777.95,3821092,LLOYDSME
2024-08-02 00:00:00+05:30,770.0,797.0,762.0,781.55,1297150,LLOYDSME
2024-08-05 00:00:00+05:30,768.85,768.85,722.05,726.1,1080459,LLOYDSME
2024-08-06 00:00:00+05:30,733.2,749.0,705.0,716.25,768947,LLOYDSME
2024-08-07 00:00:00+05:30,723.05,744.1,720.3,739.45,363577,LLOYDSME
2024-08-08 00:00:00+05:30,739.45,746.35,726.85,738.4,298834,LLOYDSME
2024-08-09 00:00:00+05:30,743.8,775.0,739.5,761.9,519113,LLOYDSME
2024-08-12 00:00:00+05:30,758.0,773.7,747.75,759.45,284282,LLOYDSME
2024-08-13 00:00:00+05:30,769.0,774.0,741.0,746.8,162328,LLOYDSME
2024-08-14 00:00:00+05:30,750.7,753.5,726.2,734.15,279668,LLOYDSME
2024-08-16 00:00:00+05:30,744.7,744.9,728.5,740.0,913932,LLOYDSME
2024-08-19 00:00:00+05:30,752.15,754.0,732.7,751.1,277229,LLOYDSME
2024-08-20 00:00:00+05:30,752.0,760.9,742.55,747.6,209393,LLOYDSME
2024-08-21 00:00:00+05:30,747.4,759.95,741.3,755.4,320502,LLOYDSME
2024-08-22 00:00:00+05:30,762.0,791.0,761.6,776.55,655482,LLOYDSME
2024-08-23 00:00:00+05:30,778.4,785.05,755.55,768.4,246241,LLOYDSME
2024-08-26 00:00:00+05:30,767.0,786.95,765.05,778.65,361768,LLOYDSME
2024-08-27 00:00:00+05:30,785.75,810.95,770.25,776.8,591230,LLOYDSME
2024-08-28 00:00:00+05:30,790.0,797.0,775.0,780.55,450995,LLOYDSME
2024-08-29 00:00:00+05:30,784.4,784.95,752.05,769.25,437435,LLOYDSME
2024-08-30 00:00:00+05:30,773.5,779.25,767.15,774.45,141832,LLOYDSME
2024-09-02 00:00:00+05:30,770.05,774.0,741.3,766.35,1035792,LLOYDSME
2024-09-03 00:00:00+05:30,761.0,776.0,758.1,772.2,326352,LLOYDSME
2024-09-04 00:00:00+05:30,764.45,783.25,757.35,779.35,400368,LLOYDSME
2024-09-05 00:00:00+05:30,774.2,786.65,774.2,779.25,175843,LLOYDSME
2024-09-06 00:00:00+05:30,776.0,781.3,765.0,769.8,180990,LLOYDSME
2024-09-09 00:00:00+05:30,769.0,769.0,750.05,759.85,360124,LLOYDSME
2024-09-10 00:00:00+05:30,769.25,769.75,747.0,750.75,220288,LLOYDSME
2024-09-11 00:00:00+05:30,750.75,765.85,732.75,740.0,290776,LLOYDSME
2024-09-12 00:00:00+05:30,751.0,757.65,742.0,754.3,160847,LLOYDSME
2024-09-13 00:00:00+05:30,758.55,784.95,748.1,774.1,366367,LLOYDSME
2024-09-16 00:00:00+05:30,779.8,798.0,778.0,790.0,450796,LLOYDSME
2024-09-17 00:00:00+05:30,796.0,824.9,790.0,820.85,1314386,LLOYDSME
