date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,2618.0,2635.0,2596.0,2599.55,195163,ANGELONE
2024-05-27 00:00:00+05:30,2625.0,2664.6,2580.0,2582.75,282154,ANGELONE
2024-05-28 00:00:00+05:30,2590.0,2600.0,2525.0,2537.75,217353,ANGELONE
2024-05-29 00:00:00+05:30,2525.0,2537.75,2486.0,2492.5,288175,ANGELONE
2024-05-30 00:00:00+05:30,2492.5,2507.95,2460.0,2474.2,354853,ANGELONE
2024-05-31 00:00:00+05:30,2495.9,2505.0,2437.05,2467.3,545433,ANGELONE
2024-06-03 00:00:00+05:30,2645.0,2646.85,2542.0,2577.75,588066,ANGELONE
2024-06-04 00:00:00+05:30,2570.0,2570.0,2129.7,2247.85,1337948,ANGELONE
2024-06-05 00:00:00+05:30,2325.0,2404.05,2285.0,2352.95,777898,ANGELONE
2024-06-06 00:00:00+05:30,2420.65,2530.0,2388.05,2514.95,667068,ANGELONE
2024-06-07 00:00:00+05:30,2547.65,2600.0,2505.4,2590.05,360721,ANGELONE
2024-06-10 00:00:00+05:30,2610.0,2634.0,2575.0,2627.55,369875,ANGELONE
2024-06-11 00:00:00+05:30,2626.0,2694.0,2602.15,2682.4,335025,ANGELONE
2024-06-12 00:00:00+05:30,2691.05,2694.0,2609.0,2635.5,522796,ANGELONE
2024-06-13 00:00:00+05:30,2655.0,2697.0,2617.0,2628.6,396294,ANGELONE
2024-06-14 00:00:00+05:30,2628.6,2650.65,2596.05,2602.0,282439,ANGELONE
2024-06-18 00:00:00+05:30,2626.0,2678.0,2621.4,2646.5,519168,ANGELONE
2024-06-19 00:00:00+05:30,2670.0,2673.05,2600.1,2607.75,286614,ANGELONE
2024-06-20 00:00:00+05:30,2602.0,2619.85,2575.0,2581.4,188761,ANGELONE
2024-06-21 00:00:00+05:30,2600.0,2635.0,2576.3,2612.95,640469,ANGELONE
2024-06-24 00:00:00+05:30,2622.95,2624.4,2571.7,2577.85,208201,ANGELONE
2024-06-25 00:00:00+05:30,2586.0,2598.25,2525.0,2557.8,317033,ANGELONE
2024-06-26 00:00:00+05:30,2569.7,2619.75,2538.4,2598.45,352564,ANGELONE
2024-06-27 00:00:00+05:30,2600.5,2657.5,2575.4,2590.8,476661,ANGELONE
2024-06-28 00:00:00+05:30,2621.0,2648.8,2586.1,2602.0,298907,ANGELONE
2024-07-01 00:00:00+05:30,2599.0,2599.0,2532.0,2578.6,552069,ANGELONE
2024-07-02 00:00:00+05:30,2359.75,2448.85,2312.55,2353.25,5399072,ANGELONE
2024-07-03 00:00:00+05:30,2357.05,2394.0,2287.05,2343.6,1811017,ANGELONE
2024-07-04 00:00:00+05:30,2351.8,2365.0,2322.0,2343.0,691807,ANGELONE
2024-07-05 00:00:00+05:30,2365.05,2410.0,2345.0,2363.6,1042961,ANGELONE
2024-07-08 00:00:00+05:30,2389.9,2389.9,2315.25,2329.35,484620,ANGELONE
2024-07-09 00:00:00+05:30,2353.0,2366.0,2222.0,2242.05,1130860,ANGELONE
