date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,185.75,191.0,183.05,186.8,618694,GIPCL
2024-05-27 00:00:00+05:30,187.75,188.5,183.55,185.35,339850,GIPCL
2024-05-28 00:00:00+05:30,185.9,186.2,181.0,181.5,303869,GIPCL
2024-05-29 00:00:00+05:30,180.0,181.55,178.3,179.8,204454,GIPCL
2024-05-30 00:00:00+05:30,179.9,180.4,176.05,176.35,208953,GIPCL
2024-05-31 00:00:00+05:30,176.6,181.65,176.45,179.25,244092,GIPCL
2024-06-03 00:00:00+05:30,188.0,213.8,184.0,209.15,7996068,GIPCL
2024-06-04 00:00:00+05:30,205.0,205.0,167.35,178.8,3213264,GIPCL
2024-06-05 00:00:00+05:30,180.0,191.5,170.25,190.25,1556285,GIPCL
2024-06-06 00:00:00+05:30,193.7,203.0,192.0,196.0,1700421,GIPCL
2024-06-07 00:00:00+05:30,197.3,210.0,196.55,208.55,1658408,GIPCL
2024-06-10 00:00:00+05:30,211.0,219.62,211.0,213.47,2286871,GIPCL
2024-06-11 00:00:00+05:30,215.0,222.1,213.1,220.19,1489035,GIPCL
2024-06-12 00:00:00+05:30,220.2,227.5,219.92,222.52,1265076,GIPCL
2024-06-13 00:00:00+05:30,223.1,227.75,217.65,225.18,1372836,GIPCL
2024-06-14 00:00:00+05:30,227.4,238.4,225.1,234.22,2524089,GIPCL
2024-06-18 00:00:00+05:30,241.0,269.4,240.5,252.53,8803460,GIPCL
2024-06-19 00:00:00+05:30,255.0,269.9,242.94,263.84,5947473,GIPCL
2024-06-20 00:00:00+05:30,264.96,264.96,255.01,258.75,1336523,GIPCL
2024-06-21 00:00:00+05:30,259.8,266.7,255.21,256.76,1012636,GIPCL
2024-06-24 00:00:00+05:30,255.8,257.85,248.89,252.96,568594,GIPCL
2024-06-25 00:00:00+05:30,254.0,254.84,244.1,247.13,570739,GIPCL
2024-06-26 00:00:00+05:30,248.49,249.95,245.51,246.74,305210,GIPCL
2024-06-27 00:00:00+05:30,248.3,257.0,233.3,240.54,892696,GIPCL
2024-06-28 00:00:00+05:30,241.0,245.0,231.4,236.17,651053,GIPCL
2024-07-01 00:00:00+05:30,236.69,246.4,236.69,244.49,407471,GIPCL
2024-07-02 00:00:00+05:30,246.0,249.0,236.65,239.29,375784,GIPCL
