date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,102.6,102.95,100.75,101.05,723038,RBA
2024-05-27 00:00:00+05:30,102.1,104.0,100.15,103.4,1085043,RBA
2024-05-28 00:00:00+05:30,103.3,103.75,100.35,100.9,722399,RBA
2024-05-29 00:00:00+05:30,101.0,101.1,99.85,100.4,714681,RBA
2024-05-30 00:00:00+05:30,100.15,100.85,97.15,98.3,1580606,RBA
2024-05-31 00:00:00+05:30,99.0,103.2,97.45,102.2,1416399,RBA
2024-06-03 00:00:00+05:30,105.0,105.0,100.1,100.85,1054115,RBA
2024-06-04 00:00:00+05:30,101.45,101.45,91.5,96.95,1677681,RBA
2024-06-05 00:00:00+05:30,97.45,102.5,95.05,101.8,1298138,RBA
2024-06-06 00:00:00+05:30,102.1,110.0,101.35,107.25,5235496,RBA
2024-06-07 00:00:00+05:30,108.9,113.7,107.45,111.4,5657125,RBA
2024-06-10 00:00:00+05:30,110.5,114.95,108.55,112.81,2390585,RBA
2024-06-11 00:00:00+05:30,111.4,113.79,110.4,111.98,1473144,RBA
2024-06-12 00:00:00+05:30,112.15,112.75,108.9,109.25,946544,RBA
2024-06-13 00:00:00+05:30,110.24,110.5,106.44,106.88,1124240,RBA
2024-06-14 00:00:00+05:30,107.25,113.61,105.5,111.13,9587153,RBA
2024-06-18 00:00:00+05:30,113.0,113.7,108.0,108.31,3103311,RBA
2024-06-19 00:00:00+05:30,108.75,109.5,106.4,107.88,1980445,RBA
2024-06-20 00:00:00+05:30,108.04,109.37,106.15,106.46,1830256,RBA
2024-06-21 00:00:00+05:30,107.3,109.0,106.51,107.54,1562778,RBA
2024-06-24 00:00:00+05:30,105.25,106.77,105.25,105.68,1335846,RBA
2024-06-25 00:00:00+05:30,106.26,107.39,101.11,104.4,4479155,RBA
2024-06-26 00:00:00+05:30,106.04,106.49,104.0,105.0,2205813,RBA
2024-06-27 00:00:00+05:30,105.0,105.34,101.8,102.25,1378135,RBA
2024-06-28 00:00:00+05:30,102.4,103.14,98.51,99.38,3224997,RBA
2024-07-01 00:00:00+05:30,100.17,104.5,99.46,102.69,2142084,RBA
2024-07-02 00:00:00+05:30,103.5,105.25,101.5,102.21,1979410,RBA
2024-07-03 00:00:00+05:30,102.95,108.75,102.39,107.31,4067658,RBA
