date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,187.0,189.05,180.2,186.65,172290,JAIBALAJI
2024-05-27 00:00:00+05:30,186.35,188.0,181.65,184.25,130435,JAIBALAJI
2024-05-28 00:00:00+05:30,184.25,187.6,180.0,181.4,89255,JAIBALAJI
2024-05-29 00:00:00+05:30,181.4,181.4,176.5,177.95,224200,JAIBALAJI
2024-05-30 00:00:00+05:30,177.8,183.6,175.6,176.3,170415,JAIBALAJI
2024-05-31 00:00:00+05:30,176.3,179.95,170.0,173.45,1197065,JAIBALAJI
2024-06-03 00:00:00+05:30,178.0,182.15,173.4,180.15,405170,JAIBALAJI
2024-06-04 00:00:00+05:30,180.15,180.15,171.15,171.15,425725,JAIBALAJI
2024-06-05 00:00:00+05:30,170.2,175.8,162.6,173.6,181345,JAIBALAJI
2024-06-06 00:00:00+05:30,171.05,178.6,171.05,174.5,187320,JAIBALAJI
2024-06-07 00:00:00+05:30,173.2,177.6,172.8,176.85,297910,JAIBALAJI
2024-06-10 00:00:00+05:30,180.0,180.0,170.0,172.15,169750,JAIBALAJI
2024-06-11 00:00:00+05:30,172.5,180.75,172.15,180.75,300075,JAIBALAJI
2024-06-12 00:00:00+05:30,185.8,187.4,182.0,183.4,283665,JAIBALAJI
2024-06-13 00:00:00+05:30,184.8,189.8,182.0,187.75,364165,JAIBALAJI
2024-06-14 00:00:00+05:30,186.4,188.8,183.0,184.3,113765,JAIBALAJI
2024-06-18 00:00:00+05:30,185.6,185.6,177.6,179.4,240205,JAIBALAJI
2024-06-19 00:00:00+05:30,180.4,185.0,175.2,176.75,176500,JAIBALAJI
2024-06-20 00:00:00+05:30,178.3,181.6,174.6,177.45,134710,JAIBALAJI
2024-06-21 00:00:00+05:30,177.4,183.2,175.0,180.5,578890,JAIBALAJI
2024-06-24 00:00:00+05:30,181.8,181.95,177.0,178.1,192170,JAIBALAJI
2024-06-25 00:00:00+05:30,177.0,179.4,175.0,176.55,180450,JAIBALAJI
2024-06-26 00:00:00+05:30,175.6,178.6,174.0,176.35,156400,JAIBALAJI
2024-06-27 00:00:00+05:30,177.75,177.75,172.35,174.45,205435,JAIBALAJI
2024-06-28 00:00:00+05:30,173.4,178.0,173.4,174.65,162345,JAIBALAJI
2024-07-01 00:00:00+05:30,174.65,183.35,174.6,183.35,281965,JAIBALAJI
2024-07-02 00:00:00+05:30,191.6,192.5,185.0,191.75,861970,JAIBALAJI
2024-07-03 00:00:00+05:30,190.9,190.9,185.4,188.25,266850,JAIBALAJI
2024-07-04 00:00:00+05:30,188.25,189.55,181.25,185.3,329935,JAIBALAJI
2024-07-05 00:00:00+05:30,185.3,187.0,181.4,184.1,229700,JAIBALAJI
2024-07-08 00:00:00+05:30,185.0,189.8,180.2,183.35,204110,JAIBALAJI
2024-07-09 00:00:00+05:30,185.5,185.5,176.0,180.7,202360,JAIBALAJI
2024-07-10 00:00:00+05:30,180.7,180.7,175.0,176.7,133880,JAIBALAJI
2024-07-11 00:00:00+05:30,176.0,179.55,173.0,174.2,206430,JAIBALAJI
2024-07-12 00:00:00+05:30,175.8,176.4,173.25,173.8,124175,JAIBALAJI
2024-07-15 00:00:00+05:30,174.2,176.0,169.0,170.4,318050,JAIBALAJI
2024-07-16 00:00:00+05:30,173.2,173.2,167.0,168.45,163440,JAIBALAJI
2024-07-18 00:00:00+05:30,169.0,171.0,165.4,166.0,204950,JAIBALAJI
2024-07-19 00:00:00+05:30,166.0,167.95,163.2,163.8,162160,JAIBALAJI
2024-07-22 00:00:00+05:30,160.5,166.75,156.6,162.05,196120,JAIBALAJI
2024-07-23 00:00:00+05:30,162.05,166.05,157.0,163.8,228480,JAIBALAJI
2024-07-24 00:00:00+05:30,165.2,172.0,163.8,172.0,205225,JAIBALAJI
2024-07-25 00:00:00+05:30,172.0,180.6,169.0,180.6,359570,JAIBALAJI
2024-07-26 00:00:00+05:30,185.8,186.0,181.2,184.1,648695,JAIBALAJI
2024-07-29 00:00:00+05:30,187.2,190.0,183.8,185.45,680320,JAIBALAJI
2024-07-30 00:00:00+05:30,182.05,193.0,177.0,185.7,932170,JAIBALAJI
2024-07-31 00:00:00+05:30,185.7,190.8,181.0,186.45,1390975,JAIBALAJI
2024-08-01 00:00:00+05:30,186.45,189.0,182.6,185.9,506470,JAIBALAJI
2024-08-02 00:00:00+05:30,183.1,186.9,180.2,182.25,376845,JAIBALAJI
2024-08-05 00:00:00+05:30,174.2,180.0,173.2,174.95,297095,JAIBALAJI
2024-08-06 00:00:00+05:30,174.95,179.8,171.2,177.9,347175,JAIBALAJI
2024-08-07 00:00:00+05:30,179.2,180.4,175.0,178.5,254020,JAIBALAJI
2024-08-08 00:00:00+05:30,179.0,181.2,175.0,180.6,401135,JAIBALAJI
2024-08-09 00:00:00+05:30,180.6,189.65,179.2,188.75,800825,JAIBALAJI
2024-08-12 00:00:00+05:30,188.0,188.0,183.0,184.95,241115,JAIBALAJI
2024-08-13 00:00:00+05:30,184.95,185.95,178.3,180.6,215190,JAIBALAJI
2024-08-14 00:00:00+05:30,183.6,184.0,176.2,180.6,211340,JAIBALAJI
2024-08-16 00:00:00+05:30,180.6,184.4,178.05,183.3,193320,JAIBALAJI
2024-08-19 00:00:00+05:30,183.3,185.0,180.0,182.8,153185,JAIBALAJI
2024-08-20 00:00:00+05:30,181.6,188.2,180.2,183.2,662610,JAIBALAJI
2024-08-21 00:00:00+05:30,183.2,185.0,181.5,183.95,413760,JAIBALAJI
2024-08-22 00:00:00+05:30,179.0,189.4,179.0,187.0,404825,JAIBALAJI
2024-08-23 00:00:00+05:30,183.0,188.4,183.0,187.35,221340,JAIBALAJI
2024-08-26 00:00:00+05:30,187.2,188.0,182.4,182.85,116775,JAIBALAJI
2024-08-27 00:00:00+05:30,182.1,185.0,180.2,183.55,173425,JAIBALAJI
2024-08-28 00:00:00+05:30,183.55,187.0,177.6,183.25,434115,JAIBALAJI
2024-08-29 00:00:00+05:30,183.0,185.0,178.0,181.55,414095,JAIBALAJI
2024-08-30 00:00:00+05:30,181.35,184.0,178.0,182.35,273100,JAIBALAJI
2024-09-02 00:00:00+05:30,182.35,191.45,179.05,190.55,985405,JAIBALAJI
2024-09-03 00:00:00+05:30,190.55,200.05,190.55,200.05,1055185,JAIBALAJI
2024-09-04 00:00:00+05:30,200.05,210.05,200.0,210.05,1226590,JAIBALAJI
2024-09-05 00:00:00+05:30,212.0,220.55,212.0,220.55,1476135,JAIBALAJI
2024-09-06 00:00:00+05:30,226.45,227.1,210.0,221.8,861095,JAIBALAJI
2024-09-09 00:00:00+05:30,221.8,226.2,212.0,224.5,725675,JAIBALAJI
2024-09-10 00:00:00+05:30,224.7,229.8,220.5,224.15,599560,JAIBALAJI
2024-09-11 00:00:00+05:30,224.0,225.8,213.0,215.8,383930,JAIBALAJI
2024-09-12 00:00:00+05:30,215.8,220.0,208.0,212.1,243665,JAIBALAJI
2024-09-13 00:00:00+05:30,212.1,212.1,203.6,206.9,210700,JAIBALAJI
2024-09-16 00:00:00+05:30,206.9,217.25,200.0,217.25,571520,JAIBALAJI
2024-09-17 00:00:00+05:30,225.0,228.1,220.2,225.65,1655990,JAIBALAJI
2024-09-18 00:00:00+05:30,231.95,235.2,221.4,226.6,948110,JAIBALAJI
2024-09-19 00:00:00+05:30,228.0,229.7,215.25,216.85,551300,JAIBALAJI
2024-09-20 00:00:00+05:30,221.6,227.7,216.0,223.2,1364470,JAIBALAJI
2024-09-23 00:00:00+05:30,222.95,227.2,220.2,222.45,717535,JAIBALAJI
2024-09-24 00:00:00+05:30,224.1,232.8,220.0,230.35,1026800,JAIBALAJI
2024-09-25 00:00:00+05:30,233.6,234.4,221.4,227.6,941805,JAIBALAJI
2024-09-26 00:00:00+05:30,229.8,236.0,224.0,231.9,780980,JAIBALAJI
2024-09-27 00:00:00+05:30,231.9,232.6,220.3,220.55,1549635,JAIBALAJI
2024-09-30 00:00:00+05:30,220.0,220.0,209.5,209.95,675235,JAIBALAJI
2024-10-01 00:00:00+05:30,215.0,220.45,199.45,220.45,1061900,JAIBALAJI
2024-10-03 00:00:00+05:30,222.0,226.8,217.0,221.85,914455,JAIBALAJI
2024-10-04 00:00:00+05:30,223.55,223.55,210.75,212.25,400475,JAIBALAJI
2024-10-07 00:00:00+05:30,212.4,219.95,202.2,203.4,579000,JAIBALAJI
2024-10-08 00:00:00+05:30,194.45,213.6,194.45,213.6,424405,JAIBALAJI
2024-10-09 00:00:00+05:30,222.0,224.25,214.85,224.25,816540,JAIBALAJI
2024-10-10 00:00:00+05:30,224.25,235.4,222.95,229.5,1329745,JAIBALAJI
2024-10-11 00:00:00+05:30,229.5,233.95,224.6,228.05,284745,JAIBALAJI
2024-10-14 00:00:00+05:30,231.8,231.8,218.1,222.25,294880,JAIBALAJI
2024-10-15 00:00:00+05:30,226.0,226.1,217.1,217.85,291460,JAIBALAJI
2024-10-16 00:00:00+05:30,225.0,225.0,213.2,217.0,590115,JAIBALAJI
2024-10-17 00:00:00+05:30,212.0,218.4,210.3,214.55,429525,JAIBALAJI
2024-10-18 00:00:00+05:30,214.4,225.3,211.0,218.45,1074980,JAIBALAJI
2024-10-21 00:00:00+05:30,218.45,222.9,212.0,221.1,835140,JAIBALAJI
2024-10-22 00:00:00+05:30,224.8,224.8,210.05,210.05,371475,JAIBALAJI
2024-10-23 00:00:00+05:30,210.05,213.4,204.3,210.4,440285,JAIBALAJI
2024-10-24 00:00:00+05:30,213.0,213.0,202.6,204.7,595110,JAIBALAJI
2024-10-25 00:00:00+05:30,207.4,210.4,197.0,198.95,497700,JAIBALAJI
2024-10-28 00:00:00+05:30,198.4,205.4,195.0,203.3,737075,JAIBALAJI
2024-10-29 00:00:00+05:30,200.0,204.0,198.0,201.75,231990,JAIBALAJI
2024-10-30 00:00:00+05:30,207.65,211.85,201.4,211.4,1036830,JAIBALAJI
2024-10-31 00:00:00+05:30,211.4,221.8,206.9,217.55,1118240,JAIBALAJI
2024-11-01 00:00:00+05:30,224.7,224.7,212.0,216.0,81110,JAIBALAJI
2024-11-04 00:00:00+05:30,216.85,217.15,209.0,210.0,231495,JAIBALAJI
2024-11-05 00:00:00+05:30,205.0,213.0,204.0,210.35,291865,JAIBALAJI
2024-11-06 00:00:00+05:30,211.85,219.8,209.45,215.2,516510,JAIBALAJI
2024-11-07 00:00:00+05:30,218.4,220.0,213.2,214.9,330965,JAIBALAJI
2024-11-08 00:00:00+05:30,216.95,218.2,208.4,209.1,231665,JAIBALAJI
2024-11-11 00:00:00+05:30,209.0,210.8,202.4,204.4,267875,JAIBALAJI
