date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,226.6,236.5,226.0,232.25,2094631,PTC
2024-05-27 00:00:00+05:30,232.25,234.65,227.7,228.8,1225768,PTC
2024-05-28 00:00:00+05:30,229.0,229.7,220.5,222.55,1431733,PTC
2024-05-29 00:00:00+05:30,221.0,226.5,219.2,224.05,1181815,PTC
2024-05-30 00:00:00+05:30,222.2,223.4,213.2,214.4,1281618,PTC
2024-05-31 00:00:00+05:30,215.0,215.55,207.0,209.4,2471283,PTC
2024-06-03 00:00:00+05:30,224.0,224.0,214.4,219.3,2280449,PTC
2024-06-04 00:00:00+05:30,220.0,221.3,175.45,180.45,5396600,PTC
2024-06-05 00:00:00+05:30,187.1,192.95,178.0,189.05,3360888,PTC
2024-06-06 00:00:00+05:30,193.05,206.4,193.05,201.8,2589085,PTC
2024-06-07 00:00:00+05:30,206.75,210.5,202.75,209.5,1530333,PTC
2024-06-10 00:00:00+05:30,206.0,206.9,201.14,203.71,2503889,PTC
2024-06-11 00:00:00+05:30,205.5,208.75,202.65,205.89,2943762,PTC
2024-06-12 00:00:00+05:30,206.55,217.65,206.55,212.77,4244531,PTC
2024-06-13 00:00:00+05:30,211.01,214.2,208.73,210.76,2156592,PTC
2024-06-14 00:00:00+05:30,211.45,213.2,209.0,211.66,1760743,PTC
2024-06-18 00:00:00+05:30,212.0,213.39,209.02,210.75,2251927,PTC
2024-06-19 00:00:00+05:30,211.95,212.7,205.1,206.66,1699213,PTC
2024-06-20 00:00:00+05:30,207.0,207.88,204.55,206.32,836720,PTC
2024-06-21 00:00:00+05:30,206.8,207.85,204.5,205.41,1105156,PTC
2024-06-24 00:00:00+05:30,204.85,207.6,203.67,206.05,817439,PTC
2024-06-25 00:00:00+05:30,206.4,208.9,204.23,206.32,2074332,PTC
2024-06-26 00:00:00+05:30,206.85,213.35,206.42,210.12,3091118,PTC
2024-06-27 00:00:00+05:30,211.0,212.6,207.42,210.27,1421625,PTC
2024-06-28 00:00:00+05:30,211.55,212.0,205.53,206.0,1226534,PTC
2024-07-01 00:00:00+05:30,206.4,212.4,204.5,208.27,2520650,PTC
2024-07-02 00:00:00+05:30,209.0,214.39,206.89,209.35,2661009,PTC
2024-07-03 00:00:00+05:30,210.45,216.0,210.45,213.18,2854317,PTC
2024-07-04 00:00:00+05:30,213.9,214.52,211.51,212.47,1456440,PTC
2024-07-05 00:00:00+05:30,213.0,221.74,212.05,217.99,3711239,PTC
2024-07-08 00:00:00+05:30,220.75,224.75,217.8,220.2,2411674,PTC
2024-07-09 00:00:00+05:30,222.0,226.7,218.25,219.02,3171704,PTC
2024-07-10 00:00:00+05:30,219.55,221.7,211.2,216.11,1743983,PTC
2024-07-11 00:00:00+05:30,217.4,224.95,217.03,224.01,3235408,PTC
2024-07-12 00:00:00+05:30,225.1,235.0,225.1,228.23,6918141,PTC
2024-07-15 00:00:00+05:30,229.9,229.95,219.6,223.5,2658938,PTC
2024-07-16 00:00:00+05:30,224.4,229.14,218.91,220.25,2140467,PTC
2024-07-18 00:00:00+05:30,220.2,221.77,213.21,215.38,2799736,PTC
2024-07-19 00:00:00+05:30,215.4,220.0,208.0,216.9,2203833,PTC
2024-07-22 00:00:00+05:30,215.0,217.89,211.1,215.21,999737,PTC
2024-07-23 00:00:00+05:30,216.7,217.7,200.69,215.25,2462354,PTC
