date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,261.35,264.6,260.15,261.35,16509527,BANKBARODA
2024-05-27 00:00:00+05:30,261.9,265.8,258.05,262.95,13764764,BANKBARODA
2024-05-28 00:00:00+05:30,263.4,264.2,255.0,256.7,12897363,BANKBARODA
2024-05-29 00:00:00+05:30,255.3,258.6,254.2,255.8,15041927,BANKBARODA
2024-05-30 00:00:00+05:30,254.15,259.8,253.55,255.25,9840965,BANKBARODA
2024-05-31 00:00:00+05:30,255.8,258.75,253.9,257.3,17253924,BANKBARODA
2024-06-03 00:00:00+05:30,269.4,292.1,269.4,289.35,74818392,BANKBARODA
2024-06-04 00:00:00+05:30,284.4,284.4,230.0,240.65,84878240,BANKBARODA
2024-06-05 00:00:00+05:30,249.4,255.25,228.85,252.4,70386788,BANKBARODA
2024-06-06 00:00:00+05:30,255.0,266.4,253.85,261.3,31690680,BANKBARODA
2024-06-07 00:00:00+05:30,260.75,264.4,259.15,263.2,19749116,BANKBARODA
2024-06-10 00:00:00+05:30,265.8,271.9,264.75,268.8,21735106,BANKBARODA
2024-06-11 00:00:00+05:30,268.9,271.7,266.4,267.2,13094039,BANKBARODA
2024-06-12 00:00:00+05:30,267.3,277.3,266.15,275.8,29504096,BANKBARODA
2024-06-13 00:00:00+05:30,277.4,277.6,273.65,275.1,14322702,BANKBARODA
2024-06-14 00:00:00+05:30,275.4,279.9,274.0,278.65,13911039,BANKBARODA
2024-06-18 00:00:00+05:30,278.65,280.85,277.5,279.7,10174646,BANKBARODA
2024-06-19 00:00:00+05:30,279.4,282.9,275.05,276.35,33193685,BANKBARODA
2024-06-20 00:00:00+05:30,276.4,280.1,276.05,277.6,13675594,BANKBARODA
2024-06-21 00:00:00+05:30,277.6,279.2,271.0,271.75,15165917,BANKBARODA
2024-06-24 00:00:00+05:30,271.9,274.5,265.9,273.0,17778427,BANKBARODA
2024-06-25 00:00:00+05:30,273.4,275.85,271.4,273.05,13386910,BANKBARODA
2024-06-26 00:00:00+05:30,274.4,276.0,271.6,273.35,16075754,BANKBARODA
2024-06-27 00:00:00+05:30,272.4,275.3,269.4,272.25,14743494,BANKBARODA
2024-06-28 00:00:00+05:30,273.0,280.8,272.9,275.4,15270017,BANKBARODA
2024-07-01 00:00:00+05:30,275.25,276.3,271.75,272.15,12001891,BANKBARODA
2024-07-02 00:00:00+05:30,273.0,273.5,264.2,265.0,13960959,BANKBARODA
2024-07-03 00:00:00+05:30,267.3,269.75,263.05,267.85,18643235,BANKBARODA
2024-07-04 00:00:00+05:30,268.05,271.45,265.5,270.15,12965149,BANKBARODA
2024-07-05 00:00:00+05:30,270.0,274.4,268.95,273.8,15355368,BANKBARODA
2024-07-08 00:00:00+05:30,268.0,268.0,261.55,262.35,22806599,BANKBARODA
2024-07-09 00:00:00+05:30,264.3,264.7,261.1,261.7,13578992,BANKBARODA
2024-07-10 00:00:00+05:30,263.5,263.5,254.55,256.55,18117284,BANKBARODA
2024-07-11 00:00:00+05:30,258.7,259.05,255.55,256.7,9469388,BANKBARODA
2024-07-12 00:00:00+05:30,257.1,259.1,250.05,250.6,19538619,BANKBARODA
2024-07-15 00:00:00+05:30,252.6,259.3,250.65,258.55,29164529,BANKBARODA
