date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,2100.0,2121.65,2056.0,2062.8,713692,MANKIND
2024-05-27 00:00:00+05:30,2096.9,2123.0,2063.85,2114.35,959693,MANKIND
2024-05-28 00:00:00+05:30,2114.8,2141.95,2100.0,2114.45,610496,MANKIND
2024-05-29 00:00:00+05:30,2112.0,2174.45,2091.3,2102.4,781782,MANKIND
2024-05-30 00:00:00+05:30,2112.0,2186.6,2081.2,2094.1,1342025,MANKIND
2024-05-31 00:00:00+05:30,2130.0,2200.0,2098.5,2139.75,13650659,MANKIND
2024-06-03 00:00:00+05:30,2191.0,2198.75,2110.0,2125.5,393790,MANKIND
2024-06-04 00:00:00+05:30,2148.65,2148.75,1931.35,2096.15,585126,MANKIND
2024-06-05 00:00:00+05:30,2124.0,2188.0,2111.35,2155.8,410647,MANKIND
2024-06-06 00:00:00+05:30,2164.05,2178.1,2135.55,2156.3,240944,MANKIND
2024-06-07 00:00:00+05:30,2180.0,2186.6,2108.75,2127.5,1901440,MANKIND
2024-06-10 00:00:00+05:30,2146.8,2198.0,2136.1,2173.55,544770,MANKIND
2024-06-11 00:00:00+05:30,2187.85,2189.9,2156.05,2167.0,300668,MANKIND
2024-06-12 00:00:00+05:30,2185.0,2237.0,2163.0,2225.05,385990,MANKIND
2024-06-13 00:00:00+05:30,2275.0,2276.0,2180.45,2240.2,1038935,MANKIND
2024-06-14 00:00:00+05:30,2245.05,2275.4,2227.65,2240.6,373904,MANKIND
2024-06-18 00:00:00+05:30,2250.95,2282.75,2238.2,2243.95,530989,MANKIND
2024-06-19 00:00:00+05:30,2249.9,2275.25,2202.0,2213.25,352346,MANKIND
2024-06-20 00:00:00+05:30,2210.0,2237.9,2179.0,2196.05,263342,MANKIND
2024-06-21 00:00:00+05:30,2218.0,2232.8,2158.1,2166.35,406846,MANKIND
2024-06-24 00:00:00+05:30,2176.0,2188.5,2160.75,2165.0,118798,MANKIND
2024-06-25 00:00:00+05:30,2175.0,2194.95,2115.0,2128.2,356921,MANKIND
2024-06-26 00:00:00+05:30,2139.9,2153.0,2121.2,2139.5,355929,MANKIND
2024-06-27 00:00:00+05:30,2149.65,2164.0,2096.0,2135.15,774877,MANKIND
2024-06-28 00:00:00+05:30,2144.15,2153.5,2105.1,2129.2,428346,MANKIND
2024-07-01 00:00:00+05:30,2129.2,2169.4,2122.0,2160.85,366052,MANKIND
2024-07-02 00:00:00+05:30,2168.9,2168.9,2123.0,2129.1,310508,MANKIND
2024-07-03 00:00:00+05:30,2137.9,2149.8,2116.35,2139.5,330403,MANKIND
2024-07-04 00:00:00+05:30,2160.0,2199.65,2144.0,2173.0,390439,MANKIND
2024-07-05 00:00:00+05:30,2169.7,2190.0,2130.0,2137.85,507575,MANKIND
2024-07-08 00:00:00+05:30,2137.85,2150.0,2055.55,2062.2,394387,MANKIND
2024-07-09 00:00:00+05:30,2065.0,2150.0,2065.0,2102.5,876523,MANKIND
2024-07-10 00:00:00+05:30,2172.5,2214.25,2142.1,2150.25,1909861,MANKIND
2024-07-11 00:00:00+05:30,2171.15,2201.0,2111.55,2117.25,831254,MANKIND
2024-07-12 00:00:00+05:30,2117.95,2159.8,2104.2,2152.45,494928,MANKIND
2024-07-15 00:00:00+05:30,2160.0,2173.5,2129.05,2148.6,315255,MANKIND
2024-07-16 00:00:00+05:30,2145.0,2158.0,2110.5,2115.7,375859,MANKIND
2024-07-18 00:00:00+05:30,2140.0,2142.8,2116.15,2138.85,303275,MANKIND
2024-07-19 00:00:00+05:30,2138.9,2151.8,2115.05,2129.0,548295,MANKIND
2024-07-22 00:00:00+05:30,2121.0,2129.0,2101.65,2108.3,380485,MANKIND
2024-07-23 00:00:00+05:30,2101.0,2117.1,2067.1,2081.2,284304,MANKIND
2024-07-24 00:00:00+05:30,2088.05,2122.0,2079.3,2104.4,663427,MANKIND
2024-07-25 00:00:00+05:30,2093.85,2149.95,2088.6,2144.4,339217,MANKIND
2024-07-26 00:00:00+05:30,2241.1,2250.0,2050.0,2055.9,3339635,MANKIND
2024-07-29 00:00:00+05:30,2085.0,2104.9,2041.25,2063.0,1409788,MANKIND
2024-07-30 00:00:00+05:30,2075.0,2085.55,2050.0,2055.65,471998,MANKIND
2024-07-31 00:00:00+05:30,2057.9,2060.0,2012.0,2028.1,1138447,MANKIND
2024-08-01 00:00:00+05:30,2038.0,2041.45,1986.0,2004.75,2087887,MANKIND
2024-08-02 00:00:00+05:30,1988.0,2008.55,1960.25,2000.05,578999,MANKIND
2024-08-05 00:00:00+05:30,1901.05,2010.9,1901.05,1990.4,701611,MANKIND
2024-08-06 00:00:00+05:30,2000.0,2036.0,2000.0,2031.2,839213,MANKIND
2024-08-07 00:00:00+05:30,2033.0,2065.0,2032.0,2058.1,521611,MANKIND
2024-08-08 00:00:00+05:30,2056.0,2083.9,2028.05,2072.35,740605,MANKIND
2024-08-09 00:00:00+05:30,2060.0,2144.0,2042.55,2136.15,718132,MANKIND
2024-08-12 00:00:00+05:30,2121.25,2159.0,2096.4,2152.05,948918,MANKIND
2024-08-13 00:00:00+05:30,2137.0,2179.95,2120.55,2175.65,951426,MANKIND
2024-08-14 00:00:00+05:30,2175.0,2222.0,2155.65,2216.2,1304111,MANKIND
2024-08-16 00:00:00+05:30,2239.0,2305.0,2216.25,2300.9,1194894,MANKIND
2024-08-19 00:00:00+05:30,2309.0,2336.6,2270.55,2319.55,713013,MANKIND
2024-08-20 00:00:00+05:30,2340.0,2386.55,2320.55,2358.15,634146,MANKIND
2024-08-21 00:00:00+05:30,2356.0,2356.0,2270.0,2281.7,385825,MANKIND
2024-08-22 00:00:00+05:30,2285.0,2339.0,2284.0,2319.6,351352,MANKIND
2024-08-23 00:00:00+05:30,2302.5,2375.75,2296.3,2362.45,530116,MANKIND
2024-08-26 00:00:00+05:30,2368.0,2439.85,2329.3,2352.95,549449,MANKIND
2024-08-27 00:00:00+05:30,2374.3,2448.0,2370.0,2427.1,660177,MANKIND
2024-08-28 00:00:00+05:30,2430.0,2436.95,2384.5,2428.55,305337,MANKIND
2024-08-29 00:00:00+05:30,2421.0,2448.0,2408.0,2425.95,266558,MANKIND
2024-08-30 00:00:00+05:30,2427.0,2506.1,2393.5,2487.75,964197,MANKIND
2024-09-02 00:00:00+05:30,2521.0,2555.4,2381.0,2391.15,453037,MANKIND
2024-09-03 00:00:00+05:30,2412.85,2469.85,2380.0,2391.1,1323616,MANKIND
2024-09-04 00:00:00+05:30,2392.0,2453.45,2371.0,2413.7,418620,MANKIND
2024-09-05 00:00:00+05:30,2415.0,2497.0,2397.05,2473.15,418652,MANKIND
2024-09-06 00:00:00+05:30,2480.2,2507.2,2415.85,2423.35,323002,MANKIND
2024-09-09 00:00:00+05:30,2466.0,2508.0,2394.05,2411.95,935209,MANKIND
