date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1050.75,1109.85,1049.0,1084.45,2240387,TATATECH
2024-05-27 00:00:00+05:30,1093.65,1115.9,1085.15,1090.85,1316522,TATATECH
2024-05-28 00:00:00+05:30,1078.0,1087.85,1063.0,1065.95,597485,TATATECH
2024-05-29 00:00:00+05:30,1057.0,1072.3,1051.0,1052.5,465777,TATATECH
2024-05-30 00:00:00+05:30,1052.5,1067.3,1045.05,1049.95,540209,TATATECH
2024-05-31 00:00:00+05:30,1049.05,1056.0,1023.8,1030.2,676794,TATATECH
2024-06-03 00:00:00+05:30,1070.0,1070.0,1034.15,1035.5,806191,TATATECH
2024-06-04 00:00:00+05:30,1035.5,1037.5,982.25,1013.45,1738234,TATATECH
2024-06-05 00:00:00+05:30,1027.0,1033.55,1000.1,1029.8,662401,TATATECH
2024-06-06 00:00:00+05:30,1043.0,1061.0,1036.3,1048.65,915629,TATATECH
2024-06-07 00:00:00+05:30,1056.95,1071.05,1050.0,1061.4,1001179,TATATECH
2024-06-10 00:00:00+05:30,1061.4,1069.45,1053.9,1057.55,689544,TATATECH
2024-06-11 00:00:00+05:30,1063.05,1073.7,1058.05,1059.65,854848,TATATECH
2024-06-12 00:00:00+05:30,1063.0,1067.45,1055.0,1058.85,840937,TATATECH
2024-06-13 00:00:00+05:30,1058.0,1063.0,1046.5,1049.05,959539,TATATECH
2024-06-14 00:00:00+05:30,1049.05,1049.5,1036.85,1037.65,1146052,TATATECH
2024-06-18 00:00:00+05:30,1040.4,1042.0,1027.95,1029.6,1188441,TATATECH
2024-06-19 00:00:00+05:30,1040.0,1043.9,1021.0,1027.5,1124383,TATATECH
2024-06-20 00:00:00+05:30,1027.35,1027.35,1004.25,1010.35,2391725,TATATECH
2024-06-21 00:00:00+05:30,1010.35,1013.9,982.65,992.25,7044016,TATATECH
2024-06-24 00:00:00+05:30,992.25,1006.95,989.75,999.65,1093347,TATATECH
2024-06-25 00:00:00+05:30,1004.0,1007.0,1000.0,1000.95,468341,TATATECH
2024-06-26 00:00:00+05:30,1004.0,1010.0,1000.35,1003.55,512833,TATATECH
2024-06-27 00:00:00+05:30,1005.0,1026.5,1003.0,1017.25,1343843,TATATECH
2024-06-28 00:00:00+05:30,1019.2,1027.9,1017.25,1021.95,744581,TATATECH
2024-07-01 00:00:00+05:30,1023.3,1029.5,1012.0,1014.85,627199,TATATECH
2024-07-02 00:00:00+05:30,1014.85,1019.1,1006.75,1009.6,433251,TATATECH
2024-07-03 00:00:00+05:30,1014.25,1014.3,1008.15,1009.75,409471,TATATECH
2024-07-04 00:00:00+05:30,1013.35,1013.35,1006.2,1009.0,460871,TATATECH
